MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-03-02 16:28:49-03,CPAN-UFMS,COR,11094,PreservedSpecimen,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Damasceno Jr, G.A.",,,,,"Damasceno Junior, G. A.; Assis, E. M.; Melo, W. F.",2238,,2001,03,14,,,Brasil,Mato Grosso do Sul,Ladário,Fazenda Paraiso - Morro Sta Cruz.,-57.6016998291016,-19.0046997070312,,,23141,,800,800,,,,,,,,,Erva ereta Habito: erva ereta,,,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43233,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17712.0,,1997,06,11,,,Brasil,Mato Grosso,Tapurah,"Fazenda Julieta. Estrada do Capixaba, 17km N de Tapurah. Floresta Estacional Semidecidual com alguns elementos de Savana",-56.254,-123.557,"-56,254","-123,557",,,,,,,,,,,,,"Erva, ca. 1 m alt.; espiguetas verdes.",ESA043233,ESA043233,
2020-11-04 11:05:56-03,ESALQ,ESA,75883,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"F.Vitta, 2001",,,,,"Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",135.0,,2001,04,14,,,Brasil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Subosque de Pinus com ca. 40 anos de plantio",-46.44,-23.59,-46.44,-23.59,,,800,800,,,,,,,,,"Erva, espiguetas verdes, frutos creme.",ESA075883,ESA075883,
2020-11-04 11:05:56-03,ESALQ,ESA,43247,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Scalon, V.R.; Duarte, A.R.",16821.0,,1997,05,22,,,Brasil,Mato Grosso,Diamantino,Fazenda Pequeno Figueiredo. Cerca de 4 Km N (em linha reta) de Diamantino. Savana arborizada (cerrado).,-56.27,-14.2,-56.27,-14.2,,,,,,,,,,,,,"Erva, até 1 m alt.; espiguetas verdes, passando a castanhas.",ESA043247,ESA043247,
2020-11-04 11:05:56-03,ESALQ,ESA,43251,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17431.0,,1997,06,09,,,Brasil,Mato Grosso,Tapurah,,-56.5416984558105,-12.7849998474121,,,190293,,,,,,,,,,,,,ESA043251,ESA043251,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43248,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Scalon, V.R.; Duarte, A.R.",16889.0,,1997,05,22,,,Brasil,Mato Grosso,Diamantino,Fazenda Camargo. Cerca de 7 Km NW (em linha reta) de Diamantino. Savana arborizada (cerrado).,-56.3,-14.17,-56.3,-14.17,,,,,,,,,,,,,"Erva, ca. 1,2 m alt.; espiguetas verdes.",ESA043248,ESA043248,
2020-11-04 11:05:56-03,ESALQ,ESA,43246,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, W.",,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17871.0,,1997,06,12,,,Brasil,Mato Grosso,Tapurah,Estrada do Capixaba. Cerca de 20km NE de Tapurah. Savana arborizada com mata ciliar adjacente,-56.22,-12.37,-56.22,-12.37,,,,,,,,,,,,,"Erva, ca. 1 m alt.; espiguetas verdes.",ESA043246,ESA043246,
2020-11-04 11:05:56-03,ESALQ,ESA,76115,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"F.Vitta, 2001",,,,,"Meireles, L.D.; Gonçalves, A.P.S.; Soares Jr., F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",164.0,,2001,04,13,,,Brasil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu",-464.631,-23.592,"-464,631","-23,592",,,750,750,,,,,,,,,"Erva, 1,5m alt.",ESA076115,ESA076115,
2020-11-04 11:05:56-03,ESALQ,ESA,43229,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Astorino, A.; Rezende, M.M.",15256.0,,1997,04,21,,,Brasil,Mato Grosso,Alta Floresta,,-56.0861015319824,-9.87555980682373,,,109392,,,,,,,,,,,,,ESA043229,ESA043229,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43231,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Scalon, V.R.; Duarte, A.R.",18466.0,,1997,07,09,,,Brasil,Mato Grosso,Aripuanã,,-59.459400177002,-10.1667003631592,,,273871,,,,,,,,,,,,,ESA043231,ESA043231,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43227,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17570.0,,1997,06,09,,,Brasil,Mato Grosso,Tapurah,,-56.5416984558105,-12.7849998474121,,,190293,,,,,,,,,,,,,ESA043227,ESA043227,auto
2020-11-04 11:05:56-03,ESALQ,ESA,14608,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, W.",,,,,"Souza, V.C. ; Ferraro L.",2564.0,,1994,01,23,,,Brasil,São Paulo,Itirapina,,-47.8199996948242,-22.25,,,22843,,,,,,,,,,,,,ESA014608,ESA014608,auto
2020-11-04 11:05:56-03,ESALQ,ESA,112850,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Silva, G.K.",2.0,,2010,11,07,,,Brasil,São Paulo,Sorocaba,,-47.4500007629395,-23.5,,,17154,,,,,,,,,,,,,ESA112850,ESA112850,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43234,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",18157.0,,1997,06,14,,,Brasil,Mato Grosso,São José do Rio Claro,Fazenda Cachoeira de Pau. Savana Arborizada (cerrado) sobre afloramento rochoso,-56.32,-13.52,-56.32,-13.52,,,,,,,,,,,,,"Erva, ca. 1 m alt.; espiguetas verdes.",ESA043234,ESA043234,
2020-11-04 11:05:56-03,ESALQ,ESA,105089,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,"Rando, J.G.",,,,,"Rando, J.G.",165.0,,2006,04,06,,,Brasil,Espírito Santo,Linhares,,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,,,ESA105089,ESA105089,auto
2020-11-04 11:05:56-03,ESALQ,ESA,16684,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Sakuragui, C.M. et al.",503.0,,1993,10,02,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA016684,ESA016684,auto
2020-11-04 11:05:56-03,ESALQ,ESA,16685,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Sakuragui, C.M. et al.",474.0,,1993,10,02,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA016685,ESA016685,auto
2020-11-04 11:05:56-03,ESALQ,ESA,18521,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, W.",,,,,"Barreto, K.D. et al.",2361.0,,1994,04,26,,,Brasil,São Paulo,São Carlos,,-47.8899993896484,-22.0100002288818,,,45913,,,,,,,,,,,,,ESA018521,ESA018521,auto
2020-11-04 11:05:56-03,ESALQ,ESA,832,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Rezende, J.H.",,,1983,05,20,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,ESA000832,ESA000832,auto
2020-11-04 10:55:24-03,ESALQ,ESA,134275,PreservedSpecimen,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,,,,,,C.P. Caliari et al.,2285.0,,2009,04,17,,,Brasil,Paraná,Telêmaco Borba,Parque Ecológico da Klabin. Floresta Estacional Semidecidua com elementos de Floresta Ombrófila Mista. Trilha do Vale do Rio Varanal.,-50.6156005859375,-24.3239002227783,,,35037,,,,,,,,,,,,"Erva, ca. 1,5 m., inflorescência verde claro",ESA134275,,auto
2020-11-04 10:55:24-03,ESALQ,ESA,137747,PreservedSpecimen,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",2015,12,16,,"Souza, V.C.; Flores, T.B.; Colletta, G.D.; Coelho, R.L.G.; Souza, M.A.S.S.C.",39694.0,,2015,12,16,,,Brasil,Distrito Federal,Brasília,Reserva Ecológica do IBGE. Estrada que beira o Jardim Botânico de Brasília. Projeto Fogo. Cerrado.,-47.9296989440918,-15.7797002792358,,,70570,,,,,,,,,,,,"Erva, até 1 m alt.; espiguetas castanhas.",ESA137747,,auto
2020-11-04 11:05:56-03,ESALQ,ESA,76101,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"F.Vitta, 2001",,,,,"Meireles, L.D.; Gonçalves, A.P.S.; Soares Jr., F.J.; Meneghetti, G.I.P.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",150.0,,2001,04,13,,,Brasil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta ribeirinha ao longo do Rio Mambu",-464.631,-23.592,"-464,631","-23,592",,,750,750,,,,,,,,,Erva.,ESA076101,ESA076101,
2020-11-04 11:05:56-03,ESALQ,ESA,68378,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Simpson, D.A.",,,,,"Harley, R.M. et al.",26623.0,,1988,11,26,,,Brasil,Bahia,Rio de Contas,,-41.8114013671875,-13.5789003372192,,,49773,,,,,,,,,,,,,ESA068378,ESA068378,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43230,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17363.0,,1997,06,08,,,Brasil,Mato Grosso,Tapurah,,-56.5416984558105,-12.7849998474121,,,190293,,,,,,,,,,,,,ESA043230,ESA043230,auto
2020-11-04 11:05:56-03,ESALQ,ESA,24567,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, W.",,,,,"Souza, V.C. et al.",8871.0,,1995,08,18,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA024567,ESA024567,auto
2020-11-04 11:05:56-03,ESALQ,ESA,8743,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Scaramuzza, C.A.M. ; Souza, V.C.",157.0,,1989,04,10,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA008743,ESA008743,auto
2020-11-04 10:55:24-03,ESALQ,ESA,138818,PreservedSpecimen,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",2017,02,27,,"Souza, V.C. & Flores, T.B.",40505.0,,2017,02,26,,,Brasil,São Paulo,Itirapina,Arredores da entrada da Represa do Broa. Jardim dos Eucaliptos. Cerrado.,-47.8199996948242,-22.25,"-47,880,806","-22,179,611",22843,,,,,,,,,,,,"Erva, ca. 1 m alt.; espiguetas pardas.",ESA138818,,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43235,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Astorino, A.; Rezende, M.M.",15621.0,,1997,04,24,,,Brasil,Mato Grosso,Peixoto de Azevedo,BR-080. Cachoeirinha do Rio Peixoto. Cerca de 63 Km de Matupá em direção ao Rio Xingu. Gleba Leonislândia. Encrave de savana arborizada em área florestada.,-54.9796981811523,-10.2230997085571,,"-10,416,667",259886,,,,,,,,,,,,"Erva, ca. 1 m alt.; espiguetas verdes.",ESA043235,ESA043235,auto
2020-11-04 11:05:56-03,ESALQ,ESA,123432,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,"Souza, V.C.",,,,,"Cabral, F.N.",950.0,,2013,04,03,,,Brasil,São Paulo,Tapiraí,UHE Barra. Trilha da Pedreira. Floresta Ombrófila Densa.,-47.5,-23.9599990844727,,,41034,,,,,,,,,,,,"Erva de 1,30m. Com fruto.",ESA123432,,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43244,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17666.0,,1997,06,11,,,Brasil,Mato Grosso,Tapurah,Estrada do Capixaba. 20km ENE de Tapurah. Savana arborizada,-562.151,-123.725,"-562,151","-123,725",,,,,,,,,,,,,"Erva, ca. 1 m alt.; espiguetas verdes.",ESA043244,ESA043244,
2020-11-04 11:05:56-03,ESALQ,ESA,75908,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"F.Vitta, 2001",,,,,"Farah, F.T.; Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2097.0,,2001,04,11,,,Brasil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Floresta ribeirinha altomontana com campo adjacente.",-46.44,-23.59,-46.44,-23.59,,,800,800,,,,,,,,,"Erva, flores esverdeadas. Campo.",ESA075908,,
2020-11-04 11:05:56-03,ESALQ,ESA,37865,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, C.F.S.",,,,,"Souza, V.C.; Souza, J.P.; Astorino, A.; Rezende, M.M.",15784.0,,1997,04,26,,,Brasil,Mato Grosso,Guarantã do Norte,"Serra do Cachimbo. Estrada Guarantã do Norte - Cachimbo, ca. 18 Km antes da divisa com o Estado do Pará. Savana arborizada com solo pedregoso (cerrado).",-54.53,-9.38,-54.53,-9.38,,,,,,,,,,,,,Erva; espiguetas castanhas.,ESA037865,ESA037865,
2020-11-04 11:05:56-03,ESALQ,ESA,43232,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17592.0,,1997,06,10,,,Brasil,Mato Grosso,Tapurah,Estrada para Projeto Ipiranga. 55 km de Tapurah. Savana arborizada.,-56.11,-12.22,-56.11,-12.22,,,,,,,,,,,,,"Erva, ca. 1 m alt.; espiguetas verdes.",ESA043232,ESA043232,
2020-11-04 11:05:56-03,ESALQ,ESA,98470,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Giuliette, A.M.",2540.0,,1999,05,15,,,Brasil,Bahia,Santa Teresinha,,-39.5233001708984,-12.771900177002,,,25196,,,,,,,,,,,,,ESA098470,ESA098470,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43228,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Astorino, A.; Rezende, M.M.",15117.0,,1997,04,21,,,Brasil,Mato Grosso,Alta Floresta,,-56.0861015319824,-9.87555980682373,,,109392,,,,,,,,,,,,,ESA043228,ESA043228,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43249,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Astorino, A.; Rezende, M.M.",15855.0,,1997,04,26,,,Brasil,Mato Grosso,Guarantã do Norte,,-54.9099998474121,-9.78750038146973,,,89544,,,,,,,,,,,,,ESA043249,ESA043249,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43252,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Scalon, V.R.; Duarte, A.R.",16325.0,,1997,05,18,,,Brasil,Mato Grosso,Nova Marilândia,,-56.9688987731934,-14.3643999099731,,,78997,,,,,,,,,,,,,ESA043252,ESA043252,auto
2020-11-04 11:05:56-03,ESALQ,ESA,66287,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, W.",,,,,"Hatschbach, G. et al.",62541.0,,1995,05,09,,,Brasil,Mato Grosso,Reserva do Cabaçal,,-58.4664001464844,-15.0797004699707,,,28332,,,,,,,,,,,,,ESA066287,ESA066287,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43250,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17282.0,,1997,06,07,,,Brasil,Mato Grosso,Tapurah,,-56.5416984558105,-12.7849998474121,,,190293,,,,,,,,,,,,,ESA043250,ESA043250,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43243,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17330.0,,1997,06,07,,,Brasil,Mato Grosso,Tapurah,,-56.5416984558105,-12.7849998474121,,,190293,,,,,,,,,,,,,ESA043243,ESA043243,auto
2020-11-04 11:05:56-03,ESALQ,ESA,35039,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Muniz, C.F.S.",,,,,"Souza, V.C. ; Souza, J.P.",11314.0,,1996,06,06,,,Brasil,São Paulo,Botucatu,,-48.439998626709,-22.8799991607666,,,40412,,,,,,,,,,,,,ESA035039,ESA035039,auto
2020-11-04 11:05:56-03,ESALQ,ESA,52375,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Vitta, F.A.",,,,,"Scaramuzza, C.A.M. et al.",1000.0,,1993,06,26,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA052375,ESA052375,auto
2020-11-04 11:05:56-03,ESALQ,ESA,20263,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Thomas, W.",,,,,"Barreto, K.D. et al.",2809.0,,1994,08,05,,,Brasil,São Paulo,São Pedro,,-47.9099998474121,-22.5400009155273,,,19379,,,,,,,,,,,,,ESA020263,ESA020263,auto
2020-11-04 11:05:56-03,ESALQ,ESA,12161,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Vitta, F.A.",1994,10,19,,"Souza, V.C. et al.",4469.0,,1993,10,30,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA012161,ESA012161,auto
2020-11-04 11:05:56-03,ESALQ,ESA,8744,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,,,,,,,"Scaramuzza, C.A.M. ; Souza, V.C.",34.0,,1989,04,08,,,Brasil,São Paulo,Itararé,,-49.3400001525879,-24.1100006103516,,,27729,,,,,,,,,,,,,ESA008744,ESA008744,auto
2020-11-04 11:05:56-03,ESALQ,ESA,43245,PreservedSpecimen,Plantae,Magnoliophyta,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,"Souza, V.C.",,,,,"Souza, V.C.; Souza, J.P.; Duarte, A.R.; Miyagi, P.H.",17730.0,,1997,06,12,,,Brasil,Mato Grosso,Tapurah,"Beira de estrada. 10km SE de Tapurah em direção a Nova Mutum. Floresta Estacional Semidecidua, com elementos de savana",-56.5416984558105,-12.7849998474121,"-56,466,667","-12,816,667",190293,,,,,,,,,,,,"Erva, até 1 m alt.; espiguetas verdes.",ESA043245,ESA043245,auto
2021-06-28 11:15:02-03,MN,R,235087,PreservedSpecimen,Plantae,,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Vahl.,,,,,,"Guedes, M.L.",,,,,,,,Brasil,Bahia,Palmeiras,Morro do Pai Inácio,-41.5588989257812,-12.5289001464844,,,20767,,,,,,,,,,,,,R010037454,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,44335,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,V.C. Souza,1997,09,08,,V.C. Souza; J. Paula-Souza; A.R.Duarte; P.H.Miyagi,17363,,1997,06,08,,América do Sul,Brasil,Mato Grosso,Tapurah,"MT 010, 37 Km após o trevo c/ a Serra dos Caiabis",-56.5416984558105,-12.7849998474121,0,0,190293,,,,,,,,,,,,"Savana arborizada, utilizada como pasto. Erva, ca. 1 m alt.; espiguetas verdes.",CESJ044335,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,38080,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,M.Alves,2003,10,,,L.C.S. Assis; M.S. Magalhães; G.E.P.Silva,526,,2002,07,13,,América do Sul,Brasil,Minas Gerais,Barroso,Mata do Baú,-43.9757995605469,-21.1868991851807,0,0,7934,,,,,,,,,,,,"Erva na borda da mata, estrutura reprodutiva esverdeadas, Frequente..",CESJ038080,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,42936,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,F.M. Ferreira,2004,10,,,F.M. Ferreira; B. Barbeiro,734,,2004,09,05,,América do Sul,Brasil,Minas Gerais,Conceição do Rio Verde,Fazenda do Benedito,-45.0853004455566,-21.8808002471924,0,0,16243,,,,,,,,,,,,"Erva ereta ca. 80 cm no pasto e borda de mata. Glomérulos amarelos. O chá da planta, principalmente das raízes, é utilizado para tratar o colesterol alto. Beber o chá 2 x ao dia.",CESJ042936,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,39111,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,A.M. Oliveira,2002,07,,,A.M. Oliveira; J.R. Stehmann; P.L. Viana,76,,2002,06,28,,América do Sul,Brasil,Minas Gerais,Itabira,Corrêa / CVRD,-43.2268981933594,-19.6191997528076,0,0,33779,,,,,,,,,,,,"Erva, em mata secundária.",CESJ039111,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,11704,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,W.Thomas,,,,,L.T. Souza,s.n.,,1972,05,30,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Cidade Universitária,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Na mata, aproximadamente 1 m de altura.",CESJ011704,,auto
2019-11-21 14:34:05-03,UFJF,CESJ,56569,PreservedSpecimen,Plantae,Angiosperma,,,Cyperaceae,Rhynchospora,exaltata,,Rhynchospora exaltata,Kunth,D.S. Santiago,2013,07,,,L. Menini Neto; F.R.G. Salimena; V.A.O. Dittrich; F.S. Souza; L.C.Pereira; R.Macedo; P.H. Nobre,846,,2010,07,25,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, 22º 08.166S, 44º 44.537W. 1886 m.s.m.",-44.74825,-22.137944,-44.74825,-22.137944,,,1886,1886,,,,,,,,,"Erva terrestre, na floresta nebular. Flores creme.",CESJ056569,,
