MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-18 11:17:32-03,UEFS,HUEFS,176700,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Barros, F. de",1157,,1985,07,11,,,Brasil,São Paulo,Cananeia,"Ilha do Cardoso, Morro do Trapiche.",-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,,HUEFS0176700,HUEFS0176700,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,176701,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Grande, D.A.de",394,,1980,03,15,,,Brasil,São Paulo,Cananeia,"Ilha do Cardoso, próximo as bmbas de água salgada.",-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,,HUEFS0176701,HUEFS0176701 HUEFS0176701_01,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,176697,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Silva, S.J.G.da",216,,,,,,,Brasil,São Paulo,Iguape,"Estação Ecológica Jureia-Itatins, Serra da Jureia, trilha do Imperador, próximo da casa do vigia.",-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,,HUEFS0176697,HUEFS0176697,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,176699,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Duarte, M.C.",49,,2004,08,11,,,Brasil,São Paulo,Itapecerica da Serra,"Sítio Caraguatá, próximo a leiteria (complementa coleta n. 41).",-46.8400001525879,-23.7099990844727,,,12011,,,,,,,,,,,,,HUEFS0176699,HUEFS0176699,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,169933,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Sztutman, M.",338,,1999,07,28,,,Brasil,São Paulo,Pariquera-Açu,Beira de estrada de acesso ao P.E. da Campina do Encantado.,-47.8800010681152,-24.7099990844727,,,17990,,,,,,,,,,,,,HUEFS0169933,HUEFS0169933,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,176698,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Hoehne, F.C.",SP28412,,1932,04,04,,,Brasil,São Paulo,São Paulo,Jardim Botânico.,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,HUEFS0176698,HUEFS0176698,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,184393,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Rossi, L.",151,,1984,05,24,,,Brasil,São Paulo,São Paulo,Parque de Aclimação.,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,HUEFS0184393,HUEFS0184393,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,184391,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Hoehne, W.",,,1948,08,25,,,Brasil,São Paulo,São Paulo,Parque do Estado.,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,HUEFS0184391,HUEFS0184391,auto
2021-05-18 11:17:32-03,UEFS,HUEFS,88391,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malvales,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Hoehne, W.",SPF13454,,1948,06,22,,,Brasil,São Paulo,São Paulo,Parque Estadual.,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,HUEFS0088391,HUEFS0088391,auto
2020-10-14 16:35:24-03,UFVJM,HDJF,7730,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Paixão, FA",95P70,,2019,04,02,,Southern America,Brasil,Minas Gerais,Aimorés,"Rio Doce (Represa), Margem Esquerda",-41.0955,-19.441444,-41.0955,-19.441444,,,89,89,,,,,,,,,,HDJF007730,HDJF007730_01,
2020-10-14 16:35:24-03,UFVJM,HDJF,7715,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Paixão, FA",138P60,,2019,02,25,,Southern America,Brasil,Minas Gerais,Itueta,"Rio Doce (Represa), Margem Esquerda",-41.131611,-19.392694,-41.131611,-19.392694,,,116,116,,,,,,,,,,HDJF007715,HDJF007715_01,
2021-04-20 21:06:45-03,UFVJM,HDJF,8210,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Pinheiro; Carvalho, L G C",2019,,,,"Carvalho, L G C; Pinheiro A, C",1860C73,,2019,09,05,,Southern America,Brasil,Minas Gerais,Alvorada de Minas,Rio das Pedras,-43.626681,-19.300103,-43.626681,-19.300103,,,777,777,,,,,,,,,,HDJF008210,,
2019-11-13 16:04:47-03,UNISANTA,HUSC,11686,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,P.S.P Sampaio; A. Santos,,,,,"A. Santos; F. Santos, J Freitas,",19,,2012,03,21,,,Brasil,São Paulo,Guarujá,"Serra do Guararu, condomínio Iporanga, área C, parcela 19.",-46.25,-23.9899997711182,0,0,18989,,,,,,,,,,,,"Árvore com nº de placa 1117, com 18 metros de altura.; Floresta ombrofila densa.",,,auto
2019-11-13 16:04:47-03,UNISANTA,HUSC,10713,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Scolari, G.O.; Lima, C.F.",10,,2006,04,23,,,Brasil,São Paulo,Santos,Jardim Botânico Municipal de Santos Chico Mendes.,-46.3300018310547,-23.9599990844727,0,0,26836,,,,,,,,,,,,Árvore com aproximadamente 5m de altura. Flores brancas.,,,auto
2016-08-23 10:58:59-03,NHMLondon,NHM-LONDON-BOT,BM000645666,S,Plantae,,,,Bombacaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,A.Robyns,André Georges Marie Walter Albert Robyns; b.1935; d.2003; A.Robyns,1961,06,26,Isotype,Ynes Enriquetta Julietta Mexia; b.1870; d.1938; Mexia,4711,,1930,05,17,,,Brasil,Minas Gerais,,,-44.096503,-19.690239,-44.096503,-19.690239,,,,,,,,,,NHMUK:ecatalogue:4987568,,,<a href=http://www.nhm.ac.uk/services/media-store/asset/aa388b2465d62aa2278961adae14e15e4857ad73/contents/preview target=other class=eLink> <mi>dwc_moreinfo</mi></a>,,,
2021-04-19 11:12:10-03,MCN-FZBRS,HAS,43715,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,"Senna, R.M.",936,,2005,06,,,,Brasil,Rio Grande do Sul,Itati,"Arroio Carvalho, Estação Ecológica Estadual Aratinga.",-50.1006,-29.4897,"-50,1006","-29,4897",,,,,,,,,,,,,embiruçu; beira de mata; árvore; Projeto Mata Atlântica; Em Perigo.,HAS0043715,,
2021-04-19 11:12:10-03,MCN-FZBRS,HAS,94755,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Vieira, A.O.S",1999,,,,"Francisco, E.M.",s.n.,,1999,04,,,,Brasil,Paraná,Ibiporã,Fazenda Doralice,-51.0480995178223,-23.2691993713379,,,20625,,,,,,,,,,,,Árvore 8 m; botões cor vinho; mata ciliar do Rio Tibagi. Herbário Fuel n 29477,HAS0094755,,auto
2020-08-26 10:49:38-03,MCN-FZBRS,HAS,65882,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,R.Robyns,"Carvalho-Sobrinho, J.G.",2015,12,,,"Silveira, N.",8872,,1988,07,,,,Brasil,Rio Grande do Sul,Maquiné,Estação Experimental da Secretaria da Agricultura,-50.2071990966797,-29.6749992370605,,,28094,,,,,,,,,,,,"Arvoreta, no mato. Flores brancas.",HAS0065882,,auto
2021-04-19 11:12:10-03,MCN-FZBRS,HAS,43781,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,"Abruzzi, M.L.",5154,,2003,11,,,,Brasil,Rio Grande do Sul,Maquiné,"Reserva Biológica da Serra Geral; Vale Linha Encantada, próx. rio",-50.2071990966797,-29.6749992370605,,,28094,,,,,,,,,,,,embiruçú; árvore; .,HAS0043781,,auto
2020-08-26 10:49:38-03,MCN-FZBRS,HAS,24136,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,R.Robyns,"Carvalho-Sobrinho, J.G.",2015,12,,,"Nilson, A.",245,,1988,06,,,,Brasil,Rio Grande do Sul,Osório,,-50.2696990966797,-29.8866996765137,,,27350,,,,,,,,,,,,Árvore de 7m de altura,HAS0024136,,auto
2020-08-26 10:49:38-03,MCN-FZBRS,HAS,65883,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Carvalho-Sobrinho, J.G.",2015,12,,,"Hagelund, K.",12873,,1979,07,,,,Brasil,Rio Grande do Sul,Osório,,-50.2696990966797,-29.8866996765137,,,27350,,,,,,,,,,,,,HAS0065883,,auto
2020-08-26 10:49:38-03,MCN-FZBRS,HAS,65881,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,R.Robyns,"Carvalho-Sobrinho, J.G.",2015,12,,,"Teixeira, F.",s.n.,,1981,07,,,,Brasil,Rio Grande do Sul,Porto Alegre,"bairro Menino Deus, CULTIVADA",-51.2299995422363,-30.0331001281738,,,29946,,,,,,,,,,,,"árvore, 10 folíolos, planta cultivada",HAS0065881,,auto
2020-08-26 10:49:38-03,MCN-FZBRS,HAS,65879,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,R.Robyns,"Carvalho-Sobrinho, J.G.",2015,12,,,"Camargo, O.",s.n.,,1975,08,,,,Brasil,Rio Grande do Sul,Torres,arredores da cidade,-49.7268981933594,-29.3353004455566,,,20837,,,,,,,,,,,,"Árvore nova no mato, 5m, coleta estéril. Caxeta",HAS0065879,,auto
2020-08-26 10:49:38-03,MCN-FZBRS,HAS,65884,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,R.Robyns,"Carvalho-Sobrinho, J.G.",2015,12,,,"Camargo, O.",5254,,1977,10,,,,Brasil,Rio Grande do Sul,Torres,Km 86 da BR 101,-49.7268981933594,-29.3353004455566,,,20837,,,,,,,,,,,,Árvore de 8m. Frutos maduros.,HAS0065884,,auto
2020-08-26 10:49:38-03,MCN-FZBRS,HAS,65878,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,R.Robyns,"Carvalho-Sobrinho, J.G.",2015,12,,,"Camargo, O.",s.n.,,1975,09,,,,Brasil,Rio Grande do Sul,Torres,"Porto da Colonia, 1º distrito",-49.7268981933594,-29.3353004455566,,,20837,,,,,,,,,,,,"arvoreta 4m, útil. Plantas para fazer cordas (tipo linho); estéril.",HAS0065878,,auto
2021-04-19 11:12:10-03,MCN-FZBRS,HAS,65877,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,"Mattos, J.",12662,,1965,07,,,,Brasil,São Paulo,São Paulo,"Jardim Botânico,",-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,; Árvore alta; floresce quando ainda desfolhada.,HAS0065877,,auto
2019-03-20 11:47:17-03,MCN-PUC-MINAS,HPUC-MG,ANG2209,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,"Lemes, E.O.A. Rosa, J.D.",,,,,"Rosa, J. D.",32,,2014,08,25,,,Brasil,Minas Gerais,Belo Horizonte,Parque das Mangabeiras,-43.906944,-1.953056,43° 54' 25'' W,01° 57' 11''S,,,1107,1107,,,,,,,,,Flores com longos estames de coloração branca.,,,
2021-03-02 16:29:01-03,CPAN-UFMS,COR,8458,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,"Duarte, M. C.",2008,05,28,,"Damasceno-Júnior, G. A.; Garcia, M. M.",1811,,1999,11,29,,,Brasil,Mato Grosso do Sul,Bonito,Entorno da Gruta do Lago Azul,-56.590556,-21.141944,56º35'26''W,21º8'31''S,,,425,425,,,,,,,,,Árvore Habito: Árvore,,,
2020-11-26 18:08:48-03,CPAN-UFMS,COR,6971,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,M.C. Duarte,,,,,Ieda Maria Bortolotto et al.,,,1998,05,27,,,Brasil,Mato Grosso do Sul,Corumbá,Distrito de Albuquerque. mata no fundo do quintal; ;.,-57.389722,-19.395278,57º23'23''W,19º23'43''S,,,107,107,,,,,,,,,Projeto de Pesquisa: Etnobotânica e Educação no Distrito de Albuquerque.; Importância Econômica: corda Habito: árvore de 3 m.,,,
2020-11-26 18:08:48-03,CPAN-UFMS,COR,7939,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,M.C. Duarte,,,,,"Maidana-Carvalho, Clélia; Arruda, C.S.C.; Bortolotto, I.M.; Oliveira, C.; Rodrigues, E.A.; Silva, E.G.; Urquiza, J.",,,2001,06,01,,,Brasil,Mato Grosso do Sul,Corumbá,Estrada Parque Pantanal - Beira da estrada. Mata semi-decídua; Ferruginoso; Plano.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Turma de Sistemática de Fanerógamas - 1º semestre 2001; Com Flor: Verde musgo,,,auto
2021-03-02 16:29:01-03,CPAN-UFMS,COR,2671,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,M. C. Duarte,2008,05,28,,"Damasceno Jr, G. A.",130,,1992,02,25,,,Brasil,Mato Grosso do Sul,Corumbá,Morro Bocaina.,-57.6533012390137,-19.0091991424561,,,295160,,,,,,,,,,,,Habito: Arbóreo,,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,20840,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Carvalho Sobrinho, J.G.",,,,,"Hoffmann, J.R.R.; Sanches, C.D.; Bastos, E.B.; Gorenstein, M.R.; Pereira, V.F.",47.0,,1994,09,08,,,Brasil,São Paulo,Cananéia,Ilha Comprida. Estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.,-475.443,0,"-475,443","-25,017,778",,,,,,,,,,,,,"Árvore, ca. 8 m alt.; frutos castanhos. Sem folhas.",ESA020840,,
2020-11-04 11:12:58-03,ESALQ,ESA,14693,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,"Carvalho Sobrinho, J.G.",2016,09,01,,"Ivanauskas, N.M.",,,1992,05,29,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA014693,,auto
2020-11-04 11:12:58-03,ESALQ,ESA,101298,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,"Ferreira, C.D.M.",2018,03,06,,"Lombardi, J.A.",1422.0,,1996,10,17,,,Brasil,Minas Gerais,Carangola,,-42.0293998718262,-20.7331008911133,,,21913,,,,,,,,,,,,,ESA101298,ESA101298,auto
2020-11-04 10:56:03-03,ESALQ,ESA,137151,PreservedSpecimen,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Colletta, G. D",2330.0,,2015,11,10,,,Brasil,São Paulo,Gália,"Estação Ecológica de Caetetus, trilha do 1 e do jipe",-49.5499992370605,-22.2900009155273,,,23314,,,,,,,,,,,,"Árvore, 6m (estéril)",ESA137151,,auto
2015-07-02 14:02:46-03,JBP,HPL,11812,S,Plantae,,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,,H. Lorenzi,2009,06,02,,H. Lorenzi & E. Franco,6682,,2009,06,02,,,Brasil,SP,Campinas,"Coletado e cultivado no Instituto Agronômico de Campinas (IAC, complexo do Monjolinho) acima da coleção de mirtáceas.",-47.06,-22.9,,,23900,,,,,,,,,,,,,,,auto
2020-07-02 18:54:32-03,UFJF,CESJ,42423,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,J.G.de Carvalho-Sobrinho,2003,02,,,F.H.F.Nascimento,240,,1999,08,16,,América do Sul,Brasil,Bahia,Rio de Contas,"Quintal de Elvira, 13°22'07 S 41°53'03 W. Alt: 1380 - 1400m.",-41.8114013671875,-13.5789003372192,0,0,49773,,,,,,,,,,,,"Árvore, ca. 8m de altura. Sem folhas. Botões vináceos com detalhes em marrom-escuro. Cálice vináceo. Pétalas esverdeadas a vináceos com tricomas enegrecidos. Ginec. alvo, filetes alvos. Anteras alvas a ocráceas. Ovário fecundado de verde a verde-amarelad",CESJ042423,,auto
2019-11-21 14:39:11-03,UFJF,CESJ,17370,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,M.C.Duarte,2007,02,,,L. Krieger; M. Sabino,"CESJs.n.,",,1980,08,30,,América do Sul,Brasil,Espirito Santo,Guarapari,,-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,"Árvore tortuosa, à beira do mar, sobre rochedos. Flores com tépalas esverdeadas, estames brancos. Freqüentes.",CESJ017370,,auto
2019-11-21 14:39:11-03,UFJF,CESJ,18461,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,,,,,,S.S. Lafetá,s.n.,,1977,09,10,,América do Sul,Brasil,Minas Gerais,Coração de Jesus,Fazenda Tamanduá,-44.3650016784668,-16.6853008270264,0,0,49842,,,,,,,,,,,,Nome vulgar: Imbiruçu. Fruto: cápsula septífraga. Material exclusivo da carpoteca.,CESJ018461,,auto
2019-11-21 14:39:11-03,UFJF,CESJ,37711,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A.Robyns,J.G. Carvalho-Sobrinho,2015,12,,,R.C. Forzza; B.K.S. Franco; L.D. Meireles,2206,,2002,06,15,,América do Sul,Brasil,Minas Gerais,Descoberto,Reserva Biológica da Represa do Grama,-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,"Árvore 20m altura. Folhas discolores. Flores com cálice verde a vináceo; pétalas alvas na face interna, nigrescentes na face externa; estames alvos; estiletes róseo.",CESJ037711,,auto
2019-11-21 14:39:11-03,UFJF,CESJ,58779,PreservedSpecimen,Plantae,Angiosperma,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A. Robyns,C.N. Silva,2012,02,16,,F.R.G. Salimena; L. Menini Neto,2816,,2010,09,23,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,Jardim Botânico da UFJF,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Árvore ca. 4m, flores esverdeadas até alvas, estames alvos. Cultivada à direita da casa sede.",CESJ058779,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,173324,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,2014,08,25,,"Rosa, JD; Lemes, EOA",32,,2014,08,25,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Parque das Mangabeiras, Estacionamento.",-43.906944,-19.953056,-43.906944,-19.953056,,,1107,1107,,,,,,,,,Flores com longos estames de coloração branca.; Transição entre mata e cerrado.,BHCB018301,,
2020-12-11 11:37:54-03,UFMG,BHCB,174119,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,2003,02,,,"Torres, RB; Franceschinelli, EV",797,,1999,10,13,,Southern America,Brasil,Minas Gerais,Camanducaia,Mata dos Mota,-46.133333,-22.733333,-46.133333,-22.733333,,,1000,1000,,,,,,,,,"Arvore, ca.15m alt, frutos imaturos verdes.",BHCB019598,,
2020-12-11 11:37:54-03,UFMG,BHCB,192552,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Ferreira, VL; Stehmann, JR; Moreira, NC",8,,2018,08,10,,Southern America,Brasil,Minas Gerais,Lagoa Santa,"Lapinha., Próxima a pedra que delimita a trilha",-43.959167,-19.560556,-43.959167,-19.560556,,,737,737,,,,,,,,,Flor branca. Fruto não maduro de cor verde.; Afloramento de calcáreo. Maciço.,BHCB192552,BHCB192552,
2021-01-29 17:16:16-03,UFMG,BHCB,195221,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Ferreira, VL; Stehmann, JR; Santos, GVA",287,,2019,04,18,,Southern America,Brasil,Minas Gerais,Pedro Leopoldo,Lapa do Baú,-43.990833,-19.548056,-43.990833,-19.548056,,,719,719,,,,,,,,,Flor branca e botão floral com ápice escuro.; Afloramento de calcário. Fenda no maciço.,BHCB195221,,
2020-12-11 11:37:54-03,UFMG,BHCB,82611,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,,,,,"Lombardi, JA; Stehmann, JR; Mota, RC da; Temponi, LG",5314,,2003,08,20,,Southern America,Brasil,Minas Gerais,Salto da Divisa,Fazenda Jabuti,-40.057417,-16.037167,-40.057417,-16.037167,,,178,178,,,,,,,,,"Mata decídua, alterada. Árvore, ca. 15 m, sem folhas, flores caídas, pétalas esverdeadas, estames brancos. Prensada em álcool. Inventário Biológico nos Vales dos Rios Jequitinhonha e Mucuri, Estados de Minas Gerais e Bahia",BHCB041379,,
2020-12-11 11:37:54-03,UFMG,BHCB,38278,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A.Robyns,,2015,12,,,"Gomes, J",255,,1995,06,21,,Southern America,Brasil,Minas Gerais,Caratinga,Estação Biológica de Caratinga,-41.833333,-19.833333,-41.833333,-19.833333,,,0,0,,,,,,,,,Mata atlântica. Árvore. Projeto Karen Strier e Eloy Rodríguez - alimentação do Brachyteles arachnoides - flores,BHCB041350,,
2020-12-11 11:37:54-03,UFMG,BHCB,40556,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,2011,05,12,,"Salino, A",3900,,1998,01,08,,Southern America,Brasil,Maranhão,São Luís,Vinhais,-44.3027992248535,-2.52972006797791,0,0,33693,,0,0,,,,,,,,,"Floresta secundária com palmeiras. Árvore, 5m. Folhas cartáceas. Frutos castanhos. Frutos na carpoteca",BHCB041359,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,62250,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,,Pseudobombax grandiflorum,(Cav.) A.Robyns,,2016,09,,,"Vasconcelos, MF de",s.n.,,2001,08,04,,Southern America,Brasil,Minas Gerais,Caeté,"Pedra Branca., Topo",-43.6697006225586,-19.8799991607666,0,0,22051,,0,0,,,,,,,,,Arbóreo; Em afloramento granítico.,BHCB041373,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,49654,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A.Robyns,,2015,12,,,"Stehmann, JR; Franceschinelli, EV; Werneck, MS; Torres, R",2568,,1999,08,26,,Southern America,Brasil,Minas Gerais,Camanducaia,Bairro Pinguela,-46.1446990966797,-22.7553005218506,0,0,22140,,0,0,,,,,,,,,"Árvore, 12m; fuste reto. Caducifolia. Flores coletadas no chão",BHCB041345,,auto
2020-12-11 11:37:54-03,UFMG,BHCB,6171,PreservedSpecimen,Plantae,Dicotyledon,,,Malvaceae,Pseudobombax,grandiflorum,majus,Pseudobombax grandiflorum majus,A.Robyns,,2015,12,,,"Lopes, MA; Andrade, PM de",213,,1984,05,23,,Southern America,Brasil,Minas Gerais,Caratinga,Estação Biológica de Caratinga,-42.1391983032227,-19.7896995544434,0,0,49886,,0,0,,,,,,,,,"Mata Atlântica. Arbóreo, 15m. Arv. nº KBS 566",BHCB041375,,auto
