MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-08-27 13:31:57-03,IAP,PACA-AGP,86665,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,B. Rambo,,,,,"Sehnem, A.",7667,,1960,05,15,,,Brasil,RS,São Leopoldo,,-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,Cf. por Maria de F. Freitas em 08.2011. Habitat: arbor in culta,PACA086665,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,7871,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2000,08,15,,F. Theissen SJ,,,1907,,,,,Brasil,RS,São Leopoldo,,-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,Habitat: in silvula campestri Fenofase: folium,PACA007871,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,33434,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2001,01,30,,W. Weber SJ,,,1946,08,10,,,Brasil,RS,São Leopoldo,,-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,"M. Otegui, em 1998, também identificou como Myrsine umbellata (Sw.) R. Br. Habitat: in silva campestri Fenofase: flor",PACA033434,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,2031,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2001,01,30,,"Rambo, B.",,,1935,09,25,,,Brasil,RS,São Leopoldo,ad montem Sapucaia,-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,"M. Otegui, em 1998, também identificou como Myrsine umbellata (Sw.) R. Br. Habitat: in silva campestri Fenofase: flor",PACA002031,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,68952,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Marchioretto & Bastos,,,,,"Marchioretto, M. S.",,,1991,06,25,,,Brasil,RS,São Leopoldo,Novo Câmpus,-51.1472015380859,-29.7602996826172,,,10287,,,,,,,,,,,,Árvore com 4 m de altura. Habitat: em capieirão Hábito: trepadeira,PACA068952,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,96712,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,L. Amaral & J. Larocca,,,,,L. Amaral,,,2000,11,,,,Brasil,RS,Sapiranga,Alto Ferrabraz,-51.0069007873535,-29.6380996704102,,,11711,,,,,,,,,,,,HASU 16072,PACA096712,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,96706,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de F. Freitas,2011,08,,,L. Amaral,,,2000,09,10,,,Brasil,RS,Sapiranga,Morro Alto Ferrabraz,-51.0069007873535,-29.6380996704102,,,11711,,,,,,,,,,,,HASU 16071,PACA096706,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,96715,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,J. A. Reus,,,1999,10,16,,,Brasil,RS,Sapiranga,Picada Verão,-51.0069007873535,-29.6380996704102,,,11711,,,,,,,,,,,,HASU 10711 Habitat: Floresta Secundária Semidecídua,PACA096715,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,9517,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2001,01,30,,"Rambo, B.",,,1942,01,27,,,Brasil,RS,Tupanciretã,Jari,-53.8358001708984,-29.0806007385254,,,59498,,,,,,,,,,,,"M. Otegui, em 1998, também identificou como Myrsine umbellata (Sw.) R. Br. Habitat: in silva campestri Fenofase: estéril",PACA009517,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,31562,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2001,01,30,,"Rambo, B.",,,1946,02,03,,,Brasil,SC,Araranguá,Sombrio,-49.4858016967773,-28.934700012207,,,19353,,,,,,,,,,,,"M. Otegui, em 1998, também identificou como Myrsine umbellata (Sw.) R. Br. Habitat: in silva Fenofase: estéril",PACA031562,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,25420,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2000,08,15,,"Reitz, R.",,,1943,01,28,,,Brasil,SC,Biguassú,Antonio Carlos,-48.6556015014648,-27.4941997528076,,,20442,,,,,,,,,,,,Habitat: in silva Fenofase: estéril,PACA025420,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,58155,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2001,01,30,,,,,,,,,,Brasil,SC,Brusque,Mata da Azambuja,-48.9174995422363,-27.0981006622314,,,19684,,,,,,,,,,,,"HBR 9184.&nf;M. Otegui, em 1998, também identificou como Myrsine umbellata (Sw.) R. Br. Habitat: in silva Fenofase: fruto",PACA058155,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,58156,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Marisa Otegui,1998,,,,,,,,,,,,Brasil,SC,Brusque,Mata da Azambuja,-48.9174995422363,-27.0981006622314,,,19684,,,,,,,,,,,,HBR 9185. Habitat: in silva Fenofase: flor,PACA058156,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,73998,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,1998,05,28,,A. O. Rosa,,,1994,01,20,,,Brasil,SC,Içara,Barra Velha,-49.2999992370605,-28.7133007049561,,,18492,,,,,,,,,,,,Habitat: no campo próximo a mata de restinga,PACA073998,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,105435,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Sobral, M.",,,,,"Jagmin, N.",,,1999,07,08,,,Brasil,SC,Itá,,-52.3231010437012,-27.290599822998,,,15861,,,,,,,,,,,,"Xiloteca nº 992&nf;Altura: 11,70m; Circunferência: 66cm; Fuste: 5,70m.",PACA105435,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,64827,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2001,01,30,,R. Klein,1504,,1955,08,04,,,Brasil,SC,Itajaí,Morro da Fazenda,-48.6618995666504,-26.9078006744385,,,27253,,,,,,,,,,,,"HBR 9886.&nf;M. Otegui, em 1998, também identificou como Myrsine umbellata. Habitat: mata",PACA064827,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,65535,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2000,08,15,,"Reitz, R.",,,1957,06,21,,,Brasil,SC,Joinville,Estrada Dona Francisca,-48.8456001281738,-26.3043994903564,,,37150,,,,,,,,,,,,HBR 16586 Habitat: mata,PACA065535,,auto
2019-08-27 13:31:57-03,IAP,PACA-AGP,65537,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Primulales,Myrsinaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Maria de Fátima Freitas,2000,08,15,,"Reitz, R.",,,1958,04,07,,,Brasil,SC,Vidal Ramos,Sabiá,-49.3558006286621,-27.3918991088867,,,21797,,,,,,,,,,,,HBR 16579 Habitat: mata,PACA065537,,auto
2021-03-24 17:09:50-03,UFES,SAMES,4812,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Monteiro,M.M.",2010,05,21,,"Giaretta,A.O.; Monteiro,M.M.;Ribeiro,M.",563,,2009,08,21,,,Brasil,Espírito Santo,Conceição da Barra,"Itaúnas. Parque Estadual de Itaúnas. Mata de restinga sobre influência de lençol freático, alagável. Trilha das borboletas.",-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,Frutos negros. Habito: Árvore,SAMES04812,,auto
2021-03-24 17:09:50-03,UFES,SAMES,4813,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Monteiro,M.M.",2010,05,21,,"Monteiro,M.M.; Giaretta,A.O.;Lopes,L.C.M.",169,,2009,08,01,,,Brasil,Espírito Santo,Conceição da Barra,"Itaúnas. Parque Estadual de Itaúnas. Mata de restinga sobre influência de lençol freático, alagável. Trilha das borboletas.",-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,Frutos verdes. Habito: Árvore,SAMES04813,,auto
2021-03-24 17:09:50-03,UFES,SAMES,2641,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Monteiro,M.M.",2010,05,21,,"Monteiro,M.M.",,,2009,05,30,,,Brasil,Espírito Santo,Conceição da Barra,"Itaúnas. Parque Estadual de Itaúnas. Mata de restinga sobre influência de lençol freático, alagável. Trilha das borboletas.",-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,Frutos verdes. Habito: Árvore,SAMES02641,,auto
2021-03-24 17:09:50-03,UFES,SAMES,6226,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Pinto Junior,H.V.; Cruz,G.P.R;Justino,W.S.",286,,2016,05,26,,,Brasil,Espírito Santo,Castelo,Trilha para o mirante.,-41.184700012207,-20.6035995483398,-410544444.0,-203066667.0,23588,,,,,,,,,,,,Botões verde-claros. Habito: Árvore,SAMES06226,,auto
2021-03-24 17:09:50-03,UFES,SAMES,4811,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Monteiro,M.M.",2010,05,21,,"Giaretta,A.O.; Lopes,L.C.M.;Monteiro,M.M.",543,,2009,08,01,,,Brasil,Espírito Santo,Conceição da Barra,"Itaúnas. Parque Estadual de Itaúnas. Mata de restinga sobre influência de lençol freático, alagável. Trilha das borboletas.",-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,Frutos verdes e escuros. Habito: Árvore,SAMES04811,,auto
2021-03-24 17:09:50-03,UFES,SAMES,4810,PreservedSpecimen,Plantae,,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,,,,,,"Monteiro,M.M.",241,,2010,05,01,,,Brasil,Espírito Santo,Conceição da Barra,Itaúnas. Parque Estadual de Itaúnas. Mata de restinga sobre influência de lençol freático. Trilha das borboletas.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,Planta com flores creme.,SAMES04810,,auto
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0045322,PreservedSpecimen,Plantae,Magnoliophyta,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Jon Ricketson,,,,,R. Wasum,10316,,1994,11,2,,,Brazil,Rio Grande do Sul,,RS- Bento Goncalves- Campus.,-51.518511,-29.173899,,,,,800,,,,,,,,,,,,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0045306,PreservedSpecimen,Plantae,Magnoliophyta,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Jon Ricketson,,,,,J. M. Silva; D. Guimarães,1259,,1993,6,11,,,Brazil,Parana,,Mez log. Morro do Cristo (mun. Guaratuba) Paraná,-48.5667,-25.9,,,,,55,,,,,,,,,,"Árvore, 5m, flor creme. Encosta do morro.",,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0045316,PreservedSpecimen,Plantae,Magnoliophyta,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Jon Ricketson,,,,,R. Wasum,12586,,1996,8,17,,,Brazil,Rio Grande do Sul,,Sao Francisco de Paula-Floresta Nacional,-50.580093,-29.44673,,,,,800,,,,,,,,,,arvoreta,,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0045320,PreservedSpecimen,Plantae,Magnoliophyta,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Jon Ricketson,,,,,"S. G. Tressens; H. Keller, V. Marunak, G. Pieszko, V. Revilla, F. Robledo, S. Valenzuela y O. Vebra",5679,,1996,8,25,,,Argentina,Misiones,,Dep. GuaraniPredio Guarani cerca Vivienda de huéspedes.,-54.2,-26.9,,,,,,,,,,,,,,,arvore 6 m alt.,,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0058738,PreservedSpecimen,Plantae,Magnoliophyta,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Jon Ricketson,,,,,A. P. L. Couto ; A. A. Conceiçâo,154,,2006,5,21,,,Brazil,Bahia,,Lencois.,-41.383333,-12.566667,,,,,,,,,,,,,,,"Arvore ca. 8.0 m alt. Folhas cartáceas, levemente discolores com a face abaxial mais clara. Botões verdes com o ápice róseo. Flor com perfume adocicado, cálice verde, corola rosa-claro.",,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0045317,PreservedSpecimen,Plantae,Magnoliophyta,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Jon Ricketson,,,,,R. Wasum,13710,,1999,8,10,,,Brazil,Rio Grande do Sul,,"Mun. Caxias do Sul, Universidade Bloco A",-51.152833,-29.1622,,,,,780,,,,,,,,,,arvore,,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0045321,PreservedSpecimen,Plantae,Magnoliophyta,,Ericales,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,Jon Ricketson,,,,,R. Wasum,10255,,1994,10,29,,,Brazil,Rio Grande do Sul,,Sao Francisco de Paula-Floresta Nacional 1,-50.580093,-29.44673,,,,,,,,,,,,,,,arvoreta em beira da mata,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,1042,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Leitão Filho, HF; Gouvêa, LSK; Martins, FR; Tamashiro, JY; et al.",1457,,1981,12,13,,,Brazil,Minas Gerais,Poços de Caldas,Morro do Ferro,-46.564722,-21.838889,-46.564722,-21.838889,,,,,,,,,,,,,"Árvore ca. de 5m, beira de córrego. Frutos maduros roxos.",UEC033533,UEC033533,
2021-05-17 16:06:45-03,UNICAMP,UEC,103346,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,,,"Tozzi, AMGA; Filliettaz, AM; Mendonça Filho, CV; Galvão, JC; Moreira, JLA; Santos, K",278,,1998,12,02,,,Brazil,São Paulo,Votorantim,Serra de São Francisco,-47.4,-23.65,-47.4,-23.65,,,,,,,,,,,,,Árvore de 3m alt. Frutos maduros enegrecidos.,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,104137,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Curtz, B; et al.",116,,1990,06,20,,,Brazil,Rio de Janeiro,Nova Friburgo,"Reserva Ecológica Municipal de Macaé de Cima, Sítio Fazenda Velha",-42.5,-22.55,-42.5,-22.55,,,,,,,,,,,,,"Parcela. 2A; microp. 3a, ind. 345A, alt. 11m. Fuste base, CAP 26,5 + 33,5cm. Folhas verdes discolores; botões verde-claros.",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,115093,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Cardoso-Leite, E",724,,1998,06,07,,,Brazil,São Paulo,Jundiaí,Reserva Biológica Municipal da Serra do Japi,-46.25,-23.25,-46.25,-23.25,,,,,,,,,,,,,9m,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,109739,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Leitão Filho, HF; et al.",1149,,1981,09,01,,,Brazil,Minas Gerais,Poços de Caldas,,-46.564722,-21.838889,-46.564722,-21.838889,,,,,,,,,,,,,"Arvoreta de 2m, frutos imaturos verdes.",UEC138853,UEC138853,
2021-05-17 16:06:45-03,UNICAMP,UEC,11629,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2010,08,03,,"Toledo Filho, DV; Gianotti, E",5556,,1977,07,13,,,Brazil,São Paulo,Itirapina,Estação Experimental de Itirapina,-47.85,-22.2,-47.85,-22.2,,,,,,,,,,,,,Árvore de 3m. Flores brancas.,UEC063664,,
2021-05-17 16:06:45-03,UNICAMP,UEC,11633,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2010,08,03,,"Toledo Filho, DV; Gianotti, E",5547,,1977,07,13,,,Brazil,São Paulo,Itirapina,Estação Experimental de Itirapina,-47.85,-22.2,-47.85,-22.2,,,,,,,,,,,,,Árvore de 2m. Flores brancas.,UEC063528,,
2021-05-17 16:06:45-03,UNICAMP,UEC,116631,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",,,,,"Silva, WR",WS73,,1999,07,13,,,Brazil,São Paulo,,Parque Estadual Intervales,-48.05,-22.2,-48.05,-22.2,,,,,,,,,,,,,Altura 4m.,UEC083883,,
2021-05-17 16:06:45-03,UNICAMP,UEC,117463,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Silva, AF",1287,,1985,10,10,,,Brazil,São Paulo,São José dos Campos,Reserva Florestal da Boa Vista,-45.9375,-23.075,-45.9375,-23.075,,,,,,,,,,,,,"Árvore de 5m, frutos cor verde.",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,121751,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Meireles, LD; Gonçalves, APS; Soares Júnior, FJ; Meneghetti, GIP; Rodrigues, RR; Souza",81,,2001,04,11,,,Brazil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Trilha do Campo",-46.733333,-23.983333,-46.733333,-23.983333,,,800,800,,,,,,,,,"Arvoreta, 3m alt. Flores amarelas. Campo; Floresta Ribeirinha Altomontana com campo adjacente.",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,125754,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Meireles, LD; Gonçalves, APS; Soares Júnior, FJ; Meneghetti, GIP; Rodrigues, RR; Souza",81,,2001,04,11,,,Brazil,São Paulo,São Paulo,"Parque Estadual da Serra do Mar, Trilha do Campo",-46.733333,-23.983333,-46.733333,-23.983333,,,800,800,,,,,,,,,"Arvoreta, 3m alt. Flores amarelas. Campo; Floresta Ribeirinha Altomontana com campo adjacente.",UEC087234,UEC087234,
2021-05-17 16:06:45-03,UNICAMP,UEC,125766,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2010,08,02,,"Kinoshita, LS; Corrêa, AM; Filho, RC; Araújo, RFC; Galvão, JC; Moraes, P",137,,2004,10,13,,,Brazil,São Paulo,São Miguel Arcanjo,Parque Estadual Carlos Botelho,-47.993333,-24.056111,-47.993333,-24.056111,,,,,,,,,,,,,"Mata Atlântica, Trilha do açúde, árvore, frutos imaturos verdes.",UEC038631,UEC038631,
2021-05-17 16:06:45-03,UNICAMP,UEC,129300,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Gomes, BZ",140,,2002,08,21,,,Brazil,São Paulo,Brotas,Horto Santa Fé 1,-48.042222,-22.265,-48.042222,-22.265,,,,,,,,,,,,,Transição cerradão mata ciliar,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,129390,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Gomes, BZ",48,,2002,07,31,,,Brazil,São Paulo,Brotas,Horto Santa Fé 1,-48.042222,-22.265,-48.042222,-22.265,,,,,,,,,,,,,4m alt.; Transição cerradão mata ciliar,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,151949,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Bernacci, LC",2009,03,,,"Lima, AL",8,,2008,08,28,,,Brazil,São Paulo,Campos do Jordão,Morro São José dos Alpes Transição Campo e Floresta de Altitude,-46.45,-22.716667,-46.45,-22.716667,,,,,,,,,,,,,"Árvore de aproximadamente 3m, frutos marrons aroxeados. Borda da floresta altitudinal",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,131123,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Nascimento, FHF",434,,2000,08,05,,,Brazil,Bahia,Rio do Pires,Campo do Cigano - Mata do Cigano,-41.919722,-13.264444,-41.919722,-13.264444,,,1650,1750,,,,,,,,,Árvore 12m de alt.. Folhas discolores. Botões e flores ocráceos. Madeireira. Interior da mata.; Mata Ombrófila Montana,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,136283,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2010,08,02,,"Kinoshita, LS; Corrêa, AM; Filho, RC; Araújo, RFC; Galvão, JC; Moraes, P",137,,2004,10,13,,,Brazil,São Paulo,São Miguel Arcanjo,Parque Estadual Carlos Botelho,-47.993333,-24.056111,-47.993333,-24.056111,,,,,,,,,,,,,"Mata Atlântica, Trilha do açúde, árvore, frutos imaturos verdes.",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,144300,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2010,08,02,,"Kinoshita, LS; Yamamoto, LF; Toma, AEF; Ribeiro, DB; Sfair, JC; Ribeiro, RS",03134,,2003,05,15,,,Brazil,Minas Gerais,Extrema,"Serra do Lopo, Proximidades da Pousada Canto do Céu",-46.312639,-22.886333,-46.312639,-22.886333,,,1530,1530,,,,,,,,,,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,151942,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Bernacci, LC",2009,03,,,"Lima, AL",10,,2008,08,28,,,Brazil,São Paulo,Campos do Jordão,Morro São José dos Alpes Transição Campo e Floresta de Altitude,-48.45,-25.716667,-48.45,-25.716667,,,,,,,,,,,,,Arbusto. Borda da floresta altitudinal,,,
2021-05-17 16:06:45-03,UNICAMP,UEC,151948,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Bernacci, LC",2009,03,,,"Lima, AL",7,,2008,10,17,,,Brazil,São Paulo,Campos do Jordão,Morro São José dos Alpes Transição Campo e Floresta de Altitude,-45.45,-22.716667,-45.45,-22.716667,,,,,,,,,,,,,"Arbusto, flores flores rosa-claro. Borda da floresta altitudinal",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,151950,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Bernacci, LC",2009,03,,,"Lima, AL",9,,2008,08,28,,,Brazil,São Paulo,Campos do Jordão,Morro São José dos Alpes Transição Campo e Floresta de Altitude,-47.45,-24.716667,-47.45,-24.716667,,,,,,,,,,,,,"Arbusto, flores flores rosa-claro. Borda da floresta altitudinal (Material testemunho do experimento de borrifação da tese de mestrado Lima, A.L. 2009)",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,152922,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Souza, VC; Souza, JP; Scalon, VR; Astorino, A",10574,,1996,01,26,,,Brazil,São Paulo,Itapeva,"Rodovia Itararé - Itapeva, FAzenda Águas Claras",-48.7865,-23.959583,-48.7865,-23.959583,,,700,700,,,,,,,,,"Árvore, ca. 6m alt.; frutos negros.",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,152923,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Freitas, MF",2005,06,30,,"Souza, VC; Souza, JP; Scalon, VR; Astorino, A",10720,,1996,01,27,,,Brazil,São Paulo,Buri,"Estrada para Aracaçu, 11 km de Buri.",-48.509694,-23.750694,-48.509694,-23.750694,,,,,,,,,,,,,"Arvoreta, 3m alt.; frutos negros.; Mata mesófila",,,
2021-05-17 16:06:45-03,UNICAMP,UEC,194373,S,Plantae,Magnoliopsida,,,Primulaceae,Myrsine,umbellata,,Myrsine umbellata,Mart.,"Silva, BG",2017,01,13,,"Silva, BG; Pires, TP",334,,2016,12,14,,,Brazil,São Paulo,Jundiaí,Serra do Japi,-47.568564,-23.410864,-47.568564,-23.410864,,,1080,1080,,,,,,,,,"habito arbóreo, 3.5m de altura. Com frutos pretos quando maduros, com látex, coletada na borda da trilha; Floresta Estacional Semidecidual",UEC131821,UEC131821 UEC131821_v01 UEC131821_v02,
