MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-30 13:05:56-03,MBM,MBM,404779,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Völtz, R.R.",2015,08,02,,"Völtz, R.R.; Santos, G.H.; Santos, G.H.",628,,2014,12,20,,Southern America,Brazil,Santa Catarina,São Francisco do Sul,Balneário Enseada,-48.497,-26.2211,-48.497,-26.2211,,,50,50,,,,,,,,,"Subarbusto ou arbusto apoiante; capítulos arroxeados, frutos com cerdas alvas.; Floresta Ombrófila Densa Submontana. Vegetação secundária em estágio inicial de encosta (macega).",MBM404779,MBM404779,
2021-06-30 13:05:56-03,MBM,MBM,409304,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Ferreira, P.C.",2015,,,,"Siqueira, E.L.",1092,,2014,07,31,,,Brasil,Paraná,Loanda,"Fazenda Theodoro, Paleovossoroca 1",-53.098556,-22.928139,-53.098556,-22.928139,,,434,434,,,,,,,,,"Erva ca. 0,40 m, heliófita. Capítulos alvos.; Relevo: ondulado.",MBM409304,MBM409304,
2021-06-30 13:05:56-03,MBM,MBM,410420,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Barboza, E.",2016,02,17,,"Kiem, S.Z.",L1,,2014,10,26,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.316667,-25.516667,-48.316667,-25.516667,,,20,20,,,,,,,,,"Herbácea, 60cm de altura; flores roxas; folhas alternas.; Borda da trilha.",MBM410420,MBM410420,
2021-06-30 13:05:56-03,MBM,MBM,414115,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Cordeiro, J.",2015,08,09,,"Cordeiro, J.; Nardin, E.; Nardin, E.",5468,,2015,08,14,,Southern America,Brazil,São Paulo,Pedreira,Fazenda Espigão,-46.858889,-22.793056,-46.858889,-22.793056,,,,,,,,,,,,,"Subarbusto, 95cm. Capítulos liláses.; Mata.",MBM414115,,
2021-06-30 13:05:56-03,MBM,MBM,415275,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Roher, D.",2018,12,07,,"Roher, D.; Dutra, M.; Dutra, M.",347,,2018,11,09,,Southern America,Brazil,Paraná,Tibagi,"UHE Tibagi Montante, ilha",-50.387222,-24.584444,-50.387222,-24.584444,,,715,715,,,,,,,,,"Erva com 30 cm, capítulos branco e lilás, campo rupestre.; Zona ripária do Rio Tibagi - Ecotone - Floresta Estacional Semidescidual, Cerrado, Floresta Ombrofila Mista.",MBM415275,,
2021-06-30 13:05:56-03,MBM,MBM,418056,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Gaio, J.",2015,11,12,,"Gonzatti, F.; Demeda, C.; Gaio, J.; Link, O.; Demeda, C.; Gaio, J.; Link, O.",2136,,2015,11,12,,Southern America,Brazil,Rio Grande do Sul,Osório,Próximo ao balneário Atlântico,-50.093333,-29.883889,-50.093333,-29.883889,,,7,7,,,,,,,,,Subarbusto ereto a decumbente com flores rosadas.; No campo psamófilo.,MBM418056,,
2021-06-30 13:05:56-03,MBM,MBM,418830,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Marinero, F.",2019,03,30,,"Marinero, F.; Nardin, E.C.; Nardin, E.C.",1090,,2018,11,24,,Southern America,Brazil,Minas Gerais,Belo Oriente,Rodovia BR-381,-42.342222,-19.255556,-42.342222,-19.255556,,,218,218,,,,,,,,,Subarbusto 60 cm; capítulos liláses.; Vegetação Secundária Estágio Inicial,MBM418830,,
2021-06-30 13:05:56-03,MBM,MBM,419126,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Antoniuk-Bonato, R.G.",2018,12,12,,"Antoniuk-Bonato, R.G.",99,,2018,10,26,,Southern America,Brazil,Paraná,Antonina,"Reserva Natural Rio Cachoeira - SPVS, Beira da estrada",-48.677778,-25.312778,-48.677778,-25.312778,,,10,10,,,,,,,,,"Erva, cerca de 50cm de altura. Folhas cartáceas, discolores. Face abaxial pilosa. Flores brancas com ápice lilás.; Floresta Ombrófila Densa Sub-montana.",MBM419126,,
2021-06-30 13:05:56-03,MBM,MBM,421314,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Campos-Rocha, A.",2019,02,20,,"Campos-Rocha, A.; Comin, M.; Comin, M.",2015,,2018,12,20,,Southern America,Brazil,Minas Gerais,Mariana,Bento Rodrigues,-43.413333,-20.223889,-43.413333,-20.223889,,,855,855,,,,,,,,,"Herbácea 0.6 m altura, capítulos alvo-arroxeados.; Campo rupestre",MBM421314,,
2021-06-30 13:05:56-03,MBM,MBM,426353,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Biral, L.",2018,10,,,"Biral, L.",1413,,2018,10,11,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.291044,-25.539158,-48.291044,-25.539158,,,20,20,,,,,,,,,"Arbusto. Folhas membranáceas, capítulos alvo-arroxeados.; Crescendo em vegetação ao redor do morro.",MBM426353,,
2021-06-30 13:05:56-03,MBM,MBM,426912,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Schwirkowski, P.",2018,09,29,,"Schwirkowski, P.",3082,,2018,09,29,,Southern America,Brazil,Santa Catarina,São Bento do Sul,"Sertãozinho, Rio dos Bugres",-49.371667,-26.319722,-49.371667,-26.319722,,,700,700,,,,,,,,,"Herbácea, cálice verde, corola branco-arroxeada; Floresta Ombrófila Densa. Interior do fragmento.",MBM426912,,
2021-06-30 13:05:56-03,MBM,MBM,428647,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Lozano, E.D.",2018,,,,"Lozano, E.D.; Canestraro, B.K.; Canestraro, B.K.",1735,,2013,11,09,,Southern America,Brazil,Paraná,Pontal do Paraná,Balneario de Shangrilá,-48.432056,-25.641389,-48.432056,-25.641389,,,,,,,,,,,,,"Arbusto, 60 cm, capítulos lilases, campo sujo.; Restinga Herbácea.",MBM428647,,
2021-06-30 13:05:56-03,MBM,MBM,428687,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Lozano, E.D.",2018,,,,"Lozano, E.D.; Bochorny, T.; Bochorny, T.",3109,,2015,12,12,,Southern America,Brazil,Rio de Janeiro,Petrópolis,"Serra das Araras, Crista para o Morro Pedra da Cuca",-43.275222,-22.417417,-43.275222,-22.417417,,,,,,,,,,,,,"Subarbusto, 50 cm, capítulos lilases, campo sujo.; Campo de Altitude.",MBM428687,,
2021-06-30 13:05:54-03,MBM,MBM,138386,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,"Carvalho, A.M. de; et al.; et al.",2440,,1989,09,05,,Southern America,Brazil,Bahia,Caravelas,2km a NE da cidade,-39.2658004760742,-17.7318992614746,0,0,106553,,,,,,,,,,,,,MBM138386,MBM138386,auto
2021-06-30 13:05:54-03,MBM,MBM,110587,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Lima, J.C.A.; et al.",,,,,"Santos, M.M.; et al.; et al.",136,,1984,07,31,,Southern America,Brazil,Bahia,Guaratinga,Capuíta,-39.7827987670898,-16.5839004516602,0,0,55290,,,,,,,,,,,,,MBM110587,MBM110587,auto
2021-06-30 13:05:54-03,MBM,MBM,100552,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.; King, R.M.",,,,,"Hage, J.L.",340,,1979,10,16,,Southern America,Brazil,Bahia,Ilhéus,"Km 22, rodovia Ilhéus - Itabuna, CEPEC",-39.0494003295898,-14.7889003753662,0,0,61245,,,,,,,,,,,,,MBM100552,MBM100552,auto
2021-06-30 13:05:54-03,MBM,MBM,183969,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.; Hatschbach, M.; Motta, J.T.; Hatschbach, M.; Motta, J.T.",63276,,1995,08,13,,Southern America,Brazil,Bahia,Itabela,Cascalheira,-39.5532989501953,-16.5750007629395,0,0,33712,,,,,,,,,,,,,MBM183969,MBM183969,auto
2021-06-30 13:05:56-03,MBM,MBM,80062,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Lewis, G.P.; et al.; et al.",898,,1981,12,05,,Southern America,Brazil,Bahia,Itamaraju,Fazenda Pau-Brasil,-39.5311012268066,-17.0391998291016,0,0,55932,,,,,,,,,,,,,MBM080062,MBM080062,auto
2021-06-30 13:05:56-03,MBM,MBM,272677,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hind, D.J.N.",,,,,"Hind, D.J.N.; et al.; et al.",3580,,1996,07,13,,Southern America,Brazil,Bahia,Mucugê,Estrada para Igatu,-41.3708000183105,-13.0052995681763,0,0,52493,,,,,,,,,,,,,MBM272677,MBM272677,auto
2021-06-30 13:05:56-03,MBM,MBM,283454,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Damatteis, M.",,,,,"Hatschbach, G.; et al.; et al.",75169,,2003,07,11,,Southern America,Brazil,Bahia,Porto Seguro,Estação Repetidora de Montinho,-39.0647010803223,-16.4496994018555,0,0,68835,,,,,,,,,,,,,MBM283454,MBM283454,auto
2021-06-30 13:05:54-03,MBM,MBM,187081,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Thomas, W.W.; et al.; et al.",10033,,1993,10,20,,Southern America,Brazil,Bahia,Prado,Itamaraju - Cumuruxatiba,-39.2207984924316,-17.341100692749,0,0,53161,,,,,,,,,,,,,MBM187081,MBM187081,auto
2021-06-30 13:05:56-03,MBM,MBM,95396,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Santos, T.S. dos",,,,,"Santos, F.S.; Euponino, A.; Euponino, A.",378,,1984,09,27,,Southern America,Brazil,Bahia,Santa Cruz Cabrália,Estação Ecológica Pau-brasil,-39.0247001647949,-16.2780990600586,0,0,49584,,,,,,,,,,,,,MBM095396,MBM095396,auto
2021-06-30 13:05:56-03,MBM,MBM,268768,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Noblick, L.R.; et al.; et al.",3303,,1984,06,06,,Southern America,Brazil,Bahia,Santa Terezinha,Santa Teresinha,-39.5233001708984,-12.771900177002,0,0,25196,,,,,,,,,,,,,MBM268768,MBM268768,auto
2021-06-30 13:05:54-03,MBM,MBM,203368,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Damatteis, M.",,,,,"Ferrucci, M.S.; et al.; et al.",1049,,1996,08,14,,Southern America,Brazil,Bahia,Una,Reserva Biológica do Mico-leão,-39.0752983093262,-15.2932996749878,0,0,36070,,,,,,,,,,,,,MBM203368,MBM203368,auto
2021-06-30 13:05:54-03,MBM,MBM,238724,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Carvalho, A.M. de; et al.; et al.",6229,,1996,06,06,,Southern America,Brazil,Bahia,Una,Reserva Biológica do Mico-leão,-39.0752983093262,-15.2932996749878,0,0,36070,,,,,,,,,,,,,MBM238724,MBM238724,auto
2021-06-30 13:05:54-03,MBM,MBM,158919,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Amorim, A.",,,,,"Carvalho, A.M. de; et al.; et al.",3496,,1991,07,01,,Southern America,Brazil,Bahia,Uruçuca,Distrito de Serra Grande,-39.2844009399414,-14.5930995941162,0,0,33791,,,,,,,,,,,,,MBM158919,MBM158919,auto
2021-06-30 13:05:56-03,MBM,MBM,76196,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.; et al.; et al.",45159,,1982,07,21,,Southern America,Brazil,Espírito Santo,Ibatiba,Rod. BR-262,-41.5106010437012,-20.2339000701904,0,0,18895,,,,,,,,,,,,,MBM076196,MBM076196,auto
2021-06-30 13:05:54-03,MBM,MBM,198401,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.; Silva, J.M.; Deodato, F.; Silva, J.M.; Deodato, F.",65198,,1996,07,06,,Southern America,Brazil,Espírito Santo,Venda Nova do Imigrante,Mata Fria,-41.1347007751465,-20.3397006988525,0,0,15909,,,,,,,,,,,,,MBM198401,MBM198401,auto
2021-06-30 13:05:54-03,MBM,MBM,192382,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,"Kuniyoshi, Y.S.; et al.; et al.",1523,,1966,07,,,Southern America,Brazil,Espírito Santo,Vitória,Vila Velha,-40.3377990722656,-20.3194007873535,0,0,15291,,,,,,,,,,,,,MBM192382,MBM192382,auto
2021-06-30 13:05:54-03,MBM,MBM,167072,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.; Hatschbach, M.; Silva, J.M.; Hatschbach, M.; Silva, J.M.",60756,,1994,06,06,,Southern America,Brazil,Mato Grosso do Sul,Aquidauana,Fazenda Santa Cruz,-55.7872009277344,-20.4710998535156,0,0,212961,,,,,,,,,,,,,MBM167072,MBM167072,auto
2021-06-30 13:05:56-03,MBM,MBM,287788,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.; Hatschbach, M.; Barboza, E.; Hatschbach, M.; Barboza, E.",76895,,2003,10,23,,Southern America,Brazil,Mato Grosso do Sul,Ponta Porã,"Rodovia Ponta Porã - Bela Vista, Fazenda Itamarati",-55.7256011962891,-22.5361003875732,0,0,102608,,,,,,,,,,,,,MBM287788,MBM287788,auto
2021-06-30 13:05:56-03,MBM,MBM,287826,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.; Hatschbach, M.; Barboza, E.; Hatschbach, M.; Barboza, E.",76053,,2003,10,09,,Southern America,Brazil,Mato Grosso do Sul,Porto Murtinho,"Rod. MS-382, Bonito - Campo dos Índios, próximo a Fazenda Nossa Senhora dos Perdidos",-57.8824996948242,-21.6989002227783,0,0,185577,,,,,,,,,,,,,MBM287826,MBM287826,auto
2021-06-30 13:05:56-03,MBM,MBM,255244,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Barroso, G.M.",,,,,"Roth, L.",1383,,1955,06,12,,Southern America,Brazil,Minas Gerais,Belo Horizonte,Venda Nova,-43.937801361084,-19.9207992553711,0,0,17082,,,,,,,,,,,,,MBM255244,MBM255244,auto
2021-06-30 13:05:56-03,MBM,MBM,76201,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.; et al.; et al.",45146,,1982,07,20,,Southern America,Brazil,Minas Gerais,Catuji,Ribeirão Três Barras,-41.5168991088867,-17.3120002746582,0,0,22069,,,,,,,,,,,,,MBM076201,MBM076201,auto
2021-06-30 13:05:54-03,MBM,MBM,145931,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Pedralli, G.",,,,,"Pedralli, G.; et al.; et al.",7,,1987,10,22,,Southern America,Brazil,Minas Gerais,Conceição das Alagoas,Represa de Volta Grande,-48.3883018493652,-19.9146995544434,0,0,29208,,,,,,,,,,,,,MBM145931,MBM145931,auto
2021-06-30 13:05:54-03,MBM,MBM,192378,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Barroso, G.M.",,,,,"Kuniyoshi, Y.S.",15,,1964,09,,,Southern America,Brazil,Minas Gerais,Governador Valadares,Governador Valadares,-41.9494018554688,-18.8511009216309,0,0,50833,,,,,,,,,,,,,MBM192378,MBM192378,auto
2021-06-30 13:05:56-03,MBM,MBM,52049,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hatschbach, G.",,,,,"Davis, P.H.; et al.; et al.",59659,,1976,07,31,,Southern America,Brazil,Minas Gerais,Itabirito,Itabirito,-43.801399230957,-20.2532997131348,0,0,20553,,,,,,,,,,,,,MBM052049,MBM052049,auto
2021-06-30 13:05:54-03,MBM,MBM,225247,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hatschbach, G.",,,,,"Ferrari Tomé, M.V.",1135,,1997,07,26,,Southern America,Brazil,Minas Gerais,Jaboticatubas,Serra do Cipó,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,,MBM225247,MBM225247,auto
2021-06-30 13:05:54-03,MBM,MBM,20750,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Smith, G.L.",,,,,"Hatschbach, G.; et al.; et al.",28827,,1972,01,18,,Southern America,Brazil,Minas Gerais,Jaboticatubas,"Serra do Cipó, 25km ao N",-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,,MBM020750,MBM020750,auto
2021-06-30 13:05:54-03,MBM,MBM,151363,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hind, D.J.N.",,,,,"Harley, R.M.; et al.; et al.",25271,,1988,10,20,,Southern America,Brazil,Minas Gerais,Jequitinhonha,Serra da Areia,-41.0032997131348,-16.4339008331299,0,0,48921,,,,,,,,,,,,,MBM151363,MBM151363,auto
2021-06-30 13:05:54-03,MBM,MBM,110968,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,,,,,,"Schinini, A.; et al.; et al.",24601,,1986,01,22,,Southern America,Brazil,Minas Gerais,Ouro Preto,Ouro Preto,-43.5080986022949,-20.2875003814697,0,0,44599,,,,,,,,,,,,,MBM110968,MBM110968,auto
2021-06-30 13:05:56-03,MBM,MBM,255245,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,Nyceia,,,,,"Krieger, L.",8858,,1977,10,28,,Southern America,Brazil,Minas Gerais,Santa Rita de Jacutinga,Santa Rita de Jacutinga,-44.0950012207031,-22.1494007110596,0,0,20148,,,,,,,,,,,,,MBM255245,MBM255245,auto
2021-06-30 13:05:54-03,MBM,MBM,192379,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Dombrowski, L.T.",,,,,"Saito, Y.",308,,1964,10,11,,Southern America,Brazil,Paraná,Antonina,Antonina,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM192379,MBM192379,auto
2021-06-30 13:05:54-03,MBM,MBM,192387,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.; et al.; et al.",4332,,1972,11,23,,Southern America,Brazil,Paraná,Antonina,Antonina,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM192387,MBM192387,auto
2021-06-30 13:05:56-03,MBM,MBM,28816,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hatschbach, G.",,,,,"Hatschbach, G.",33408,,1973,11,29,,Southern America,Brazil,Paraná,Antonina,Cabeceiras do Rio Faisqueira,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM028816,MBM028816,auto
2021-06-30 13:05:54-03,MBM,MBM,209403,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hatschbach, G.",,,,,"Tiepolo, G.; et al.; et al.",506,,1996,09,15,,Southern America,Brazil,Paraná,Campo Largo,Caverna do Pinheirinho,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,,MBM209403,MBM209403,auto
2021-06-30 13:05:54-03,MBM,MBM,229018,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Silva, J.M.; Barboza, E.; Abe, L.M.; Barboza, E.; Abe, L.M.",2474,,1998,09,05,,Southern America,Brazil,Paraná,Diamante do Norte,Estação Ecológica de Caiuá,-52.8596992492676,-22.656400680542,0,0,16110,,,,,,,,,,,,,MBM229018,MBM229018,auto
2021-06-30 13:05:56-03,MBM,MBM,66365,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hatschbach, G.",,,,,"Buttura, E.",150,,1979,08,20,,Southern America,Brazil,Paraná,Foz do Iguaçu,"Estrada velha, Cataratas - Foz do Iguaçu",-54.5881004333496,-25.5478000640869,0,0,39570,,,,,,,,,,,,,MBM066365,MBM066365,auto
2021-06-30 13:05:56-03,MBM,MBM,345396,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,Equipe do Museu Botânico Municipal,2008,07,16,,"Bolson, M.",3,,2007,09,12,,Southern America,Brazil,Paraná,Foz do Iguaçu,"Refúgio Biológico Bela Vista, ITAIPU",-54.5881004333496,-25.5478000640869,0,0,39570,,,,,,,,,,,,Erva,MBM345396,MBM345396,auto
2021-06-30 13:05:54-03,MBM,MBM,17044,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Robinson, H.",,,,,"Hatschbach, G.",24885,,1970,10,08,,Southern America,Brazil,Paraná,Guaraqueçaba,Ribeirão do Bananal,-48.3288993835449,-25.3066997528076,0,0,37295,,,,,,,,,,,,,MBM017044,MBM017044,auto
2021-06-30 13:05:54-03,MBM,MBM,192374,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Cabrera, A.L.",,,,,"Stellfeld, C.",1021,,1944,10,15,,Southern America,Brazil,Paraná,Guaratuba,Barra do Saí,-48.5746994018555,-25.8827991485596,0,0,41937,,,,,,,,,,,,,MBM192374,MBM192374,auto
2021-06-30 13:05:56-03,MBM,MBM,5316,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Hatschbach, G.",,,,,"Frenzel, A.",702,,1951,10,,,Southern America,Brazil,Paraná,Guaratuba,Cidade de Guaratuba,-48.5746994018555,-25.8827991485596,0,0,41937,,,,,,,,,,,,,MBM005316,MBM005316,auto
2021-06-30 13:05:54-03,MBM,MBM,253219,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Damatteis, M.",,,,,"Barboza, E.; Cordeiro, J.; Costa, E.F.; Cordeiro, J.; Costa, E.F.",560,,2000,11,09,,Southern America,Brazil,Paraná,Guaratuba,Usina Chaminé,-48.5746994018555,-25.8827991485596,0,0,41937,,,,,,,,,,,,,MBM253219,MBM253219,auto
2021-06-30 13:05:54-03,MBM,MBM,192385,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",7773,,1977,10,28,,Southern America,Brazil,Paraná,Matinhos,Caiobá,-48.5428009033203,-25.8174991607666,0,0,15275,,,,,,,,,,,,,MBM192385,MBM192385,auto
2021-06-30 13:05:54-03,MBM,MBM,192384,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",3764,,1971,09,,,Southern America,Brazil,Paraná,Matinhos,Matinhos,-48.5428009033203,-25.8174991607666,0,0,15275,,,,,,,,,,,,,MBM192384,MBM192384,auto
2021-06-30 13:05:54-03,MBM,MBM,192388,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",4169,,1972,11,05,,Southern America,Brazil,Paraná,Matinhos,Matinhos,-48.5428009033203,-25.8174991607666,0,0,15275,,,,,,,,,,,,,MBM192388,MBM192388,auto
2021-06-30 13:05:54-03,MBM,MBM,192377,S,Plantae,,,,Asteraceae,Cyrtocymura,scorpioides,,Cyrtocymura scorpioides,(Lam.) H. Rob.,"Barroso, G.M.",,,,,"Dombrowski, L.T.",342,,1964,08,07,,Southern America,Brazil,Paraná,Matinhos,Sertãozinho,-48.5428009033203,-25.8174991607666,0,0,15275,,,,,,,,,,,,,MBM192377,MBM192377,auto
