MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-28 11:20:19-03,MN,R,35899,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W.",2008,09,,,"Brade, A.C.",,,1929,03,31,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,,,auto
2021-06-28 11:20:19-03,MN,R,35695,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W.",2008,09,,,"Brade, A.C.; Lima, S.",11757,,1932,04,,,,Brasil,Rio de Janeiro,Santa Maria Madalena,Santo Antônio do Imbé,-42.0080986022949,-21.9552993774414,,,30526,,,,,,,,,,,,,,,auto
2021-06-28 11:20:19-03,MN,R,18318,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Hoehne, F.C.",,,,,"Sampaio, A.J.",2756,,1917,08,,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,,,auto
2021-06-28 11:20:19-03,MN,R,204277,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W.",2008,09,,,"Segadas-Vianna, F.; Dau, L.; Ormond, W.T. & Machline, G.C.",Serra I - 261,,1953,03,03,,,Brasil,São Paulo,São José do Barreiro,,-44.5699996948242,-22.6399993896484,,,30784,,1800,1800,,,,,,,,,Conselho Nacional de Pesquisas,,,auto
2021-06-28 11:20:19-03,MN,R,204272,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Forster, W.",2008,09,,,"Segadas-Vianna, F.",261,,1953,03,03,,,Brasil,São Paulo,São José do Barreiro,,-44.5699996948242,-22.6399993896484,,,30784,,1800,1800,,,,,,,,,,,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,60626,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto; S.G. Furtado,2012,09,22,,S.G. Furtado; L. Menini Neto,130,,2012,09,22,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Mata de Araucária, em encosta, a 1800-2000 m.s.m.",-45.237278,-22.24025,-45.237278,-22.24025,,,,,,,,,,,,,"Epífita, frequente em interior de Floresta Ombrófila Mista, frutos imaturos verdes.",CESJ060626,,
2019-11-21 14:40:53-03,UFJF,CESJ,59955,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto; S.G. Furtado,2012,06,21,,S.G. Furtado; L. Menini Neto,35,,2012,05,18,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Mata de Araucária, às margens do Rio do Charco. 22°08'23S, 44°43'41'W, ca. 1640 m.s.m.",-44.728056,-22.139722,-44.728056,-22.139722,,,1640,1640,,,,,,,,,"Epífita em Podocarpus, comum na borda, folha verde escuro, fruto imaturo verde.",CESJ059955,,
2019-11-21 14:40:53-03,UFJF,CESJ,66258,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto,2015,06,03,,J.H.C. Ribeiro; L.D. Santana; C.M. Alvez-Valles,480,,2015,03,22,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Chapadão",-44.749742,-22.1316,-44.749742,-22.1316,,,1950,1950,,,,,,,,,Epífita. Frutos imaturos verdes com peças florais passadas. Interior de Floresta Ombrófila Altomontana.,CESJ066258,,
2019-11-21 14:40:53-03,UFJF,CESJ,126,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,W. Forster,2008,09,,,L. Krieger,CESJ126,,1942,07,01,,América do Sul,Brasil,São Paulo,São Paulo,Santo Amaro,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,Epífita. Flores cor de palha.,CESJ000126,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,45583,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto,2011,09,20,,N.L. Abreu; A.S.M. Valente,68,,2006,03,25,,América do Sul,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Cachoeira do Ninho da Égua.",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,"Epífita, beira do curso d'água. Pétalas e sépalas amarelo esverdeado, labelo amarelo com uma mancha vermelha no centro. Coluna avermelhada, polínias alvas.",CESJ045583,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,68931,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto,2017,11,21,,P.H. Cardoso; F.R.G. Salimena,31,,2017,03,25,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Campo de Altitude, Floresta Ombrófila",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Epífita ca. 20 cm, flores amarelas clara, lábelo com mácula vinácea",CESJ068931,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,60301,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto; S.G. Furtado,2012,08,17,,S.G. Furtado; L. Menini Neto,86,,2012,08,17,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Capão de mata próximo ao Rio Santo Agostinho.",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Epífita, entre 0,5-4 m alt. Frutos imaturos verdes. Comum.",CESJ060301,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,59095,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto; S.G. Furtado,2012,06,21,,L. Menini Neto; L.C.Pereira; R.M.Mello,779,,2010,02,27,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Floresta ombrófila densa de encosta.",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Erva epífita, no interior de floresta ombrófila densa de encosta, muito comum. Folhas verde-escuras, flores passadas creme.",CESJ059095,,auto
2019-11-21 14:40:53-03,UFJF,CESJ,63817,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,L. Menini Neto; C. Nardy,,,,,C. Nardy; L. Menini Neto; S.G. Furtado; A. Cabral,01,,2013,09,14,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Interior de Floresta Ombrófila Mista, ca. 2m de altura, ca. 1800m.s.m.",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Erva epífita, folhas verdes escuras, flor com pétalas e sepálas amarelas, labelo amarelo com seu centro vináceo, polínias amarelas.",CESJ063817,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,119056,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2014,04,29,,"Viana, PL; Mota, NFO; Silva, LVC; Maciel, GM",3548,,2008,05,14,,Southern America,Brasil,Minas Gerais,Alagoa,"Parque Estadual Serra do Papagaio, Ao longo da subida para o Chapadão",-44.746389,-22.133611,-44.746389,-22.133611,,,1908,1908,,,,,,,,,"Epífita. Muitos indivíduos. Botões florais amarelos, frutos imaturos verdes; Floresta ombrófila mista alterada",BHCB014449,,
2020-12-11 11:44:47-03,UFMG,BHCB,119723,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2014,04,29,,"Batista, JAN; Mota, RC da; Mota, NFO; Viana, PL; Teles, AM",2043,,2007,03,22,,Southern America,Brasil,Minas Gerais,Itamarandiba,"Parque Estadual da Serra Negra, Parte de cima da serra, após as torres de transmissão",-42.742361,-18.010667,-42.742361,-18.010667,,,1562,1562,,,,,,,,,Erva epífita; Em mata nebular,BHCB014450,,
2020-12-11 11:44:47-03,UFMG,BHCB,149864,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2014,04,30,,"Almeida, TE; Mota, NFO; Ramalho, AJ; Lau, BL; Batista, JAN",2907,,2011,03,17,,Southern America,Brasil,Minas Gerais,Delfim Moreira,"Fazenda Onça, Trilha para o Pico do Carrasco.",-45.334583,-22.615639,-45.334583,-22.615639,,,1972,1972,,,,,,,,,Erva epífita até 4m de altura. Flores predominantemente amarelas. Labelo com mancha avermelhada; Em interior de floresta. Floresta Nebular,BHCB014452,,
2020-12-11 11:44:47-03,UFMG,BHCB,178927,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2015,11,,,"Paiva, JAM; Pivari, MOD; Tomich, S; Nascimento, L",926,,2015,09,30,,Southern America,Brasil,Minas Gerais,Ouro Preto,RPPN Capanema,-43.605,-20.197222,-43.605,-20.197222,,,0,0,,,,,,,,,Prensada em álcool; Erva epífita; frutos passados castanhos.; Mata em enconsta de Campo Rupestre Quartzítico,,,
2020-12-11 11:44:47-03,UFMG,BHCB,82699,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2014,04,29,,"Lombardi, JA; Stehmann, JR; Mota, RC da; Temponi, LG",5402,,2003,08,23,,Southern America,Brasil,Minas Gerais,Santa Maria do Salto,Fazenda Duas Barras,-40.047361,-16.411306,-40.047361,-16.411306,,,774,940,,,,,,,,,"Erva epífita, flores verde-amareladas; Mata hidrófila, encosta",BHCB014448,,
2020-12-11 11:44:47-03,UFMG,BHCB,199442,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Barbosa, AR; Batista, JAN; Carvalho, BM de; Martins, CAN",169,,2016,07,18,,Southern America,Brasil,Minas Gerais,Aiuruoca,Pico do Papagaio,-44.603099822998,-21.9755992889404,0,0,27460,,0,0,,,,,,,,,Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB00785.; Sépalas e pétalas brancas amareladas no ápice; labelo amarelo com duas manchas rosas centrais; coluna branca; Erva epífita associada a mata d,BHCB199442,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,27994,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Rocha, CLM",s.n.,,1989,04,12,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,0,0,22051,,0,0,,,,,,,,,campo rupestre; saxícola ; heliófila,,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,199441,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2016,,,,"Cabral, SOF",24,,2016,07,18,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,0,0,22051,,0,0,,,,,,,,,Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB00739.; Sépalas e pétalas brancas amareladas no ápice; labelo amarelo com duas manchas rosas centrais; coluna branca; Erva epífita associada a campo,BHCB199441,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,181982,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Gontijo, SL",s.n.,,,,,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,0,0,22051,,0,0,,,,,,,,,"Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB00727 a MHNJB00745. Coleta original por Borba, E.L.; Erva epífita associada a campo rupestre.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,57828,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Salino, A; Melo, LCN",6421,,2001,03,30,,Southern America,Brasil,Minas Gerais,Camanducaia,"Bairro do mato, sítio do mato, mata da nascente do",-46.1446990966797,-22.7553005218506,0,0,22140,,1950,1950,,,,,,,,,"Epífita a 4m de altura, flores amarelas, interior de mata.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,52813,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2008,09,,,"Vasconcelos, MF de",s.n.,,2000,02,17,,Southern America,Brasil,Minas Gerais,Catas Altas,Serra do Caraça. Pico do Inficionado,-43.4075012207031,-20.0746994018555,0,0,11966,,2010,2010,,,,,,,,,"rupícula, corola amarela; Campo Rupestre",BHCB001444,BHCB001444,auto
2020-12-11 11:44:47-03,UFMG,BHCB,181975,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Gontijo, SL",s.n.,,,,,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, RPPN Caraça",-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB00757 a MHNJB00771. Coleta original por Borba, E.L.; Erva epífita associada a mata de galeria",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,181962,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Cabral, SOF",12,,2016,05,16,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, RPPN Caraça",-43.4075012207031,-20.0746994018555,0,0,11966,,0,0,,,,,,,,,"Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB00757. Coleta original por Borba, E.L.; Sépalas e pétalas brancas amareladas no ápice; labelo amarelo com duas manchas rosas centrais; coluna branca.",BHCB037948,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,149976,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2014,04,29,,"Lau, BL; Mota, NFO; Almeida, TE; Ramalho, AJ",45,,2011,03,22,,Southern America,Brasil,Minas Gerais,Delfim Moreira,"Fazenda Boa Esperança, Trilha do Marlon",-45.2799987792969,-22.5091991424561,0,0,20219,,0,0,,,,,,,,,"Erva epífita, flores creme com calo vinho; Floresta Ombrófila Densa em regeneração",BHCB014453,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,26520,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Teixeira, WA",s.n.,,1995,02,25,,Southern America,Brasil,Minas Gerais,Itabirito,Pico do Itabirito,-43.801399230957,-20.2532997131348,0,0,20553,,0,0,,,,,,,,,"coletada sobre afloramento de hematita, MBR. Flores amarelas.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,199449,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2016,,,,"Cabral, SOF",33,,2016,10,17,,Southern America,Brasil,Minas Gerais,Itamarandiba,"Parque Estadual da Serra Negra, Serra Negra",-42.8588981628418,-17.8572006225586,0,0,39586,,0,0,,,,,,,,,"Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB00746. Coleta original por Batista, J.A.N.; Erva epífita. Sépalas e pétalas brancas amareladas no ápice; labelo amarelo com duas manchas rosas centra",BHCB199449,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,181968,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,,,,,"Gontijo, SL",s.n.,,,,,,Southern America,Brasil,Minas Gerais,Itamarandiba,"Serra Negra, Parque Estadual da Serra Negra, parte de cima da serra, após as torres de transmissão.",-42.8588981628418,-17.8572006225586,0,0,39586,,0,0,,,,,,,,,"Planta em cultivo no Museu de História Natural e Jardim Botânico da UFMG número MHNJB00746 a MHNJB00756. Coleta original por Batista, J.A.N. 2043.; Erva epífita.",,,auto
2020-12-11 11:44:47-03,UFMG,BHCB,92479,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,,2014,04,29,,"Mota, RC da",2600,,2002,06,19,,Southern America,Brasil,Minas Gerais,Raul Soares,PCH Granada,-42.4524993896484,-20.101900100708,0,0,33728,,0,0,,,,,,,,,Erva epífita; flores amarelas; Planta coletada em mata de galeria,BHCB014451,,auto
2021-06-26 01:37:06-03,UENF,HUENF,12443,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,H.B.M.Viana,2019,08,06,,H.B.M. Viana,129,,2019,08,06,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,"Ibitioga, Morro do Itaóca. Vegetação sobre Afloramento rochoso (inselberg).",-41.4575,-21.791944,41º27'27''W,21º47'31''S,,,300,300,,,,,,,,,"Erva, epífita de pequeno porte, pseudobulbo recoberto por bracteas paliçosas, flores em forma de estrela, perianto e labelo de cor uniforme, amarelo-esverdiado semi-transparente, medindo aprox 0,5mm de raio. Floresceu in cultivo.",HUENF00013265,,
2020-07-23 12:17:23-03,CEPLAC,CEPEC,115417,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,Sem Informação,,,,,"Thomas, W.W.",14606,,2006,01,19,,,Brasil,Bahia,arataca,"Serra Peito de moça, 9,7 km NE of Arataca, on dirt road to Una, then 8,8 km NW (left) on road through Faz. Sta. Rita to Reserva do IESB (Faz. Palmeira.)",-39.343889,-15.161111,39W20'38,15S9'40,,,850,850,,,,,,,,,,,,
2020-07-23 12:17:23-03,CEPLAC,CEPEC,116508,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,Sem Informação,,,,,"Fontana, A. P.",2643,,2007,01,17,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado. 13,8km ao sw de Coaraci na estrada para Almadina. Fazenda São José.",-39.602222,-14.703056,39W36'8,14S42'11,,,470,470,,,,,,,,,UNICATA.,,,
2020-07-23 12:17:23-03,CEPLAC,CEPEC,116519,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,Sem Informação,,,,,"Fontana, A. P.",2657,,2007,01,20,,,Brasil,Bahia,arataca,"Serra do Peito-de-Moça. Estrada que liga Arataca à Una, ramal ca. 22,4km de Arataca, com entrada no Assentamento Santo Antônio. RPPN Caminho das Pedras. Trilha de acesso ao mormaço.",-39.343611,-15.160833,39W20'37,15S9'39,,,500,500,,,,,,,,,Material em álcool 70%. UNICATA.,,,
2020-07-23 12:17:23-03,CEPLAC,CEPEC,30715,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,W. Forster,,,,,R. M. Harley,22811,,1980,05,30,,,Brasil,Bahia,MORRO DO CHAPÉU,"Topo do Morro do Chapéu. Ca. 8Km ao SW da cidade, ao W da Rod. p/ Utinga.",-41.2,-11.583333,41W12',11S35',,,,,,,,,,,,29/07/2003,,,,
2020-07-23 12:17:23-03,CEPLAC,CEPEC,96762,PreservedSpecimen,Plantae,,,,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,,L. Menini Neto,,,,,"Fiaschi, P.",1559,,2003,08,13,,,Brasil,Bahia,Barro Preto,"Ca. 13,5 Km da estrada de Barro Preto, até o acesso à Serra da Pedra Lascada.",-39.537778,-14.772778,39W32'16,14S46'22,,,,,,,,,,,,,,,,
2020-08-20 20:37:56-03,UFSC,FLOR,39568,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Lenzi, M.",2011,,,,"Lenzi, M.; Fraga, A.M.",56,,2010,05,01,,,Brasil,Santa Catarina,Palhoça,,-48.653056,-27.800556,48º39'11''W,27º48'2''S,,,100,100,,,,,,,,,epífito. Holoepífito. Floração observada nos meses de março a maio.,FLOR0039568,,
2020-08-20 14:54:47-03,UFSC,FLOR,37760,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Siqueira, C.E.",2013,10,09,,"Siqueira, C.E.",71,,2010,04,26,,,Brasil,Santa Catarina,Florianópolis,"Campeche, Ilha de Santa Catarina.",-48.391667,-27.506389,48º23'30''W,27º30'23''S,,,2,2,,,,,,,,,"epífita, flor amarelada, sápalas e pétalas iguais.",FLOR0037760,,
2020-08-20 20:37:56-03,UFSC,FLOR,41641,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Lenzi, M.",2011,,,,"Lenzi, M.",98,,2010,04,03,,,Brasil,Santa Catarina,Palhoça,,-48.696111,-27.725833,48º41'46''W,27º43'33''S,,,75,75,,,,,,,,,epifítico facultativo/herbáceo terrestre. Floração observada nos meses de março a maio.,FLOR0041641,,
2020-08-20 14:54:47-03,UFSC,FLOR,37761,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Siqueira, C.E.",2010,04,26,,"Siqueira, C.E.",74,,2010,04,26,,,Brasil,Santa Catarina,Florianópolis,"Campeche, Ilha de Santa Catarina.",-48.506389,-27.691667,48º30'23''W,27º41'30''S,,,2,2,,,,,,,,,"epífita, flor amarelada, sápalas e pétalas iguaisEm tronco de Ocotea Pulchella a 40 cm do solo. Bainha do remicaule tubular, cartácea. Perfume sutilmente adocicado",FLOR0037761,,
2020-08-20 14:54:47-03,UFSC,FLOR,22568,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Santos, T.F.",2017,03,16,,"Falkenberg, D.B.",5848,,1992,05,23,,,Brasil,Santa Catarina,Florianópolis,"Em frente à sede da Estação Ecológica Carijós, Ratones, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,5,5,,,,,,,,,"epífita sobre tronco principal de uma árvore, a 2 m altura do solo, flor perianto amarelo",FLOR0022568,,auto
2020-08-20 14:54:48-03,UFSC,FLOR,3828,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Pabst, G.",2011,10,27,,"Klein, R.M.; Bresolin, A.",7723,,1968,05,23,,,Brasil,Santa Catarina,Florianópolis,"Morro Costa da Lagoa, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,400,400,,,,,,,,,"epífito, flor amarela",FLOR0003828,,auto
2020-08-20 14:54:48-03,UFSC,FLOR,4015,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Santos, T.F.",2017,03,16,,"Klein, R.M.",7398,,1967,05,16,,,Brasil,Santa Catarina,Florianópolis,"Morro do ribeirão, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,350,350,,,,,,,,,"epífito, flor amarelada",FLOR0004015,,auto
2020-08-20 14:54:47-03,UFSC,FLOR,1543,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Pabst, G.",2011,10,27,,"Klein, R.M.",7395,,1967,05,16,,,Brasil,Santa Catarina,Florianópolis,"Morro do Ribeirão, Ilha de Santa Catarina.",-48.5491981506348,-27.596700668335,,,27000,,300,300,,,,,,,,,"epífita, flor amarelada",FLOR0001543,,auto
2020-08-20 14:54:47-03,UFSC,FLOR,2536,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Pabst, G.",2011,10,27,,"Klein, R.M.; Bresolin, A.",9559,,1971,05,19,,,Brasil,Santa Catarina,Governador Celso Ramos,Jordão.,-48.5592002868652,-27.3146991729736,,,13751,,150,150,,,,,,,,,"epífita, flor creme",FLOR0002536,,auto
2020-08-20 14:54:47-03,UFSC,FLOR,2527,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Pabst, G.",2011,10,27,,"Klein, R.M.; Bresolin, A.",9411,,1971,05,18,,,Brasil,Santa Catarina,Palhoça,Morro da Cambirela.,-48.6678009033203,-27.645299911499,,,31105,,700,700,,,,,,,,,"epífita, flor creme",FLOR0002527,,auto
2020-08-20 14:54:47-03,UFSC,FLOR,2547,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Pabst, G.",2011,10,27,,"Klein, R.M.; Bresolin, A.",9390,,1971,05,18,,,Brasil,Santa Catarina,Palhoça,Morro do Cambirela.,-48.6678009033203,-27.645299911499,,,31105,,400,400,,,,,,,,,"epífito, flor amarela",FLOR0002547,,auto
2020-08-20 14:54:47-03,UFSC,FLOR,2529,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Santos, T.F.",2017,03,16,,"Klein, R.M.; Bresolin, A.",9408,,1971,05,18,,,Brasil,Santa Catarina,Palhoça,"Morro do cambirela, Palhoça, SC.",-48.6678009033203,-27.645299911499,,,31105,,700,700,,,,,,,,,"epífita, flor amarelada",FLOR0002529,,auto
2020-08-20 14:54:47-03,UFSC,FLOR,2539,PreservedSpecimen,Plantae,,,Asparagales,Orchidaceae,Octomeria,crassifolia,,Octomeria crassifolia,Lindl.,"Santos, T.F.",2017,03,16,,"Klein, R.M.",9487,,1971,05,20,,,Brasil,Santa Catarina,Paulo Lopes,Costa do Morro de Paulo Lopes.,-48.6836013793945,-27.9617004394531,,,23385,,50,50,,,,,,,,,"epífita, flor creme",FLOR0002539,,auto
