MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 10:00:07-03,IBt,SP,20052,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Barroso, GM",1979,11,21,,"Hoehne, W",s.n.,,1927,04,15,,,Brasil,Minas Gerais,Paraisópolis,,-45.7799987792969,-22.55419921875,0,0,23209,,,,,,,,,,,,,SP031673,SP031673,auto
2019-11-21 10:00:07-03,IBt,SP,192480,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Mantovani, W",1983,08,,,"Vinicius, M",7643,,1982,04,27,,,Brasil,Minas Gerais,Viçosa,,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,192479,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Mantovani, W",1983,08,,,"Mouon, L",448,,1983,04,15,,,Brasil,Minas Gerais,Viçosa,Jardim Botânico,-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,,SP031676,SP031676,auto
2019-11-21 10:00:07-03,IBt,SP,250196,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Hatschbach, G",1990,,,,"Cordeiro, J; Ribas, OS",714,,1990,03,06,,,Brasil,Rio Grande do Sul,Gramado,,-50.8739013671875,-29.3785991668701,0,0,13851,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,138674,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,01,,,"Sakane, M",360,,1975,11,23,,,Brasil,São Paulo,Aparecida,,-45.2299995422363,-22.8400001525879,0,0,18706,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,279390,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,,,,"Marcondes Ferreira, W; Silva, AA; Zanini, E; Belinello, R; Torres Jr, AH; Rizzatti, ACS",1182,,1995,05,05,,,Brasil,São Paulo,Buritizal,Fazenda Buritis.,-47.7000007629395,-20.1900005340576,0,0,15008,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,43384,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,01,11,,"Viégas, AP",s.n.,,1939,04,13,,,Brasil,São Paulo,Cunha,,-44.9599990844727,-23.0699996948242,0,0,38855,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,20256,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Hoehne, FC",s.n.,,1927,05,12,,,Brasil,São Paulo,Itapira,,-46.8199996948242,-22.4300003051758,0,0,19933,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,102172,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Mattos, J",13585,,1966,04,27,,,Brasil,São Paulo,Mogi das Cruzes,Serra da Garganta.,-46.1883010864258,-23.5228004455566,0,0,28666,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,153856,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Barroso, GM",,,,,"Kühn, E",s.n.,,1975,04,01,,,Brasil,São Paulo,Mogi Guaçu,Fazenda Campininha,-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,248454,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Godoi, JV",1993,01,,,"Romaniuc Neto, S; Rossi, L",1174,,1991,06,04,,,Brasil,São Paulo,Mogi Guaçu,"Fazenda Campininha, Martinho Prado, mata da Mariana, Corrego da Divisa.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,165159,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Leitão Filho, HF",1990,10,17,,"Mantovani, W",482,,1980,04,07,,,Brasil,São Paulo,Mogi Guaçu,"Fazenda Campininha, Padua Sales",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,165037,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Leitão Filho, HF",1990,10,17,,"Mantovani, W",665,,1980,04,04,,,Brasil,São Paulo,Mogi Guaçu,"Fazenda Campininha, Pádua Sales.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,452794,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Cordeiro, I",,,,,"Nascimento, A",101,,2008,04,25,,,Brasil,São Paulo,Mogi Guaçu,"Fazenda Campininha, Sudistrito de Martinho Prado.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,279079,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,01,,,"Bernacci, LC; Pilati, R; Camargo, O; Andrade, PRP",367,,1994,06,15,,,Brasil,São Paulo,Monte Alegre do Sul,,-46.6800003051758,-22.6800003051758,0,0,11114,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,157852,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1976,12,13,,"Sakane, M",487,,1976,03,31,,,Brasil,São Paulo,Monteiro Lobato,"Estrada Campos do Jordão a São José dos Campos, km 133.",-45.8400001525879,-22.9500007629395,0,0,18755,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,259400,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Godoi, JV",1993,04,14,,"Godoi, JV; Romaniuc Neto, S",357,,1933,04,05,,,Brasil,São Paulo,Pedreira,Estrada Amparo-Pedreira.,-46.9000015258789,-22.7399997711182,0,0,12927,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,138079,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1997,07,23,,"Sakane, M",276,,1975,04,22,,,Brasil,São Paulo,Pindamonhangaba,Estrada Pinda-Campos do Jordão.,-45.4599990844727,-22.9200000762939,0,0,24176,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,356425,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Simão Bianchini, R",2005,09,09,,"Nicolau, SA; Faria, VB",2313,,1999,04,15,,,Brasil,São Paulo,Pindamonhangaba,"Fazenda da Baroneza, fragmento de amta, talhão 15.",-45.4599990844727,-22.9200000762939,0,0,24176,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,295811,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Aragaki, S; Batalha, M",1995,05,,,"Batalha, M; Aragaki, S; Oliveira, R; Fritsch, VA",573,,1995,04,21,,,Brasil,São Paulo,Pirassununga,Cerrado de Emas.,-47.4199981689453,-21.9899997711182,0,0,24621,,,,,,,,,,,,,SP031674,SP031674,auto
2019-11-21 10:00:07-03,IBt,SP,4030,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1995,06,19,,"Hoehne, FC",s.n.,,1920,04,13,,,Brasil,São Paulo,São Paulo,,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,42488,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Barroso, GM",1979,12,,,"Handro, O",s.n.,,1940,04,15,,,Brasil,São Paulo,São Paulo,Jardim Botânico,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,48191,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Barroso, GM",1965,,,,"Toledo, JF",s.n.,,1943,03,18,,,Brasil,São Paulo,São Paulo,Jardim Botânico,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,117379,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Barroso, GM",1979,12,,,"Rodrigues, L",33,,1971,04,14,,,Brasil,São Paulo,São Paulo,Jardim Botânico,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,6135,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1995,06,19,,"Brade, AC",7104,,1915,03,14,,,Brasil,São Paulo,São Paulo,Jundiaí.,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,1743,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1995,06,19,,"Gomes, JF",s.n.,,1918,04,02,,,Brasil,São Paulo,São Paulo,Miguel Calmon.,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,268914,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Leitão Filho, HF",,,,,"Leitão Filho, HF",1297,,1972,01,03,,,Brasil,São Paulo,São Paulo,Rodovia Atibaia-Jacareí. Nativa em baixada úmida.,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2019-11-21 10:00:07-03,IBt,SP,279007,S,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Magenta, MAG",1998,,,,"Proença, SL; Simão Bianchini, R; Wanderley, MGL; Kiyama, CY; Magenta, MAG",9,,1995,04,17,,,Brasil,São Paulo,Sorocaba,Votorantim.,-47.4500007629395,-23.5,0,0,17154,,,,,,,,,,,,,,,auto
2020-11-24 17:10:28-03,UTFPR,DVPR,4670,PreservedSpecimen,Plantae,Magnoliophyta,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Barboza, E",2015,,,,"Caxambu, MG; et al.",6151,,2015,04,24,,,Brasil,Minas Gerais,Delfinópolis,"Estância Jo, próxima à serra da Canastra.",-46.5411,-20.17513,-46.5411,-20.17513,,,672,672,,,,,,,,,"trepadeira volúvel, heliófita. Flores amarelas.; Relevo: ondulado",DVPR004670,,
2020-11-24 17:10:28-03,UTFPR,DVPR,5863,PreservedSpecimen,Plantae,Magnoliophyta,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Silva, DR",2018,11,16,,"Silva, DR; Piva, J; Machado, C",247,,2018,04,05,,,Brasil,Paraná,Capitão Leonidas Marques,"Futuro reservatório da UHE Baixo Iguaçu, ca. 500m da foz do Córrego Leãozinho.",-53.3424,-25.3046,-53.3424,-25.3046,,,246,246,,,,,,,,,"Cipó 2,5. Folhas membranáceas, verde-discolores. Flores Brancas. Ponto 1013.; Vegetação ripária ocorrendo sobre associação entre Latossolo e Nitossolo Vermelhos, Neossolo Litólico e Chernossolo Argilúvico.",DVPR005863,,
2020-11-24 17:10:28-03,UTFPR,DVPR,6139,PreservedSpecimen,Plantae,Magnoliophyta,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Silva, DR",2018,11,22,,"Rocha Filho, JA; Piva, J; Machado, C",724,,2018,04,09,,,Brasil,Paraná,Capitão Leonidas Marques,"Margem direita do Rio Iguaçu, entre a foz da Sanga dos porcos e a UHE Salto caxias.",-53.3045,-25.323,-53.3045,-25.323,,,265,265,,,,,,,,,"Erva apoiante 2 m de altura. Folha membranáceas. Flores amarelas. Ponto 1145.; Vegetação ripária ocorrendo sobre associação entre Latossolo e Nitossolo Vermelhos, Neossolo Litólico e Chernossolo Argillúvico.",DVPR006139,,
2020-11-24 17:10:28-03,UTFPR,DVPR,6139,PreservedSpecimen,Plantae,Magnoliophyta,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Silva, DR",2018,11,22,,"Rocha Filho, JA; Piva, J; Machado, C",724,,2018,04,09,,,Brasil,Paraná,Capitão Leonidas Marques,"Margem direita do Rio Iguaçu, entre a foz da Sanga dos porcos e a UHE Salto caxias.",-53.614200592041,-25.4792003631592,0,0,14258,,265,265,,,,,,,,,"Erva apoiante 2 m de altura. Folha membranáceas. Flores amarelas. Ponto 1145.; Vegetação ripária ocorrendo sobre associação entre Latossolo e Nitossolo Vermelhos, Neossolo Litólico e Chernossolo Argillúvico.",DVPR006139,,auto
2020-12-15 11:14:24-03,FUNED,FUNED-POL,4795,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,,,,,,,Kamilla Castelan,,,2018,04,20,,,Brasil,MG,Mariana,Bento Rodrigues,-43.4160995483398,-20.377799987793,43Wº 25' 33.6'',20Sº 15' 55.4'',33524,,,,,,,,,,,,,POL004795,,auto
2019-11-19 15:43:18-03,UNEB,HUNEB,11703,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Asteraceae,Bidens,segetum,,Bidens segetum,Mart.ex Colla,,,,,,"Almeida, G.S.S.",604,,2006,12,11,,,Brasil,Minas Gerais,Mariana,Parque Estadual do Itacolomi: Trilha da Serrinha.,-43.4160995483398,-20.377799987793,,,33524,,,,,,,,,,,,,HUNEB0011703,,auto
2019-11-19 15:43:18-03,UNEB,HUNEB,11704,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Asteraceae,Bidens,segetum,,Bidens segetum,Mart.ex Colla,,,,,,"Almeida, G.S.S.",374,,2006,04,17,,,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi: Trilha do Calais.,-43.5080986022949,-20.2875003814697,,,44599,,,,,,,,,,,,,HUNEB0011704,,auto
2019-11-19 15:43:18-03,UNEB,HUNEB,11670,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Asteraceae,Bidens,segetum,,Bidens segetum,Mart.ex Colla,,,,,,"Almeida, G.S.S.",358,,2006,04,17,,,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi: Trilha do Morro do Cachorro .,-43.5080986022949,-20.2875003814697,,,44599,,,,,,,,,,,,,HUNEB0011670,,auto
2019-11-19 15:43:18-03,UNEB,HUNEB,13556,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Robert W. Barreto, RWB.",1127,,2010,04,12,,,Brasil,Rio de Janeiro,Nova Friburgo,"Rio Grandina, Fundos casa Edinho, Fazenda Barreto 2.",-42.5311012268066,-22.2819004058838,,,33190,,,,,,,,,,,,,HUNEB0013556,,auto
2019-11-19 15:43:18-03,UNEB,HUNEB,13554,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,,,,,,"Robert W. Barreto, RWB.",1127,,2010,04,12,,,Brasil,Rio de Janeiro,Nova Friburgo,"Rio Grandina, Fundos casa Edinho, Fazenda Barreto 2.",-42.5311012268066,-22.2819004058838,,,33190,,,,,,,,,,,,,HUNEB0013554,,auto
2019-10-09 11:10:01-03,UFBA,ALCB,108545,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Santana, FA; Alves, M",2012,08,,,"Roque, N; Santana, FA; Hurbath, F; Azevedo, FP",3494,,2012,05,10,,Southern America,Brasil,Bahia,Licínio de Almeida,Serra Geral. Trilha de Santana para o Cascarrento.,-42.561111,-14.580833,-42.561111,-14.580833,,,991,991,,,,,,,,,"até 2,0m alt. Folhas discolores. Brácteas involucrais verdes. Corola amarela.",,,
2021-04-13 19:25:29-03,UFBA,ALCB,112289,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Barbosa, ML",2020,11,17,,"Alves, M; Hurbath, F; Borges, RL; Stadnik, A",170,,2013,05,24,,Southern America,Brasil,Bahia,Licínio de Almeida,"Estrada para Urandi, após o Povoado do Saco da Onça.",-42.502222,-14.683611,-42.502222,-14.683611,,,960,960,,,,,,,,,"até 1,2 m alt. Folhas discolores. Brácteas involucrais verdes. Corolas amarelas. Anteras castanhas.",,,
2019-10-09 11:10:01-03,UFBA,ALCB,112301,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Barbosa, ML",2019,10,04,,"Alves, M; Hurbath, F; Borges, RL; Stadnik, A",186,,2013,05,24,,Southern America,Brasil,Bahia,Jacaraci,Caminho para o Morro do Chapéu.,-42.493611,-14.873889,-42.493611,-14.873889,,,1117,1117,,,,,,,,,"escandente, ca. 2 m alt. Folhas discolores. Brácteas involucrais verdes. Corolas amarelas. Anteras com tecas castanhas.",,,
2019-10-09 11:10:01-03,UFBA,ALCB,112308,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,,,,,,"Alves, M; Hurbath, F; Borges, RL; Stadnik, A",196,,2013,05,25,,Southern America,Brasil,Bahia,Licínio de Almeida,Santa Clara.,-42.545556,-14.497778,-42.545556,-14.497778,,,972,972,,,,,,,,,"escandente, ca. 2 m alt. Folhas discolores. Brácteas involucrais verdes. Corolas das flores do raio alvas. Corolas das flores do disco amarelas. Anteras com tecas castanhas. Estiletes amarelos. Cipselas negras.",,,
2019-10-09 11:10:01-03,UFBA,ALCB,114851,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Barbosa, ML",2019,10,04,,"Alves, M; Almeida, RF; Vasconcelos, LV; Hall, CF",228,,2013,06,23,,Southern America,Brasil,Minas Gerais,Ouro Preto,MG 443. Estrada Real. Subida para a Serra de Ouro Branco.,-43.599722,-20.475833,-43.599722,-20.475833,,,1148,1148,,,,,,,,,escandente. ca. 2 m de alt. Folhas discolores. Brácteas involucrais verdes. Corolas amarelas. Anteras com tecas negras.,,,
2021-04-13 19:25:29-03,UFBA,ALCB,122666,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Barbosa, ML",2020,11,17,,"Hurbath, F; Lamarck, R; Azevedo, FP; Borges, RL",496,,2013,04,05,,Southern America,Brasil,Bahia,Licínio de Almeida,"Serra Geral, Saco da Onça - Fazenda Serrana após mata ciliar.",-42.570556,-14.7375,-42.570556,-14.7375,,,1003,1003,,,,,,,,,"ca. 60 cm alt., folhas discolores, flores amarelas.",,,
2021-04-13 19:25:29-03,UFBA,ALCB,131411,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Barbosa, ML",2020,11,17,,"Coelho, J; Amorim, VO",106,,2016,05,31,,Southern America,Brasil,Bahia,Licínio de Almeida,caminho para o Saco da Onça,-42.5725,-14.748889,-42.5725,-14.748889,,,972,972,,,,,,,,,"decumbente, ca. 1,0 m, folhas concolores, brácteas involucrais, corola amarela, estilete e estigma amarelos, anteras marrons.",ALCB47979,,
2021-04-13 19:25:29-03,UFBA,ALCB,131418,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Barbosa, ML",2020,11,17,,"Coelho, J; Amorim, VO",113,,2016,05,31,,Southern America,Brasil,Bahia,Licínio de Almeida,Estrada para o Xaxá.,-42.543056,-14.666667,-42.543056,-14.666667,,,868,868,,,,,,,,,"ca. 60 cm, folhas levemente discolor, brácteas involucrais verdes, corola amarela, anteras marrons, estigma amarelo.",ALCB47986,,
2019-10-09 11:10:01-03,UFBA,ALCB,132020,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Alves, M",2018,04,,,"Rosa, PO",1440,,2015,04,14,,Southern America,Brasil,Distrito Federal,Brasília,Estação Ecológica do Jardim Botânico de Brasília. Indo para área de capitação 1 da CAESB.,-47.857222,-15.892222,-47.857222,-15.892222,,,,,,,,,,,,,"Brácteas involucrais verdes, corola e estames amarelos.; Cerrado.",ALCB048900,ALCB048900,
2019-10-09 11:10:01-03,UFBA,ALCB,136682,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Marques, D",,,,,"Santiago, AO; Lombardi, JA; Silva, KR; Seidinger, LC; Gonçalves, RA",47,,2015,08,22,,Southern America,Brasil,Minas Gerais,Itamonte,Parque Nacional do Itatiaia. Estrada para a entrada alta (ponto 1).,-45.236111,-22.610556,-45.236111,-22.610556,,,2147,2147,,,,,,,,,Prensado em álcool. Amostra em sílica. Ca. de 3 m. Folhas discolores. Inflorescência amarela. Cheiro adocicado.,ALCB066391,ALCB066391,
2019-10-09 11:10:01-03,UFBA,ALCB,108550,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Santana, FA; Alves, M",2012,08,,,"Roque, N; Santana, FA; Hurbath, F; Azevedo, FP",3527,,2012,05,11,,Southern America,Brasil,Bahia,Licínio de Almeida,Trilha Lameirão p/ Cachoeirão,-42.221944,-14.504167,-42.221944,-14.504167,,,805,805,,,,,,,,,"até 2,0m alt. Folhas discolores. Brácteas involucrais verdes. Corola amarela, anteras negras.",,,
2019-10-09 11:10:01-03,UFBA,ALCB,133007,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Bringel Júnior, JBA",2009,03,,,"Santos, AA",2597,,2005,04,28,,Southern America,Brasil,Distrito Federal,Brasília,Comunidade Córrego do Ouro.,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Flor amarela; Mata ciliar.,ALCB049807,ALCB049807,auto
2019-10-09 11:10:01-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Hatschbach, G",2001,,,,"Hatschbach, G; Hatschbach, M; Barbosa, E",72022,,2001,05,16,,Southern America,Brasil,Minas Gerais,Joaquim Felício,Serra do Cabral,-44.1721992492676,-17.7574996948242,0,0,37503,,950,950,,,,,,,,,1m. Capítulo amarelo.; Afloramentos rochosos.,,,auto
2019-10-09 11:10:01-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Hatschbach, G",1995,,,,"Cordeiro, J; Silva, JM; Poliquesi, CB",1220,,1995,04,19,,Southern America,Brasil,Paraná,Adrianópolis,Sete Barras,-48.9911003112793,-24.6571998596191,0,0,49901,,,,,,,,,,,,Apoiante. Capítulos amarelos.; Beira da estrada.,,,auto
2019-10-09 11:10:01-03,UFBA,ALCB,,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Hatschbach, G",1998,,,,"Silva, JM; Abe, LM",2326,,1998,04,09,,Southern America,Brasil,Paraná,Rio Branco do Sul,Toca Feia,-49.3142013549805,-25.1900005340576,0,0,37352,,,,,,,,,,,,Apoiante. Capítulo amarelo.; Margens da estrada.,,,auto
2019-10-09 11:10:01-03,UFBA,ALCB,101093,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mat. ex Colla,"Martin, VC",2010,,,,"Silva, JM; Cordeiro, J",7527,,2010,03,13,,Southern America,Brasil,Rio de Janeiro,Itatiaia,"Parque nacional do Itatiaia, estrada para o Pico das Agulhas Negras.",-44.5633010864258,-22.4960994720459,0,0,19648,,,,,,,,,,,,Apoiante. Anteras amarelas.,,,auto
2019-12-18 15:50:33-03,UFOP,OUPR,26004,PreservedSpecimen,Plantae,,,,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Hattori, E.K.O.",2013,07,,,"Silva, T.C. da; Cardoso, R.C.",91,,2012,04,19,,,Brasil,Minas Gerais,Ouro Preto,Serra da Brígida,-43.517,-20.365056,-43.517,-20.365056,,,1586,1586,,,,,,,,,"Subarbusto, ca. 2m, inflorescência amarelada. Campo rupestre, ferruginoso, sombreado, solo mais solto, em borda de mata.",,,
2021-03-16 17:50:36-03,UCS,HUCS,38830,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Hattori, E.K.O.",2012,03,05,,"Korte, A.",5814,,2011,02,01,,,Brasil,Santa Catarina,Garuva,Palmita,-48.801944,-26.030278,-48.801944,-26.030278,,,,,,,,,,,,,"Herbario FURB 35283; Floresta ombrófila densa, de terras baixas&nf;erva terrícola",,,
2021-03-16 17:50:36-03,UCS,HUCS,12291,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Robinson, H.",1996,,,,"Hatschbach, G.",64289,,1996,04,15,,,Brasil,Minas Gerais,Joaquim Felício,Serra do Cabral,-44.1721992492676,-17.7574996948242,0,0,37503,,,,,,,,,,,,Campo rupestre - afloramentos rochosos - alt. 1200 m,,,auto
2021-03-16 17:50:36-03,UCS,HUCS,17998,PreservedSpecimen,Plantae,Angiospermae,,Asterales,Asteraceae,Bidens,segetum,,Bidens segetum,Mart. ex Colla,"Hatschbach, G.",2001,,,,"Hatschbach, G.",72022,,2001,05,16,,,Brasil,Minas Gerais,Joaquim Felício,Serra do Cabral,-44.1721992492676,-17.7574996948242,0,0,37503,,,,,,,,,,,,Herbarium MBM; Campo rupestre - afloramentos rochosos,,,auto
