MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-02-11 17:18:34-03,UFPR,UPCB,53918,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Corrêa da Maia, A.C.Cervi & R.Capuano Tardivo","Maia, D.C. da",2005,04,14,Paratype,"Maia, D.C.da",20,,2005,04,14,,,Brasil,Paraná,Morretes,"Serra da Graciosa, trilha da Graciosa",-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Ereta, ca. 1,2m, frutos vináceos e sementes brancas, local sombreado, muito úmido..",UPCB0002265,UPCB0002265,auto
2021-02-11 17:18:35-03,UFPR,UPCB,27172,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,D.Maia et al.,"Pellegrini, M.O.O.",2014,09,24,,"Lima, R.X.",402,,1995,11,08,,,Brasil,Paraná,Guaraqueçaba,Tagaçaba,-48.3288993835449,-25.3066997528076,,,37295,,,,,,,,,,,,"Erva, 50cm, flor azul, seiva utilizada na medicina popular para micose da pele, causando ardor..",,,auto
2020-06-15 15:30:02-03,UNESP-RC,HRCB,20368,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",,,,,"Leitão Filho, H. F.",s.n.,,1995,02,16,,,Brasil,São Paulo,Pariquera-Açu,E.E. do IAC,-47.885,-24.608333,47º53'06W,24º36'30S,,,,,,,,,,,,,Herbácea; flores azuis esbranquiçadas; frutos vinho,,,
2020-06-15 15:30:02-03,UNESP-RC,HRCB,35932,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",,,,,"Ziparro, V.B.",2015,,2000,11,14,,,Brasil,São Paulo,Sete Barras,Parque Estadual Intervales,-48.080556,-24.235556,48º4'50W,24º14'8S,,,,,,,,,,,,,"Herbácea com ca de 1,4 m de altura. Inflorescência com flores roxas <ll>dwc_commonname:</ll> Canela de bugio",,,
2020-06-15 15:30:02-03,UNESP-RC,HRCB,35933,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",,,,,"Ziparro, V.B.",2038,,2000,11,16,,,Brasil,São Paulo,Sete Barras,Parque Estadual Intervales,-48.080556,-24.235556,48º4'50W,24º14'8S,,,,,,,,,,,,,"Herbácea com ca 1,5 m de altura. Inflorescência com botões e flores roxas <ll>dwc_commonname:</ll> Canela de bugio",,,
2020-06-15 15:30:02-03,UNESP-RC,HRCB,54096,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",,,,,Lombardi,7930,,2010,12,07,,,Brasil,São Paulo,São Lourenço da Serra,Reserva Particular do Patrimônio Natural Paiol Maria,-46.941722,-23.824667,46º56'30.2W,"23º49'28,8S",,,757,757,,,,,,,,,"Erva ereta, folhas carnosas, pedúnculo ocre, botões lilases",,,
2020-06-15 15:30:02-03,UNESP-RC,HRCB,17704,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",,,,,"Sobral, M.",7063,,1991,07,,,,Brasil,São Paulo,Peruíbe,Estação Ecológica da Juréia,-46.9900016784668,-24.3199996948242,,,21922,,,,,,,,,,,,"Arbusto 1 m, flores azuis",,,auto
2020-06-15 15:30:02-03,UNESP-RC,HRCB,21872,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",,,,,"Ziparro, V.B.",s.n.,,1995,02,08,,,Brasil,São Paulo,Sete Barras,Parque Estadual Intervales,-47.9199981689453,-24.3799991607666,,,34059,,,,,,,,,,,,"Arbusto, 1,5 m de altura, fruto maduro com arilo branco",,,auto
2020-06-15 15:30:02-03,UNESP-RC,HRCB,9748,PreservedSpecimen,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"Maia, Cervi & Tardivo","Pellegrini, M.O.O.",,,,,"Gacia, F.C.P.",200,,1988,12,02,,,Brasil,São Paulo,Ubatuba,Picinguaba,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,Erva 80 cm. Flores lilás-forte,,,auto
2021-04-20 15:48:06-03,IAC,IAC,33077,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",M.O.O. Pellegrini,2013,09,18,,R.B. Torres et al.,159,,1997,04,02,,,Brasil,São Paulo,Pariquera-Açu,"IAC, Estação Experimental, área nativa",-47.8825,-24.608333,-47.882500,-24.608333,,,,,,,,,,,,,"Flor: botões florais brancos c/ manchas azuladas, anteras amarelas Ambiente de coleta: subosque, área aberta HÃ¡bito vegetativo: Herbácea suculenta, ca. 0,60 m alt.",,,
2021-04-20 15:48:06-03,IAC,IAC,36830,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",L.Y.S. Aona,2007,07,11,,J.M. Torezan et al.,551,,1997,12,11,,,Brasil,São Paulo,Bom Sucesso de Itararé,"descida da Serra, 10 km de Bom Sucesso",-49.1439,-24.3178,-49.1439,-24.3178,,,,,,,,,,,,,"coordenada do cadastro 24 16 S, 49 09 W Flor: flores Violetas Ambiente de coleta: floresta estacional, transição montana-Submontana HÃ¡bito vegetativo: Erva 1,2 m alt.",,,
2021-04-20 15:48:06-03,IAC,IAC,5376,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",L.Y.S. Aona,2018,08,08,,A.C. Smith,95,,1940,02,20,,,Brasil,São Paulo,Ubatuba,Estrada Ubatuba,-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,Nome vulgar: Caête do brejo Ambiente de coleta: Mata HÃ¡bito vegetativo: Herbácea,,,
2020-12-17 17:07:04-03,UEM,HUEM,6287,S,Plantae,,,,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",Adriano Maruyama,2020,04,20,,"Sakuragui, CM; et al.",919,,2000,01,17,,,Brasil,Espirito Santo,Santa Leopoldina,"estrada Leopoldina, fazenda Sete Quedas do Rio Prata",-40.5297012329102,-20.1005992889404,0,0,23799,,,,,,,,,,,,"Caule vináceo, nervurasvináceas; flor creme.",HUEM000007473,HUEM000007473,auto
2019-11-01 15:13:26-03,UnB,UB,13410,PreservedSpecimen,Plantae,Monocotyledonae,,,Commelinaceae,Dichorisandra,paranaënsis,,Dichorisandra paranaënsis,"D.C. Maia, Cervi & R. Capuano Tardivo","Aona, LYS",2007,07,,,"Cervi, AC; et al.",3184,,1999,12,06,,Southern America,Brasil,Paraná ,Quatro Barras,Estrada da Graciosa,-49.0769004821777,-25.3656005859375,0,0,17116,,,,,,,,,,,,Arbusto 2m. Flores azuis e roxas; interior da floresta,UB0004811,UB0004811,auto
2019-11-01 15:13:26-03,UnB,UB,13416,PreservedSpecimen,Plantae,Monocotyledonae,,,Commelinaceae,Dichorisandra,paranaënsis,,Dichorisandra paranaënsis,"D.C. Maia, Cervi & R. Capuano Tardivo","Aona, LYS",2007,07,,,"Dziewa, A",88,,1975,10,11,,Southern America,Brasil,Paraná ,Morretes,Marumbi,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,.,UB0004813,UB0004813,auto
2019-11-01 15:13:26-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Commelinaceae,Dichorisandra,paranaënsis,,Dichorisandra paranaënsis,"D.C. Maia, Cervi & R. Capuano Tardivo","Maia, DC",2005,,,paratype,"Maia, DC",9,,2004,11,13,,Southern America,Brasil,Paraná ,Fênix,"Parque Estadual de Vila Rica do Espírito Santo, trilha do Lago",-51.9791984558105,-23.9160995483398,0,0,16297,,,,,,,,,,,,"Parátipo; Ereta, ca. 1m, botões roxos com cálice verde, local sombreado com muita serrapilheira, beira da trilha; Floresta estacional semidecidual",UB0004869,,auto
2020-11-12 16:58:59-03,UEL,FUEL,44758,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM; Dall#?#Agnol, RF; Ferreira Jr, M",647,,2008,12,09,,,Brasil,Paraná,Mauá da Serra,Mata do Pinhão,-51.15,-23.883333,-51.15,-23.883333,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44767,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM; Dall#?#Agnol, RF; Ferreira Jr, M",661,,2008,12,09,,,Brasil,Paraná,Mauá da Serra,Mata do Pinhão,-51.15,-23.883333,-51.15,-23.883333,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,35522,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Lovato, MC; et al.",34,,2003,07,01,,,Brasil,Paraná,Londrina,"Fazenda Figueira, Paiquerê",-50.975556,-23.540833,-50.975556,-23.540833,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,41696,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,T.I.N. de Azevedo; S.I. de Azevedo,357,,2006,06,02,,,Brasil,Paraná,Telêmaco Borba,"Fazenda Monte Alegre, à beira do ribeirão Varanal",-50.534222,-24.336861,-50.534222,-24.336861,,,0,0,,,,,,,,,,FUEL018759,,
2020-11-12 16:58:59-03,UEL,FUEL,44310,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM",64,,2008,04,01,,,Brasil,Paraná,Mauá da Serra,"Estância Manain, Interior da mata, trilha subindo para gruta.",-51.133333,-23.933333,-51.133333,-23.933333,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44331,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM",17,,2008,03,18,,,Brasil,Paraná,Londrina,Estância Patrial,-51.233333,-23.366667,-51.233333,-23.366667,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44332,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM",16,,2008,03,18,,,Brasil,Paraná,Londrina,Estância Patrial,-51.233333,-23.366667,-51.233333,-23.366667,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44384,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Marestoni, TM; Cervigne, NS; Francisco, EM",148,,2007,02,09,,,Brasil,Paraná,Londrina,Fazenda Santa Catarina,-51.233333,-23.383333,-51.233333,-23.383333,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44792,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM",441,,2008,11,19,,,Brasil,Paraná,Londrina,Faz. Santa Helena,-51.233333,-23.4,-51.233333,-23.4,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44828,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM",696,,2008,12,15,,,Brasil,Paraná,Lupionópolis,RPPN Mata São Pedro,-51.666667,-22.683333,-51.666667,-22.683333,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44852,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM",584,,2008,11,28,,,Brasil,Paraná,Londrina,Faz. Santa Helena,-51.233333,-23.4,-51.233333,-23.4,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,44884,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2010,,,,"Cotarelli, VM; Francisco, EM",632,,2008,12,04,,,Brasil,Paraná,Londrina,Estância Patrial,-51.233333,-23.366667,-51.233333,-23.366667,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,45967,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2012,08,14,,"Aguiar, TH; et al.",20,,2009,07,14,,,Brasil,Paraná,Sertanópolis,"Fazenda Santo Antonio, interior da mata",-51.163056,-23.166111,-51.163056,-23.166111,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,46595,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS; Cotarelli, VM",2010,04,,,"Rossetto, EFS; Francisco, EM",23,,2009,11,24,,,Brasil,Paraná,Londrina,"Parque Estadual Mata dos Godoy, em clareira próxima à trilha das perobas",-51.25,-23.433333,-51.25,-23.433333,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,48283,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2009,,,,"Cotarelli, VM; Francisco, EM",451,,2008,11,20,,,Brasil,Paraná,Mauá da Serra,Mata do Pinhão,-51.15,-23.883333,-51.15,-23.883333,,,0,0,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,48287,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Cotarelli, VM",2009,,,,"Cotarelli, VM; Francisco, EM",455,,2008,11,19,,,Brasil,Paraná,Londrina,Fazenda Santa Helena,-51.233333,-23.4,-51.233333,-23.4,,,0,0,,,,,,,,,,,,
2019-11-12 17:32:52-03,UEL,FUEL,51869,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Pellegrini, MOO",2017,10,19,,"Francisco, EM",511,,2009,11,05,,,Brasil,Paraná,Sertanópolis,Fazenda Santo Antonio,-51.165833,-23.15,-51.165833,-23.15,,,587,587,,,,,,,,,,,,
2020-11-12 16:58:59-03,UEL,FUEL,29804,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Kinupp, VF",222,,1997,01,29,,,Brasil,Paraná,Arapongas,Fragmento de apr 4 ha Campinho,-51.4244003295898,-23.4193992614746,0,0,18630,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,1841,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",,2010,,,,"Madi Neto, H",s.n.,,1986,03,12,,,Brasil,Paraná,Londrina,"Fazenda Santa Ana, Rodovia Celso Garcia Cid, em frente a UEL",-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,2253,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Hatschbach, G",2010,05,,,"Francisco das Chagas e Silva; Soares-Silva, LH",979,,1986,02,26,,,Brasil,Paraná,Londrina,Floresta dos Irmãos Godoy,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,10190,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Pellegrini, MOO",2017,10,19,,"Cunha, PD; Carneiro, D",s.n.,,1992,12,08,,,Brasil,Paraná,Londrina,Horto do Campus da UEL,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,3514,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",,2010,,,,"Paro, FE",s.n.,,1986,11,13,,,Brasil,Paraná,Londrina,Mata do Godoy,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,536,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",,2010,,,,"Dias, MC; et al.",s.n.,,1984,12,19,,,Brasil,Paraná,Londrina,Parque Municipal Arthur Thomas,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,380,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",,2010,,,,"Neves, MIOJ",s.n.,,1984,11,21,,,Brasil,Paraná,Londrina,Parque Municipal Arthur Thomas,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,29798,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,09,,"Costa, FHN",s.n.,,1996,11,23,,,Brasil,Paraná,Londrina,Parque Municipal Arthur Thomas,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,3649,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",,2010,,,,"Paro, FE; et al.",s.n.,,1986,11,02,,,Brasil,Paraná,Matinhos,"Mata Atlântica, Próximo ao Rio Prainha",-48.5428009033203,-25.8174991607666,0,0,15275,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,23810,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,28,,"Francisco, EM; Alves, J",s.n.,,1998,09,22,,,Brasil,Paraná,Mauá da Serra,"Sítio São Jorge, rio dos Arcanjos, Rio dos Arcanjos",-51.2294006347656,-23.9013996124268,0,0,16036,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,9546,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Silva, SM",2010,,,,"Souza, WS; Silva, SM",346,,1986,11,01,,,Brasil,Paraná,Paranaguá,Ilha das Cobras,-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,10200,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Carneiro, D; Pires, LA",s.n.,,1992,12,29,,,Brasil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,29807,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Varavallo, MA; et al.",s.n.,,1993,11,27,,,Brasil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,9460,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Dias, MC",2010,,,,"Britez, RM; Silva, SM",1084,,1986,11,08,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Morro Bento Alves",-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,9459,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Barreto, R",2010,09,24,,"Britez, RM; Zanelatto, RC",s.n.,,1985,10,26,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Morro da Baleia",-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,9464,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",,2010,,,,"Souza, WS",1215,,1987,11,20,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Morro do Bento Alves",-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,29808,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Koguissi, NA; et al.",s.n.,,1993,11,27,,,Brasil,Paraná,Paranaguá,Morro do Forte Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,46758,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Aguiar, TH; et al.",76,,2010,01,26,,,Brasil,Paraná,Sertanópolis,Faz. Santo Antônio (antiga faz. Ferraz),-51.0363998413086,-23.0585994720459,0,0,19992,,0,0,,,,,,,,,,,,auto
2020-11-12 16:58:59-03,UEL,FUEL,22833,PreservedSpecimen,Plantae,Tracheophyta,,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo","Rossetto, EFS",2010,06,,,"Torezan, JMD; Arima, LIA; Pimenta, JA; et al.",551,,1997,12,11,,,Brasil,São Paulo,Bom Sucesso de Itararé,"Descida da Serra, 10Km de Bom Sucesso",-49.1399993896484,-24.3099994659424,0,0,14955,,0,0,,,,,,,,,,,,auto
2021-06-28 13:01:39-03,IF,SPSF,26301,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",L. Y. S. Aona,2009,08,13,,J.R.Guillaumon,,,2000,01,18,,América do Sul,Brasil,SP,Guarulhos,P.E.Cantareira,-46.5299987792969,-23.4599990844727,,,26398,,,,,,,,,,,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: trilha do morro do pavao, sub bosque&nf;;",,,auto
2021-06-28 13:01:39-03,IF,SPSF,33343,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Commelinales,Commelinaceae,Dichorisandra,paranaensis,,Dichorisandra paranaensis,"D.Maia, Cervi & Tardivo",L. Y. S. Aona,2009,08,13,,J.R.Guillaumon,,,2004,03,13,,América do Sul,Brasil,SP,Vinhedo,Condominio Estância Marambaia,-46.9700012207031,-23.0300006866455,,,9595,,,,,,,,,,,,COLETA: XLS: SPSFAntigo; GEOGRAFIA: sub bosque de mata natural na rua Guarujá.;,,,auto
