MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-12-11 11:42:12-03,UFMG,BHCB,38999,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Salino, A",3513,,1997,09,29,,Southern America,Brasil,Minas Gerais,Jequeri,Usina de Providência,-42.6657981872559,-20.4557991027832,0,0,22280,,0,0,,,,,,,,,"Arbusto ca. de 2.3m de altura, flores lilás com estames amarelos, cálice espinescente e ferrugíneo e levemente inflado.",BHCB043408,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,123118,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Krieger, L",7515,,1969,10,,,Southern America,Brasil,Minas Gerais,Juiz de Fora,,-43.3502998352051,-21.7642002105713,0,0,36144,,0,0,,,,,,,,,"Arbusto alto, fl. roxas.",BHCB046749,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,109083,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Viana, LCS; Maciel, GM",s.n.,,2006,03,,,Southern America,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,0,0,,,,,,,,,Altura 2m.,BHCB046751,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,81857,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"França, GS",348,,2003,06,04,,Southern America,Brasil,Minas Gerais,Marliéria,Fazenda Paraíso,-42.7322006225586,-19.7122001647949,0,0,28215,,336,336,,,,,,,,,"Arbusto- 4m, flores arroxeadas.; Margem de córrego, floresta estacional semidecidual.",BHCB046733,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,20864,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Stehmann, JR; Arantes, AA",s.n.,,1992,10,31,,Southern America,Brasil,Minas Gerais,Marliéria,Parque Estadual do Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,Mata.,BHCB046728,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,32817,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Lombardi, JA",1280,,1996,07,16,,Southern America,Brasil,Minas Gerais,Marliéria,"Parque Estadual do Rio Doce, Perto do alojamento",-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,"Arbusto, ca. 1.8m. Folhas herbáceas, cálice verde, corola roxa, estames amarelos, frutos imaturos brancos de cálice arroxeado.; Capoeira.",BHCB046720,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,20837,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Stehmann, JR",s.n.,,1992,10,30,,Southern America,Brasil,Minas Gerais,Marliéria,PFE Rio Doce,-42.7322006225586,-19.7122001647949,0,0,28215,,0,0,,,,,,,,,Herbáceo.; Mata.,BHCB046726,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,71058,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Hatschbach, G",46667,,1983,08,03,,Southern America,Brasil,Minas Gerais,Muriaé,Rod. BR-116.,-42.3664016723633,-21.1305999755859,0,0,32715,,0,0,,,,,,,,,"Arbusto, 2m, flor azul, cálice vinoso.; Paredões rochosos.",BHCB043403,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,49215,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Costa, LVC",s.n.,,1999,06,,,Southern America,Brasil,Minas Gerais,Nova Era,"RPPN Guilman-Amorim., Antônio Dias.",-43.0374984741211,-19.75,0,0,21093,,0,0,,,,,,,,,"Arbusto-2,5 m.; Clareira eucaliptal.",BHCB046750,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,57007,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Salino, A; Melo, LCN",5885,,2000,11,14,,Southern America,Brasil,Minas Gerais,Santa Rita de Jacutinga,"Usina Hidrelétrica Henrique Portugal. Rio Bananal, Rio Bananal.",-44.0950012207031,-22.1494007110596,0,0,20148,,0,0,,,,,,,,,"Arbusto com 1,5m de altura, flores lilás com estames amarelos, frutos imaturos verdes.; Interior de mata.",BHCB046747,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,139457,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Costa, LVC; Sanglard, J",865,,2010,01,12,,Southern America,Brasil,Minas Gerais,Volta Grande,PCH Foz do Angú,-42.5388984680176,-21.7705993652344,0,0,11543,,0,0,,,,,,,,,Arbusto.; Pasto sujo.,BHCB046717,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,199834,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2017,,,,"Nadruz, M; Gonçalvez, I",2795,,2013,12,17,,Southern America,Brasil,Rio de Janeiro,Cardoso Moreira,Serra da Bandeira,-41.6156005859375,-21.4883003234863,0,0,24769,,0,0,,,,,,,,,"Presença de espinhos; lâmina membranácea discolor; pedúnculo e pedicelo esverdeados; cálice esverdeado, corola esbarnquiçada e estames amarelados; subarbusto; habitat mata seca; Floresta secundária preservada; Mata Estacional Semideci",BHCB199834,BHCB199834,auto
2020-12-11 11:42:12-03,UFMG,BHCB,192017,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,10,,,"Jascone, CES; Cruz-Oliveira, B",1111,,2008,08,22,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,"Campo Grande, Parque Natural Municipal da Serra do Mendanha , Rio Pecador.",-43.2075004577637,-22.9027996063232,0,0,57442,,0,0,,,,,,,,,"Arbusto com cerca de 2,0m de altura, heliófilo, rupícola em local úmido dentro do rio, flores com cálice e corola roxos, presença de botões alvos-arroxeados e formando frutos alvos.; Mata Atlântica, Floresta Ombrófila Densa Submontana",BHCB192017,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,143467,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Souza, JP; Souza, VC de",641,,1996,07,26,,Southern America,Brasil,Rio de Janeiro,Santa Maria Madalena,"Base do Morro Dubois, beira de mata.",-42.0080986022949,-21.9552993774414,0,0,30526,,0,0,,,,,,,,,"Erva; 0,5 m de altura; botões roxos.",BHCB016103,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,144987,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Giacomin, LL; Viana, PL; Mota, NFO",875,,2009,04,09,,Southern America,Brasil,São Paulo,Bananal,"Estação Ecológica de Bananal, Margens da estrada que dá acesso a Estação.",-44.3199996948242,-22.6800003051758,0,0,26795,,0,0,,,,,,,,,Arbusto escandente. Cálice verde com lacínios lilases. Corola branca a lilás.,BHCB046710,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,49472,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Chuang, W",s.n.,,1990,10,20,,Southern America,Brasil,São Paulo,Mogi das Cruzes,"Serra do Itapety, Sítio Cachoeirinha- Bairro Alto da Serra.",-46.1883010864258,-23.5228004455566,0,0,28666,,0,0,,,,,,,,,"Porte arbóreo, cerca de 3m de altura.",BHCB046745,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,57883,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Arbocz, GF",160,,1994,02,22,,Southern America,Brasil,São Paulo,Piquete,"Alto da Serra da Mantiqueira, à margem da rod. BR-459.",-45.1699981689453,-22.6100006103516,0,0,13434,,1200,1400,,,,,,,,,"Arbusto com espinhos, frutos verde rajados.",BHCB046743,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,170600,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Arbocz, GF",1446,,1996,05,13,,Southern America,Brasil,São Paulo,Piquete,Margem da rodovia para Itajubí,-45.1699981689453,-22.6100006103516,0,0,13434,,1600,1600,,,,,,,,,"Arbusto, ca. 1,5 m de altura. Flores ausentes. Frutos imaturos verdes.",BHCB015268,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,51028,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Freitas, L",587,,1999,02,24,,Southern America,Brasil,São Paulo,São José do Barreiro,"Rodóvia SP 221, Km 13.",-44.5699996948242,-22.6399993896484,0,0,30784,,0,0,,,,,,,,,Arbusto/ca. 1.5 m. Corola púrpura violáceo com anteras amarelo e púrpura.; Floresta Ombrófila Densa Altomontana.,BHCB046738,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,76919,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Leitão Filho, HF",1379,,1972,09,06,,Southern America,Brasil,São Paulo,São Sebastião,Às margens da rodovia para Santos,-45.4099998474121,-23.7600002288818,0,0,41977,,0,0,,,,,,,,,Herbáceo até 60cm; flores lilaz-escuro; grandes e ornamentais.; Nativo em mata secundária.,BHCB046744,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,76880,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Costa, AS; Viegas, AP",s.n.,,1938,09,27,,Southern America,Brasil,São Paulo,Ubatuba,Estação Experimental Ubatuba,-45.0699996948242,-23.4300003051758,0,0,34265,,0,0,,,,,,,,,Arbusto,BHCB027224,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,76920,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Leitão Filho, HF",1373,,1972,09,05,,Southern America,Brasil,São Paulo,Ubatuba,Praia de Itamambuca,-45.0699996948242,-23.4300003051758,0,0,34265,,0,0,,,,,,,,,"Subarbusto até 0,6m, flores lilases bem escuras. Fruto envolvido quase que totalmente pelo cálice; Nativo à beira de estrada",BHCB027225,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,35250,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Furlan, A; Assis, MA de; Garcia, FCP; Ruffino, PHP; Carneiro, CE",1445,,1994,04,15,,Southern America,Brasil,São Paulo,Ubatuba,"Trilha da Almada, Km 13 da Rodovia Rio/Santos.",-45.0699996948242,-23.4300003051758,0,0,34265,,0,0,,,,,,,,,Arbusto até 3m alt. Flores roxo-claro.; Mata Atlântica.,BHCB046734,,auto
2020-12-11 11:42:12-03,UFMG,BHCB,128471,PreservedSpecimen,Plantae,Dicotyledon,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,2018,03,,,"Mello-Silva, R de; Pirani, JR; Cordeiro, I; Assis, MC; Marcato, AC",1727,,1999,10,15,,Southern America,Brasil,São Paulo,Ubatuba,"Trilha para a Praia do Sul, Ilha Anchieta.",-45.0699996948242,-23.4300003051758,0,0,34265,,0,0,,,,,,,,,Arbusto ca. 2m de altura. Pétalas roxo-claras e estames amarelos.; Mata tropical atlântica.,BHCB046741,,auto
2018-10-18 12:23:00-03,MO,MOBOT,100704785,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,S. Knapp (BM),,,,,Pedro Fiaschi|André M. Amorim|J. Lima da Paixão|Sérgio C. de Sant'Ana,Fiaschi 1987,,2004,2,14,,South America,Brazil,Bahia,Jussari,"Estrada da Jussari para Palmira, entrada à esq. Ca. 7.5 km após Jussari. Fazenda Teimoso. RPPN Serra do Teimoso.",-39.5361111,-15.1602778,,,,,,,,,,,1,,,,,,,
2018-10-18 12:25:00-03,MO,MOBOT,100811597,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,S. Knapp (BM),,,,,André M. de Carvalho|Jomar G. Jardim|Sérgio C. de Sant'Ana|J. Lima da Paixão,Carvalho 6866,,2000,5,6,,South America,Brazil,Bahia,Jussari,"Reserva Particular do Patrimônio Natural (RPPN), entrada a 7.5 km na Rod. Jussari/Palmira. Faz. Teimoso, 1.7 km da entrada. Mata Higrófila Sul Baiana.",-39.5311111,-15.1544444,,,,,,,,,,,1,,,,,,,
2018-10-18 12:25:00-03,MO,MOBOT,456329,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,S. Knapp (BM),,,,,Alwyn H. Gentry|Elsa M. Zardini,Gentry 49340,85-20,1985,1,8,,South America,Brazil,São Paulo,Ubatuba,Agriculture Experiment Station. Along Río Comprido.,-45,-23.5,,,,,100.00000000,,,,,,4,,,,,,,
2021-02-09 10:14:16-03,UENF,HUENF,5288,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Braga, J.M.A.",,,,,"Mauad, L.P.; Souza, T.P.; Nascimento, M.T.; Braga, J.M.A.",6,,2009,09,22,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Morro Itaoca,-41.448056,-21.797222,41º26'53''W,21º47'50''S,,,201,201,,,,,,,,,"Subarbusto, 3m de altura, flores brancas, coletada em subida do morro, substrato com muitas folhas e formigas e evidência de passagem de gado",HUENF00005291,,
2021-06-26 01:37:10-03,UENF,HUENF,8787,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,,,,,"Souza, T.P.; Delaqua, G.C.G.",16,,2010,09,29,,,Brasil,Rio de Janeiro,São José de Ubá,Porteita da jaqueira Sr. Hernandes,-41.9425010681152,-21.3575000762939,,,15393,,,,,,,,,,,,,HUENF00008791,,auto
2020-07-23 12:23:15-03,CEPLAC,CEPEC,101354,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,M. de F. Agra,,,,,P. Fiaschi,1987,,2004,02,14,,,Brasil,Bahia,JUSSARÍ,"Estrada Jussarí/Palmira, entrada a esq. Ca. 7,5Km após Jussarí. Fazenda Teimsos. RPPN Serra do Teimoso.",-39.536111,-15.160278,39W32'10,15S9'37,,,,,,,,,,,,30/12/2009,,,,
2020-07-23 12:23:15-03,CEPLAC,CEPEC,133283,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,Y. F. Gouvêa,,,,,T. M. Machado,298,,1988,12,01,,,Brasil,Minas Gerais,Alto caparaó,Parque Nacional do Caparaó. Estrada para macieira.,-41.816667,-20.483333,41W49',20S29',,,,,,,,,,,,30/09/2013,,,,
2020-07-23 12:23:15-03,CEPLAC,CEPEC,84201,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,L. L. Giacomin,,,,,A. M. de Carvalho,6866,,1992,06,08,,,Brasil,Bahia,JUSSARÍ,"Reserva Particular do Patrimônio Natural (RPPN), entrada a 7,5Km na Rod. Jussarí/Palmira. Faz. Teimoso, 1,7Km da entrada.",-39.531111,-15.154444,39W31'52,15S9'16,,,,,,,,,,,,30/09/2013,,,,
2020-07-23 12:23:15-03,CEPLAC,CEPEC,125121,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,Y. F. Gouvêa,,,,,C. N. Fraga,2012,,,,,,,Brasil,Espírito Santo,castelo,,-41.184700012207,-20.6035995483398,,,23588,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:23:15-03,CEPLAC,CEPEC,125463,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,Y. F. Gouvêa,,,,,A. M. Amorim,7124,,,,,,,Brasil,Espírito Santo,cariacica,,-40.4199981689453,-20.2639007568359,,,18507,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:23:15-03,CEPLAC,CEPEC,125507,PreservedSpecimen,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,,J. R. Stehmann & L.L.Giacomin,,,,,R. C. Forzza,5029,,,,,,,Brasil,Espírito Santo,cariacica,,-40.4199981689453,-20.2639007568359,,,18507,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-02-06 10:42:07-03,IBt,SP,53973,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Krieger, L",1073,,1944,11,10,,,Brasil,Minas Gerais,Juiz de Fora,,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,,SP116449,SP116449 SP116449_01,auto
2020-02-06 10:42:07-03,IBt,SP,79280,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Kuhlmann, M",2678,,1951,03,23,,,Brasil,Rio de Janeiro,Angra dos Reis,Fazenda Japuhybam,-44.3180999755859,-23.0067005157471,0,0,32988,,,,,,,,,,,,,SP116447,SP116447,auto
2020-10-22 10:13:53-03,IBt,SP,216562,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Kirizawa, M",1889,,1987,08,20,,,Brasil,Rio de Janeiro,Parati,"Estrada de terra Parati - Cunha, 8 km de Parati",-44.7131004333496,-23.2178001403809,0,0,34470,,,,,,,,,,,,,SP116453,SP116453,auto
2020-02-06 10:42:07-03,IBt,SP,162760,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Mantovani, W",138,,1979,10,23,,,Brasil,São Paulo,Bananal,Acesso à Reserva Florestal,-44.3199996948242,-22.6800003051758,0,0,26795,,,,,,,,,,,,,SP116446,SP116446,auto
2020-02-06 10:42:07-03,IBt,SP,305774,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Esteves, GL; et al.",2634,,1994,09,27,,,Brasil,São Paulo,Bananal,"Serra da Bocaina, Estrada para Madeirite",-44.3199996948242,-22.6800003051758,0,0,26795,,,,,,,,,,,,,SP116452,SP116452,auto
2019-11-21 10:19:32-03,IBt,SP,15348,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Morton, CV",,,,,"Loefgren, A; Edwall, G",CGG1868,,1892,09,16,,,Brasil,São Paulo,São Luís do Paraitinga,Rua.,-45.310001373291,-23.2199993133545,0,0,27362,,,,,,,,,,,,"Arbusto sublenhoso, 2m, fol. hirs. fl. violacea.",SP008639,SP008639,auto
2021-02-18 08:31:31-03,IBt,SP,139105,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,,,,,"Eiten, G",7914,,1966,11,24,,,Brasil,São Paulo,São Sebastião,,-45.4099998474121,-23.7600002288818,0,0,41977,,,,,,,,,,,,,,,auto
2020-02-06 10:42:07-03,IBt,SP,79421,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Gonçalves, P",s.n.,,1954,08,19,,,Brasil,São Paulo,São Sebastião,,-45.4099998474121,-23.7600002288818,0,0,41977,,,,,,,,,,,,,SP116450,SP116450,auto
2019-11-21 10:19:32-03,IBt,SP,15355,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Toledo, JF",1951,03,31,,"Loefgren, A",CGG3129,,1895,08,01,,,Brasil,São Paulo,São Sebastião,"Mata virgem, Guaicá.",-45.4099998474121,-23.7600002288818,0,0,41977,,,,,,,,,,,,"Arbust. sublign. aculeat. hisp. fl. speciosa azul, fol. magna.",SP008638,SP008638,auto
2020-02-06 10:42:07-03,IBt,SP,343033,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Mello-Silva, R; et al.",1727,,1999,10,15,,,Brasil,São Paulo,Ubatuba,Ilha Anchieta. Trilha para a Praia do Sul,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,SP116448,SP116448,auto
2020-02-06 10:42:07-03,IBt,SP,303649,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Ponte, ACE; et al.",29801,,1993,11,11,,,Brasil,São Paulo,Ubatuba,Morro do Puruba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,SP116451,SP116451 SP116451_01,auto
2020-02-06 10:42:07-03,IBt,SP,42653,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Hoehne, FC; Gehrt, A",s.n.,,1940,05,27,,,Brasil,São Paulo,Ubatuba,Serra de Ubatuba,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,SP116445,SP116445,auto
2020-02-06 10:42:07-03,IBt,SP,303648,S,Plantae,,,,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Knapp, S",2013,,,,"Furlan, A; et al.",1445,,1994,04,15,,,Brasil,São Paulo,Ubatuba,"Trilha da Almada, km 13 da Rodovia Rio/Santos",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,44864,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",2010,04,,,"Agra, M.F.; Bohs, L.; Coelho, V.; Souza, P.P. de; Rodrigues, I.M.C.",7234,,2010,04,19,,Southern America,Brazil,Minas Gerais,,Entrance to Parque Estadual Serra do Brigadeiro near town of Araponga. Near Centro de Visitantes and Trilha dos Muriquis,-42.486611,-20.715528,-42.486611,-20.715528,,,1380,1400,,,,,,,,,"Shrub ca. 1 m tall. Fruits green, surrounded by accrescent calyx.; Roadside.",,,
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,44882,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",2010,04,,,"Agra, M.F.; Bohs, L.; Coelho, V.; Souza, P.P. de; Rodrigues, I.M.C.",7254,,2010,04,22,,Southern America,Brazil,Minas Gerais,,"Mata do Seu Nico, outskirts of Viçosa",-42.844444,-20.793417,-42.844444,-20.793417,,,715,720,,,,,,,,,"Shrub ca. 1 m tall. Plant with rusty pubescence. Corollas light purple; anthers yellow. Calyces with purplish cast, accrescent.; Mata estacional semidecidual.",,,
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,74177,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",2009,12,,,"Agra, M.F.; Silva, B.M.; Daneu, L.; Bohs, L.",7216,,2009,12,08,,Southern America,Brazil,Bahia,,"Camacan, RPPN Serra Bonita, road linking Camacan with Jacarecí. Reserve headquarters and lodging near the communication towers",-39.555556,-15.390361,-39.555556,-15.390361,,,800,800,,,,,,,,,Herb ca. 1 m tall. Buds only.; Mata atlântica.,,,
2015-02-15 23:08:30-02,BM,SOLANACEAE_SOURCE_BR,98861,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,,,,,,"Giacomin, L.L.; Almeida, T.E.",1689,,2012,01,25,,Southern America,Brazil,São Paulo,Ubatuba,"Parque Estadual da Serra do Mar, Núcleo Picinguaba",-44.834194,-23.336583,-44.834194,-23.336583,,,59,59,,,,,,154151,,,"Arbusto, 1m, crescendo em clareira de floresta ombrófila densa, próximo a rio. Pétalas roxas, estames amarelos.; Trilha do Corisco. Cerca de 2km após a Casa da Farinha (sentido Picinguaba-Paraty)",,,
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,44864,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",2010,04,,,"Agra, M.F.; Bohs, L.; Coelho, V.; Souza, P.P. de; Rodrigues, I.M.C.",7234,,2010,04,19,,Southern America,Brazil,Minas Gerais,,Entrance to Parque Estadual Serra do Brigadeiro near town of Araponga. Near Centro de Visitantes and Trilha dos Muriquis,-42.486611,-20.715528,-42.486611,-20.715528,,,1380,1400,,,,,,,,,"Shrub ca. 1 m tall. Fruits green, surrounded by accrescent calyx.; Roadside.",,,
2015-02-10 11:46:22-02,BM,SOLANACEAE_SOURCE_BR,44882,O,Plantae,Magnoliophyta,Dicotyledoneae,Solanales,Solanaceae,Solanum,hexandrum,,Solanum hexandrum,Vell.,"Agra, M.F.",2010,04,,,"Agra, M.F.; Bohs, L.; Coelho, V.; Souza, P.P. de; Rodrigues, I.M.C.",7254,,2010,04,22,,Southern America,Brazil,Minas Gerais,,"Mata do Seu Nico, outskirts of Viçosa",-42.844444,-20.793417,-42.844444,-20.793417,,,715,720,,,,,,,,,"Shrub ca. 1 m tall. Plant with rusty pubescence. Corollas light purple; anthers yellow. Calyces with purplish cast, accrescent.; Mata estacional semidecidual.",,,
