MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-28 11:20:13-03,MN,R,209239,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Moreira, A.",124,,2008,09,18,,,Brasil,Rio de Janeiro,Carapebus,,-41.6610984802246,-22.1872005462646,,,13257,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,28949,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Sampaio, A.J.",4068,,1926,04,,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,28948,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Sampaio, A.J.",4142,,1926,04,,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,28944,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Sampaio, A.J.",4701,,1926,05,,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,970,970,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,46880,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Emmerich, M.",3722,,1973,04,15,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,32154,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Hoehne, F.C.",,,,,"Ule, E.H.G.",282,,1894,03,,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,1000,1000,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,28941,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Hoehne, F.C.",,,,,"Dusén, P.K.H.",653,,1902,07,12,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,221276,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Bowden, J.K.",1964,02,10,,"Segadas-Vianna, F.",721,,1945,03,01,,,Brasil,Rio de Janeiro,Itatiaia,,-44.5633010864258,-22.4960994720459,,,19648,,900,900,,,,,,,,,Herbário Fernando Segadas Vianna,,,auto
2021-06-28 11:20:13-03,MN,R,236333,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Costa, I.G.C.M.",2019,03,13,,"Costa, I.G.C.M. 63; Costa, F.G.C.M. & Silva, J.L.",,,2019,03,13,,,Brasil,Rio de Janeiro,Itatiaia,Parque Nacional do Itatiaia,-44.5633010864258,-22.4960994720459,44°39#?#14.7#?##?#W,22°23#?#57.2#?##?#S,19648,,2291,2291,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,236334,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Costa, I.G.C.M.",2019,03,13,,"Costa, I.G.C.M. 64; Costa, F.G.C.M. & Silva, J.L.",,,2019,03,13,,,Brasil,Rio de Janeiro,Itatiaia,Parque Nacional do Itatiaia,-44.5633010864258,-22.4960994720459,44°39#?#12.9#?##?#W,22°24#?#11.7#?##?#S,19648,,2202,2202,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,58880,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,Pinheiro,548,,1989,10,26,,,Brasil,Rio de Janeiro,Maricá,,-42.8185997009277,-22.9193992614746,,,20726,,,,,,,,,,,,Projeto em Área de Impacto-Restinga CNPq,,,auto
2021-06-28 11:20:13-03,MN,R,207808,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2001,12,,,"Bove, C.P.; Costa, W.",337,,1998,11,22,,,Brasil,Rio de Janeiro,Maricá,,-42.8185997009277,-22.9193992614746,,,20726,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,32179,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,s.col.,,,1875,10,08,,,Brasil,Rio de Janeiro,Niterói,Jurujuba,-43.1035995483398,-22.88330078125,,,14785,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,221275,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Bowden, J.K.",1964,02,10,,"Segadas-Vianna, F.",373,,1944,05,,,,Brasil,Rio de Janeiro,Petrópolis,,-43.1786003112793,-22.5049991607666,,,36524,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,202814,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Paz, J.",2006,01,25,,"Fontella, J.P.; Gil, A. 132; Góes, M.B. 86 & Loureiro, S.",3766,,2002,11,13,,,Brasil,Rio de Janeiro,Quissamã,,-41.4721984863281,-22.1067008972168,,,33509,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,108468,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Smith, L.B.; Magnanini, A. & Egler, W.A.",6451,,1952,04,08,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,850,850,,,,,,,,,Smithsonian Institution,,,auto
2021-06-28 11:20:13-03,MN,R,32195,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Brade, A.C.",10997,,1931,08,16,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,32183,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Ule, E.H.G.",,,1896,07,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Copacabana,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,47177,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Santos, N.",6012,,1965,10,17,,,Brasil,Rio de Janeiro,Rio de Janeiro,Recreio dos Bandeirantes,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,41195,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Milton, H. V.; Vidal, J.",,,1944,02,12,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,43810,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Belo, W.",38,,1885,,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,Herb. Saldanha,,,auto
2021-06-28 11:20:13-03,MN,R,28935,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Ule, E.H.G.",,,1894,01,,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,32180,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Diogo, J.C.",706 A,,1916,01,25,,,Brasil,Rio de Janeiro,Rio de Janeiro,Tijuca,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,105615,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Vidal, J.",III - 675,,1952,01,,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,2150,2150,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,68476,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Vidal, J.",II - 6610,,1973,03,,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,800,800,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,86493,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Vidal, J.",II - 6598,,1953,03,,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,18439,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Sampaio, A.J.",1860,,1917,03,21,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,2458,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Sampaio, A.J.",2118,,1917,04,,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,32124,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,f.robusta,Habenaria parviflora f.robusta,Hoehne,"Hoehne, F.C.",,,,,"Sampaio, A.J.",1907,,1917,03,23,,,Brasil,Rio de Janeiro,Teresópolis,,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,90253,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Augusto, J.",,,1988,04,21,,,Brasil,Santa Catarina,Benedito Novo,,-49.3643989562988,-26.7828006744385,,,20912,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,140820,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Smith, L.B.; Reitz, R.",10475,,1957,01,26,,,Brasil,Santa Catarina,Bom Retiro,,-49.489200592041,-27.7971992492676,,,35974,,1821,1821,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,140821,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Smith, L.B.; Reitz, R.",10437,,1957,01,25,,,Brasil,Santa Catarina,Bom Retiro,,-49.489200592041,-27.7971992492676,,,35974,,1650,1650,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,140827,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Smith, L.B.; Reitz, R.",10323,,1957,01,23,,,Brasil,Santa Catarina,Bom Retiro,,-49.489200592041,-27.7971992492676,,,35974,,1650,1650,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,28947,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Schwacke, C.A.W.",,,1885,06,04,,,Brasil,Santa Catarina,Joinville,,-48.8456001281738,-26.3043994903564,,,37150,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,140826,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2013,08,11,,"Smith, L.B.; Klein, R.M.",10842,,1957,02,05,,,Brasil,Santa Catarina,Porto União,,-51.0783004760742,-26.2381000518799,,,41804,,1300,1300,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,192382,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2000,03,,,"Emmerich, M.; Dressler, R.",2778,,1966,02,19,,,Brasil,São Paulo,Angatuba,,-48.4099998474121,-23.4899997711182,,,29114,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,169527,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2000,03,,,"Emmerich, M.",6125,,1987,11,14,,,Brasil,São Paulo,Boraceia,,-48.7700004577637,-22.1900005340576,,,10241,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,121725,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2000,03,,,"Lutz, B.M.J.",1616,,1921,01,10,,,Brasil,São Paulo,Campos do Jordão,,-45.5900001525879,-22.7299995422363,,,21048,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,28955,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",2000,03,,,"Lutz, B.M.J.",1616,,1921,01,10,,,Brasil,São Paulo,Campos do Jordão,,-45.5900001525879,-22.7299995422363,,,21048,,,,,,,,,,,,,,,auto
2021-06-28 11:20:13-03,MN,R,73371,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Batista, J.A.N.",1998,11,,,"Segadas-Vianna, F.",3280,,1951,,,,,Brasil,São Paulo,Silveiras,,-44.8499984741211,-22.6599998474121,,,26704,,,,,,,,,,,,,,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,66785,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,V.A.O. Dittrich,2015,03,,,V.A.O. Dittrich; L.V. Lima; E. Landroz,1965,,2015,03,21,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Trilha da sede à Serra da Careta, no Chapadão",-44.742639,-22.136139,-44.742639,-22.136139,,,1805,1805,,,,,,,,,Terrícola com flores verdes em campo de altitude,CESJ066785,,
2019-11-21 14:40:45-03,UFJF,CESJ,60808,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,L. Menini Neto,2008,09,,,L. Menini Neto,1070,,2008,09,,,América do Sul,Brasil,Minas Gerais,Juiz de Fora,"Santa Luzia, Em terreno baldio, em frente ao Centro de Ensino Superior.",-43.3502998352051,-21.7642002105713,0,0,36144,,800,800,,,,,,,,,"Erva terrícola, entre gramíneas. Flores com sépalas verde-claras, pétalas e labelo amarelos.",CESJ060808,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,59089,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,L. Menini Neto,2010,02,27,,L. Menini Neto; L.C.Pereira; R.M.Mello,773,,2010,02,27,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Campo de altitude.",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Erva terrestre, no campo de altitude, frequente. Folhas verde-claro, flores verde-amareladas.",CESJ059089,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,63375,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,L. Menini Neto,2013,02,,,L. Menini Neto; S.G. Furtado,1127,,2013,02,10,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Campo de altitude, entre 1800 e 2000 m.s.m.",-44.8899993896484,-21.9589004516602,0,0,29865,,1800,2000,,,,,,,,,"Erva terrícola, frequente no campo de altitude. Flores com sépalas e pétalas verde-claro, labelo amarelo-esverdeado.",CESJ063375,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,58110,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,L. Menini Neto,2012,09,10,,F.R.G. Salimena; P.H. Nobre,2790,,2010,07,24,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Estrada do Centro de Pesquisas para o Garrafão.",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,Erva na encosta úmida de floresta. Flores verdes.,CESJ058110,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,59651,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,L. Menini Neto,2012,09,10,,F.R.G. Salimena; D.S. Santiago; S.G. Furtado; P.H. Nobre,3431,,2012,04,14,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Serra do Cambuí",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Erva, flores esverdeadas no campo úmido entre gramíneas.",CESJ059651,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,61812,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,J. Cordeiro; E. Barbosa,2010,,,,J.M. Silva,7406,,2009,12,10,,América do Sul,Brasil,Paraná,Lapa,Gruta do Monge,-49.7158012390137,-25.7696990966797,0,0,49965,,,,,,,,,,,,"Terrícola, flor creme, encosta de arenito. Lugar úmido.",CESJ061812,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,66253,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,L. Menini Neto,2015,06,03,,J.H.C. Ribeiro; L.D. Santana; J.F.S. Pessoa,475,,2015,02,03,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Chapadão",-44.742278,-22.136328,-44.742278,-22.136328,,,1850,1850,,,,,,,,,Erva no campo de altitude. Flores esverdeadas.,CESJ066253,,
2019-11-21 14:40:45-03,UFJF,CESJ,48520,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,N.L. Abreu,2007,01,05,,L. Menini Neto; C.N. Matozinhos; N.L. Abreu; T.Trindade; E.A. Feliciano; P.L. Viana,293,,2007,01,27,,América do Sul,Brasil,Minas Gerais,Rio Preto,"Serra Negra, Burro de Ouro.",-43.8278007507324,-22.0891990661621,0,0,20815,,,,,,,,,,,,"Erva terrestre, em campo encharcado, folhas, caule, brácteas e flores verde-claro.",CESJ048520,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,60064,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,L. Menini Neto,2010,02,27,,L. Menini Neto; L.C.Pereira; R.M.Mello,1060,,2010,02,27,,América do Sul,Brasil,MInas Gerais,Baependi,"Parque Estadual da Serra do Papagaio, Campo de altitude, próximo ao Centro de Apoio ao Pesquisador.",-44.8899993896484,-21.9589004516602,0,0,29865,,,,,,,,,,,,"Erva terrestre, no campo de altitude, próximo ao curso d'água. Flores verde-amareladas.",CESJ060064,,auto
2019-11-21 14:40:45-03,UFJF,CESJ,61821,PreservedSpecimen,Plantae,Angiosperma,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,O.S. Ribas,2010,,,,O.S. Ribas; J. Cordeiro; J.M. Silva; J. Vaz,8373,,2010,01,27,,América do Sul,Brasil,Paraná,Tijucas do Sul,"Serra Papanduva, Alt.: 1670m.",-49.1988983154297,-25.9281005859375,0,0,25228,,,,,,,,,,,,"Herbácea terrícola, 40cm, flor creme esverdeada. Solo turfoso úmido do campo de altitude.",CESJ061821,,auto
2020-12-04 13:19:33-03,UDESC,LUSC,5946,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,E.Barbosa & J. Cordeiro,,,,,J.M.Silva,7406,,2009,12,10,,,Brasil,Paraná,Lapa,Gruta do Monge.,-49.7158012390137,-25.7696990966797,,,49965,,,,,,,,,,,,,LUSC008941,LUSC008941,auto
2020-12-04 13:19:33-03,UDESC,LUSC,7406,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Funez, L.A.; Kemmelmeier,K. & Zermiani, A.E.",1549,,2014,12,15,,,Brasil,Santa Catarina,Blumenau,Sede Parque Nacional da Serra do Itajaí.,-49.0661010742188,-26.9193992614746,,,34291,,,,,,,,,,,,,LUSC008939,LUSC008939,auto
2020-12-04 13:19:33-03,UDESC,LUSC,6772,PreservedSpecimen,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Floriani, M.M.P.",227,,2012,05,10,,,Brasil,Santa Catarina,Rio Rufino,Fazenda Santo Antônio.,-49.7792015075684,-27.8605995178223,,,29300,,,,,,,,,,,,,LUSC008940,LUSC008940,auto
2020-09-02 11:21:30-03,UFSM,SMDB,13824,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Portalet, A",2009,,,,"Portalet, A",70,,2009,12,13,,,Brasil,Rio Grande do Sul,Manoel Viana,,-55.4827995300293,-29.5891990661621,0,0,43920,,,,,,,,,,,,"Terrícola, coletada em campo nativo alagado, flores esverdeadas, labelo trilobado.",SMDB013824,,auto
2020-09-02 11:21:30-03,UFSM,SMDB,1848,S,Plantae,,,,Orchidaceae,Habenaria,aff. parviflora,,Habenaria aff. parviflora,L.,"Portalet, A.A.",2016,06,16,,"Alvarez, A.F.",s.n.,,1980,12,18,,,Brasil,Rio Grande do Sul,Santa Maria,,-53.8069000244141,-29.6842002868652,0,0,37819,,,,,,,,,,,,,SMDB001848,,auto
2020-09-02 11:21:30-03,UFSM,SMDB,13826,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Portalet, A",2009,11,,,"Portalet, A",69,,2009,11,,,,Brasil,Rio Grande do Sul,Santa Maria,Bairro Camobi- UFSM -Jardim Botânico,-53.8069000244141,-29.6842002868652,0,0,37819,,,,,,,,,,,,Terrícola coletada em campo dentro do Jardim Botânico,SMDB013826,,auto
2019-11-25 12:12:23-03,UFSM,SMDB,5272,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Portalet, A.A.",2016,06,16,,"Breier, T B",s.n.,,,,,,,Brasil,Rio Grande do Sul,Santa Maria,Campus UFSM,-53.8069000244141,-29.6842002868652,0,0,37819,,,,,,,,,,,,,SMDB005272,,auto
2019-11-25 12:12:23-03,UFSM,SMDB,351,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Portalet, A.A.",2016,06,16,,"Rau, G",s.n.,,1939,10,03,,,Brasil,Rio Grande do Sul,Santa Maria,Chácara Municipal,-53.8069000244141,-29.6842002868652,0,0,37819,,,,,,,,,,,,,SMDB000351,,auto
2019-11-25 12:12:23-03,UFSM,SMDB,839,S,Plantae,,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,"Portalet, A.A.",2016,06,16,,"Beltrão, R",s.n.,,,,,,,Brasil,Rio Grande do Sul,Santa Maria,Fazenda Santa Marta,-53.8069000244141,-29.6842002868652,0,0,37819,,,,,,,,,,,,,SMDB000839,,auto
2020-09-02 11:21:30-03,UFSM,SMDB,1860,S,Plantae,,,,Orchidaceae,Habenaria,aff. parviflora,,Habenaria aff. parviflora,L.,"Portalet, A.A.",2016,06,16,,"Alvarez, A.F.",s.n.,,1980,12,23,,,Brasil,Rio Grande do Sul,Santa Maria,Parque de Exposisões da UFSM,-53.8069000244141,-29.6842002868652,0,0,37819,,,,,,,,,,,,,SMDB001860,,auto
2020-12-11 11:44:41-03,UFMG,BHCB,134689,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Carvalho, BM de",15,,2009,02,18,,Southern America,Brasil,Minas Gerais,Catas Altas,"Serra do Caraça, Campo de Fora",-43.527222,-20.131889,-43.527222,-20.131889,,,1449,1449,,,,,,,,,"Erva terrestre, em campo limpo úmido. Flores verdes.",,,
2020-12-11 11:44:41-03,UFMG,BHCB,120193,PreservedSpecimen,Plantae,Monocotyledon,,,Orchidaceae,Habenaria,parviflora,,Habenaria parviflora,Lindl.,,,,,,"Batista, JAN",2512,,2008,02,03,,Southern America,Brasil,Rio Grande do Sul,Arroio do Sal,Curumim,-49.937694,-29.617139,-49.937694,-29.617139,,,9,9,,,,,,,,,"Erva terrestre, em campo limpo úmido sobre dunas, próximo a praia. Solo areno-argiloso, escuro, úmido. Comum. Em extremo final de floração. Flores verdes.",,,
