MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-18 11:11:58-03,UEFS,HUEFS,203110,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,Y.R.L.Bezerra,2019,05,,,"Torres, J.E.L.",,,2013,02,17,,,Brasil,Pernambuco,Camaragibe,Aldeia.,-34.9810981750488,-8.0216703414917,,,11122,,,,,,,,,,,,,HUEFS0203110,HUEFS0203110 HUEFS0203110_e1,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,130608,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,D.S.Carneiro-Torres & R.M.Santos,2008,01,,,"Félix, L.P.",11328,,2006,11,27,,,Brasil,Pernambuco,Taquaritinga do Norte,,-36.0442008972168,-7.90305995941162,,,25558,,,,,,,,,,,,,HUEFS0130608,HUEFS0130608,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,130605,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,D.S.Carneiro-Torres,2008,01,,,"Félix, L.P.",11328,,2006,11,27,,,Brasil,Pernambuco,Taquaritinga do Norte,Microondas.,-36.0442008972168,-7.90305995941162,,,25558,,,,,,,,,,,,,HUEFS0130605,HUEFS0130605 HUEFS0130605_e1,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,178712,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Cavalcanti, D.C.",466,,1999,11,29,,,Brasil,São Paulo,Analândia,Fazenda Pedra Vermelha.,-47.6599998474121,-22.1200008392334,,,14271,,,,,,,,,,,,Floresta Estacional Semidecidual.,HUEFS0178712,HUEFS0178712,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,162618,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Pessoa, S.V.A.",924,,1998,12,08,,,Brasil,São Paulo,Bananal,"Estrada para o PN Bocaina, mata na beira do rio Bananal, próximo a cachoeira da Água Branca, propriedade da D. Sônia.",-44.3199996948242,-22.6800003051758,,,26795,,750,750,,,,,,,,,,HUEFS0162618,HUEFS0162618,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,162617,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Pessoa, S.V.A.",956,,1998,12,12,,,Brasil,São Paulo,Bananal,"Estrada para o PN Bocaina, mata na propriedade do Sr. Venuti,na cachoeira da Água Branca.",-44.3199996948242,-22.6800003051758,,,26795,,900,1050,,,,,,,,,,HUEFS0162617,HUEFS0162617,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,9664,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,L.P.de Queiroz,,,,,"Morellato-Fonzar, L.P.C.",16634,,1984,10,22,,,Brasil,São Paulo,Jundiaí,,-46.8800010681152,-23.1800003051758,,,17840,,,,,,,,,,,,,HUEFS0009664,HUEFS0009664,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,178495,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"De Paula, O.C.",26,,2007,12,04,,,Brasil,São Paulo,Jundiaí,Serra do Japi.,-46.8800010681152,-23.1800003051758,,,17840,,,,,,,,,,,,,HUEFS0178495,HUEFS0178495,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,60818,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Souza, V.C.",9763,,1996,01,08,,,Brasil,São Paulo,Restinga,"Estrada Batatais - Franca (SP 334), Km 373, ca. 22 km de Franca.",-47.4799995422363,-20.6000003814697,,,17863,,680,680,,,,,,,,,Mata mesófila semidecídua.,HUEFS0060818,HUEFS0060818,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,130400,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,D.S.Carneiro-Torres,2007,12,,,"Martins, F.R.",TEPB2265,,1976,01,20,,,Brasil,São Paulo,Santa Rita do Passa Quatro,Parque Estadual de Vassununga.,-47.4700012207031,-21.7099990844727,,,24893,,,,,,,,,,,,Orla da mata.,HUEFS0130400,HUEFS0130400,auto
2021-05-18 11:11:58-03,UEFS,HUEFS,31432,PreservedSpecimen,Plantae,Angiospermae,Rosanae,Malpighiales,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Kawall, M.",255,,1992,11,19,,,Brasil,São Paulo,São Paulo,"Perus, Territorial Sào Paulo",-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,HUEFS0031432,HUEFS0031432,auto
2020-10-14 16:35:23-03,UFVJM,HDJF,7777,PreservedSpecimen,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng,,,,,,"Paixão, FA",347P81,,2019,05,25,,Southern America,Brasil,Minas Gerais,Mariana,"Rio Gualaxo do Norte, Margem Esquerda",-43.197639,-20.281056,-43.197639,-20.281056,,,459,459,,,,,,,,,,HDJF007777,HDJF007777_01,
2021-07-05 17:06:12-03,UESB,HUESB,1723,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,I.Cordeiro,2005,04,,,"Macedo, G.E.L.; AF Souza, B.L.; AF Souza, B.L.",1088,,2004,08,03,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.072222,-13.966667,-41.072222,-13.966667,,,755,755,,,,,,,,,"Planta com cheiro agradável, casca rosa, madeira branca.Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 2223, UTM 8457360.; Árvore de 8,0m. Folhas simples, subcrassas, discolores.; Floresta Estacional (Mata de",,,
2021-07-05 17:06:12-03,UESB,HUESB,1725,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,I.Cordeiro,2005,11,,,"Macedo, G.E.L.; AF. Souza, LB Freitas; AF. Souza, LB Freitas",1149,,2004,08,04,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.072222,-13.958333,-41.072222,-13.958333,,,737,737,,,,,,,,,"Casca rosada e madeira branca.Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Parcela 38. Ind. 1863.; Árvore de 7,0m. Folhas simples, alternas, subcrassas, discolor, abaxialmente acinzentada.; Floresta Estacional (",,,
2021-07-05 17:06:12-03,UESB,HUESB,1720,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,Y.R.L. Bezerra,2019,05,23,,"Macedo, G.E.L.; A.F. Souza; A.F. Souza",1054,,2004,08,03,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.058333,-13.944722,-41.058333,-13.944722,,,736,736,,,,,,,,,"Madeira branca com casca rosada. Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.Ind. 2341, UTM 8457357.; Árvore de 6,0m. Folhas simples, crassas, ásperas, discolores, mais claras abaxialmente. M",HUESB000001720,,
2021-07-05 17:06:12-03,UESB,HUESB,1721,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,I.Cordeiro,2005,04,,,"Macedo, G.E.L.; AF Souza, B.L.; AF Souza, B.L.",1073,,2004,08,03,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.072222,-13.966667,-41.072222,-13.966667,,,755,755,,,,,,,,,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.Ind. 2201 UTM. 8457360; Árvore com 8,0m. Folhas simples, ásperas, discolores, quase branco abaxialmente, pilosas.; Floresta Estacional (Mata de Cipó) em zona de transi",,,
2021-07-05 17:06:12-03,UESB,HUESB,1717,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,I. Cordeiro / Rev. M.F. Lucena,2005,04,,,"Macedo, G.E.L.",560,,2004,03,04,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.058333,-13.944722,-41.058333,-13.944722,,,617,750,,,,,,,,,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Árvore. Folhas pilosas, discolores. Flores em espiga masculinas.; Floresta Estacional (Mata de Cipó) em zona de transição.",,,
2021-07-05 17:06:12-03,UESB,HUESB,3650,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"França, F.; E. Melo.; E. Melo.",4861,,2004,01,29,,,Brasil,São Paulo,Santo Antônio do Pinhal,"Rodovia SP 50, Pousada champagny.",-45.716667,-22.804444,-45.716667,-22.804444,,,1000,1000,,,,,,,,,Material tratado com álcool comercial hidratado e com Formol. Troca de material.; Árvore. Folha coriácea a cartácea discolor: face abaxial verde esbranquiçada. Fruto imaturo verde.,,,
2021-07-05 17:06:12-03,UESB,HUESB,1726,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,I.Cordeiro,2005,11,,,"Macedo, G.E.L.; Paixão, J.L.; Paixão, J.L.",1655,,2004,12,09,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.072222,-13.958333,-41.072222,-13.958333,,,737,737,,,,,,,,,"Casca rosada, madeira branca e cheiro agradável. Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind.1860 Parcela 38.; Árvore de 6,0m. Folhas asperas, pilosas, discolor, glândulas no pecíolo.; Floresta Estacional (",,,
2021-07-05 17:06:12-03,UESB,HUESB,1724,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,I.Cordeiro,2005,04,,,"Macedo, G.E.L.; AF Souza, B.L.; AF Souza, B.L.",1092,,2004,08,03,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.058333,-13.944722,-41.058333,-13.944722,,,736,736,,,,,,,,,"Madeira branca. Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.Ind. 2269, UTM 8457354.; Árvore de 7,0m. Folhas simples, alternas, discolores, asperas.; Floresta Estacional (Mata de Cipó) em zona de transição.",,,
2021-07-05 17:06:12-03,UESB,HUESB,1718,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,I. Cordeiro / Rev. M.F. Lucena,2005,04,,,"Macedo, G.E.L.",601,,2004,03,05,,,Brasil,Bahia,Jequié,"Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-41.058333,-13.944722,-41.058333,-13.944722,,,617,750,,,,,,,,,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Arbustivo. Folhas coriáceaes, pilosas na parte abaxial, alternas e disticas. Flores femininas. Fruto maduro seco e esverdeado com cálice persistente.; Floresta Estac",,,
2021-07-05 17:06:12-03,UESB,HUESB,1722,S,Plantae,Dicotyledoneae,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,Y.R.L. Bezerra,2019,05,23,,"Macedo, G.E.L.; A. F. Souza, J Baleiro; A. F. Souza, J Baleiro",1083,,2004,08,03,,,Brasil,Bahia,Jequié,"Jequié, Fazenda Brejo Novo.",-40.0835990905762,-13.8575000762939,0,0,49443,,,,,,,,,,,,"UTM 8457360. Indivíduo 2220.; Árvore com 6m de altura e PAP = 17,6cm. Folhas simples, áspera, subcrassas, discolor.; Mata de Cipó.",HUESB000001722,,auto
2015-02-26 09:29:16-03,NHMLondon,NHM-LONDON-BOT,BM000926588,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,Sellow,s.n.,,,,,,,Brasil,,,,-53.08982,-10.773109,-53.08982,-10.773109,,,,,,,,,,NHMUK:ecatalogue:4668339,,,,,,
2015-02-26 09:29:16-03,NHMLondon,NHM-LONDON-BOT,BM000926589,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,Sellow,171,,,,,,,Brasil,,,,-53.08982,-10.773109,-53.08982,-10.773109,,,,,,,,,,NHMUK:ecatalogue:4668341,,,,,,
2016-08-23 09:45:15-03,NHMLondon,NHM-LONDON-BOT,BM000926638,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,Standley,,,,,Ynes Enriquetta Julietta Mexia; b.1870; d.1938; Mexia,4376,,1930,02,21,,,Brasil,Minas Gerais,,,-44.096503,-19.690239,-44.096503,-19.690239,,,,,,,,,,NHMUK:ecatalogue:4663555,,,,,,
2020-08-26 10:48:43-03,MCN-FZBRS,HAS,94806,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,(L.) Spreng.,"Paiva, M.R.C.",1997,,,,"Bueno, M.C.",s.n.,,1995,11,,,,Brasil,Paraná,Londrina,Horto da UEL,-51.1627998352051,-23.3103008270264,,,63728,,,,,,,,,,,,Árvore 10 m alt. Herbário Fuel n 20519,HAS0094806,,auto
2020-08-26 10:48:43-03,MCN-FZBRS,HAS,96588,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Pereira, A.P.N.",2019,04,,,"Mattos, J.; Silveira, N.",28429,,1984,12,,,,Brasil,São Paulo,Mogi Guaçu,"Pádua Sales, na Reserva Florestal (Fazenda Campininha)",-46.9421997070312,-22.372200012207,,,39309,,,,,,,,,,,,No cerrado degradado,HAS0096588,,auto
2020-01-28 13:11:12-03,MCN-PUC-MINAS,HPUC-MG,ANG797,S,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Starling, M.F.V.",,,,,"Starling, MFV.",,,1989,,,,,Brasil,Minas Gerais,Nova Lima,Mata do Jamboeiro - Ville Montagne,-43.8466987609863,-19.9855995178223,,,29211,,,,,,,,,,,,,,,auto
2020-01-20 14:40:27-03,UPM,MACK,2926,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,J. A. C. Curado,2017,,,,G. Amole,2,,2015,10,02,,,Brasil,SP,Franco da Rocha,Parque Estadual do Juquery,-46.7200012207031,-23.3199996948242,,,12135,,,,,,,,,,,,,,,auto
2020-01-20 14:40:27-03,UPM,MACK,3103,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,L. O. Andrade,2016,,,,L. O. Andrade,64,,2016,10,09,,,Brasil,SP,Franco da Rocha,Parque Estadual do Juquery,-46.7200012207031,-23.3199996948242,,,12135,,,,,,,,,,,,,,,auto
2020-01-20 14:40:27-03,UPM,MACK,2779,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,A. G. Aguirre,,,,,M. G. J. Teixeira,3A,,2011,08,19,,,Brasil,SP,Ilhabela,Cachoeira dos três tombos,-45.3499984741211,-23.7700004577637,,,23719,,,,,,,,,,,,,,,auto
2020-01-20 14:40:27-03,UPM,MACK,3413,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,Igor Gomes Silva,,,,,T. A. C. L. Lofti,3,,2014,05,25,,,Brasil,SP,São Paulo,U.P. Mackenzie - Campus Alphaville,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,"HMACK00003413-T.A.C.L.Lofti3-25/5/2014,U.P.Mackenzie-CampusAlphaville,SãoPaulo,SP,Brasil",,auto
2020-01-20 14:40:27-03,UPM,MACK,3414,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng,,,,,,C. B. G. Silva,7,,2014,05,25,,,Brasil,SP,São Paulo,U.P. Mackenzie - Campus Alphaville,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,,"HMACK00003414-C.B.G.Silva7-25/5/2014,U.P.Mackenzie-CampusAlphaville,SãoPaulo,SP,Brasil",,auto
2020-01-20 14:40:27-03,UPM,MACK,3195,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,T. A. C. L. Lofti,5,,2014,05,25,,,Brasil,SP,Barueri,Campus MackenzieTamboré,-23.485487,-46.831997,"-23,485487","-46,831997",,,,,,,,,,,,,,"HMACK00003195-T.A.C.L.Lofti5-25/5/2014,CampusMackenzieTamboré,Barueri,SP,Brasil-46,831997-23,485487",,
2020-11-04 11:07:28-03,ESALQ,ESA,130564,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Souza, V.C.",2013,,,,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",35767.0,,2013,02,25,,,Brasil,São Paulo,Queluz,Fragmento 43 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.,-22.5215,-44.8076,-22.5215,-44.8076,,,566,566,,,,,,,,,Árvore,ESA130564,,
2020-11-04 11:07:28-03,ESALQ,ESA,91430,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,,,,,,"Viani, R.A.G. et al.",389.0,,2004,07,12,,,Brasil,São Paulo,Bofete,Fazenda Santa Terezinha (Eucatex) . Remanescente de Floresta Estacional Semidecidual,-481.833,-230.333,"-481,833","-230,333",,,,,,,,,,,,,,ESA091430,ESA091430,
2020-11-04 11:07:27-03,ESALQ,ESA,23146,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Rodrigues, R.R. & Souza, V.C.",1994,,,,"Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",1571.0,,1993,11,10,,,Brasil,São Paulo,Corumbataí,Mata da UNESP. Cerradão.,-474.128,-221.428,"-474,128","-221,428",,,,,,,,,,,,,"Árvore, 3 m alt.; flores creme. Borda.",ESA023146,ESA023146,
2020-11-04 10:55:26-03,ESALQ,ESA,133287,PreservedSpecimen,Plantae,,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Toledo, C. A. P.",2015,06,07,,"Toledo, C.A.P.; Rodrigues, M. C.; Vidal, C. Y.; Bochorny, T.; Pereira, L. C. S. M.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.; Ivanauskas, N.M.",150.0,,2015,06,07,,,Brasil,São Paulo,Mombuca,Mata do Pinheirinho. Fragmento de Floresta Estacional Semidecidual conservado.,-47.6603,-2318.9,-47.6603,-2318.9,,,567,567,,,,,,,,,"Árvore, 10 m, clareira no interior da mata.",ESA133287,,
2020-11-04 11:07:28-03,ESALQ,ESA,130118,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Souza, V.C.",2013,,,,"Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",35321.0,,2013,02,19,,,Brasil,São Paulo,Campinas,Fragmento 3 (TAV). Floresta Estacional Semidecidual,-23.0129,-47.0892,-23.0129,-47.0892,,,611,611,,,,,,,,,Árvore,ESA130118,,
2020-11-04 11:07:28-03,ESALQ,ESA,98819,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Ferreira, F.M.",2003,03,18,,"Ferreira, F.M.",405.0,,2002,11,22,,,Brasil,Minas Gerais,Lima Duarte,,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,ESA098819,ESA098819,auto
2020-11-04 11:07:27-03,ESALQ,ESA,48250,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Kinupp, V.F. ; Francisco, E.M.",946.0,,1997,11,07,,,Brasil,Paraná,Cambé,,-51.2783012390137,-23.2758007049561,,,29438,,,,,,,,,,,,,ESA048250,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,50980,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Conde, M.A.",2.0,,2003,10,04,,,Brasil,São Paulo,Águas de São Pedro,,-47.8760986328125,-22.5993995666504,,,1825,,,,,,,,,,,,,ESA050980,ESA050980,auto
2020-11-04 11:07:27-03,ESALQ,ESA,10738,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Rocha, Y.T.",22.0,,1992,10,26,,,Brasil,São Paulo,Americo Brasiliense,,-48.0999984741211,-21.7199993133545,,,19311,,,,,,,,,,,,,ESA010738,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,33274,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Lima, L.R.",,,,,"Rocha, Y.T.",179.0,,,,,,,Brasil,São Paulo,Araraquara,,-48.1699981689453,-21.7900009155273,,,29178,,,,,,,,,,,,,ESA033274,ESA033274,auto
2020-11-04 11:07:27-03,ESALQ,ESA,50871,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Torres, E.M.G.",,,2005,11,07,,,Brasil,São Paulo,Atibaia,,-46.5499992370605,-23.1100006103516,,,21675,,,,,,,,,,,,,ESA050871,ESA050871,auto
2020-11-04 11:07:27-03,ESALQ,ESA,101616,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,"Bertoncini, A.P.",,,,,"Bertoncini, A.P.",939.0,,1998,09,18,,,Brasil,São Paulo,Avaí,,-49.3300018310547,-22.1399993896484,,,23140,,,,,,,,,,,,,ESA101616,ESA101616,auto
2020-11-04 11:07:28-03,ESALQ,ESA,96449,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Bertoncini, A.P.",,,,,"Bertoncini, A.P. ; Carboni, M.",1073.0,,1999,11,08,,,Brasil,São Paulo,Avaí,,-49.3300018310547,-22.1399993896484,,,23140,,,,,,,,,,,,,ESA096449,ESA096449,auto
2020-11-04 11:07:28-03,ESALQ,ESA,96157,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,(L.) Spreng.,"Souza, V.C.",,,,,"Fonseca, R.L. ; Morbiolo, S.R.",70.0,,2004,04,08,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,,,,,,ESA096157,ESA096157,auto
2020-11-04 11:07:28-03,ESALQ,ESA,86342,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng,"Gandolfi, S.",,,,,"Gandolfi, S.",,,1994,11,25,,,Brasil,São Paulo,Campinas,,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,,,,,,ESA086342,ESA086342,auto
2020-11-04 11:07:27-03,ESALQ,ESA,13452,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Barreto, K.D. et al.",1510.0,,1993,10,27,,,Brasil,São Paulo,Corumbataí,,-47.6199989318848,-22.2199993133545,,,14989,,,,,,,,,,,,,ESA013452,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,6451,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Rodrigues, R.R. & Cardoso, E.",,,,,"Rodrigues, R.R. ; Zandoval, J.A.",,,1988,11,25,,,Brasil,São Paulo,Ipeúna,,-47.7099990844727,-22.4300003051758,,,12906,,,,,,,,,,,,,ESA006451,,auto
2020-11-04 11:07:28-03,ESALQ,ESA,37131,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,Spreng.,"Rozza, A.F.",,,,,"Rozza, A.F.",192.0,,1996,01,08,,,Brasil,São Paulo,Matão,,-48.3600006103516,-21.6000003814697,,,26922,,,,,,,,,,,,,ESA037131,ESA037131,auto
2020-11-04 11:07:27-03,ESALQ,ESA,17536,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Rodrigues, R.R.",112.0,,1993,10,21,,,Brasil,São Paulo,Mogi Guaçu,,-46.9421997070312,-22.372200012207,,,39309,,,,,,,,,,,,,ESA017536,,auto
2020-11-04 11:07:27-03,ESALQ,ESA,69955,PreservedSpecimen,Plantae,Magnoliophyta,,,Euphorbiaceae,Croton,floribundus,,Croton floribundus,,,,,,,"Zacarias, M.S.",47.0,,1998,11,20,,,Brasil,São Paulo,Piracicaba,,-47.6399993896484,-22.7199993133545,,,44778,,,,,,,,,,,,,ESA069955,,auto
