MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-30 13:08:44-03,MBM,MBM,281533,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Hatschbach, G.",,,,,"Silva, J.M.; Barboza, E.; Barboza, E.",3744,,2002,10,29,,Southern America,Brazil,Paraná,Paranaguá,Morro Inglês,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM281533,MBM281533,auto
2021-06-30 13:08:44-03,MBM,MBM,268605,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Hatschbach, G.",,,,,"Carneiro, J.",1222,,2001,10,13,,Southern America,Brazil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,MBM268605,MBM268605,auto
2021-06-30 13:08:44-03,MBM,MBM,290897,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Hatschbach, G.",,,,,"Cordeiro, J.",2129,,2003,11,13,,Southern America,Brazil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,,MBM290897,MBM290897,auto
2021-06-30 13:08:44-03,MBM,MBM,19303,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Hatschbach, G.",,,,,"Hatschbach, G.",25741,,1970,12,03,,Southern America,Brazil,Paraná,Piraquara,Serra do Emboque,-49.0633010864258,-25.4416999816895,0,0,12577,,,,,,,,,,,,Rupícola,MBM019303,MBM019303,auto
2021-06-30 13:08:44-03,MBM,MBM,8878,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Smith, L.B.",,,,,"Hatschbach, G.",19939,,1968,10,08,,Southern America,Brazil,Paraná,Quatro Barras,Rio Taquari,-49.0769004821777,-25.3656005859375,0,0,17116,,,,,,,,,,,,Rupícola,MBM008878,MBM008878,auto
2021-06-30 13:08:44-03,MBM,MBM,232852,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Cervi, A.C.",,,,,"Santos, E.P.; et al.; et al.",394,,1997,10,24,,Southern America,Brazil,Paraná,Quatro Barras,Serra do Capivari Grande,-49.0769004821777,-25.3656005859375,0,0,17116,,,,,,,,,,,,,MBM232852,MBM232852,auto
2021-06-30 13:08:44-03,MBM,MBM,24009,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Smith, L.B.",,,,,"Hatschbach, G.",29240,,1972,02,27,,Southern America,Brazil,Paraná,Sengés,Fazenda Morungava,-49.4636001586914,-24.1128005981445,0,0,55682,,,,,,,,,,,,Rupícola,MBM024009,MBM024009,auto
2021-06-30 13:08:44-03,MBM,MBM,297706,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Forzza, R.C.",,,,,"Forzza, R.C.; et al.; et al.",2817,,2004,03,02,,Southern America,Brazil,Rio de Janeiro,Bom Jardim,Bom Jardim,-42.4193992614746,-22.1518993377686,0,0,20245,,,,,,,,,,,,,MBM297706,MBM297706,auto
2020-10-01 14:26:22-03,JBB,HEPH,7446,S,Plantae,Monocotyledon,,Poales,Bromeliaceae,Pitcairnia,flammea,glabrior,Pitcairnia flammea glabrior,L.B.Sm.,"Sazima, M",,,,,"Coracini, MDA",19871,,1987,12,08,,Southern America,Brasil,São Paulo,Ubatuba,Praia do Lázaro,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,,,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,65250,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Sampaio, L.K.A.",2007,01,01,,"Morokawa, R.",104,,2006,12,13,,,Brasil,Paraná,Guaratuba,Pico Pirai,-48.978333,-25.950556,-48.978333,-25.950556,,,800,1000,,,,,,,,,"Terrestre, campo de altitude, bráctea do escapo verde arroxeada, bráctea da raque verde arroxeada, bráctea floral vermelha, sépala vermelha, pétala vermelha..",,,
2021-02-11 17:18:23-03,UFPR,UPCB,94309,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Felipe, J. R. | Henrique, L.R.C. | Leonardo, L.F.C.",,,,,"Felipe, J. R. | Henrique, L.R.C. | Leonardo, L.F.C.",0017,,2013,10,18,,,Brasil,Paraná,Piraquara,Morro do Canal,-48.966667,-25.5,-48.966667,-25.500000,,,980,1340,,,,,,,,,"Refúgios vegetacionais de altitude. Erva, 40 cm, pétalas vermelhas",UPCB0042594,UPCB0042594,
2021-02-11 17:18:23-03,UFPR,UPCB,59582,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. floccosa,Pitcairnia flammea var. floccosa,Lindl.,"Sampaio, L.K.A.",2007,01,01,,"Morokawa, R.",103,,2006,12,13,,,Brasil,Paraná,Guaratuba,Pico Pirai,-48.978611,-25.95,-48.978611,-25.95,,,800,1000,,,,,,,,,"Terrestre, campo de altitude, bráctea do escapo verde arroxeada, bráctea da raque verde arroxeada, bráctea floral vermelha, sépala vermelha, pétala vermelha..",,,
2021-02-11 17:18:23-03,UFPR,UPCB,50419,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. floccosa,Pitcairnia flammea var. floccosa,Lindl.,"Ribas, O.S.",2004,01,01,,"Stange, E.J.",,,2004,09,26,,,Brasil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,"Herbácea, 40cm, pétalas vermelhas. Refúgio vegetacional..",,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,86365,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Hatschbach, G.",2003,,,,"Varotto, R.",7,,2003,12,02,,,Brasil,Paraná,Piraquara,Morro do Canal,-49.0633010864258,-25.4416999816895,,,12577,,,,,,,,,,,,Planta comum no topo do morro. Haste e brácteas laranja-avermelhados..,,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,41729,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. floccosa,Pitcairnia flammea var. floccosa,Lindl.,"Kaehler, M.",1999,10,,,"Pohl, L.",1,,1999,10,,,,Brasil,Paraná,Quatro Barras,Morro Pão de Ló,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,Rupícola..,,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,22523,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Cervi, A.C.",1992,01,01,,"Cervi, A.C.",3832,,1992,11,14,,,Brasil,Paraná,Jaguariaíva,Parque Estadual do Cerrado,-49.7057991027832,-24.2511005401611,,,44368,,,,,,,,,,,,Flor vermelha. Paredão rochoso..,,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,51275,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Vieira, M.E.M.",2003,01,01,,"Vieira, M.E.M.",21,,2003,11,29,,,Brasil,Paraná,Tibagi,Parque Estadual do Guartelá,-50.4136009216309,-24.5093994140625,,,56988,,,,,,,,,,,,Flor rosa alaranjada. Alt.: 1200m s.n.m..,,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,26687,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Tardivo, R.C. & Cervi, A.C.",1996,05,09,,"Tardivo, R.C.",186,,1996,05,09,,,Brasil,Paraná,Tibagi,Parque Estadual do Guartelá,-50.4136009216309,-24.5093994140625,,,56988,,,,,,,,,,,,"Rupícola, folhas com lanugem branca, rara na região..",,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,37545,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. floccosa,Pitcairnia flammea var. floccosa,Lindl.,"Kaehler, M.",1999,03,,,"Giongo, C.",114,,1998,11,08,,,Brasil,Paraná,Morretes,Parque Estadual do Pico do Marumbi,-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,Rupícola de flores vermelhas em matacão sombreado. Em floresta ombrófila densa alto-montana. Alt.: 1000m.s.n.m..,,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,37544,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. floccosa,Pitcairnia flammea var. floccosa,Lindl.,"Kaehler, M.",1999,01,01,,"Giongo, C.",80,,1998,11,08,,,Brasil,Paraná,Morretes,"Parque Estadual do Pico do Marumbi, Pico Facãozinho",-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,Rupícola de flores vermelhas em matacão sombreado. Floresta ombrófila densa alto-montana. Alt.: 1000m.s.n.m..,,,auto
2021-06-07 16:25:51-03,UFPR,UPCB,98001,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,"Forzza, R.C. | Santos-Silva, F. | Neves, B.T. | Labiak, P.",7292,,2012,10,04,,,Brasil,Paraná,Piraquara,Parque Estadual Pico do Marumbi. Morro do Canal.,-49.0633010864258,-25.4416999816895,,,12577,,1292,1292,,,,,,,,,"Erva rupícola, formando densa população. Escapo, brácteas e flores jovens vermelhos. Campos de Altitude com mata nebular.",UPCB0028035,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,41721,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. flammea,Pitcairnia flammea var. flammea,Lindl.,"Kaehler, M.",1999,04,,,"Giongo, C.",80,,1998,11,08,,,Brasil,Paraná,Morretes,"Parque Estadual Pico do Marumbi, Morro Facãozinho",-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,Rupícola de flores vermelhas em matacão sombreado. Floresta ombrófila densa altomontana..,,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,36015,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Tardivo, R.C.",1998,12,10,,"Santos, E.P.",704,,1998,12,10,,,Brasil,Paraná,Guaratuba,"Serra de Araçatuba, Morro dos Perdidos",-48.5746994018555,-25.8827991485596,,,41937,,,,,,,,,,,,"Erva terrestre, ± 60 cm, inflorescência vermelho-alaranjado. Campo rupestre, 1280 m de altitude.",,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,30146,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,var. floccosa,Pitcairnia flammea var. floccosa,Lindl.,"Cervi, A.C.",1996,11,,,"Cervi, A.C.",6220,,1996,11,26,,,Brasil,Paraná,Campina Grande do Sul,Serra do Capivari,-49.0553016662598,-25.3055992126465,,,55154,,,,,,,,,,,,"Flor vermelha, estames amarelos. Ornamental..",,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,34138,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Cervi, A.C.",1997,10,24,,"Santos, E.P.",394,,1997,10,24,,,Brasil,Paraná,Quatro Barras,Serra do Capivari Grande,-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,"Erva terrestre, rupícola, com ca. de 40cm, flores vermelhas com estames amarelos. Campo de altitude, 1500m de altitude..",,,auto
2021-02-11 17:18:23-03,UFPR,UPCB,61185,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Guimarães, O.A.",2008,03,,,"Schwartsburd, P.B.",1277,,2007,03,04,,,Brasil,Paraná,Campina Grande do Sul,"Serra do Capivari, Morro do Capivari Grande.",-49.0553016662598,-25.3055992126465,,,55154,,1300,1300,,,,,,,,,"Dos campos. Floresta altomontana, mata nebular e campos de altitude..",,,auto
2020-06-15 15:29:40-03,UNESP-RC,HRCB,55208,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Forzza, R.C.",2011,07,,,Lombardi,8254,,2011,04,12,,,Brasil,São Paulo,Teresópolis,Parque Nacional da Serra dos Órgãos,-42.983333,0,42º59'W,22º25S,,,1190,1190,,,,,,,,,"Erva rupícola, flor vermelha, frutos imaturos verdes.",,,
2020-06-15 15:29:40-03,UNESP-RC,HRCB,64969,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Marcusso, G.M.",,,,,Grupo Verde,,,,,,,,Brasil,Rio de Janeiro,Itatiaia,Parque Nacional do Itatiaia. Trilha da Cachoeira Véu da Noiva.,-44.618333,-22.426972,044°37'06.0W,"22°25'37,1S",,,,,,,,,,,,,,,,
2020-06-15 15:29:40-03,UNESP-RC,HRCB,65211,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,I.H.F. Azevedo,,,,,Grupo Azul,,,,,,,,Brasil,Rio de Janeiro,Itatiaia,Parque Nacional do Itatiaia - Trilha para Rebouças e Antigo Hotel,-44.619851,-22.430248,44°37'11.463W,22°25'48.8922S,,,1067,1067,,,,,,,,,,,,
2019-06-10 10:10:28-03,FZB-BH,BHZB,3143,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,,L. M. Versieux,2004,07,06,,"Ordones, J.",749,,2001,02,18,,,Brasil,MG,Catas Altas,Caraça/ Pico do Sol,-43.4075012207031,-20.0746994018555,,,11966,,,,,,,,,,,,,,,auto
2021-03-25 13:51:52-03,UNIVILLE,JOI,15024,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Mancinelli, W. S.",2009,12,22,,"Mancinelli, W.S.",1104,,2009,12,22,,,Brasil,Santa Catarina,Garuva,Monte Crista.,-48.8549995422363,-26.0266990661621,,,22441,,900,900,,,,,,,,,; HABITO: rupícola,JOI015024,JOI015024,auto
2019-07-16 10:35:59-03,UFSJ,HUFSJ,9476,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Couto, D",2018,,,,"Costa, MTR; Bueno, T; Costa, AL",1353,,2018,01,27,,,Brasil,Minas Gerais,São João del-Rei,"Serra do Lenheiro, campo rupestre próximos às torres de transmissão.",-44.518361,-21.271969,-44.518361,-21.271969,,,113,113,,,,,,,,,"Erva 0,7 m de altura, flores vermelhas.",HUFSJ009476,,
2019-07-16 10:35:59-03,UFSJ,HUFSJ,8002,S,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Couto, D",2018,,,,"Costa, MTR; Carvalho, SN",355,,2015,05,09,,,Brasil,Minas Gerais,São João del-Rei,Serra do Lenheiro,-44.494139,-21.23875,-44.494139,-21.23875,,,113,113,,,,,,,,,Erva de 1 m de altura com flores vermelhas.,HUFSJ008002,,
2019-11-01 15:13:21-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Bromeliaceae,Pitcairnia,flammea,macropoda,Pitcairnia flammea macropoda,L.B. Sm. & Reitz,"Tatagiba, F",2002,07,30,,"Magalhães, M",s.n.,,1950,04,08,,Southern America,Brasil,Minas Gerais,Tombos,Alto da usina,-42.0228004455566,-20.9046993255615,0,0,16749,,,,,,,,,,,,Erva; Só nas rochas locais,UB0003405,UB0003405,auto
2019-11-01 15:13:21-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Tatagiba, F",2002,07,30,,"Barbosa, E; et al.",219,,1998,12,08,,Southern America,Brasil,Paraná,Morretes,"Serra da Prata, Torra da Prata",-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,"Flor vermelha, estames amarelos; Sobre paredões rochosos",UB0003406,UB0003406,auto
2020-11-12 17:02:25-03,UEL,FUEL,16,PreservedSpecimen,Plantae,Tracheophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,floccosa,Pitcairnia flammea floccosa,L.B.Sm.,"Smith, LB",,,,,"Hatschbach, G",19939,,,,,,,Brasil,Paraná,Quatro Barras,Rio Taquari,-49.0769004821777,-25.3656005859375,0,0,17116,,0,0,,,,,,,,,,,,auto
2020-11-12 17:02:25-03,UEL,FUEL,7847,PreservedSpecimen,Plantae,Tracheophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Gaiotto, DF",2004,11,,,"Camargo, N; et al.",s.n.,,1989,12,12,,,Brasil,Paraná,Tibagi,"Sítio Estrela, Vale do Rio Iapó. Saltinho",-50.4136009216309,-24.5093994140625,0,0,56988,,1,1,,,,,,,,,,,,auto
2021-03-05 16:09:36-03,MN,R-TIPOS,46195,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Melo, L.",2001,09,03,Paratypus de Pitcairnia lancifolia var. minor L.B. Sm.,"Sampaio, A.J.",2444,,1917,05,03,,,Brasil,Rio de Janeiro,Teresópolis,Dedo de Deus,-42.9655990600586,-22.4122009277344,,,38539,,,,,,,,,,,,,R000046195,R000046195_001,auto
2021-03-05 16:09:36-03,MN,R-TIPOS,211331,PreservedSpecimen,Plantae,,,,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,"Smith, L.B.",,,,Isoparatypus de Dyckia ibiramensis Reitz,"Smith, L.B.; Klein, R. & Gevieski. A.",7623,,1956,11,13,,,Brasil,Santa Catarina,Ibirama,Rio Itajaí do Oeste,-49.5177993774414,-27.0569000244141,,,18533,,100150,100150,,,,,,,,,,R000211331,R000211331_001,auto
2021-06-28 12:59:17-03,IF,SPSF,42278,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Bromeliales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,L.Rossi,2019,06,01,,R.T. Polisel & N.M.Ivanauskas & R.P.S.Lattore & E.Rocha,608,,2008,03,28,,América do Sul,Brasil,SP,Bananal,Estação Ecológica de Bananal,-44.343611,-22.791944,,,,,1146,1146,,,,,,,,,"COLETA: Erva. Flores vermelhas. Sobre rochas.; GEOGRAFIA: Na porção conhecida como sertão do Barbosa, na beira da estrada.;",,,
2021-06-28 12:59:17-03,IF,SPSF,38296,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Bromeliales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,L.B.Smith,T.B.Breier,2004,09,30,,T.B.Breier & A.C.B.Breier,747,,2002,12,08,,América do Sul,Brasil,SP,Cananéia,Parque Estadual da Ilha do Cardoso,-47.9199981689453,-25.0100002288818,,,37574,,,,,,,,,,,,GEOGRAFIA: parcelas permanentes;,,,auto
2021-06-28 12:59:17-03,IF,SPSF,25073,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Bromeliales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,L.P.Queiroz & S.A.Nicolau,4501,,1996,05,28,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,"COLETA: Erva de 30-50cm; folhas semi-suculentas; escapo e tépalas externas e internas; coccíneas; rupícola crescendo em fendas de rocha gran iticaem; leito de córrego com lamina d'água de poucos mm. Herborizada em alcool.; GEOGRAFIA: Trilha do Imperador,",,,auto
2021-06-28 12:59:17-03,IF,SPSF,25071,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Bromeliales,Bromeliaceae,Pitcairnia,flammea,var. glabrior,Pitcairnia flammea var. glabrior,,,,,,,I.Cordeiro,628,,1990,05,17,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,300,300,,,,,,,,,"COLETA: Erva crescendo entre gramíneas; escapo avermelhado com indumento alvo; brácteas verde avermelhado; perianto vermelho vivo; filetes e estiletes alvo vermelho; anteras amarelas; estigma avermelhado.; GEOGRAFIA: Próximo ao Maciço da Juréia, morro a",,,auto
2021-06-28 12:59:17-03,IF,SPSF,25072,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Bromeliales,Bromeliaceae,Pitcairnia,flammea,var. glabrior,Pitcairnia flammea var. glabrior,Lindl.,,,,,,M.P.Costa & I.Cordeiro & S.J.G. Silva & E.Piacentin,11,,1990,12,13,,América do Sul,Brasil,SP,Iguape,Estação Ecológica Juréia-Itatins,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: Erva terrestre crescendo a beira de rio; frutos jovens avermelhados no ápice.; GEOGRAFIA: Trilha para Figueira.;,,,auto
2021-06-13 16:41:00-03,NY,NYBG,1018078,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,R. C. Forzza,,,,,R. C. Forzza,2817,,2004,03,02,,South America,Brazil,Rio de Janeiro,Bom Jardim,Estrada Lumiar-Barra Alegre.,-42.4192,-22.1519,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1248635' target='other'> <mi>dwc_moreinfo</mi></a>,NY01018078,NY01018078_01,
2021-06-13 16:41:00-03,NY,NYBG,1144786,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,R. C. Forzza,,,,,R. de Mello-Silva,2878,,2006,04,14,,South America,Brazil,Minas Gerais,António Carlos,"Localidade de Passa Três, estrada Santos Dumont - Fazenda Jacutinga, 22 km de Santos Dumont e 6.5 km da BR 116 (Santos Dumont - Cabangu), 500 metros além de Passa Três.",-43.7467,-21.3183,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1299192' target='other'> <mi>dwc_moreinfo</mi></a>,NY01144786,NY01144786_01,
2021-06-13 16:41:00-03,NY,NYBG,376835,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,G. S. Varadarajan,,,,,P. K. H. Dusén,17299,,1914,10,30,,South America,Brazil,Paraná,Sao Joao,"Serra do Mar, Sao Joao",-52.7253,-25.8281,,,,,600,600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=188982' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376835,NY00376835_01,
2021-06-13 16:41:00-03,NY,NYBG,376836,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,G. S. Varadarajan,,,,,P. K. H. Dusén,8834,,1909,10,26,,South America,Brazil,Paraná,Faxinal,Cadeado,-51.3192,-24.0006,,,,,600,600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=188981' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376836,NY00376836_01,
2021-06-13 16:41:00-03,NY,NYBG,376837,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,G. S. Varadarajan,,,,,F. C. Hoehne,4711,,1920,12,23,,South America,Brazil,São Paulo,Ribeirao Pires,"Alto da Serra, S. Paulo",-46.4097,-23.71,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=188980' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376837,NY00376837_01,
2021-06-13 16:41:00-03,NY,NYBG,376840,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,J. N. Rose,20242,,1915,07,14,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,Base of Dois Irmaos,-43.2075,-22.9031,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=188983' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376840,NY00376840_01,
2021-06-13 16:41:00-03,NY,NYBG,376843,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,,,,,,Z. A. Trinta,546,,1964,03,27,,South America,Brazil,Rio de Janeiro,Petrópolis,Estr. BR-3 pr. Petrópolis,-43.1783,-22.505,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=188984' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376843,NY00376843_01,
2021-06-13 16:41:00-03,NY,NYBG,376846,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,R. C. Tardivo,,,,,E. P. dos Santos,704,,1998,12,10,,South America,Brazil,Paraná,Guaratuba,"Serra de Araçatuba, Morro dos Perdidos",-48.97,-25.87,,,,,1280,1280,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=188979' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376846,NY00376846_01,
2021-06-13 16:41:00-03,NY,NYBG,376849,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Bromeliaceae,Pitcairnia,flammea,,Pitcairnia flammea,Lindl.,T. S. Coser,,,,,L. B. Smith,6493,,1952,04,10,,South America,Brazil,Rio de Janeiro,Petrópolis,Old road up the Serra to Petropolis,-43.1783,-22.505,,,,,500,700,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=240528' target='other'> <mi>dwc_moreinfo</mi></a>,NY00376849,NY00376849_01,
