MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 15:43:38-03,UNICAMP,UEC,1655,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Leitão Filho, HF",,,,,"Semir, J; Sazima, M",501,,1971,12,13,,,Brazil,Minas Gerais,Jaboticatubas,Km 127 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Flores brancas, 40 cm.",UEC113674,UEC113674,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1666,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,"Joly, AB; Semir, J; Joly, AM; Martins, F",2465,,1972,05,29,,,Brazil,Minas Gerais,Jaboticatubas,Km 128 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Flor creme, viscosa. Altura 70 cm.",UEC113668,UEC113668,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1665,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,"Menezes, NL",3485,,1972,09,10,,,Brazil,Minas Gerais,Jaboticatubas,Km 132-5 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Altura 50 cm, flores branco-avermelhadas, muito viscosa.",UEC119590,UEC119590,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,43693,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Assis, M; Queiroz, LP",1989,06,,,"Lewinsohn, TM; Martins, RP",18109,,1985,03,10,,,Brazil,Minas Gerais,Jaboticatubas,Km 132 a 133.,-43.7449989318848,-19.513599395752,0,0,31264,,1300,1300,,,,,,,,,"Arbusto, flores creme.",UEC118834,UEC118834,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1661,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,"Sazima, M; Semir, J",3884,,1973,02,16,,,Brazil,Minas Gerais,Jaboticatubas,Km 132 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Capítulo amarelo creme. Altura 1,50 m.",UEC119586,UEC119586,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1656,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Leitão Filho, HF",,,,,"Joly, AB; Semir, J",3293,,1972,08,22,,,Brazil,Minas Gerais,Jaboticatubas,Km 136 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Viscosa, capítulos creme.",UEC113670,UEC113670,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1659,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,"Joly, AB; Semir, J",3227,,1972,08,22,,,Brazil,Minas Gerais,Jaboticatubas,Km 139 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Capítulos creme, altura 1 m, viscosa.",UEC113669,UEC113669,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1660,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,"Joly, AB; Semir, J",3187,,1972,08,22,,,Brazil,Minas Gerais,Jaboticatubas,Km 142 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Capítulo creme, altura 1 m. Viscosa.",UEC113675,UEC113675,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1612,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Barroso, GM",,,,,"Joly, AB; Gemtchujnicov, I; Semir, J; Giulietti, AM; Joly, AM; Martins, CF",1225,,1972,03,05,,,Brazil,Minas Gerais,Jaboticatubas,Km 2 da estrada da Usina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Viscoso, capítulo creme.",UEC119587,UEC119587,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1651,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2017,10,17,,"Joly, AB; Semir, J",3586,,1972,11,03,,,Brazil,Minas Gerais,Jaboticatubas,Município de Jaboticatubas: km 123 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Viscosíssima, altura 1,20m, capítulos brancos amarelados.; Próximo mata ciliar.",UEC101983,UEC101983,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,61429,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2017,10,17,,"Leitão Filho, HF; Tozzi, AMGA; Tamashiro, JY; Santos, FM; alunos",27361,,1992,12,07,,,Brazil,Minas Gerais,Jaboticatubas,"Serra do Cipó nas proximidades da Divisa do Parque, rumo a Conceição do Mato-Dentro (Campos Rupestres).",-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Arbusto, 1 metro.",UEC113235,UEC113235,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,61468,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,11,03,,"Leitão Filho, HF; Tozzi, AMGA; Tamashiro, JY; Santos, FM; alunos",27288,,1992,12,07,,,Brazil,Minas Gerais,Jaboticatubas,"Serra do Cipó, nas proximidades da divisa do Parque rumo Conceição do Mato-Dentro.",-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,"Composta, herbácea, folhas meladas.; Campos Rupestres.",UEC113664,UEC113664,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,22636,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Leitão Filho, HF; Shepherd, GJ; Martins, FR; et al.",11891,,1980,12,09,,,Brazil,Minas Gerais,Lavras,Próximo a cidade,-44.999698638916,-21.2453002929688,0,0,20044,,,,,,,,,,,,"Subarbusto ate 60 cm, flores creme-brancacentas, folhas glutinosas, involucro leve lilás.; Cerrado.",UEC113653,UEC113653,auto
2021-06-07 16:26:20-03,UNICAMP,UEC,22679,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Leitão Filho, HF; Shepherd, GJ; Martins, FR; et al.",11883,,1980,12,09,,,Brazil,Minas Gerais,Lavras,Próximo à cidade.,-44.999698638916,-21.2453002929688,0,0,20044,,,,,,,,,,,,Subarbusto até 60 cm. flores branco-creme.; Cerrado. Área marginal de campo rupestre.,UEC113658,UEC113658,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,21418,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Esteves, RL",1996,02,09,,"Semir, J",10936,,1980,01,29,,,Brazil,Minas Gerais,Padre Paraíso,"Rodovia Rio - Bahia, km 192.",-41.4844017028809,-17.0741996765137,0,0,21680,,,,,,,,,,,,"Subarbusto de 1 m; capítulos creme, viscosa.; Crescendo entre pedras.",UEC113676,UEC113676,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,48396,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,11,,,"Leitão Filho, HF; Leitão, PF",2228,,1984,12,11,,,Brazil,Minas Gerais,Poços de Caldas,Cascata das Antas.,-46.5614013671875,-21.7877998352051,0,0,23696,,,,,,,,,,,,Subarbusto até 1 m; capítulos com flores creme.; Mata ciliar.,UEC113665,UEC113665,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1663,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Cruz, ND; Shepherd, GJ; et al.",6220,,1977,11,17,,,Brazil,Minas Gerais,Santa Bárbara,"Caraça, Ca. 70 km suleste de Belo Horizonte.",-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,Subarbusto até 80 cm. Capítulos branco-esverdeados.; Beira de mata e campo rupestre.,UEC113656,UEC113656,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1664,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Cruz, ND; Shepherd, GJ; et al.",6284,,1977,11,17,,,Brazil,Minas Gerais,Santa Bárbara,"Caraça, Serra do Caraça, ca. 70 km suleste de Belo Horizonte, próximo ao mosteiro do Caraça.",-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,Subarbusto até 1 m. Capítulos creme. Flores masculinas.; Mata ciliar.,UEC113654,UEC113654,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1653,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Leitão Filho, HF; Shepherd, GJ; Stubblebine, WH; et al.",9548,,1978,12,12,,,Brazil,Minas Gerais,Santa Bárbara,Serra do Caraça.,-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,Arbusto até 1m; flores branco-creme.; Campo rupestre e matas de altiude.,UEC113659,UEC113659,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,51279,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Esteves, RL",1996,02,08,,"Leitão Filho, HF; Araújo, GM; et al.",21775,,1989,07,02,,,Brazil,Minas Gerais,Santana do Riacho,"Cadeia do Espinhaço, Serra do Cipó.",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,"Arbusto ca. 1,5 m alt., ramos jovens viscosos, flores brancas.; Mata. clilar.",UEC118835,UEC118835,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,181848,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2017,10,18,,"Monge, M; Shimizu, GH; Urbanetz, C",531,,2008,10,01,,,Brazil,Minas Gerais,Santana do Riacho,"serra do cipo, cardeal Mota, estrada MG-010 em direção ao Alto do Palácio.&nf;19.16482s 43.3458 w.",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,"Arbusto pendente 1m alt.; flores alvas, folhas viscosas.",UEC065741,UEC065741,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,82347,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2017,10,17,,"Pereira, M; Lucca, M",21511,,1992,10,10,,,Brazil,Minas Gerais,Santana Do Riacho,"P.N. Serra do Cipó.&nf;Coletada na região das Canelas de Ema Gigantes, a 3Km da portaria Alto Palácio do IBAMA, ca. 1400 a.n.m.",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,Arbustiva,UEC118877,UEC118877,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,119426,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2017,10,18,,"Sugiyama, M; Chiea, SAC",389,,1983,12,06,,,Brazil,Minas Gerais,Tiradentes,Estrada entre Tiradentes e São João Del Rey.,-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,"Herbácea 70 cm, corola e papus brancos.; Em local pedregoso.",UEC130225,UEC130225,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,47340,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Queiroz, LP",1989,06,,,"Kinoshita, LS; Shepherd, GJ; Zickel, CS; et al.",19044,,1987,06,30,,,Brazil,Minas Gerais,Tiradentes,Serra de São José.,-44.1781005859375,-21.1103000640869,0,0,10355,,900,1100,,,,,,,,,Arbusto 50-60 cm de altura.; Campo rupestre.,UEC119582,UEC119582,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,47228,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Kinoshita, LS; Shepherd, GJ; Zickel, CS; Suda, CNK; Nogueira-Borges, HB",19028,,1987,06,30,,,Brazil,Minas Gerais,Tiradentes,Serra de S. José.,-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,Subarbusto com 30-40 cm altura.; Campo rupestre.,UEC113667,UEC113667,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,51460,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Oliveira, MJF",10567,,1988,11,03,,,Brazil,Minas Gerais,Viçosa,"Campus da UFV, estrada da pedreira.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Planta herbácea, em moitas de ca. 1 m de altura; inflorescências amarelo-esverdeadas.",UEC113652,UEC113652,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,51462,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Oliveira, MJF",10563,,1988,11,03,,,Brazil,Minas Gerais,Viçosa,"Campus da UFV, estrada da pedreira.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Planta herbácea, ramificada, ocorre em moitas de ca. 1 m de altura; inflorescências amarelo-esverdeadas.",UEC113650,UEC113650,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,51463,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Oliveira, MJF",10456,,1988,05,27,,,Brazil,Minas Gerais,Viçosa,"Campus da UFV, estrada da pedreira.",-42.8819007873535,-20.7539005279541,0,0,13937,,,,,,,,,,,,"Planta bastante ramificada, flores muito pequenas.",UEC113651,UEC113651,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,126595,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Souza, AC; Sacramento, AC; Santos, V",137,,1997,09,17,,,Brazil,Pernambuco,Bonito,Reserva da mata do estado. Trilha da estrada.,-35.7285995483398,-8.47027969360352,0,0,20932,,,,,,,,,,,,"Arbusto com cerca de 1,8 m. Flores alvas.",UEC113666,UEC113666,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,98928,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,11,,,"Siqueira, JC",2028,,1985,04,04,,,Brazil,Rio de Janeiro,Nova Friburgo,Furnas do Catete.,-42.5311012268066,-22.2819004058838,0,0,33190,,,,,,,,,,,,,UEC113661,UEC113661,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,160804,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2017,10,18,,"Romão, GO; Dantas, APT",1447,,2006,07,20,,,Brazil,Rio de Janeiro,Santa Maria Madalena,"Parque Estadual do Desengano, Trilha para o Pico do Desengano.",-42.0080986022949,-21.9552993774414,0,0,30526,,,,,,,,,,,,"Arbusto até 2m alt.; capítulos creme.; Afloramento rochoso íngreme, entre Floresta Estacional.",UEC009933,UEC009933,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1611,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Barroso, GM",,,,,"Davis, PH; Cruz, ND; Semir, J; Felippe, GM; Kinoshita, LS; Shepherd, GJ",3087,,1976,09,30,,,Brazil,São Paulo,Campos do Jordão,Reserva do Instituto Florestal. estrada para Paiol.,-45.5900001525879,-22.7299995422363,0,0,21048,,1550,1680,,,,,,,,,Campo limpo.,UEC118837,UEC118837,auto
2021-05-17 15:43:38-03,UNICAMP,UEC,1652,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Traldi, NH; Souza, ST",s.n.,,1977,05,09,,,Brazil,São Paulo,Jundiaí,Fazenda Malota (Fralda da Serra do Japi).,-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,3 metros de altura;,UEC113649,UEC113649,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,186130,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2017,10,17,,"Barros, LCP",175,,2007,03,06,,,Brazil,São Paulo,Piquete,"Bairro Marins; Barranco, ambiente ensolorado, ruderal.",-45.1699981689453,-22.6100006103516,0,0,13434,,,,,,,,,,,,Herbacea 60 cm alt.,UEC101932,UEC101932,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,62466,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Trigo, JR",23131,,1990,02,20,,,Brazil,São Paulo,Rio Claro,Horto Florestal.,-47.560001373291,-22.4099998474121,0,0,21773,,,,,,,,,,,,,UEC113648,UEC113648,auto
2021-05-17 15:43:39-03,UNICAMP,UEC,85582,S,Plantae,Magnoliopsida,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heiden, G",2010,09,,,"Simão-Bianchini, R",605,,1994,11,16,,,Brazil,São Paulo,Salesópolis,Estrada de manutenção da Petrobrás,-45.8400001525879,-23.5300006866455,0,0,18032,,,,,,,,,,,,"Arbusto ca. 2,0 m alt., flores femininas, alvas e perfumadas.",UEC113647,UEC113647,auto
2020-04-22 16:17:42-03,UFPB,JPB,57865,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,,,,,,"Nusbaumer, L; Ammann, M",4035,,2014,05,12,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Localité de Quebrangulo.",-36.435227,-9.242764,-36.435227,-9.242764,,,700,700,,,,,,,,,"; HABITAT: Forêt ombrophile submontagnarde, paturage à l'abondon en bordure de bas fond; DESC: arbuste, 2 m; fl. Blanches, toutes tubuleuses; récolte photographiée in situ; échantillon séché à l'air chaud",JPB0057865,,
2020-04-22 16:17:42-03,UFPB,JPB,27787,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heider, G",2008,08,11,,"Silva, AM da; Silva, AG da; Oliveira, CAM de; Nascimento, LM",32,,1999,10,18,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,Fazenda Bituri,-36.403611,-8.2075,-36.403611,-8.2075,,,932,932,,,,,,,,,; DESC: Subarbusto com cerca de 1m de altura. Frequente.,,,
2020-04-22 16:17:42-03,UFPB,JPB,27784,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Heider, G",2008,08,11,,"Silva, AG da; Nascimento, LM",6,,1999,05,10,,Southern America,Brasil,Pernambuco,Brejo da Madre de Deus,Fazenda Bituri,-36.403611,-8.2075,-36.403611,-8.2075,,,565,960,,,,,,,,,"; DESC: Erva com cerca de 0,5m de altura. Folhas com face abaxial com viscosidade. Flores em botão. Corola creme claro.",,,
2020-04-22 16:17:42-03,UFPB,JPB,37309,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,"Cavalcanti, MF",2006,03,28,,Alcina Viana,5,,2000,04,03,,Southern America,Brasil,Pernambuco,Buíque,"Vale do Catimbau, Chapada de arenito.",-37.1557998657227,-8.62306022644043,0,0,38964,,0,0,,,,,,,,,"; DESC: Herbácea, flores brancas.",,,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,33153,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,05,17,,"G. Heiden; N.D. Santos, D.P. Costa, T.V. Imbassahy",766,,2007,05,17,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,"Parque Estadual do Desengano, Rio Mocotó, trilha a direita do rio, subindo o morro.",-41.752222,-21.836667,41º45'8''W,21º50'12''S,,,85,85,,,,,,,,,,RBR00033153,RBR00033153,
2020-06-29 09:29:25-03,UFRRJ,RBR,33154,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,05,16,,G. Heiden,751,,2007,05,16,,,Brasil,Rio de Janeiro,Santa Maria Madalena,"Parque Estadual do Desengano, Murumbeca do Imbé, área descampada próxima aos açudes.",-41.951667,-21.987222,41º57'6''W,21º59'14''S,,,612,612,,,,,,,,,,RBR00033154,RBR00033154,
2020-06-29 09:29:25-03,UFRRJ,RBR,6068,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2016,05,12,,"A. Gentry; E. Zardini, C. Farney",49695,,1985,01,18,,,Brasil,Minas Gerais,Manhuaçu,"Outskirts of Realeza, junction of BR-116 and BR-262",-42.166667,-20.166667,42º10'W,20º10'S,,,780,780,,,,,,,,,,RBR00006068,RBR00006068,
2020-06-29 09:29:25-03,UFRRJ,RBR,6098,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,09,03,,"A. Gentry; E. Zardini, D. Araújo, O. Peixoto",49421,,1985,01,11,,,Brasil,Rio de Janeiro,Carapebus,Restinga de Macaé.,-41.666667,-22.25,41º40'W,22º15'S,,,10,10,,,,,,,,,,RBR00006098,RBR00006098,
2020-06-29 09:29:25-03,UFRRJ,RBR,9217,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,09,03,,H. Monteiro,3688,,1952,07,30,,,Brasil,Minas Gerais,Belo Horizonte,,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,RBR00009217,RBR00009217,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,9112,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,06,03,,H. Monteiro,91 MG 60,,1960,02,02,,,Brasil,Minas Gerais,Belo Horizonte,Estrada de Belo Horizonte à Ouro Preto,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,RBR00009112,RBR00009112,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,8786,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2016,05,12,,H. Monteiro,552,,1934,01,23,,,Brasil,Minas Gerais,Belo Horizonte,"Vila Progresso. Em terrenos incultos, à margem da estrada.",-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,,RBR00008786,RBR00008786,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,8787,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,06,03,,H. Monteiro,1227,,1935,09,,,,Brasil,Minas Gerais,Viçosa,À margem de um caminho.,-42.8819007873535,-20.7539005279541,,,13937,,,,,,,,,,,,,RBR00008787,RBR00008787,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,17196,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,09,03,,H. Monteiro,4294,,1953,09,09,,,Brasil,Minas Gerais,Viçosa,Escula Superior de Agricultura,-42.8819007873535,-20.7539005279541,,,13937,,,,,,,,,,,,,RBR00017196,RBR00017196,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,9139,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2016,05,12,,H. Monteiro,,,1972,01,21,,,Brasil,Pernambuco,Caruaru,"A margem de um caminho- Fazenda Caruaru, brejo dos Cavalos",-35.9761009216309,-8.28332996368408,,,35136,,,,,,,,,,,,,RBR00009139,RBR00009139,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,8792,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G.M. Barroso,1978,10,18,,W. Maiolino,,,1978,08,30,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,,-41.3244018554688,-21.7541999816895,,,62761,,,,,,,,,,,,,RBR00008792,RBR00008792 RBR00008792_1,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,17081,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,09,03,,M. Araújo,,,1938,04,11,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Praia Vermelha, fundos da Escola Nacional de Agronomia.",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,RBR00017081,RBR00017081,auto
2020-06-29 09:29:25-03,UFRRJ,RBR,8991,S,Plantae,,,,Asteraceae,Baccharis,serrulata,,Baccharis serrulata,(Lam.) Pers.,G. Heiden,2007,09,03,,H. Monteiro,2330,,1940,03,,,,Brasil,Rio de Janeiro,Vassouras,Morro Azul.,-43.6624984741211,-22.4039001464844,,,33844,,600,600,,,,,,,,,,RBR00008991,RBR00008991,auto
