MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-23 12:05:35-03,CEPLAC,CEPEC,138038,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,"Costa-Lima, J.L.",,,,,"Costa-Lima, J.L.",967,,2013,07,16,,,Brasil,Bahia,JUSSARÍ,"RPPN Serra do Teimoso, trilha nas proximidades de uma cabruca, após um córrego nas imediações de um mirante num jequitibá.",-39.497222,-15.276944,39W29'50,15S16'37,,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,129016,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,A. P. Fontana,4870,,2008,02,19,,,Brasil,Espírito Santo,NOVA VENÉCIA,"Serra de Baixo, Pedra do Elefante.",-40.4625,-18.766944,40W27'45,18S46'1,,,,,,,,,,,,07/04/2015,,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,136233,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,R. F. Monteiro,498,,2000,11,02,,,Brasil,Bahia,JEQUIÉ,"Na Rodovia para Fazenda Brejo Novo, 8Km ao S de Jequié.",-40.091944,-13.899167,40W5'31,13S53'57,,,,,,,,,,,,14/09/2012,,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,107527,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,M. I. B. Loiola,,,,,M. J. N. Rodal,802,,2000,02,10,,,Brasil,Pernambuco,SÃO LOURENÇO DA MATA,Estação Ecológica de Tapacurá. Na trilha da mata.,-34.950278,-8.012778,34W57'1,8S0'46,,,,,,,,,,,,03/04/2000,,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,26975,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Plowman,,,,,Grupo Pedra do Cavalo,953,,1980,11,01,,,Brasil,Bahia,CACHOEIRA,Morro Belo. Vale do Rio Paraguacu/Jacuipe.,-39.083333,-12.533333,39W5',12S32',,,,,,,,,,,,30/12/1983,,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,139541,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,R. F. Monteiro,648,,2012,11,16,,,Brasil,Bahia,RIO DE CONTAS,Rio Brumado ao lado da Ponte do Coronel.,-41.83,-13.569444,41W49'48,13S34'10,,,,,,,,,,,,07/04/2015,,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,141188,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,"Amorim, A. M.",8424,,2013,12,22,,,Brasil,Bahia,TANHAÇÚ,"Fazenda Corcovado, Serra do Corcovado (propriedade do Sr. Eduardo Brito). Afloramentos na margem de rio.",-41.166667,-13.919444,41W10'0,13S55'10,,,900,900,,,,,,,,,Material tratado em álcool.,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,144088,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,T. Araújo,177,,2013,03,26,,,Brasil,Bahia,SANTA TEREsINHA,Serra da Jibóia.,-39.476667,-12.853611,39W28'36,12S51'13,,,,,,,,,,,,07/04/2015,,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,144092,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,T. Araújo,181,,2013,03,28,,,Brasil,Bahia,IBIRAPITANGA,"Fazenda Paineiras, BR-116, Km 390.",-39.424444,-13.936944,39W25'28,13S56'13,,,,,,,,,,,,07/04/2015,,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,144103,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,T. Araújo,202,,2013,04,15,,,Brasil,Bahia,PRADO,PARNA do Descobrimento.,-39.321944,-17.085833,39W19'19,17S5'9,,,,,,,,,,,,07/04/2015,,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,26973,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Plowman,,,,,Grupo Pedra do Cavalo,946,,1980,11,01,,,Brasil,Bahia,CACHOEIRA,Riacho Cungu. Vale dos Rios Paraguacu/Jacuipe.,-39.083333,-12.533333,39W5',12S32',,,,,,,,,,,,30/12/1983,,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,26976,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Plowman,,,,,Grupo Pedra do Cavalo,736,,1980,09,10,,,Brasil,Bahia,CACHOEIRA,Vale dos Rios Paraguaçu e Jacuipe. Ipuaçu.,-39.083333,-12.533333,39W5'0,12S32'0,,,,,,,,,,,,30/12/1983,,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,20410,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,T. Plowman,10067,,1980,04,12,,,Brasil,Bahia,ITACARÉ,"Km 6 a oeste cidade, BA-654.",-39.033333,-14.3,39W2',14S18',,,,,,,,,,,,07/04/2015,,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,138793,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J.L. Costa-Lima,,,,,J.L. Costa-Lima,934,,,,,,,Brasil,Pernambuco,Bezerros,,-35.7969017028809,-8.23332977294922,,,25699,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:05:35-03,CEPLAC,CEPEC,23040,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Plowman,,,,,A. M. de Carvalho,526,,1981,02,16,,,Brasil,Bahia,CONCEIÇÃO DE FEIRA,L.-NE Barragem de Bananeiras.,-39.029444,-12.548056,39W1'46,12S32'53,,,,,,,,,,,,30/12/1983,,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,32455,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Plowman,,,,,T. Plowman,12824,,1983,02,09,,,Brasil,Bahia,MARACÁS,Km 7 ao S da estr. Maracas/Contendas do Sincora.,-40.483333,-13.466667,40W29'0,13S28'0,,,,,,,,,,,,30/12/1983,,,,
2020-07-23 12:05:38-03,CEPLAC,CEPEC,32456,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Plowman,,,,,T. Plowman,12825,,1983,02,09,,,Brasil,Bahia,MARACÁS,Km 7 ao S da estr. Maracas/Contendas do Sincora.,-40.483333,-13.466667,40W29'0,13S28'0,,,,,,,,,,,,30/12/1983,<ll>dwc_commonname:</ll> Fruta-de-pomba,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,96037,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Araújo,,,,,P. Fiaschi,1412,,2003,03,08,,,Brasil,Bahia,BOA NOVA,"Fazenda Cotermaia (Prop. Alípio Maia), entrada a esq. Ca. 1,2Km a E da cidade, na estrada para Dário Meira.",-40.1875,-14.373611,40W11'15,14S22'25,,,,,,,,,,,,28/02/2013,,,,
2020-07-23 12:05:35-03,CEPLAC,CEPEC,138920,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,,,,,,"Costa-Lima, J.L.",671,,,,,,,Brasil,Alagoas,QUEBRANGULO,,-36.4710998535156,-9.31888961791992,,,16583,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:05:35-03,CEPLAC,CEPEC,31082,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,L. A. Mattos-Silva,1665,,1983,03,08,,,Brasil,Bahia,CANAVIEIRAS,Km 26 da Rod. Canavieiras/Una.,-38.9472007751465,-15.6750001907349,0W0'0,0S0'0,48203,,,,,,,,,,,07/04/2015,,,,auto
2020-07-23 12:05:38-03,CEPLAC,CEPEC,124705,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,R. N. Querino,45,,2004,01,23,,,Brasil,Bahia,IRARÁ,Distrito de Lagoa. Região do Agreste Baiano.,-38.7667007446289,-12.0500001907349,,,14755,,,,,,,,,,,,,,,auto
2020-07-23 12:05:35-03,CEPLAC,CEPEC,44145,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,M. Sobral,5828,,1988,01,01,,,Brasil,Bahia,ITIRUÇÚ,"BA-250, lote 21. Entroncamento de Itiruçú.",-40.1502990722656,-13.5317001342773,,,22271,,,,,,,,,,,,,,,auto
2020-07-23 12:05:38-03,CEPLAC,CEPEC,33209,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,T. Plowman,,,,,A. M. de Carvalho,1985,,1983,10,13,,,Brasil,Bahia,MARACÁS,6Km SW Maracas.,-40.4308013916016,-13.4411001205444,0*0'0,0*0'0,50558,,,,,,,,,,,18/01/1984,<ll>dwc_commonname:</ll> Fruta-de-pomba,,,auto
2020-07-23 12:05:38-03,CEPLAC,CEPEC,103759,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,P. Fiaschi,2689,,1981,12,05,,,Brasil,Bahia,RIO DE CONTAS,Trilha dos escravos.,-41.8114013671875,-13.5789003372192,,,49773,,,,,,,,,,,07/04/2015,,,,auto
2020-07-23 12:05:35-03,CEPLAC,CEPEC,5303,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,J. L. Costa-Lima,,,,,T. S. dos Santos,451,,1969,10,29,,,Brasil,Bahia,UNA,Faz. São Rafael.,-39.0752983093262,-15.2932996749878,,,36070,,,,,,,,,,,07/04/2015,,,,auto
2020-07-23 12:05:35-03,CEPLAC,CEPEC,138041,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,"Costa-Lima, J.L.",,,,,"Costa-Lima, J.L.",882,,,,,,,Brasil,Pernambuco,SÃO LOURENÇO DA MATA,,-35.0182991027832,-8.00222015380859,,,21764,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2020-07-23 12:05:35-03,CEPLAC,CEPEC,138101,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,,,,,,,"Costa-Lima, J.L.",647,,,,,,,Brasil,Sergipe,capela,,-37.0527992248535,-10.5032997131348,,,19889,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,auto
2021-05-14 17:00:03-03,USP,SPFW,2584,PreservedSpecimen,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,R.J.F. Garcia,,,,,"Ceccantini, G.C.T. Nakamura, C.; Silva, G.B.; Freire, G.Q.; Cardim, R.H.H.",2976,,2006,12,01,,,Brasil,Minas Gerais,Matozinhos,,-43.986917,-19.477167,"43º59'12,9''W","19º28'37,8''S",,,644,644,,,,,,,,,,,,
2019-11-21 10:03:44-03,IBt,SP,224043,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,Grupo Pedra do Cavalo,736,,1980,09,10,,,Brasil,Bahia,Cachoeira,Vale dos rios Paraguaçu e Jacuipe,-39.083333,-12.533333,-39.083333,-12.533333,,,40,120,,,,,,,,,,,,
2020-04-15 17:20:06-03,IBt,SP,251936,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,Grupo Pedra do Cavalo,946,,1980,11,,,,Brasil,Bahia,Cachoeira,,-38.9557991027832,-12.6183004379272,0,0,26884,,,,,,,,,,,,,,,auto
2020-11-26 10:00:09-03,IBt,SP,370329,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Demuner, V",404,,1999,12,23,,,Brasil,Espírito Santo,Santa Teresa,,-40.6002998352051,-19.9356002807617,0,0,23813,,,,,,,,,,,,,,,auto
2020-11-05 09:51:34-03,IBt,SP,355090,S,Plantae,,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,,,,,,"Silva, AM",76,,2000,01,19,,,Brasil,Pernambuco,Brejo da Madre de Deus,,-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,,,,auto
2019-11-19 15:43:53-03,UNEB,HUNEB,9768,PreservedSpecimen,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,St. -Hil.,,,,,,"Queiroz, E.P.",1260HBR 52004,,2005,11,25,,,Brasil,Bahia,Salvador,Jardim Botânico de Salvador - JBSSA.,-38.510799407959,-12.9710998535156,,,26018,,,,,,,,,,,,,HUNEB0009768,,auto
2019-10-09 11:13:55-03,UFBA,ALCB,118053,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Guedes, ML",2015,01,,,"Guedes, ML; Medeiros, A; Alunos de Microbiologia",23113,,2014,11,14,,Southern America,Brasil,Bahia,Andaraí,"Chapada Diamantina, Marimbus.",-41.525278,-13.275,-41.525278,-13.275,,,,,,,,,,,,,"Folhas jovens, cartáceas, discolores. Flores cremes.",ALCB037393,ALCB037393,
2019-10-09 11:13:55-03,UFBA,ALCB,128415,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Guedes, ML",2017,07,,,"Guedes, ML; Xavier, BIA; Amaral, ECA do; Santos, JJ dos; et al.",25654,,2017,06,16,,Southern America,Brasil,Bahia,Wagner,"Chapada Diamantina, Mata do CETEP.",-41.166667,-12.683333,-41.166667,-12.683333,,,,,,,,,,,,,"Folhas membranáceas, discolores. Flores cremes.",ALCB045347,ALCB045347,
2019-10-09 11:13:55-03,UFBA,ALCB,06324,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Pinto, GCP",53-37,,1953,01,,,Southern America,Brasil,Bahia,Esplanada,Litoral Norte,-37.933333,-11.783333,-37.933333,-11.783333,,,,,,,,,,,,,,ALCB037413,ALCB037413,
2019-10-09 11:13:55-03,UFBA,ALCB,023507,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Loiola, I",2001,02,,,"Bandeira, FP; Guedes, ML",s/n,,1991,05,05,,Southern America,Brasil,Bahia,São Francisco do Conde,"Região Metropolitana Salvador, Fazenda Engenho Madruga",-38.666667,-12.616667,-38.666667,-12.616667,,,,,,,,,,,,,"Ca. de 3,0m de altura. Folhas discolor, membranáceas. Frutos quando imaturos, verdes-amarelados e maduros de cor vermelha.",ALCB037398,ALCB037398,
2019-10-09 11:13:55-03,UFBA,ALCB,023560,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Bandeira, FP; Guedes, ML",s/n,,1991,05,19,,Southern America,Brasil,Bahia,São Francisco do Conde,"Região Metropolitana Salvador, Fazenda Engenho Madruga",-38.666667,-13.616667,-38.666667,-13.616667,,,,,,,,,,,,,"Folhas membranáceas, discolor, glabras, frutos imaturos verdes.",ALCB037410,ALCB037410,
2019-10-09 11:13:55-03,UFBA,ALCB,056816,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Guedes, ML; Loureiro, DM; Santana, DL; et al.",9411,,2002,02,25,,Southern America,Brasil,Bahia,Feira de Santana,"Paraguaçu, Bairro Caroá,",-38.966667,-12.266667,-38.966667,-12.266667,,,,,,,,,,,,,"2,5 m. Folhas cartáceas, discolores, face adaxial verde intenso. Frutos imaturos verdes, quando maduros vermelhos. Ocasional.#?#; antropizada, com predominio de jurema e catingueira.",ALCB037392,ALCB037392,
2019-10-09 11:13:55-03,UFBA,ALCB,105218,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Oliveira, D",2012,09,,,"Mattos Andrade, PE de; Guedes, ML; Texeira, SR; Oliveira, D; et al.",48,,2012,06,06,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Base Naval de Aratu",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"Folhas membranáceas, discolores. Frutos imaturos verdes.",ALCB037388,ALCB037388,
2019-10-09 11:13:55-03,UFBA,ALCB,105224,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2012,09,,,"Oliveira, D; Queiroz, EP; Teixeira, SR; Guedes, ML",54,,2012,06,19,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Base Naval",-38.5,-12.966667,-38.5,-12.966667,,,,,,,,,,,,,"Folhas cartáceas, discolores. Frutos imaturos verdes.",ALCB037415,ALCB037415,
2019-10-09 11:13:55-03,UFBA,ALCB,128462,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Guedes, ML",2017,07,,,"Guedes, ML; Souza, AA de; Alexandrino, MO; Santos, LL; et al.",25701,,2017,06,17,,Southern America,Brasil,Bahia,Wagner,"Chapada Diamantina, Caminho de Palestina para Bonito.",-41.166667,-12.683333,-41.166667,-12.683333,,,,,,,,,,,,,"Folhas membranáceas, discolores. Frutos jovens e ¨devez¨ alaranjados.",ALCB045394,ALCB045394,
2019-10-09 11:13:55-03,UFBA,ALCB,113928a,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Guedes, ML; Medeiros, A; Alunos de Microbiologia de Adriana",21692,,2014,05,03,,Southern America,Brasil,Bahia,Andaraí,"Chapada Diamantina, Caminho para Marimbús.",-41.333333,-12.708889,-41.333333,-12.708889,,,,,,,,,,,,,"ramos com lenticelas. Folhas cartáceas, discolores .Frutos axilares, drupas, vermelhas.",ALCB037409,ALCB037409,
2019-10-09 11:13:55-03,UFBA,ALCB,130100,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2017,12,,,"Guedes, ML; Araújo, F; Alunos de Botânica BIOC05",25974,,2017,11,18,,Southern America,Brasil,Bahia,Lajedinho,"Paraguaçu, Caminho fazenda Santa Cruz.",-40.9,-12.35,-40.9,-12.35,,,,,,,,,,,,,Folhas lineares. Flores pequenas cremes.,ALCB045938,ALCB045938,
2019-10-09 11:13:55-03,UFBA,ALCB,19319,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Plowman, T",1983,,,,"Plowman, T; Carvalho, AM de",12825,,1983,02,09,,Southern America,Brasil,Bahia,Maracás,"Sudoeste, Km 7 na estrada Maracás-Contendas do Sincorá. Nolado sul da estrada",-40.483333,-13.466667,-40.483333,-13.466667,,,850,850,,,,,,,,,"Shrub 1,0m tall growing at edge of roadbank in caatinga margin. Many trunks arising from base. Leaves newly formed, light green on upper surface, dull; paler green, dull on lower surface, with darker green veins. Branchlets distichous",ALCB037399,ALCB037399,
2019-10-09 11:13:55-03,UFBA,ALCB,67604,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2012,09,11,,"Stradmann, MTS; Castilho, P",1080,,2004,12,12,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, Fazenda Caraíbas",-41.423611,-13.160556,-41.423611,-13.160556,,,,,,,,,,,,,"ca. 4m. Folhas membranáceas, discolores. Flores isoladas, cremes. Indivíduo 28.; arbustiva-arbórea",ALCB037404,ALCB037404,
2019-10-09 11:13:55-03,UFBA,ALCB,70034,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Costa, MA; Guedes, ML; Carvalho, G; Campos, G",210,,2006,01,28,,Southern America,Brasil,Bahia,Amargosa,Recôncavo Sul,-39.6,-13.016667,-39.6,-13.016667,,,,,,,,,,,,,"de ca 1,5m. Folhas cartáceas, discolores. Frutos imaturos, verdes. Ocasional.",ALCB037408,ALCB037408,
2019-10-09 11:13:55-03,UFBA,ALCB,75017,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Maliarenko, L",s/n,,2004,03,09,,Southern America,Brasil,Bahia,Mucugê,"Chapada Diamantina, São Pedro",-41.366667,-13,-41.366667,-13,,,,,,,,,,,,,Folhas membranáceas. Material estéril.,ALCB037407,ALCB037407,
2019-10-09 11:13:55-03,UFBA,ALCB,75555,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2012,09,11,,"Guedes, ML; Rigueira, D; Alunos de Botânica III",12935,,2006,12,09,,Southern America,Brasil,Bahia,Morro do Chapéu,"Piemonte da Diamantina, Ventura para a Cidade das Pedras",-41.013889,-11.6775,-41.013889,-11.6775,,,,,,,,,,,,,"de ca 1,5m. Folhas membranáceas, discolores. Frutos imaturos verdes.",ALCB037405,ALCB037405,
2019-10-09 11:13:55-03,UFBA,ALCB,78358,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Guedes, ML; Valadão, RM; Oliveira, MRA de; Gomes, FS",13320,,2007,05,08,,Southern America,Brasil,Bahia,Feira da Mata,"Médio São Francisco, Próximo a Mata ciliar",-44.2125,-14.231667,-44.2125,-14.231667,,,454,454,,,,,,,,,"de ca 1,5 m de altura. Folhas cartáceas, discolores. Material Estéril.",ALCB037412,ALCB037412,
2019-10-09 11:13:55-03,UFBA,ALCB,81533,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2012,09,11,,"Nunes, AT; Oliveira Filho, NM de",18,,2008,03,11,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Parque Zoobotânico, trilha do Pau Pombo",-38.505556,-13.004722,-38.505556,-13.004722,,,680,680,,,,,,,,,"folhas discolores. Botões verdes, cálice verde.",ALCB037400,ALCB037400,
2019-10-09 11:13:55-03,UFBA,ALCB,82366,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2012,09,11,,"Guedes, ML; Lima, DS; Valadão, RM",14392,,2007,12,20,,Southern America,Brasil,Bahia,Caetité,"Serra Geral, Bloco I",-42.466667,-14.066667,-42.466667,-14.066667,,,,,,,,,,,,,"de ca 4 m de altura. Folhas membranáceas, discolores. Flores passadas.",ALCB037406,ALCB037406,
2019-10-09 11:13:55-03,UFBA,ALCB,83290,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2012,09,11,,"Nunes, AT; Lima, JA de",96,,2008,04,16,,Southern America,Brasil,Bahia,Salvador,"Região Metropolitana Salvador, Parque Zoobotânico, descida da trilha dos Oitis, em direção a trilha da Lagoa",-38.505556,-13.004722,-38.505556,-13.004722,,,680,680,,,,,,,,,ca. 6 m alt. Folhas discolores. Frutos imaturos verdes.,ALCB037395,ALCB037395,
2019-10-09 11:13:55-03,UFBA,ALCB,83730,PreservedSpecimen,Plantae,Dicotyledon,,,Erythroxylaceae,Erythroxylum,subrotundum,,Erythroxylum subrotundum,A.St.-Hil.,"Costa-Lima, JL",2015,04,10,,"Guedes, ML; Gomes, FS",14399,,2008,05,23,,Southern America,Brasil,Bahia,Caetité,"Serra Geral, Perto do Bloco IV e da parcela 01",-42.516667,-14.013889,-42.516667,-14.013889,,,,,,,,,,,,,"Folhas cartáceas, discolores. Material estéril.",ALCB037390,ALCB037390,
