MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-02-27 14:01:56-03,UFSJ,HUFSJ,7554,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Gonçalves, J",2015,,,,"Oliveira, G",129,,2015,01,23,,,Brasil,Minas Gerais,Ritápolis,Pasto do Felipe,-44.3180999755859,-21.021900177002,0,0,18703,,,,,,,,,,,,Próximo a um pequeno córrego.,HUFSJ007554,,auto
2019-02-27 14:01:56-03,UFSJ,HUFSJ,7556,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Gonçalves, J",2015,,,,"Oliveira, G",126,,2015,01,23,,,Brasil,Minas Gerais,Ritápolis,Pasto do Felipe,-44.3180999755859,-21.021900177002,0,0,18703,,,,,,,,,,,,Próximo a um pequeno córrego.,HUFSJ007556,,auto
2019-02-27 14:01:56-03,UFSJ,HUFSJ,4624,S,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Gonçalves, J",2014,07,21,,"Sobral, M",15382,,2013,02,06,,,Brasil,Minas Gerais,Tiradentes,Próximo à pousada Candongas da Serra. Estrada Real.,-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,"Erva em brejo, até 1,5 m; inflorescências castanho-claras.",HUFSJ004624,,auto
2019-11-01 15:13:56-03,UnB,UB,158885,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Tucker, GC",1991,,,,"Anderson, WR; Stieber, M; Kirkbride Junior, JH",35720,,1972,02,09,,Southern America,Brasil,Minas Gerais,Santo Antônio do Itambé,"South-eastern drainage of Pico de itambé, about 5 km directly west and north of Santo Antônio de Itambé;",-43.31,-18.47,-43.31,-18.47,,,950,950,,,,,,,,,"In sand near river. Hillsides with second growth forest and bracken-covered campo, sloping down to river with blocky sandstone and sandy soil.",UB0005639,UB0005639,
2019-11-01 15:13:56-03,UnB,UB,173373,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Eiten, LT",1962,,,,"Eiten, G; Eiten, LT",1542,,1959,12,09,,Southern America,Brasil,São Paulo,Mogi Guaçu,"Campo das Sete Lagoas. Fazenda Campininha, just north of Rio Mogi Guaçu. 7 km. NNW of Padua Sales. (About 27 km. NW of city of Mogi-Mirim). 3 km. N of river.",-47.116667,-22.183333,-47.116667,-22.183333,,,575,625,,,,,,,,,"In clumps.; General vegetation: campo cerrado (a type of scrubby woodland originally) on upland, or very rarely forest. Open marsh or dense secondary forest (mata) along the streams. This habitat: wet ground along stream that forms",UB0005645,UB0005645,
2019-11-01 15:13:56-03,UnB,UB,77520,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Tucker, GC",,,,,"Irwin, HS",24236,,1969,03,10,,Southern America,Brasil,Goiás,Cavalcante,"Cavalcante, 10km ao S de Cavalcante",-47.4583,-13.7975,-47.4583,-13.7975,,,,,,,,,,,,,Culms 2m; Cerrado and creek margin,UB0005647,UB0005647,
2019-11-01 15:13:56-03,UnB,UB,77523,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Tucker, GC",1991,,,,"Anderson, WR",7737,,1973,03,22,,Southern America,Brasil,Goiás,São João d'Aliança,"São João d'Aliança, 3km ao NE de São João d'Aliança",-47.5247,-14.7056,-47.5247,-14.7056,,,,,,,,,,,,,,UB0005656,UB0005656,
2019-11-01 15:13:56-03,UnB,UB,77524,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Tucker, GC",1991,,,,"Anderson, WR",6478,,1973,03,06,,Southern America,Brasil,Goiás,Alto Paraíso de Goiás,"Alto Paraíso de Goiás, 20km ao N de Alto Paraíso de Goiás",-47.516667,-14.116667,-47.516667,-14.116667,,,,,,,,,,,,,,UB0005653,UB0005653,
2019-11-01 15:13:56-03,UnB,UB,77525,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Tucker, GC",1991,,,,"Anderson, WR",7738,,1973,03,22,,Southern America,Brasil,Goiás,São João d'Aliança,"São João d'Aliança, 3km ao NE de São João d'Aliança",-47.5247,-14.7056,-47.5247,-14.7056,,,,,,,,,,,,,,UB0005651,UB0005651,
2019-11-01 15:13:56-03,UnB,UB,78519,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Hefler, SM",2009,01,22,,"Pereira, E",4827,,1958,11,17,,Southern America,Brasil,Distrito Federal,Brasília,,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Brejo do riacho Bananal,UB0007153,UB0007153,auto
2019-11-01 15:13:56-03,UnB,UB,,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Muniz, C",1986,06,,,"Chagas, F; Silva",86,,1979,08,08,,Southern America,Brasil,Piauí,Teresina,Margem do Rio Parnaíba,-42.8018989562988,-5.08916997909546,0,0,56344,,0,0,,,,,,,,,Capim com 60 cm de altura; inflorescência verde claro,UB0005661,UB0005661,auto
2019-11-01 15:13:56-03,UnB,UB,17361,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Hefler, SM",2006,01,07,,"Hoehne, W",2937,,1948,12,30,,Southern America,Brasil,São Paulo,São Paulo,Near part called Interlagos,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,In marsh.,UB0005657,UB0005657,auto
2019-11-01 15:13:56-03,UnB,UB,78521,PreservedSpecimen,Plantae,Monocotyledonae,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Hefler, SM",2009,01,22,,"Irwin, HS",9579,,1965,10,,,Southern America,Brasil,Distrito Federal,Brasília,UnB,-47.9296989440918,-15.7797002792358,0,0,70570,,975,975,,,,,,,,,"Culms erect, to 2m tall; Wet roadside ditch",UB0007154,UB0007154,auto
2020-11-12 17:02:29-03,UEL,FUEL,42168,PreservedSpecimen,Plantae,Tracheophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Hefler, SM",2005,01,29,,"Hefler, SM; et al.",734,,2005,01,29,,,Brasil,Santa Catarina,Piçarras,"BR 101, em frente ao posto Leão branco, passando Piçarras, em brejo, beira asfalto",-48.696528,-26.745944,-48.696528,-26.745944,,,0,0,,,,,,,,,,FUEL019732,,
2020-11-12 17:02:29-03,UEL,FUEL,42167,PreservedSpecimen,Plantae,Tracheophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Hefler, SM",2004,01,12,,"Hefler, SM; Longhi-Wagner, HM",328,,2004,01,12,,,Brasil,Paraná,Guaratuba,"Serra Araçatuba, Morro dos Perdidos, prop. sr João, base do morro, valeta úmida, beira de estrada de acesso ao morro",-48.5746994018555,-25.8827991485596,0,0,41937,,0,0,,,,,,,,,,FUEL019734,,auto
2020-03-05 13:57:17-03,UEL,FUEL,4656,PreservedSpecimen,Plantae,Tracheophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Trevisan, R",2008,01,16,,"Inoue, RH",s.n.,,1987,05,22,,,Brasil,Paraná,Londrina,Beira do Lago Igapó,-51.1627998352051,-23.3103008270264,0,0,63728,,0,0,,,,,,,,,,FUEL019733,,auto
2020-11-12 17:02:29-03,UEL,FUEL,45302,PreservedSpecimen,Plantae,Tracheophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,"Estevan, DA",2006,,,,"Estevan, DA; et al.",984,,2005,10,19,,,Brasil,Paraná,Ventania,"Fazenda Sta Inês, campo encharcado",-50.2428016662598,-24.2458000183105,0,0,32424,,0,0,,,,,,,,,,FUEL019735,,auto
2021-06-28 13:01:53-03,IF,SPSF,02297,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,,,,,,,J.M. Vasconcelos,504,,1945,10,10,,América do Sul,Brasil,PB,Areia,Escola de Agronomia do Nordeste,-35.6916999816895,-6.96332979202271,,,15425,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:01:53-03,IF,SPSF,24454,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,C.F.S.Muniz,1999,03,31,,M.R.Gorenstein,66,,1999,01,10,,América do Sul,Brasil,SP,Iguape,E.Ecol.Chauás,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta ombrofila densa&nf;;,,,auto
2021-06-28 13:01:53-03,IF,SPSF,46915,PreservedSpecimen,Plantae,Magnoliophyta,Liliopsida,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,S.Honda,2009,05,25,,S.Honda & R.J.F.Garcia & R.Costa,856,,2008,11,28,,América do Sul,Brasil,SP,São Paulo,Parque Tizo,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,"COLETA: Erva ereta, 1m de altura. Inflorescências verdes.; GEOGRAFIA: Borda do fragmento 2.;",,,auto
2021-06-13 16:41:00-03,NY,NYBG,00919271,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,W. R. Anderson,9578,,1973,05,01,,South America,Brazil,Goiás,Caiapônia,"Serra do Caiapó, ca. 25 km (straight line) SW of Caiapônia",-51.81666667,-17.1071,,,,,800,800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997052' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919271,,
2021-06-13 16:41:00-03,NY,NYBG,602912,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,R. M. Harley,19467,,1977,03,06,,South America,Brazil,Bahia,,"Morro de Nossa Senhora dos Milagres, just west of Milagres. Serra do Jatobá.",-39.87,-12.9,,,,,500,600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663812' target='other'> <mi>dwc_moreinfo</mi></a>,NY00602912,,
2021-06-13 16:41:00-03,NY,NYBG,602914,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,S. A. Mori,10727,,1978,09,19,,South America,Brazil,Bahia,Itamarajú,"Fazenda Pau-brasil, ca. 5 Km a NW de Itamaraju. Folha SE - 24 (17-40d).",-39.5676631,-16.9808834,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663817' target='other'> <mi>dwc_moreinfo</mi></a>,NY00602914,,
2021-06-13 16:41:00-03,NY,NYBG,777661,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,bahiensis,Cyperus pohlii bahiensis,(D.A.Simpson) D.A.Simpson,D. A. Simpson,,,,,R. M. Harley,27415,,1988,12,22,,South America,Brazil,Bahia,Rio de Contas,"Pico das Almas. Vertente leste. Campo do Queiroz, no extremo norte",-41.95,-13.53,,,,,1500,1500,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=365379' target='other'> <mi>dwc_moreinfo</mi></a>,NY00777661,,
2021-06-13 16:41:00-03,NY,NYBG,00919268,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,W. R. Anderson,7737,,1973,03,22,,South America,Brazil,Goiás,São João d'Aliança,3 km NE of São João da Aliança. Serra Geral do Paraná.,-47.5142,-14.681,,,,,1070,1070,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997039' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919268,,
2021-06-13 16:41:00-03,NY,NYBG,00919269,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,W. R. Anderson,7738,,1973,03,22,,South America,Brazil,Goiás,São João d'Aliança,3 km NE of São João da Aliança. Serra Geral do Paraná.,-47.5142,-14.681,,,,,1070,1070,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997047' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919269,,
2021-06-13 16:41:00-03,NY,NYBG,00919272,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,W. R. Anderson,35720,,1972,02,09,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, South-eastern drainage of Pico do Itambé, about 5 km directly west and north of Santo Antonio do Itambé",-43.351,-18.4489,,,,,950,950,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997055' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919272,,
2021-06-13 16:41:00-03,NY,NYBG,00919274,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,H. S. Irwin,9579,,1965,10,26,,South America,Brazil,Distrito Federal,Brasília,Universidade de Brasília,-47.875,-15.758,,,,,975,975,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997069' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919274,,
2021-06-13 16:41:00-03,NY,NYBG,00919275,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,H. S. Irwin,18569,,1968,01,14,,South America,Brazil,Goiás,Cocalzinho de Goiás,"15 km N. of Corumbá de Goiás on road to Niquelândia, in valley of Rio Corumbá. Serra dos Pirineus.",-48.77,-15.8,,,,,1150,1150,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997071' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919275,,
2021-06-13 16:41:00-03,NY,NYBG,00919276,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,,,,,,H. S. Irwin,20805,,1968,02,24,,South America,Brazil,Minas Gerais,,"Serra do Espinhaço, at Lapinha, ca. 19km N. of Sêrro on road (MG 2) to Diamantina.",-43.55,-18.55,,,,,1200,1200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997074' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919276,,
2021-06-13 16:41:00-03,NY,NYBG,00919278,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,E. P. Heringer,5705,,1980,11,08,,South America,Brazil,Distrito Federal,Brasília,Bacia do Rio São Bartolomeu.,-47.9294,-15.7797,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997083' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919278,,
2021-06-13 16:41:00-03,NY,NYBG,00919280,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,T. M. Koyama,13719,,1970,02,08,,South America,Brazil,Minas Gerais,,"8 km to Campos Gerais, on Road between Tres Pontas and Campos Gerais.",-45.6883389,-21.27205,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997088' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919280,,
2021-06-13 16:41:00-03,NY,NYBG,568688,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,S. Tsugaru,B-2281,,1987,12,02,,South America,Brazil,São Paulo,Sao Roque,"Bairro Caete, 50 km W from Sao Paulo.",-47.13,-23.5203,,,,,850,850,,,,sheet,,,,,Herb. Oomoto Kameyama Botanical Garden <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=200590' target='other'> <mi>dwc_moreinfo</mi></a>,NY00568688,,
2021-06-13 16:41:00-03,NY,NYBG,568709,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,P. L. Krieger,11029,,1971,12,08,,South America,Brazil,Paraná,,Guaratuba.,-48.580045,-25.892616,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=200611' target='other'> <mi>dwc_moreinfo</mi></a>,NY00568709,,
2021-06-13 16:41:00-03,NY,NYBG,637173,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,R. M. Harley,10782,,1968,10,23,,South America,Brazil,Mato Grosso,,35 km. North along road from base camp. Expedition Base Camp.,-51.77,-12.82,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663816' target='other'> <mi>dwc_moreinfo</mi></a>,NY00637173,,
2021-06-13 16:41:00-03,NY,NYBG,668546,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,H. S. Irwin,18045,,1966,07,07,,South America,Brazil,Distrito Federal,,"Sobradinho, D.F., ca. 20 km. E. of Brasília.",-47.7923,-15.65064739,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663808' target='other'> <mi>dwc_moreinfo</mi></a>,NY00668546,,
2021-06-13 16:41:00-03,NY,NYBG,668650,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,M. H. Nee,36207,,1988,02,05,,South America,Bolivia,Santa Cruz,Vallegrande,"10 km. E of Guadalupe, valley of Rio Piraymiri, 1 km. upstream from Chorillos [=Juntas de Guaricongas]",-63.9916667,-18.55,,,,,1800,1800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663803' target='other'> <mi>dwc_moreinfo</mi></a>,NY00668650,,
2021-06-13 16:41:00-03,NY,NYBG,778467,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,H. M. Longhi-Wagner,,,,,E. P. dos Santos,531,,1998,09,11,,South America,Brazil,Paraná,Guaratuba,"Serra de Araçatuba, Morro dos Perdidos.",-48.97,-25.87,,,,,1100,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=794900' target='other'> <mi>dwc_moreinfo</mi></a>,NY00778467,,
2021-06-13 16:41:00-03,NY,NYBG,00836528,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,bahiensis,Cyperus pohlii bahiensis,(D.A.Simpson) D.A.Simpson,G. C. Tucker,,,,,W. W. Thomas,12801,,2002,03,10,,South America,Brazil,Bahia,Morro do Chapéu,"Cachoeira de Ferro Doido, 29.1 km E of Morro do Chapéu on road to Mundo Novo",-41.001517,-11.625,,,,,920,920,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=200505' target='other'> <mi>dwc_moreinfo</mi></a>,NY00836528,,
2021-06-13 16:41:00-03,NY,NYBG,602909,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,bahiensis,Cyperus pohlii bahiensis,(D.A.Simpson) D.A.Simpson,G. C. Tucker,,,,,R. M. Harley,18710,,1977,02,15,,South America,Brazil,Bahia,,"By Rio Cumbuca, about 3 km N. of Mucugé on the road to Andaraí. Serra do Sincorá.",-41.35,-12.98,,,,,850,850,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663813' target='other'> <mi>dwc_moreinfo</mi></a>,NY00602909,,
2021-06-13 16:41:00-03,NY,NYBG,602910,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,bahiensis,Cyperus pohlii bahiensis,(D.A.Simpson) D.A.Simpson,G. C. Tucker,,,,,R. M. Harley,18811,,1977,02,17,,South America,Brazil,Bahia,,2-3 km approximately SW of Mucugé on the road to Cascavel. Serra do Sincorá.,-41.4,-13.02,,,,,950,950,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663814' target='other'> <mi>dwc_moreinfo</mi></a>,NY00602910,,
2021-06-13 16:41:00-03,NY,NYBG,684389,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,bahiensis,Cyperus pohlii bahiensis,(D.A.Simpson) D.A.Simpson,G. C. Tucker,,,,,W. W. Thomas,12852,,2002,03,10,,South America,Brazil,Bahia,Morro do Chapéu,"Summit of Morro do Chapéu, 8.3 km SW of town of Morro do Chapéu (1 km S of town on road to Utinga, then SW 4.7 km on road to Cafarnaum, then right 2.6 km on road to summit).",-41.207483,-11.590633,,,,,1300,1300,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=200513' target='other'> <mi>dwc_moreinfo</mi></a>,NY00684389,,
2021-06-13 16:41:00-03,NY,NYBG,602744,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,L. T. Eiten,,,,,G. Eiten,1542,,1959,12,09,,South America,Brazil,São Paulo,Moji-Guaçu,"Campos das Sete Lagôas. Fazenda Campininha, just north of Rio Moji-Guaçu. 7 km. NNW of Padua Sales. (About 27 km. NW of city of Moji-Mirim.) 3 km. N of river.",-47.142,-22.242,,,,,575,625,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=663793' target='other'> <mi>dwc_moreinfo</mi></a>,NY00602744,,
2021-06-13 16:41:00-03,NY,NYBG,00919273,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,G. C. Tucker,,,,,H. S. Irwin,9453,,1965,10,21,,South America,Brazil,Goiás,Alto Paraíso de Goiás,"Chapada dos Veadeiros, ca. 12 km N.W. of Veadeiros, road to Cavalcante",-47.5952778,-14.04001,,,,,1200,1200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=997066' target='other'> <mi>dwc_moreinfo</mi></a>,NY00919273,,
2021-06-13 16:41:00-03,NY,NYBG,822762,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,bahiensis,Cyperus pohlii bahiensis,(D.A.Simpson) D.A.Simpson,D. A. Simpson,,,,,R. M. Harley,50852,,1992,01,28,,South America,Brazil,Bahia,Abaíra,Campo de Ouro Fino (alto.).,-41.9,-13.25,,,,,1800,1800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=923326' target='other'> <mi>dwc_moreinfo</mi></a>,NY00822762,,
2021-06-13 16:41:00-03,NY,NYBG,778466,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,pohlii,bahiensis,Cyperus pohlii bahiensis,(D.A.Simpson) D.A.Simpson,D. Simpson,,,,,R. M. Harley,50852,,1992,01,28,,South America,Brazil,Bahia,Abaíra,Campo de Ouro Fino (alto).,-41.9,-13.25,,,,,1800,1800,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=794895' target='other'> <mi>dwc_moreinfo</mi></a>,NY00778466,,
2020-06-29 11:30:00-03,UFRJ,RFA,6663,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,M. Barros,1958,,,,R. S. Klein,6365,,1958,01,29,,,Brasil,Santa Catarina,Vidal Ramos,Sabiá,-49.3558006286621,-27.3918991088867,,,21797,,,,,,,,,,,,,RFA51642,,auto
2021-06-30 10:40:50-03,UFMS,CGMS,18589,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,F.J.M. Caporal,,,,,G.A. Damasceno-Junior; A. Guglieri; F.J.M. Caporal; F. Macedo-Alves; E.C. Bertazzoni,4693,,2006,12,12,,,Brasil,Mato Grosso do Sul,Campo Grande,APA do Guariroba.,-54.2852777,-20.5483333,-54.2852777,-20.5483333,,,481,481,,,,,,,,,,CGMS1047891,,
2021-06-30 10:40:50-03,UFMS,CGMS,74085,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,pohlii,,Cyperus pohlii,(Nees) Steud.,A.L.A. Feitosa,,,,,"A. Pott; V.J. Pott, M. Pereira, R.A. Mauro & W. Tomas",5752,,1991,02,04,,,Brasil,Mato Grosso do Sul,Aquidauana,"Fazenda Fazendinha (Largo do Mamão), sub-região de Aquidauana, área do Rio Negro, Pantanal.",-56.3833333,-19.4833333,-56.3833333,-19.4833333,,,90,90,,,,,,,,,"CPAP - 8218. Habitat: Campo muito alagável. Solo areno-siltoso, superficie orgânica. Relevo plano. Habito: Erva cespitosa. Abundante.",CGMS1106951,,
