MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-12-15 11:14:50-03,FUNED,FUNED-POL,4842,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,,,,,,,Kamilla Castelan,,,2018,02,28,,,Brasil,MG,Mariana,Estrada Antiga Bento,-43.4160995483398,-20.377799987793,40Wº 25' 32.8'',20Sº 36' 13.1'',33524,,,,,,,,,,,,,POL004842,,auto
2020-12-15 11:14:50-03,FUNED,FUNED-POL,4880,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,,,,,,,Kamilla Castelan,,,2018,03,18,,,Brasil,MG,Mariana,Fazenda das Palhas,-43.4160995483398,-20.377799987793,43Wº 24' 04.8'',20Sº 19' 07.3'',33524,,,,,,,,,,,,,POL004880,,auto
2019-11-27 13:50:30-03,UFS,ASE,33169,PreservedSpecimen,Plantae,Magnoliophyta,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,Flora do Brasil 2020,2019,08,16,,"Pimenta, KM",659,,2014,09,24,,Southern America,Brasil,Sergipe,Lagarto,"Solo úmido e argiloso, com afloramento rochoso, presença de muita matéria orgânica. Vegetação arbórea.",-37.65,-10.918056,-37.65,-10.918056,,,,,,,,,,,,,"Abusto, flores com pétalas e estames roxos e sépalas verdes, com aproximadamente 6,5 metros. Número do conglomerado: 139, Coordenadas UTM do ponto central: E(0631111m) N(8785970m), número da subunidade: 4, número da subparcela: 10, nú",ASE0004958,ASE0004958,
2021-05-12 08:57:38-03,UFOP,OUPR,35544,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"SchettinI, A.T.; Boanares, D.",13,,2013,02,27,,,Brasil,Minas Gerais,Ouro Preto,Serra da Brígida,-40.503944,-20.356722,-40.503944,-20.356722,,,1500,1500,,,,,,,,,"Arbusto a subarbusto, ca. 1m, pétala lilás, folha verde com contorno vermelho. Campo sobre canga couraçada",,,
2019-11-06 09:56:30-03,UFOP,OUPR,25471,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"Freitas, G.P.P.; Scalon, V.R.; Silva, J.L. & Martins, C.",23,,2009,07,23,,,Brasil,Minas Gerais,Ouro Preto,Serra da Brígida,-43.503475,-20.357758,-43.503475,-20.357758,,,1466,1466,,,,,,,,,"Arbusto com 1,05m de altura, flor púrpurea com centro róseo passando a alva, cálice esverdeado com lacineas alvas, filetes róseas, anteras alvas. Campo sobre Canga.",,,
2019-12-18 15:50:47-03,UFOP,OUPR,25806,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"Silva, T.C. da; Cardoso, R.C.",53,,2012,02,06,,,Brasil,Minas Gerais,Ouro Preto,Serra da Brígida,-43.517,-20.365056,-43.517,-20.365056,,,1586,1586,,,,,,,,,"Arbusto, ca. 1,5m, flores roxas e estame roxo-esbranquiçado, caule roxo-esverdeado. Campo rupestre, ferruginoso, de alta incidência de luz.",,,
2019-11-06 09:56:30-03,UFOP,OUPR,25832,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Cardoso, R.C.",2012,07,26,,"Cardoso, R.C.; Da Silva, T.C.",61,,2012,02,08,,,Brasil,Minas Gerais,Ouro Preto,"Serra de Ouro Preto, Campo rupestre quartzítico",-43.520556,-20.363889,-43.520556,-20.363889,,,0,0,,,,,,,,,"Subarbusto, flores roxas, cerca de 50cm de altura",,,
2019-11-06 09:56:30-03,UFOP,OUPR,27226,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Sousa, H.C.",2012,05,12,,"Antunes, D.",s.n.,,2012,11,01,,,Brasil,Minas Gerais,Ouro Branco,Campo rupestre,-43.712222,-20.483889,-43.712222,-20.483889,,,1366,1366,,,,,,,,,"Arbusto, cerca de 1,5m de altura. Flores roxas, sobre rochas",,,
2019-12-18 15:50:47-03,UFOP,OUPR,29762,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Eduardo, D.F.",,,,,"Eduardo, D.F.",s.n.,,2017,07,13,,,Brasil,Minas Gerais,Ouro Preto,Serra da Brígida,-43.503056,-20.359722,-43.503056,-20.359722,,,1470,1470,,,,,,,,,Campo rupestre ferruginoso.,,,
2021-06-23 12:50:49-03,UFOP,OUPR,30461,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Badia, C.C.V.",2018,,,,"Badia, C.C.V.; Soares, D.A. & Alves, R.E.",113,,2018,01,13,,,Brasil,Minas Gerais,Ouro Preto,"Serra das Camarinhas, Trilha que se inicia na pedreira desativada e termina no Bairro São Sebastião, próximo à estação de esgoto desativada.",-43.506414,-20.382417,-43.506414,-20.382417,,,0,0,,,,,,,,,,,,
2019-12-18 15:50:47-03,UFOP,OUPR,30485,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"Nascimento, A.M.; Pedrosa, L.G.",s.n.,,2018,06,15,,,Brasil,Minas Gerais,Ouro Preto,"Campus Morro do Cruzeiro - UFOP, Atrás do DEGEO",-43.5,-20.383333,-43.5,-20.383333,,,1179,1179,,,,,,,,,Flores roxas,,,
2019-11-06 09:56:30-03,UFOP,OUPR,32261,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"Cirilo, A.C.; Sousa, H.C. de",03,,2019,02,21,,,Brasil,Minas Gerais,Ouro Preto,Serra da Brígida,-43.503056,-20.359861,-43.503056,-20.359861,,,0,0,,,,,,,,,"Flores roxas com centro avermelhado, ca. 1m alt.",,,
2019-11-06 09:56:30-03,UFOP,OUPR,32947,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Messias, M.C.T.B.",2019,08,,,"Trindade, R.C. da",151,,2019,07,25,,,Brasil,Minas Gerais,Mariana,,-43.416111,-20.377778,-43.416111,-20.377778,,,0,0,,,,,,,,,"Planta de pequeno porte, folhas verde-escuras na face abaxial, verde-claras na face adaxial. Cultivada em quintal",,,
2020-03-12 10:29:23-03,UFOP,OUPR,33936,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Messias, M.C.T.B.",2017,01,30,,"Dias, D.D.; Messias, M.C.T.B.",39,,2017,01,25,,,Brasil,Minas Gerais,Ouro Preto,"APA Cachoeira das Andorinhas, Serra da Brígida. No topsoil dentro da área minerada e abandonada.",-43.503267,-20.3629,-43.503267,-20.3629,,,1470,1470,,,,,,,,,"Arbusto ca. 1,50 m; flores roxas.",,,
2019-11-06 09:56:30-03,UFOP,OUPR,19427,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Messias, M.C.T.B.",,,,,"Ataíde, E.S.",01,,2007,03,23,,,Brasil,Minas Gerais,Ouro Preto,"Antônio Pereira, Samarco - Alegria 7",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Arbusto. Campo ferruginoso.,,,auto
2019-12-18 15:50:47-03,UFOP,OUPR,23186,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"Cândido, E.S.; Martins, C. & Scalon, V.R.",02,,2008,06,05,,,Brasil,Minas Gerais,Ouro Preto,Campus Universidade Federal de Ouro Preto; Canga DEGEO.,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Arbusto, ramos prostrados, frutos castanhos, flores púrpureas, base da pétala passando de avermelhadas a alvas, 50cm. Canga couraçada.",,,auto
2019-12-18 15:50:47-03,UFOP,OUPR,23222,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"Cândido, E.S.; Martins, C.",33,,2008,08,02,,,Brasil,Minas Gerais,Ouro Preto,Campus Universidade Federal de Ouro Preto; Canga DEGEO.,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Subarbusto, fruto maduro ferrugíneo, fruto imaturo verde, fruto seco marrom (aberto), 30cm. Canga couraçada.",,,auto
2019-12-18 15:50:47-03,UFOP,OUPR,23226,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),,,,,,"Cândido, E.S.; Martins, C.",119,,2009,03,07,,,Brasil,Minas Gerais,Ouro Preto,Campus Universidade Federal de Ouro Preto; Canga DEGEO.,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Arbusto, flor lilás, 50cm. Canga couraçada.",,,auto
2019-11-06 09:56:30-03,UFOP,OUPR,30933,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Pedrosa, L.G.",2018,03,29,,"Pedrosa, L.G.",123,,2018,03,29,,,Brasil,Minas Gerais,Ouro Preto,Parque Estadual do Itacolomi,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Arbusto, 90cm. Flores alvas com o centro vermelho. Cerrado rupestre.",,,auto
2019-11-06 09:56:30-03,UFOP,OUPR,31785,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Rolim, T.P.",2010,09,,,"Rolim, T.P.",282,,2010,02,25,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Serrinha (ESQ1).",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Arbusto, ca. 0,95m. Flores púrpuras. Campo rupestre.",,,auto
2019-11-06 09:56:30-03,UFOP,OUPR,31501,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Figueiredo, M.A.",2019,02,12,,"Figueiredo, M.A.",50,,2018,07,20,,,Brasil,Minas Gerais,Ouro Preto,"Parque Natural Municipal das Andorinhas, Serra da Brígida",-43.5080986022949,-20.2875003814697,0,0,44599,,1500,1500,,,,,,,,,"Arbustos, aproximadamente 1m. Vegetação predominantemente herbáceo arbustiva, no local da coleta a espécie é dominante, campo rupestre ferruginoso",,,auto
2019-11-06 09:56:30-03,UFOP,OUPR,29084,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Tavares, B.V.",2016,02,18,,"Tavares, B.V.; Queiroz, B.V. & Arias-Jimenez, J.C.",42,,2016,02,18,,,Brasil,Minas Gerais,Ouro Preto,Serra da Brígida,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Arbusto, 1m, flor típica de melastomataceae, roxa escura, frutos secos, presença de botões floral, folhas simples compostas e curvinérveas, caule em formato mais quadrado. Campo rupestre.",,,auto
2019-11-06 09:56:30-03,UFOP,OUPR,22474,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don(D.Don),"Hemsing, P.K.B.",2018,02,28,,"Araújo, V.A.",s.n.,,2002,12,15,,,Brasil,Minas Gerais,Ouro Branco,Serra de Ouro Branco,-43.6918983459473,-20.5207996368408,0,0,13809,,0,0,,,,,,,,,Campo rupestre. Arbustivo. Flores roxas,,,auto
2021-05-07 13:21:25-03,FURB,FURB,23431,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,F.S. Meyer,2010,04,22,,A. Stival-Santos; E. Legal; S. Silveira,1825,,2010,02,20,,,Brasil,Santa Catarina,Águas Mornas,Canto do Schutch.,-48.87,-27.63,-48.8700000,-27.6300000,,,413,413,,,,,,,,,Florística IFFSC 316 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; entorno do fragmento Habito: arbustiva; flor roxa,FURB30678,FURB30678,
2021-05-07 13:21:25-03,FURB,FURB,10202,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,A.L. de Gasper,2009,01,15,,N.L. de Souza; E. Brogni; R. Farage-Freitas,126,,2009,01,15,,,Brasil,Santa Catarina,Águas Mornas,RPPN Rio das Lontras.,-48.8841666,-27.6258334,-48.8841666,-27.6258334,,,477,477,,,,,,,,,Folhas pilosas. Habitat: Floresta Ombrófila Densa; Habito: flor roxa,FURB30679,FURB30679,
2021-05-07 13:21:25-03,FURB,FURB,7625,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,M. Sobral,2008,04,01,,A.L. de Gasper; E. Brogni,1552,,2008,02,28,,,Brasil,Santa Catarina,Taió,Sentido Fazenda Bretzke.,-50.22,-27.0925,-50.2200000,-27.0925000,,,802,802,,,,,,,,,Florística IFFSC 566. Planta cultivada. Habitat: Floresta Ombrófila Mista; beira da estrada Habito: flor roxa,FURB02312,FURB02312,
2021-05-07 13:21:25-03,FURB,FURB,536,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,F.S. Meyer,2009,09,,,K. Esemann-Quadros,,,2001,01,09,,,Brasil,Minas Gerais,Santana do Riacho,Serra do Cipó.,-43.7144012451172,-19.1688995361328,,,26557,,1400,1400,,,,,,,,,,FURB30681,FURB30681,auto
2021-05-07 13:21:25-03,FURB,FURB,2735,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,F.S. Meyer,2010,01,21,,P.W. Bertelli,,,1985,09,10,,,Brasil,Santa Catarina,Rio dos Cedros,,-49.2742004394531,-26.7383003234863,,,35192,,80,80,,,,,,,,,,FURB30680,FURB30680,auto
2019-11-01 15:28:26-03,PUC-RIO,FCAB,8078,PreservedSpecimen,Plantae,,,Angiospermae,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,D. Nunes,2017,08,30,,P. Feliz; D.M. Carlos; F.R.M. Ferreira; D.M. Carlos Fraga; T. Lorenzetti,177,,2017,11,02,,,Brasil,Rio de Janeiro,Teresópolis,"Parque Nacional da Serra dos Órgãos, Trilha Pedra do Sino.",-42.9655990600586,-22.4122009277344,0,0,38539,,,,,,,,,,,,"Arbusto terrícola, heliófila, crecendo próximo de afloramento rochoso; folhas cartáceas, pilosa, discolores; inflorescência com haste, pilosa; flor com cálice verde, corola roxa, guia dos nectários brancas, filete brancos, tecas roxas",FCAB008078,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,31660,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,"Souza, V.C. & Souza, J.P. & Scalon, V.R.",,,,,,,América do Sul,Brasil,Minas Gerais,Caeté,serra da piedade,-43.671667,-19.823611,-43.671667,-19.823611,,,,,,,,,,,,,"Arbusto, ca. 80cm altura; corola roxa.;",,,
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,09559,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,"Farias, D. & Florêncio, M.",,,,,,,América do Sul,Brasil,Pernambuco,Recife,,-34.8810997009277,-8.05389022827148,,,18865,,,,,,,,,,,,Plantas arbustivas com folhas curninérveas e flores roxas.;,,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,09535,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,"Badi, R.",,,,,,,América do Sul,Brasil,Pernambuco,Recife,,-34.8810997009277,-8.05389022827148,,,18865,,,,,,,,,,,,,,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,16928,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,L.C. Bernacci,,,,,,,América do Sul,Brasil,São Paulo,Monte Alegre do Sul,E.E. do IAC,-46.6800003051758,-22.6800003051758,,,11114,,,,,,,,,,,,"Arvoreta 4 m, flores arroxeadas;",,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,26740,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,Gottsberger G.,,,,,,,América do Sul,Brasil,Minas Gerais,Botumirim,in the surroundings of Botumirim,-43.010799407959,-16.872200012207,,,39434,,,,,,,,,,,,"Small shrub, flowers deep violet.;",,,auto
2020-08-01 18:19:43-03,UNESP-IBILCE,SJRP,9726,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,"Gomes, J.M.L.",1990,,,,"Fernandes, H.B.Q. et al.",2925.0,,1990,05,26,,América do Sul,Brasil,Espirito Santo,Guarapari,Morro da Várzea - Reserva particular do patrimônio natural,-40.5110015869141,-20.6580009460449,,,28401,,,,,,,,,,,,Mata Atlântica. Flor lilás.,,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,16911,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,W. Marcondes-Fereira,,,,,,,América do Sul,Brasil,São Paulo,Pedregulho,Parque Estadual Furnas,-47.4700012207031,-20.25,,,27552,,,,,,,,,,,,"Arvoreta 3 m, flores roxas-purpúreas;",,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,16913,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,W. Marcondes-Fereira,,,,,,,América do Sul,Brasil,São Paulo,Pedregulho,Parque Estadual Furnas,-47.4700012207031,-20.25,,,27552,,,,,,,,,,,,"Arvoreta 3 m, escandente, flores púrpuras;",,,auto
2020-06-22 14:18:48-03,UNESP-IBILCE,SJRP,10225,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,R. Romero,,,,,R. Romero,,,,,,,América do Sul,Brasil,Minas Gerais,São Roque de Minas,Parque Nac. Serra da Canastra,-46.3657989501953,-20.2453002929688,,,57119,,,,,,,,,,,,"Arbusto 2 m, corola arroxeada;",,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,09631,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Paulo Guimarães,,,,,M.A. Kawall,,,,,,,América do Sul,Brasil,Minas Gerais,Sacramento,represa de furnas,-47.439998626709,-19.8652992248535,,,69737,,,,,,,,,,,,"Semi-arbusto, 1 m, corola roxa;",,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,09624,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,Paulo Guimarães,,,,,Mello Barreto,,,,,,,América do Sul,Brasil,Minas Gerais,Belo Horizonte,Serra do Taquaril,-43.937801361084,-19.9207992553711,,,17082,,,,,,,,,,,,"Flor violacea, arbusto 50 cm;",,,auto
2020-06-22 14:18:49-03,UNESP-IBILCE,SJRP,9549,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D. Don) D.Don,,,,,,Andrade-Lima,,,,,,,América do Sul,Brasil,Pernambuco,Bezerros,Serra Negra,-35.7969017028809,-8.23332977294922,,,25699,,,,,,,,,,,,"Arbusto. Flores roxo-claras, muito vistosas.;",,,auto
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,19144,,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,L. Kollmann/12-04-2018,,,,,A. P. Fontana; et al,388,,2002,10,13,,,Brasil,Espírito Santo,Fundão,Goiapaba-Açu,-40.472222,-19.914167,40W28'20,19S54'51,,,,,,,,,,,,,"Arbusto, cálice vermelho e corola roxa com base branca.",MBML019144,MBML019144,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,21980,,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,L. Kollmann/12-04-2018,,,,,L. Kollmann,6402,,2004,01,27,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Campo aberto. Arbusto 1,5m no sol. Flores lilás.",MBML021980,MBML021980,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,24236,,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,L. Kollmann/12-04-2018,,,,,A. P. Fontana; et al,1410,,2005,04,29,,,Brasil,Espírito Santo,Santa Teresa,Bela Vista,-40.604167,-19.780556,40W36'15,19S46'50,,,,,,,,,,,,,"Arbusto 1m, heliófila, rupestre, flores lilás.",MBML024236,MBML024236,
2020-07-10 09:47:32-03,MBML,MBML-HERBARIO,52759,,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,D.Don,L. Kollmann/12-04-2018,,,,,"L. Kollmann; E. Leme, D. Couto & G. Cunha",11624,,2009,06,04,,,Brasil,Espírito Santo,Alegre,"Santa Angélica, Pedra Severina",-41.476944,-20.345,41W28'37,20S20'42,,,800,800,,,,,,,,,"Arbusto 1m, rupícola ao sol, flores lilás.",MBML052759,MBML052759,
2021-06-08 14:02:06-03,MBML,MBML-HERBARIO,54789,,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Santos, P.M.L.A.",2019,05,02,,"Santos, P.M.L.A.",1,,2019,05,02,,,Brasil,Espírito Santo,Santa Teresa,Circuito Caravaggio. Beira de estrada.,-40.6002998352051,-19.9356002807617,,,23813,,680,680,,,,,,,,,Pétalas roxas.,MBML054789,,auto
2021-06-08 14:02:06-03,MBML,MBML-HERBARIO,54906,,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Santos, P.M.L.A.",2019,12,06,,"Santos, P.M.L.A.",167,,2019,12,05,,,Brasil,Espírito Santo,Santa Teresa,"Circuito Caravaggio. Trilha à margem esquerda da estrada principal, após a entrada da cachoeira do Country Club.",-40.6002998352051,-19.9356002807617,,,23813,,837,837,,,,,,,,,Pétalas roxas de base branca.,MBML054906,,auto
2021-06-08 14:02:06-03,MBML,MBML-HERBARIO,54839,,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,"Santos, P.M.L.A.",2019,07,31,,"Santos, P.M.L.A.",76,,2019,07,21,,,Brasil,Espírito Santo,Santa Teresa,Margem de estrada próxima ao circuito Caravaggio.,-40.6002998352051,-19.9356002807617,,,23813,,600,600,,,,,,,,,Frutos secos maduros.,MBML054839,,auto
2021-06-08 10:50:35-03,UFRPE,HST,17573,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,A.M.Miranda,2017,07,20,,P.Gomes; C.Gomes & B.Maciel,587,,2007,09,24,,,Brasil,Pernambuco,Agrestina,inselbergue Pedra Cabeça de Velho,-36.626667,-8.391389,"36W37,6'",8S23'29'',,,832,832,,,,,,,,,Arbusto ca. 2m alt.; flores roxas. Início de floração.,HST017573,,
2021-06-08 10:50:35-03,UFRPE,HST,15491,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,A.M.Miranda,2017,07,14,,"R.P.Lyra-Lemos; Cavalcante, F.; Tributino, L. et Araújo, G.",8024,,2003,10,18,,,Brasil,Alagoas,Matriz de Camaragibe,"Santuário Ecológico da Serra D'água,próximo ao balneário",-35.5332984924316,-9.15167045593262,,,22289,,,,,,,,,,,,Subarbusto ca. 1 m alt.; flores roxas.,HST015491,,auto
2021-06-08 10:50:35-03,UFRPE,HST,19385,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,A.M.Miranda,2017,07,20,,H.Adorno,98,,2011,10,08,,,Brasil,Bahia,São Francisco do Conde,,-38.6800003051758,-12.6274995803833,,,19587,,,,,,,,,,,,"Subarbusto ca. 0,2 m alt.; folhas membranáceas; flores lilás.",HST019385,,auto
2021-06-08 10:50:35-03,UFRPE,HST,22052,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,A.M.Miranda,2017,11,07,,"A.M.Miranda; K.Martins, A.Figueredo",6856,,2017,10,19,,,Brasil,Bahia,Saubara,"distrito de Cabuçu, fazenda Cabuçu",-38.7686004638672,-12.7375001907349,,,14104,,,,,,,,,,,,"Arbusto ca. 1,20 m alt.; caule verde; folhas membranáceas; flores magenta. Formando aglomeração.",HST022052,HST022052_v1 HST022052_v2 HST022052_v3 HST022052_v4,auto
2021-06-08 10:50:35-03,UFRPE,HST,534,PreservedSpecimen,Plantae,,,,Melastomataceae,Pleroma,heteromallum,,Pleroma heteromallum,(D.Don) D.Don,A.M.Miranda,2017,07,20,,S.Tavares,534,,1960,10,22,,,Brasil,Pernambuco,Caruaru,Fazenda do Dr. Domingos Guedes,-35.9761009216309,-8.28332996368408,,,35136,,,,,,,,,,,,Árvore ca. 2 m alt.; flores roxas. Provavelmente cultivada.,HST000534,,auto
