MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-03-16 17:56:50-03,UCS,HUCS,40858,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2013,11,,,"Gonzatti, F.",824,,2013,09,09,,,Brasil,Rio Grande do Sul,Dom Pedro de Alcântara,Mata do Prof. Batista,-49.838667,-29.385611,-49.838667,-29.385611,,,26,26,,,,,,,,,"Epífita, ca. De 1,8m de altura",HUCS003612,HUCS003612,
2021-03-16 17:56:50-03,UCS,HUCS,41614,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2014,08,01,,"Gonzatti, F.",1284,,2014,04,20,,,Brasil,Rio Grande do Sul,Caxias do Sul,Canion dos Palanquinhos,-50.833683,-28.8999,-50.833683,-28.8999,,,750,750,,,,,,,,,"rizomatosa em paredão rochoso, pleno sol.",HUCS003601,HUCS003601,
2021-03-16 17:56:50-03,UCS,HUCS,41807,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Machado, L.",2013,07,,,"Machado, L.",95,,2013,07,15,,,Brasil,Rio Grande do Sul,Barra do Ribeiro,Morro da Formiga,-51.474139,-30.430528,-51.474139,-30.430528,,,48,48,,,,,,,,,"Epífita. Duplicata ICN.; Em área aberta, sobre Butia sp.",HUCS003602,HUCS003602 HUCS003602_01,
2021-03-16 17:56:50-03,UCS,HUCS,44016,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2016,01,,,"Gonzatti, F.",2257,,2015,12,05,,,Brasil,Rio Grande do Sul,Cambará do Sul,Cabana do Itaimbezinho,-50.132833,-29.134083,-50.132833,-29.134083,,,986,986,,,,,,,,,epífita em fuste de árvore. Rizoma com indumento esbranquiçado. FOM,HUCS003613,HUCS003613,
2021-03-16 17:56:50-03,UCS,HUCS,44646,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2016,05,,,"Gonzatti, F.",2488,,2016,05,30,,,Brasil,Rio Grande do Sul,Itati,Reserva Biológica da Mata Paludosa,-50.109453,-29.510844,-50.109453,-29.510844,,,150,150,,,,,,,,,"Interior de mata, em tronco caído",HUCS003620,HUCS003620,
2021-03-16 17:56:50-03,UCS,HUCS,45304,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2016,08,,,"Gonzatti, F.",2542,,2016,07,09,,,Brasil,Rio Grande do Sul,São Francisco de Paula,Estrada para Serra do Umbu,-50.354222,-29.500889,-50.354222,-29.500889,,,895,895,,,,,,,,,"epífita caido em mata, interior de mata de araucária.",HUCS003619,HUCS003619,
2021-03-16 17:56:50-03,UCS,HUCS,47489,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2018,04,,,"Gonzatti, F.",3245,,2017,01,14,,,Brasil,Rio Grande do Sul,Morrinhos do Sul,"Vale do Paraíso, Serra da Tajuva",-49.973194,-29.404361,-49.973194,-29.404361,,,900,900,,,,,,,,,"Erva rizomatosa, epífitico em tronco de árvore isolado em campo em sucessão junto com Elaphoglossum sp. e Hymenophyllum",HUCS003630,HUCS003630,
2021-03-16 17:56:50-03,UCS,HUCS,47728,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2018,05,,,"Gonzatti, F.",4367,,2018,04,29,,,Brasil,São Paulo,São José do Barreiro,"Serra da Bocaina, Parque Nacional",-44.616639,-22.733889,-44.616639,-22.733889,,,1513,1513,,,,,,,,,"Erva epífita em arvoreta, mata ciliar, ao sol",HUCS003622,HUCS003622,
2021-03-16 17:56:50-03,UCS,HUCS,47776,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2018,05,,,"Gonzatti, F.",3661,,2017,07,29,,,Brasil,Santa Catarina,São Bonifácio,Serra do Tabuleiro,-48.897389,-27.821833,-48.897389,-27.821833,,,1201,1201,,,,,,,,,Erva rizomatosa epífito em árvores junto ao rio Moll,HUCS003621,HUCS003621,
2021-03-16 17:56:50-03,UCS,HUCS,50062,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2019,08,,,"Gonzatti, F.",4859,,2018,12,17,,,Brasil,Bahia,Mucugê,Cerro atrás do Cemitério Bizantino,-41.3775,-13.005833,-41.3775,-13.005833,,,1000,1000,,,,,,,,,"Terrestre, ereto sobre solo humoso. Vegetação de campo rupestre",HUCS003624,HUCS003624,
2021-06-18 18:59:19-03,UCS,HUCS,51497,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2021,01,,,"Gonzatti, F.",3505,,2017,04,13,,,Brasil,Pernambuco,Jaqueira,"RPPN Frei Caneca, Mata do Quengo",-35.850333,-8.717389,-35.850333,-8.717389,,,753,753,,,,,,,,,"Rizomatosa, epífita em tronco caído na mata ombrófila.",HUCS007575,HUCS007575,
2021-06-18 18:59:19-03,UCS,HUCS,51540,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2021,01,,,"Gonzatti, F.",5348,,2019,12,10,,,Brasil,São Paulo,Cruzeiro,"Serra dos Marins, trilha para o Pico dos Marins a partir do acampamento base.",-45.147778,-22.508611,-45.147778,-22.508611,,,1580,1580,,,,,,,,,"Epífita em árvore isolada, mata nebular.",HUCS007690,HUCS007690,
2021-03-16 17:56:50-03,UCS,HUCS,35885,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Brade, A.C.",1943,,,,"Hertel, R.",2,,1943,06,,,,Brasil,Minas Gerais,Volta Grande,Estr. Graciosa Km. 40,-42.5388984680176,-21.7705993652344,0,0,11543,,,,,,,,,,,,,HUCS003609,HUCS003609,auto
2021-03-16 17:56:50-03,UCS,HUCS,7501,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Hatschbach, G.",1990,,,,"Ribas, O.S.",274,,1990,03,04,,,Brasil,Paraná,Campo Largo,Taquara,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,Epífita do interior da mata,HUCS003615,HUCS003615,auto
2021-03-16 17:56:50-03,UCS,HUCS,27140,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2011,01,21,,"Wasum, R.A.",3125,,2005,11,06,,,Brasil,Paraná,Lapa,Pedra da Gruta do Monge,-49.7158012390137,-25.7696990966797,0,0,49965,,800,800,,,,,,,,,sobre rochedos,HUCS003607,HUCS003607,auto
2021-03-16 17:56:50-03,UCS,HUCS,25126,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2012,05,,,"Wasum, R.A.",2515,,2005,01,28,,,Brasil,Paraná,Paulo Frontin,Vicinal 9,-50.8358001708984,-26.0396995544434,0,0,20486,,800,800,,,,,,,,,sobre troncos - orla da mata,HUCS003608,HUCS003608,auto
2021-03-16 17:56:50-03,UCS,HUCS,19553,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Lehn, C.R.",2002,08,,,"Wasum, R.A.",1533,,2002,08,17,,,Brasil,Rio Grande do Sul,Bom Jesus,Fazenda da Saudade,-50.4166984558105,-28.6678009033203,0,0,55856,,1000,1000,,,,,,,,,sobre troncos - interior da mata,HUCS003616,HUCS003616,auto
2021-03-16 17:56:50-03,UCS,HUCS,25405,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Windisch, P.G.",2005,,,,"Wasum, R.A.",2586,,2005,03,18,,,Brasil,Rio Grande do Sul,Jaquirana,Fazenda Vitória,-50.3577995300293,-28.8847007751465,0,0,31282,,900,900,,,,,,,,,sobre rochedos - orla da mata,HUCS003618,HUCS003618,auto
2021-03-16 17:56:50-03,UCS,HUCS,41809,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Machado, L.",2013,11,,,"Machado, L.",131,,2013,11,04,,,Brasil,Rio Grande do Sul,Maquiné,Estrada para Capão da Canoa,-50.2071990966797,-29.6749992370605,0,0,28094,,13,13,,,,,,,,,Epífita. Duplicata ICN.; À pleno sol,HUCS003603,HUCS003603,auto
2021-03-16 17:56:50-03,UCS,HUCS,13154,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Bueno, R.M.",1991,12,,,"Jarenkow, J.A.",1962,,1991,11,20,,,Brasil,Rio Grande do Sul,Maquiné,Garapiá,-50.2071990966797,-29.6749992370605,0,0,28094,,,,,,,,,,,,"erva rizomatosa, epífitica, sobre galho grosso, caído. Soros ferrugíneos.",HUCS003614,HUCS003614,auto
2021-03-16 17:56:50-03,UCS,HUCS,49619,PreservedSpecimen,Plantae,Pteridophyta,,Polypodiales,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R. Sm.,"Gonzatti, F.",2019,02,,,"Hagelund, K.",14360,,1983,01,18,,,Brasil,Rio Grande do Sul,Torres,Morro Azul,-49.7268981933594,-29.3353004455566,0,0,20837,,,,,,,,,,,,"Doação Herbário ICN 200229; epífita, tronco de árvores",HUCS003623,HUCS003623,auto
2021-05-07 13:24:07-03,FURB,FURB,10394,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,03,17,,A.L. de Gasper; S. Dreveck; F.E. Carneiro,1992,,2009,01,22,,,Brasil,Santa Catarina,Irani,Lajeado Cordeiro.,-51.9297223,-27,-51.9297223,-27.0000000,,,1022,1022,,,,,,,,,Florística IFFSC 605(Epífita) Habitat: Floresta Ombrófila Mista; Habito: epífita de tronco caído;,FURB10851,FURB10851,
2021-05-07 13:24:07-03,FURB,FURB,12278,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,04,27,,A.L. de Gasper; M. Verdi,2094,,2009,04,27,,,Brasil,Santa Catarina,Urubici,Xaxim.,-49.5911111,-28.0825,-49.5911111,-28.0825000,,,1407,1407,,,,,,,,,Florística IFFSC 165(Epífita) Habitat: Floresta Ombrófila Mista; Estágio médio de regeneração; mata ciliar Habito: epífita;,FURB10850,FURB10850,
2021-05-07 13:24:07-03,FURB,FURB,12349,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,05,12,,S. Dreveck; F.E. Carneiro,854,,2009,04,27,,,Brasil,Santa Catarina,Rancho Queimado,Mato Francês.,-49.1441666,-27.6297223,-49.1441666,-27.6297223,,,992,992,,,,,,,,,Florística IFFSC 313(Epífita) Habitat: Ecótono Floresta Ombrófila Mista e Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento em ambiente úmido Habito: epífita;,FURB10849,FURB10849,
2021-05-07 13:24:07-03,FURB,FURB,12368,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,05,12,,S. Dreveck; F.E. Carneiro,826,,2009,04,21,,,Brasil,Santa Catarina,Alfredo Wagner,Lomba Alta.,-49.4091667,-27.7222223,-49.4091667,-27.7222223,,,612,612,,,,,,,,,Florística IFFSC 279(Epífita) Habitat: Floresta Ombrófila Mista; Estágio Inicial; interior do fragmento em ambiente úmido Habito: epífita;,FURB10848,FURB10848,
2021-05-07 13:24:07-03,FURB,FURB,12585,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,06,10,,S. Dreveck; F.E. Carneiro,893,,2009,05,20,,,Brasil,Santa Catarina,Angelina,Rio do Meio.,-49.2277778,-27.5391666,-49.2277778,-27.5391666,,,809,809,,,,,,,,,Florística IFFSC 346(Epífita) Habitat: Ecótono Floresta Ombrófila Mista e Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: epífita de samambaia;,FURB10847,FURB10847,
2021-05-07 13:24:07-03,FURB,FURB,12613,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,V. Bachmann,2007,03,25,,V. Bachmann,,,2007,03,25,,,Brasil,Santa Catarina,Pomerode,Próximo ao colégio Dr. Blumenau.,-49.1772223,-26.7383333,-49.1772223,-26.7383333,,,,,,,,,,,,,,FURB10845,FURB10845,
2021-05-07 13:24:07-03,FURB,FURB,13780,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,07,29,,A.L. de Gasper; A. Korte; T.J. Cadorin; J. Schmitt,2215,,2009,07,29,,,Brasil,Santa Catarina,Blumenau,Parque Nacional da Serra do Itajaí - Trilha da Chuva.,-49.0816667,-27.0575,-49.0816667,-27.0575000,,,350,350,,,,,,,,,"Folha com 0,4m de comprimento. Coleta Extra IFFSC (Epífita) Habitat: Floresta Ombrófila Densa; Estágio Avançado; mata ciliar Habito: epífita;",FURB10844,FURB10844,
2021-05-07 13:24:07-03,FURB,FURB,14252,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,10,10,,A. Korte; A. Kniess,169,,2009,09,17,,,Brasil,Santa Catarina,Leoberto Leal,Tigre.,-49.23,-27.3597222,-49.2300000,-27.3597222,,,438,438,,,,,,,,,Florística IFFSC 424 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita;,FURB10843,FURB10843,
2021-05-07 13:24:07-03,FURB,FURB,14452,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,09,14,,A. Korte; A. Kruger,123,,2009,09,14,,,Brasil,Santa Catarina,Vidal Ramos,Mulungu.,-49.32,-27.45,-49.3200000,-27.4500000,,,761,761,,,,,,,,,Florística IFFSC 383 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita de Cyathea;,FURB10842,FURB10842,
2021-05-07 13:24:07-03,FURB,FURB,14495,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,10,10,,A. Korte; A. Kruger,73,,2009,09,14,,,Brasil,Santa Catarina,Vidal Ramos,Mulungu.,-49.32,-27.45,-49.3200000,-27.4500000,,,761,761,,,,,,,,,Florística IFFSC 383 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita;,FURB10841,FURB10841,
2021-05-07 13:24:07-03,FURB,FURB,16463,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,12,04,,A. Korte; A. Kniess,724,,2009,11,05,,,Brasil,Santa Catarina,Leoberto Leal,Rio Feijão.,-49.2305556,-27.4502778,-49.2305556,-27.4502778,,,850,850,,,,,,,,,Florística IFFSC 384 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita;,FURB10825,FURB10825,
2021-05-07 13:24:07-03,FURB,FURB,14702,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,J.L. Schmitt,2009,09,16,,J.L. Schmitt; T.J. Cadorin; J. Schmitt,103,,2009,09,30,,,Brasil,Santa Catarina,Garuva,Sol Nascente.,-48.7272223,-26.055,-48.7272223,-26.0550000,,,13,13,,,,,,,,,Epífita IFFSC e8002a (Abaixo de 4m). Encontrada em tronco caido. Habitat: Floresta Ombrófila Densa de Terras Baixas; Estágio Avançado Habito: epífita;,FURB10840,FURB10840,
2021-05-07 13:24:07-03,FURB,FURB,15087,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,11,01,,J.L. Schmitt; T.J. Cadorin; E. Caglioni,163,,2009,10,06,,,Brasil,Santa Catarina,Ponte Alta,Morro do Funil.,-50.1322223,-27.275,-50.1322223,-27.2750000,,,1131,1131,,,,,,,,,"Epífita IFFSC e456a (Acima de 4m), forófito 3. Habitat: Floresta Ombrófila Mista; Estágio Avançado Habito: epífita;",FURB10839,FURB10839,
2021-05-07 13:24:07-03,FURB,FURB,15102,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,11,01,,J.L. Schmitt; T.J. Cadorin; E. Caglioni,271,,2009,10,13,,,Brasil,Santa Catarina,Botuverá,Cinema.,-49.23,-27.27,-49.2300000,-27.2700000,,,569,569,,,,,,,,,"Epífita IFFSC e466a (Abaixo de 4m), pecíolo verde e folha um pouco cartácea. Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: epífita;",FURB10838,FURB10838,
2021-05-07 13:24:07-03,FURB,FURB,15416,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,11,17,,A. Korte; A. Kniess,589,,2009,10,21,,,Brasil,Santa Catarina,Vidal Ramos,Águas Frias.,-49.4105556,-27.3605556,-49.4105556,-27.3605556,,,895,895,,,,,,,,,Florística IFFSC 422 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita;,FURB10835,FURB10835,
2021-05-07 13:24:07-03,FURB,FURB,15590,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,J.L. Schmitt,2009,10,27,,J.L. Schmitt; E. Caglioni; S. Andrade; C. Cristofolini,369,,2009,10,27,,,Brasil,Santa Catarina,Presidente Nereu,Braço do Salão - Fazenda Sabiá.,-49.2313889,-27.1813889,-49.2313889,-27.1813889,,,533,533,,,,,,,,,"Epífita IFFSC e518a (Abaixo de 4m), forófito 1. Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: epífita de tronco caído;",FURB10834,FURB10834,
2021-05-07 13:24:07-03,FURB,FURB,15602,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,T.J. Cadorin,2009,11,14,,T.J. Cadorin,546,,2009,11,14,,,Brasil,Santa Catarina,Botuverá,RPPN Prima Luna.,-49.0286111,-27.2641667,-49.0286111,-27.2641667,,,1000,1000,,,,,,,,,,FURB10833,FURB10833,
2021-05-07 13:24:07-03,FURB,FURB,15829,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,11,01,,T.J. Cadorin; J.L. Schimitt; E. Caglioni,160,,2009,10,06,,,Brasil,Santa Catarina,Ponte Alta,Morro do Funil.,-50.1322223,-27.275,-50.1322223,-27.2750000,,,1131,1131,,,,,,,,,Epífita IFFSC e456a (Acima de 4m). Sobre Forófito 8. Habitat: Floresta Ombrófila Mista; Estágio Avançado Habito: epífita;,FURB10832,FURB10832,
2021-05-07 13:24:07-03,FURB,FURB,15830,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,11,01,,A. Stival-Santos; E. Legal; S. Silveira,982,,2009,10,07,,,Brasil,Santa Catarina,Gaspar,"Gaspar Alto, Rua Hésio Silveira de Souza.",-49.0508333,-27.0005556,-49.0508333,-27.0005556,,,215,215,,,,,,,,,Florística IFFSC 637 (Epífita) Habitat: Floresta Ombrófila Densa Submontana; Estágio Avançado; interior do fragmento Habito: epífita;,FURB10831,FURB10831,
2021-05-07 13:24:07-03,FURB,FURB,16307,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,J.L. Schmitt,2009,11,02,,J.L. Schmitt; C. Cristofolini; E. Caglioni,497,,2009,11,02,,,Brasil,Santa Catarina,Benedito Novo,Fazenda Campo do Zinco.,-49.4977777,-26.9097222,-49.4977777,-26.9097222,,,788,788,,,,,,,,,Epífita IFFSC e689a (Acima de 4m) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: epífita;,FURB10829,FURB10829,
2021-05-07 13:24:07-03,FURB,FURB,16429,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,11,,,S. Dreveck; F.E. Carneiro,1248,,2009,11,17,,,Brasil,Santa Catarina,Joinville,Pirai.,-48.9619444,-26.28,-48.9619444,-26.2800000,,,85,85,,,,,,,,,Florística IFFSC 1027 (Erva Terrícola) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: epífita;,FURB10828,FURB10828,
2021-05-07 13:24:07-03,FURB,FURB,16470,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,J.L. Schmitt,2009,11,06,,J.L. Schmitt; E. Caglioni; S. Andrade; C. Cristofolini,549,,2009,11,06,,,Brasil,Santa Catarina,Vitor Meireles,Pratinha.,-49.8591667,-26.7294445,-49.8591667,-26.7294445,,,590,590,,,,,,,,,Epífita IFFSC e798a (Acima de 4m) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: epífita;,FURB10824,FURB10824,
2021-05-07 13:24:07-03,FURB,FURB,16673,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,12,09,,T.J. Cadorin; S.M. Clemes; C.P.L. Oliveira,294,,2009,10,28,,,Brasil,Santa Catarina,Angelina,,-49.05,-27.45,-49.0500000,-27.4500000,,,822,822,,,,,,,,,,FURB10821,FURB10821,
2021-05-07 13:24:07-03,FURB,FURB,16676,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,T.J. Cadorin,2009,10,28,,T.J. Cadorin; S.M. Clemes; C.P.L. Oliveira,288,,2009,10,28,,,Brasil,Santa Catarina,Angelina,,-49.05,-27.45,-49.0500000,-27.4500000,,,822,822,,,,,,,,,,FURB10820,FURB10820,
2021-05-07 13:24:07-03,FURB,FURB,16788,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,A.L. de Gasper,2009,12,09,,A. Stival-Santos; E. Legal; S. Silveira,1232,,2009,11,17,,,Brasil,Santa Catarina,Brusque,Barracão.,-48.8697223,-27.0055556,-48.8697223,-27.0055556,,,45,45,,,,,,,,,Florística IFFSC 639 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; pouco comum no fragmento Habito: epífita;,FURB10819,FURB10819,
2021-05-07 13:24:07-03,FURB,FURB,16812,PreservedSpecimen,Plantae,,,,Polypodiaceae,Serpocaulon,catharinae,,Serpocaulon catharinae,(Langsd. & Fisch.) A.R.Sm.,T.J. Cadorin,2009,11,23,,T.J. Cadorin; S.M. Clemes; C. Oliveira,662,,2009,11,23,,,Brasil,Santa Catarina,Blumenau,Área Virgem do Parque Nacional da Serra do Itajaí.,-49.1394444,-27.0969444,-49.1394444,-27.0969444,,,660,660,,,,,,,,,Epífita IFFSC e578a (Abaixo de 4m) Habitat: Floresta Ombrófila Densa; Estágio Primário Habito: epífita de tronco caído;,FURB10818,FURB10818,
