MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2017-11-24 14:11:52-02,UFLA,ESAL,26739,S,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Sousa, NL; Avelino, G; Coorêa, LM",106,,,,,,,Brasil,Minas Gerais,Igarapé,Serra Pau-de-vinho,-44.301700592041,-20.0702991485596,0,0,8870,,,,,,,,,,,,erva; 1m; flores rosa;; campo rupestre,,,auto
2017-11-24 14:11:52-02,UFLA,ESAL,23023,S,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,Cássio van den Berg,,,,,"Gavilanes, ML",s.n.,,,,,,,Brasil,Minas Gerais,Itutinga,,-44.6577987670898,-21.2980995178223,0,0,24458,,,,,,,,,,,,"erva; 0,50; arroxeada;; campo rupestre",,,auto
2019-03-22 17:32:56-03,UFLA,ESAL,5879,S,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Júlio, JL",2019,03,08,,"Melo, PHA; Pifano, DS; Costa, MP",3156,,,,,,,Brasil,Minas Gerais,Poços de Caldas,"Parque Mun. Serra de São Domingos, floresta nebular no limite nordeste do parque",-46.5614013671875,-21.7877998352051,0,0,23696,,,,,,,,,,,,erva; ; lilás;; floresta,,,auto
2017-11-24 14:11:52-02,UFLA,ESAL,21946,S,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Vieira, TL",,,,,"Romão, GO; et al.",2627,,,,,,,Brasil,Minas Gerais,São Roque de Minas,Parque Nacional Serra da Canastra,-46.3657989501953,-20.2453002929688,0,0,57119,,,,,,,,,,,,erva; 20cm; labelo rosa om centro amarelado; verdes-rosados,,,auto
2017-11-24 14:11:52-02,UFLA,ESAL,13475,S,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,R. B. Singer,,,,,André Luisa Matuck,s.n.,,,,,,,Brasil,Minas Gerais,Tiradentes,,-44.1781005859375,-21.1103000640869,0,0,10355,,,,,,,,,,,,"erva; 0,7; lilás;; cerrado",,,auto
2021-04-27 11:30:16-03,FUVATES,HVAT,5920,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,E. Freitas,2020,08,02,,E. Freitas,1223,,2020,08,01,,,Brasil,Rio Grande do Sul,Riozinho,Chuvisqueiro. Paredão rochoso na beira da estrada de acesso à cascata do Chuvisqueiro.,-50.435833,-29.583889,50º26'9''W,29º35'2''S,,,,,,,,,,,,,"Herbácea, rupícula",HVAT00005920,,
2021-04-12 11:09:42-03,IMA,MAC,7820,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,E.C.O.Chagas,2008,07,08,,R.P.Lyra-Lemos; et al.,1881,,1991,04,24,,,Brasil,Bahia,Porto Seguro,a 18 km desta na direção de Santa Cruz de Cabralia.,-39.586953,-16.443472,-39.586953,-16.443472,,,,,,,,,,,,,"Terrestre. ca. de 40 cm de altura. Flores com pétalas roxas, labelo com mancha amarelada.; Mata de Restinga.",MAC0007820,,
2021-04-12 11:09:42-03,IMA,MAC,29974,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,M.L.Guedes,2006,,,,N.Roque; et al.,1268,,2006,01,20,,,Brasil,Bahia,Chapada Diamantina,"Morro do Chapéu, Cachoeira do Ferro Doido.",-41.000833,-11.628056,-41.000833,-11.628056,,,,,,,,,,,,,Subarbusto ca. 1 m de altura. Flores roxas. Frutos verdes.; Campo rupestre.,MAC0029974,,
2021-04-12 11:09:42-03,IMA,MAC,31542,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,M.L.Guedes,2008,01,,,N.Roque; G.M.Carvalho; Alunos Botânica III,1676,,2007,11,09,,,Brasil,Bahia,Chapada Diamantina,"Morro do Chapéu, Rodovia para Mundo Novo.",-41.120003,-11.58245,-41.120003,-11.58245,,,,,,,,,,,,,Campo rupestre.,MAC0031542,,
2021-04-12 11:09:42-03,IMA,MAC,15629,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,W.T.C.C.Santos; V.Brito,2019,05,30,,L.P.Queiroz; et al.,1573,,1987,05,27,,,Brasil,Bahia,Castro Alves,"Topo da Serra da Jibóia, Próximo a torre da Telebahia",-39.471944,-12.853056,-39.471944,-12.853056,,,,,,,,,,,,,Flores liláses com mancha amarela no labelo. A maioria frutificado.; Rupestre,MAC0015629,,
2021-04-12 11:09:42-03,IMA,MAC,26859,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,M.C.S.Mota,2018,,,,M.C.S.Mota; M.C.S.Esteves; G.Santos,12839,,2016,07,08,,,Brasil,Alagoas,Tanque D'Arca,"RPPN Cachoeira, Morro do Cruzeiro.",-36.451528,-9.543614,-36.451528,-9.543614,,,,,,,,,,,,,Erva rupícola. Flores róseas.; Mata Atlântica.,MAC0026859,MAC0026859,
2021-04-12 11:09:42-03,IMA,MAC,58312,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,T.L.Vieira,2014,02,,,V.C.Souza; et al.,26098,,2001,07,16,,,Brasil,Bahia,Barra da Estiva,Morro da Antena.,-41.033333,-13.069444,-41.033333,-13.069444,,,,,,,,,,,,,"Erva, Flores róseas com fauce amarela; Campo rupestre",MAC0058312,,
2021-04-12 11:09:42-03,IMA,MAC,15577,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,L.P.Queiroz,1987,10,11,,L.P.Queiroz; et al.,1893,,1987,10,11,,,Brasil,Bahia,Palmeiras,"Cachoeira da Fumaça, Próximo a Caeté-Açú",-41.454722,-12.602778,-41.454722,-12.602778,,,,,,,,,,,,,Terrestre; folhas suculentas; flores lilases.,MAC0015577,,
2021-04-12 11:09:42-03,IMA,MAC,43449,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,E.C.O.Chagas,2009,08,15,,Chagas-Mota,4953,,2009,08,15,,,Brasil,Alagoas,Tanque D'Arca,Morro do Cruzeiro.,-36.4328002929688,-9.53194046020508,0,0,13503,,,,,,,,,,,,Erva ca. 2 m de altura. Flores róseas.; Mata Pluvial Atlântica.,MAC0043449,,auto
2021-04-12 11:09:42-03,IMA,MAC,43340,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,E.C.O.Chagas,2009,08,15,,Chagas-Mota,4844,,2009,08,15,,,Brasil,Alagoas,Tanque D'Arca,Morro do Cruzeiro.,-36.4328002929688,-9.53194046020508,0,0,13503,,,,,,,,,,,,"Erva ca. 1,5 m de altura. Flores róseas. Frutos verdes.; Mata Pluvial Atlântica.",MAC0043340,,auto
2021-05-03 11:15:02-03,UFPR,EFC,8964,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Ziller, S.R.; Maschio, W.",1911,,1999,10,10,,,Brasil,Paraná,Ponta Grossa,"Capela Nossa Senhora das Pedras, Faz.das Almas",-49.8294,-25.3023,-49.8294,-25.3023,,,,,,,,,,,,,Herbácea rupestre ocasional em afloramentos de arenito no campo seco. Flores rosa.,EFC008964,,
2021-05-03 11:15:02-03,UFPR,EFC,8945,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Ziller, S.R.",1892,,1999,05,23,,,Brasil,Paraná,Ponta Grossa,"P.E. Vila Velha, oposto à mata da fortaleza",-50.0028,-25.2414,-50.0028,-25.2414,,,,,,,,,,,,,"Herbácea rupestre, comum. Flores rosa.",EFC008945,,
2021-05-03 11:15:02-03,UFPR,EFC,6207,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Gatti, G.; Schütz, A.L.",51,,1996,09,24,,,Brasil,Paraná,Tibagi,Guartelá,-50.2388,-24.574,-50.2388,-24.5740,,,,,,,,,,,,,"Refúgio vegetacional, rupícola, flores rosa/branco e amarelo no interior",EFC006207,,
2021-05-03 11:15:02-03,UFPR,EFC,4003,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Vicentini, A.",244,,1992,06,16,,,Brasil,Paraná,Ponta Grossa,P.E. Vila Velha,-50.0028,-25.2414,-50.0028,-25.2414,,,,,,,,,,,,,Rupícola próximo ao P.E. Vila Velha.,EFC004003,,
2021-05-03 11:15:02-03,UFPR,EFC,9823,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Roderjan, C.V.; et al.",1744,,2003,07,03,,,Brasil,Paraná,Ponta Grossa,Passo dos Pupo,-49.9617,-25.1453,-49.9617,-25.1453,,,,,,,,,,,,,"Herbácea com flores róseas, sobre afloramentos, em área de campo seco.",EFC009823,,
2021-05-03 11:15:02-03,UFPR,EFC,14120,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Ribeiro, C.L.",2015,04,29,,"Ribeiro, C.L.",190,,2015,04,21,,,Brasil,Paraná,Piraquara,Recreio da serra,-49.0004,-25.4687,-49.0004,-25.4687,,,,,,,,,,,,,"Herbácea terricola, flor lilás",EFC014120,,
2021-05-03 11:15:02-03,UFPR,EFC,14851,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Vieira, R.S.",2016,03,20,,"Vieira, R.S. et al.",879,,2016,03,20,,,Brasil,Paraná,Piraquara,Morro do Canal,-48.9845,-25.5146,-48.9845,-25.5146,,,1200,1200,,,,,,,,,"Herbácea com até 1 m, em refúgio altomontano. Flores com as pétalas rosas.",EFC014851,,
2021-05-03 11:15:02-03,UFPR,EFC,9296,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Borgo, M.; Silva, S.M.; Reinert, B.L.",264,,1998,12,16,,,Brasil,Paraná,Guaratuba,Lagoa do Parado,-48.7209,-25.7532,-48.7209,-25.7532,,,3,3,,,,,,,,,"Epífita a 2m do solo, tépalas róseas, labelo trilobado, róseo nos lobos e branco-amarelado na plataforma, em árvore na margem da lagoa.",EFC009296,,
2021-05-03 11:15:02-03,UFPR,EFC,14411,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Bizarro, O.M.R.",2015,10,01,,"Bizarro, O.M.R.",113,,2015,09,20,,,Brasil,Paraná,Piraquara,Morro do Canal,-48.9826,-25.5147,-48.9826,-25.5147,,,1300,1300,,,,,,,,,"Herbácea 0,5 m alt., localizada em fenda rochosa, flores rosas.",EFC014411,,
2021-05-03 11:15:02-03,UFPR,EFC,8268,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Kuniyoshi, Y.S.; Roderjan, C.V.",6215,,1998,11,20,,,Brasil,Paraná,Campina Grande do Sul,Serra do Capivari,-48.8215,-25.1377,-48.8215,-25.1377,,,,,,,,,,,,,"Erva 60 cm, eventual em campo de altitude, 1400 m s.n.m. Flores arroxeadas.",EFC008268,,
2021-05-03 11:15:02-03,UFPR,EFC,5818,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Kuniyoshi, Y.S.; Panzeri, C.G.; Portes, M.C.",5900,,1996,07,25,,,Brasil,Paraná,Jaguariaíva,P.E. do Cerrado,-49.6599,-24.1714,-49.6599,-24.1714,,,,,,,,,,,,,"Flores rosa, com frutos; rupícola, comum.",EFC005818,,
2021-05-03 11:15:02-03,UFPR,EFC,2937,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Vicentini, A.",74,,1992,08,09,,,Brasil,Paraná,Tijucas do Sul,Serra do Araçatuba,-48.996,-25.9022,-48.9960,-25.9022,,,,,,,,,,,,,A céu aberto sobre barranco de margem de rio da serra.,EFC002937,,
2021-05-03 11:15:02-03,UFPR,EFC,15534,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Blum, C.T.",2017,05,23,,"Kuniyoshi, Y.S.",6541,,2017,04,04,,,Brasil,Paraná,Balsa Nova,Escarpa Devoniana próximo ao pedágio da BR 277- São Luiz do Purunã,-49.6391,-25.4534,-49.6391,-25.4534,,,1215,1215,,,,,,,,,"Herbácea em campo próximo a rochas, flores roxas, frutos verdes. Estepe Gramíneo-lenhosa",EFC015534,,
2021-05-03 11:15:02-03,UFPR,EFC,14067,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Vieira, R.S.",2015,05,15,,"Kuniyoshi, Y.S.",6440,,2015,04,16,,,Brasil,Paraná,Campina Grande do Sul,Serra do Capivari - morro Capivari Grande,-48.4919,-25.0906,-48.4919,-25.0906,,,1200,1200,,,,,,,,,"Herbácea entre rochas, em campo úmido aos 1.200 m.s.n.m. Com flores lilases.",EFC014067,,
2021-05-03 11:15:02-03,UFPR,EFC,7563,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Kuniyoshi, Y.S.",6348,,2003,07,10,,,Brasil,Paraná,Jaguariaíva,P.E. do Cerrado,-49.6599,-24.1714,-49.6599,-24.1714,,,,,,,,,,,,,"Com flores roxas roseadas, comum entre pedras, próximo ao rio. Terrícola.",EFC007563,,
2021-05-03 11:15:02-03,UFPR,EFC,3550,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Kuniyoshi, Y.S.; Portes, M.C.",5467,,1993,05,20,,,Brasil,Paraná,Jaguariaíva,P.E. do Cerrado,-49.6599,-24.1714,-49.6599,-24.1714,,,,,,,,,,,,,"Terrestre sobre afloramento arenítico, 830m s.n.m.",EFC003550,,
2021-05-03 11:15:02-03,UFPR,EFC,9191,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Ziller, S.R.",1814,,1999,05,02,,,Brasil,Paraná,Balsa Nova,A 300 m do primeiro posto policial CWB - PG,-49.6356010437012,-25.5839004516602,,,27346,,,,,,,,,,,,Comum em afloramentos de arenito. Flores rosa com branco e amarelo.,EFC009191,,auto
2021-05-03 11:15:02-03,UFPR,EFC,10067,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Roderjan, C.V.",1763,,2007,04,01,,,Brasil,Paraná,Balsa Nova,Escarpa de São Luiz do Purunã,-49.6356010437012,-25.5839004516602,,,27346,,,,,,,,,,,,"Herbácea, 0,4m, em afloramento de arenito sobre campos, 1150m s.n.m. Flores róseas.",EFC010067,,auto
2021-05-03 11:15:02-03,UFPR,EFC,15118,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Vieira, R.S.",2016,05,02,,"Vieira, R.S.",976,,2016,05,01,,,Brasil,Paraná,Balsa Nova,Serrinha de São Luís do Purunã,-49.6356010437012,-25.5839004516602,=-49.6690,=-25.4599,27346,,1100,1100,,,,,,,,,"Herbácea com 60 cm, em afloramento rochoso. Flores rosas e frutos verdes.",EFC015118,,auto
2021-05-03 11:15:02-03,UFPR,EFC,16641,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Engels, M. E.",2010,08,,,"Engels, M. E.",195,,2010,08,25,,,Brasil,Paraná,Carambeí,Rio São João,-50.0971984863281,-24.9178009033203,,,26641,,,,,,,,,,,,"Rupícola, corola roxa .",EFC016641,,auto
2021-05-03 11:15:02-03,UFPR,EFC,8931,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Ziller, S.R.",1847,,1999,09,01,,,Brasil,Paraná,Palmeira,"Fazenda Cambiju, Colonia Primavera",-50.0064010620117,-25.4293994903564,,,35166,,,,,,,,,,,,Herbácea rupestre comum nos afloramentos de arenito. Flores lilases.,EFC008931,,auto
2021-05-03 11:15:02-03,UFPR,EFC,1288,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Kuniyoshi, Y.S.; Galvão, F.",5158,,1987,04,15,,,Brasil,Paraná,Piraí do Sul,Fazenda das Almas,-49.948600769043,-24.5261001586914,,,37171,,,,,,,,,,,,Frequente em lajeado e campo,EFC001288,,auto
2021-05-03 11:15:02-03,UFPR,EFC,3168,PreservedSpecimen,Plantae,,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Mancinelli, W.S.",2010,07,01,,"Roderjan, C.V.",,,1992,04,24,,,Brasil,Paraná,Ponta Grossa,,-50.1618995666504,-25.0949993133545,,,46557,,,,,,,,,,,,,EFC003168,,auto
2014-04-04 18:28:05-03,PNFM,IRAI,2106,S,Plantae,Magnoliophyta,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Cordeiro, J.",2011,01,01,,"Ristow, R.",599,,2010,04,21,,,Brasil,Paraná,Campo Largo,"Setor 1, Cristo, São Luiz do Purunã",-49.645833,-25.4675,-49.645833,-25.4675,,,,,,,,,,,,,"Herbácea, rupícola, 40 cm, flor lilás, campo limpo seco",IRAI00002106,,
2014-04-04 18:28:05-03,PNFM,IRAI,749,S,Plantae,Magnoliophyta,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Cordeiro, J.; Martin, V.C.",2010,01,01,,"Age, S.G.",017,,2009,08,04,,,Brasil,Paraná,Piraquara,"Falso cume, Morro do Canal",-48.987056,-25.515806,-48.987056,-25.515806,,,,,,,,,,,,,"Herbácea, aproximadamente 20 cm, folhas alternas, inflorescência, flor rosa",IRAI00000749,,
2014-04-04 18:28:05-03,PNFM,IRAI,6547,S,Plantae,Magnoliophyta,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Engels, M.E.",2013,04,,,"Ristow, R.",2394,,2012,09,07,,,Brasil,Paraná,Ponta Grossa,Parque Estadual de Vila Velha,-49.986583,-25.239833,-49.986583,-25.239833,,,960,960,,,,,,,,,"Herbácea, 30 cm, flor rosa. Sobre rochas",IRAI00006547,,
2014-04-04 18:28:05-03,PNFM,IRAI,2317,S,Plantae,Magnoliophyta,,,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,"Cordeiro, J.",2011,01,01,,"Ristow, R.",691,,2010,07,03,,,Brasil,Paraná,Piraquara,Morro do Canal,-48.987056,-25.515806,-48.987056,-25.515806,,,,,,,,,,,,,"Rupícula, 30 cm, flor rosa",IRAI00002317,,
2021-05-18 10:50:56-03,UEFS,HUEFS,128600,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Bastos, C.A.",118,,2007,10,10,,,Brasil,Bahia,Morro do Chapéu,Cachoeira do Ferro Doido.,-40.000556,-11.616667,40W0'2'',11S37'0'',,,2950,2950,,,,,,,,,Campo rupestre,HUEFS0128600,HUEFS0128600,
2021-05-18 10:50:56-03,UEFS,HUEFS,128599,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Bastos, C.A.",117,,2007,10,10,,,Brasil,Bahia,Morro do Chapéu,Cachoeira do Ferro Doido.,-40.000556,-11.616667,40W0'2'',11S37'0'',,,2950,2950,,,,,,,,,Campo rupestre,HUEFS0128599,HUEFS0128599,
2021-05-18 10:50:56-03,UEFS,HUEFS,128598,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Bastos, C.A.",116,,2007,10,10,,,Brasil,Bahia,Morro do Chapéu,Cachoeira do Ferro Doido.,-40.000556,-11.616667,40W0'2'',11S37'0'',,,2950,2950,,,,,,,,,Campo rupestre,HUEFS0128598,HUEFS0128598,
2021-05-18 10:50:56-03,UEFS,HUEFS,124161,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,F.Pinheiro,2011,08,,,"Bastos, C.A.",59,,2007,08,06,,,Brasil,Bahia,Morro do Chapéu,"Entrada para o Morrão, em pedra.",-40.15,-11.55,40W9',11S33',,,,,,,,,,,,,,HUEFS0124161,HUEFS0124161,
2021-05-18 10:50:56-03,UEFS,HUEFS,124159,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,F.Pinheiro,2011,08,,,"Bastos, C.A.",57,,2007,08,06,,,Brasil,Bahia,Morro do Chapéu,"Morrão, lado oposto às torres.",-40.15,-11.55,40W9',11S33',,,,,,,,,,,,,,HUEFS0124159,HUEFS0124159,
2021-05-18 10:50:55-03,UEFS,HUEFS,57882,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Jesus, N.G.",1357,,2001,04,10,,,Brasil,Bahia,Pindobaçu,Serra da Paciência.,-40.407778,-10.943333,40W24'28'',10S56'36'',,,1000,1000,,,,,,,,,Mata Estacional.,HUEFS0057882,HUEFS0057882,
2021-05-18 10:50:56-03,UEFS,HUEFS,225827,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Queiroz, L.P.de",16420,,2016,11,30,,,Brasil,Bahia,Umburanas,Ca. 1 Km W da estrada Umburanas-Minas do Mimoso em direção a Alegre.,-41.403056,-10.331944,41W24'11'',10S19'55'',,,1101,1101,,,,,,,,,Mata ciliar.,HUEFS0225827,HUEFS0225827,
2021-05-18 10:50:56-03,UEFS,HUEFS,94095,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Borba, E.L.",2179,,2005,03,03,,,Brasil,Pernambuco,Brejo da Madre de Deus,Fazenda Bituri.,-36.407778,-8.194167,36W24'28'',8S11'39'',,,,,,,,,,,,,Brejo de altitude. Afloramento rochoso.,HUEFS0094095,HUEFS0094095,
2021-05-18 10:50:56-03,UEFS,HUEFS,118969,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,C.Azevedo,2007,06,,,"Paixão, J.L.",1116,,2007,03,17,,,Brasil,Bahia,Amargosa,"Fazenda Timbó - Palmeirinha, área 6 - Centro Sapucaia.",-39.15,-13.166667,39W9'0'',13S10'0'',,,,,,,,,,,,,Mata Atlântica.,HUEFS0118969,HUEFS0118969,
2021-05-18 10:50:56-03,UEFS,HUEFS,116365,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Cardoso, D.",1530,,2007,01,24,,,Brasil,Bahia,Amargosa,Serra do Timbó. Área de estudos do Projeto Timbó/Centro Sapucaia. Lagedo pelado.,-39.466667,-12.866667,39W28',12S52',,,750,900,,,,,,,,,Fragmento de floresta ombrófila densa do Domínio da Floresta Atlântica.,HUEFS0116365,HUEFS0116365,
2021-05-18 10:50:56-03,UEFS,HUEFS,101512,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,,,,,,"Costa, G.",79,,2005,10,03,,,Brasil,Bahia,Palmeiras,Palmeiras. (Próximo a pista).,-41.45,-12.45,41W27',12S27',,,,,,,,,,,,,Cerrado-chapadinha.,HUEFS0101512,HUEFS0101512,
2021-05-18 10:50:56-03,UEFS,HUEFS,101704,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,C.A.Bastos,2008,09,,,"Conceição, S.F.",301,,2005,10,28,,,Brasil,Bahia,Senhor do Bonfim,Monte Santo(Alto do Cruzeiro).,-40.248611,-10.517222,40W14'55'',10S31'2'',,,903,903,,,,,,,,,,HUEFS0101704,HUEFS0101704,
2021-05-18 10:50:56-03,UEFS,HUEFS,103554,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,A.T.de Brito,2008,01,,,"França, F.",5372,,2005,12,17,,,Brasil,Bahia,Morro do Chapéu,"Ventura, Toca da Pintura",-41.023889,-11.690278,41W1'26'',11S41'25'',,,850,900,,,,,,,,,,HUEFS0103554,HUEFS0103554,
2021-05-18 10:50:56-03,UEFS,HUEFS,107537,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Asparagales,Orchidaceae,Epidendrum,secundum,,Epidendrum secundum,Jacq.,C.Azevedo,2007,06,,,"Santos, V.J.",384,,2005,07,03,,,Brasil,Bahia,Miguel Calmon,Trilha da Barragem.,-40.6,-11.416667,40W36',11S25',,,,,,,,,,,,,Vegetação arbórea-arbustiva. Solo rupestre.,HUEFS0107537,HUEFS0107537,
