MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-06-15 15:28:50-03,UNESP-RC,HRCB,48373,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob,"Roque, N.",2003,10,,,"Campos, T.C.",s/n,,2001,11,24,,,Brasil,Bahia,Mucugê,,-41.3708000183105,-13.0052995681763,,,52493,,,,,,,,,,,,Arbustiva. Apresenta estípulas.,,,auto
2019-06-10 10:10:18-03,FZB-BH,BHZB,6453,S,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,,A.M. Teles,,,,,"Ordones, J. et al.",1112,,2007,09,19,,,Brasil,MG,Brumadinho,"Beira do córrego Casa Branca, próximo à ponte",-44.1996994018555,-20.1432991027832,,,26639,,,,,,,,,,,,,,,auto
2019-06-10 10:10:18-03,FZB-BH,BHZB,3253,S,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,,J.N. Nakajima,2003,05,,,"Fernandes, M.G.C.",1198,,2001,07,26,,,Brasil,MG,Ouro Preto,Estação Ecológica do Tripuí - Trilha do Apiário - Vila,-43.5080986022949,-20.2875003814697,,,44599,,,,,,,,,,,,,,,auto
2019-06-10 10:10:18-03,FZB-BH,BHZB,6434,S,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,,A.M. Teles,,,,,"Lima, A.S.",,,2007,09,05,,,Brasil,MG,Brumadinho,Ribeirão - Casa Branca,-44.161472,-19.338444,44W 09' 41.3,19S 20' 18.4,,,662,662,,,,,,,,,"Coord: 19°20'18,4 S; 44°09'41,3W. Alt. 662m Outros coletores: Pimenta, I.A. Com duplicata.",,,
2019-06-10 10:10:18-03,FZB-BH,BHZB,12166,S,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,,,,,,,"Rezende, S.G.",6132,,2018,07,10,,,Brasil,MG,Serro,São Gonçalo do Rio das Pedras,-43.3793983459473,-18.604700088501,43°29'30,18°24'46,37754,,1098,1098,,,,,,,,,Unicata,,,auto
2021-05-13 10:46:06-03,Cenargen,CEN,29997,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. A. Ogasawara,2012,10,,,Glocimar Pereira-Silva,3065,,1995,10,04,,,Brasil,BA,LENCOIS,Margem esquerda do rio Serrano; próximo ao salão das areias.,-41.4,-12.55,-41.40000,-12.55000,,,450,450,,,,Exsicatas,6,,,,Germoplasma coletado de 26 plantas.,CEN00029997,CEN00029997,
2021-05-13 10:46:06-03,Cenargen,CEN,45127,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,B. M. T. Walter,2016,09,,,A. A. Ribeiro-Filho - HUEFS,79,,2000,07,01,,,Brasil,BA,LENCOIS,Rio Mandassaia. Coletado na margem do rio (parte central).,-41.34167,-12.34167,-41.34167,-12.34167,,,,,,,,Exsicatas,1,,,,Folhas membranáceas. Flores com pétalas arroxeadas. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (48177). Feira de Santana - Bahia.,CEN00045127,CEN00045127,
2021-05-13 10:46:06-03,Cenargen,CEN,50744,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,B. M. T. Walter,2016,09,,,Glocimar Pereira-Silva,8407,,2004,01,18,,,Brasil,BA,RIO DE CONTAS,"Rio de Contas - Ponte do Coronel, km 13 (entroncamento para povoado Barra), km marcados do Largo do Rosário.",-41.873888,-13.5025,-41.873888,-13.5025,,,970,970,,,,Exsicatas,4,,,,Projeto Instituto do Milênio Semi-Árido.,CEN00050744,CEN00050744,
2021-05-13 10:46:06-03,Cenargen,CEN,50758,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,B. M. T. Walter,2016,09,,,Glocimar Pereira-Silva,8421,,2004,01,21,,,Brasil,BA,PIATA,"Rodovia BR-242 Piatã, km 57.",-41.851111,-12.924166,-41.851111,-12.924166,,,700,700,,,,Exsicatas,4,,,,Projeto Instituto do Milênio Semi-Árido.,CEN00050758,CEN00050758,
2021-05-13 10:46:06-03,Cenargen,CEN,50753,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,B. M. T. Walter,2016,09,,,Glocimar Pereira-Silva,8416,,2004,01,21,,,Brasil,BA,LENCOIS,"BR-242 entroncamento Lençois - Seabra, km 10.",-41.423055,-12.461666,-41.423055,-12.461666,,,780,780,,,,Exsicatas,4,,,,Projeto Instituto do Milênio Semi-Árido.,CEN00050753,CEN00050753,
2021-05-13 10:46:06-03,Cenargen,CEN,57235,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,B. M. T. Walter,2016,09,,,Domingos Antônio Folli,1006,,1989,11,10,,,Brasil,BA,PORTO SEGURO,"Reserva Florestal da CVRD, beira da estrada municipal.",-39.0647010803223,-16.4496994018555,,,68835,,,,,,,Exsicatas,1,,,,"Doação do Banco Genético do Pau Brasil. Registro nº 105. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.",CEN00057235,CEN00057235,auto
2021-05-13 10:46:06-03,Cenargen,CEN,57230,PreservedSpecimen,Plantae,,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,B. M. T. Walter,2016,09,,,Domingos Antônio Folli,956,,1989,07,12,,,Brasil,BA,PORTO SEGURO,"Reserva florestal da CVRD, próximo a estrada municipal.",-39.0647010803223,-16.4496994018555,,,68835,,,,,,,Exsicatas,1,,,,"Doação do Banco Genético do Pau Brasil. Registro nº 106. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.",CEN00057230,CEN00057230,auto
2019-11-01 14:54:00-03,UnB,UB,124549,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Stannard, B",51956,,1992,02,15,,Southern America,Brasil,Bahia,Abaíra,"Estrada Catolés-Catolés de Cima, Engenho dos Vieiras.",-41.866667,-13.283333,-41.866667,-13.283333,,,1200,1200,,,,,,,,,Flores roxas.; Arbusto 2m.; Beira de estrada,,,
2019-11-01 14:54:00-03,UnB,UB,124561,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Hind, DJN",50037,,1992,01,09,,Southern America,Brasil,Bahia,Abaíra,Campo de Ouro Fino,-41.9,-13.25,-41.9,-13.25,,,,,,,,,,,,,"Floretes roxo-vivos.; Arbusto 2m. Folhas ligeiramente discolores, verde-acinzentadas claras na face inferior, verde-acinzentadas mais escuras na face superior. Brácteas involucrais com ápices roxos e ponta mucronada; Campo rupestre entre rochas",,,
2019-11-01 14:54:00-03,UnB,UB,124552,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Hind, DJN",50017,,1991,12,19,,Southern America,Brasil,Bahia,Abaíra,Arredores de Catolés,-41.85,-13.283333,-41.85,-13.283333,,,850,1100,,,,,,,,,"Arbusto 1,5m. Ramos frondosos somente na parte superior. Folhas discolores. Floretes roxo-claro",,,
2019-11-01 14:54:00-03,UnB,UB,124551,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Harley, RM",27209,,1988,12,11,,Southern America,Brasil,Bahia,Água Quente,Pico das Almas. Vertente Norte. Acima do Vale ao N da Fazenda Silvina,-41.983333,-13.5,-41.983333,-13.5,,,,,,,,,,,,,"Capítulos de 44 diam.; brácteas involucrais do verticilo basal verdes, dos verticilos superiores marrons. Corola purpúreo-claro, ainda mais clara perto do tubo. Estilete e ramos do estilete purpúreos-lilás. Tubo de anteras esbranquiçado, apêndices da",,,
2019-11-01 14:54:00-03,UnB,UB,124556,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Conceição, AS",429,,1999,10,24,,Southern America,Brasil,Bahia,Abaíra,"Engenho de Baixo, estrada para Serra do Atalho",-41.797778,-13.290556,-41.797778,-13.290556,,,920,920,,,,,,,,,"Capítulos lilás.; Subarbusto 1m. Folhas verdes discolores, cartáceas; Solo argiloso",,,
2019-11-01 14:54:00-03,UnB,UB,124557,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Ganev, W",1613,,1992,12,02,,Southern America,Brasil,Bahia,Abaíra,"Catolés, próximo à maquina de café de Mariano",-41.85,-13.3,-41.85,-13.3,,,,,,,,,,,,,"Flores lilás.; Arbusto delgado 1,6m. Folhas verdes, discolor, brácteas castanho-esverdeado; Carrasco",,,
2019-11-01 14:54:00-03,UnB,UB,124555,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Heringer, EP",5074,,1956,01,26,,Southern America,Brasil,Bahia,Vitória da Conquista,,-40.8394012451172,-14.8661003112793,0,0,70493,,,,,,,,,,,,Solos secos e altos,,,auto
2019-11-01 14:54:00-03,UnB,UB,124554,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Eiten, G",10893,,1970,03,10,,Southern America,Brasil,Bahia,Vitória da Conquista,"4,7km south of center of city of Vitória da Conquista",-40.8394012451172,-14.8661003112793,0,0,70493,,,,,,,,,,,,Mata de cipó' forest,,,auto
2019-11-01 14:54:00-03,UnB,UB,124550,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng) H.Rob.,,,,,,"Pirani, JR",SPF37070,,1984,12,20,,Southern America,Brasil,Bahia,Lençóis,"Rio Mucugezinho, próximo a BR-242. Em direção a Serra Brejão. Próximo ao Morro Pai Inácio",-41.3899993896484,-12.563099861145,0,0,47385,,1000,1000,,,,,,,,,Arbusto 3m. Flores arroxeadas,,,auto
2020-11-12 16:58:23-03,UEL,FUEL,40828,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,"Leite, KRB; Souza, ER; Oliveria, A; Correia, C; Rios, L",162,,2002,04,01,,,Brasil,Bahia,Sento Sé,"Entre Almas de Cima e Mimoso., Campo rupestre",-41.396667,-10.321667,-41.396667,-10.321667,,,978,978,,,,,,,,,,,,
2020-11-12 16:58:23-03,UEL,FUEL,40838,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Gonçalves, JM",2005,06,,,"Nunes, TS; Souza, ER; Reis, PS; Marques, MF; Silva, BM",939,,2002,05,14,,,Brasil,Bahia,Mundo Novo,"Fazenda Aliança, estrada do feijão para Morro do C",-40.579444,-11.9125,-40.579444,-11.9125,,,535,535,,,,,,,,,,,,
2020-11-12 16:58:23-03,UEL,FUEL,38976,PreservedSpecimen,Plantae,Tracheophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,"Dematteis, M",2005,,,,"Hatschbach, G; Hatschbach, M; Barbosa, E",78607,,2004,11,27,,,Brasil,Bahia,Macaúbas,"Estrada Macaúbas-Poções, município de Macaúbas Poções",-42.698600769043,-13.0193996429443,0,0,71420,,0,0,,,,,,,,,,,,auto
2021-06-28 13:02:30-03,IF,SPSF,20957,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,V.C.Souza & J.P.Souza,11281,,1996,06,06,,América do Sul,Brasil,SP,Bauru,estrada para Agudos,-49.023611,-22.386944,,,,,520,520,,,,,,,,,"COLETA: XLS: SPSFAntigo&nf;Cerradão com abundancia de Copaifera&nf;Arbusto até 2,5m altura, de ramos flexuosos; flores róseas.; GEOGRAFIA: A ca. De 5km da cidade em direção a Agudos.;",,,
2021-06-28 13:02:30-03,IF,SPSF,26293,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,B. Puglia,2018,08,15,,G.Durigan,s/n,,1997,09,03,,América do Sul,Brasil,SP,Assis,Estação Ecológica,-50.4099998474121,-22.6599998474121,,,23972,,,,,,,,,,,,COLETA: Arbusto de 2m de altura; flores cor roxa.; GEOGRAFIA: Cerrado.;,,,auto
2021-06-13 16:41:00-03,NY,NYBG,885508,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,R. M. Harley,22294,,1980,05,21,,South America,Brazil,Bahia,Palmeiras,"Serras dos Lençois. Lower slopes of morroe do Pai Inácio, ca. 14.5 km NW of Lençois just N of the main Seabra-Itaberaba road. E6.",-41.47,-12.45,,,,,700,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=998280' target='other'> <mi>dwc_moreinfo</mi></a>,NY00885508,NY00885508_01,
2021-06-13 16:41:00-03,NY,NYBG,885509,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,G. G. Hatschbach,45042,,1982,07,16,,South America,Brazil,Bahia,Planalto,Rod. BR-116.,-40.4708,-14.6697,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=998284' target='other'> <mi>dwc_moreinfo</mi></a>,NY00885509,NY00885509_01,
2021-06-13 16:41:00-03,NY,NYBG,885510,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,H. S. Irwin,31143,,1971,02,26,,South America,Brazil,Bahia,,"Serra da Agua de Rega, at margin of Rio Riachão, ca. 27 km N. of Seabra, road to Agua de Rega",-41.7786111,-12.1919,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=998286' target='other'> <mi>dwc_moreinfo</mi></a>,NY00885510,NY00885510_01,
2021-06-13 16:41:00-03,NY,NYBG,01873457,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,F. A. Santana,112,,2012,02,25,,South America,Brazil,Bahia,Licínio de Almeida,"Serra Geral, Serra do Saco da Onça.",-42.5739,-14.7408,,,,,980,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2933812' target='other'> <mi>dwc_moreinfo</mi></a>,NY01873457,NY01873457_01,
2021-06-13 16:41:00-03,NY,NYBG,01874316,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,M. N. Oliveira,144,,2011,10,07,,South America,Brazil,Bahia,Itamari,Fazenda Mesquita,-39.6281,-13.7172,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2505394' target='other'> <mi>dwc_moreinfo</mi></a>,NY01874316,NY01874316_01,
2021-06-13 16:41:00-03,NY,NYBG,02098187,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,M. M. M. Lopes,374,,2005,11,22,,South America,Brazil,Bahia,Almadina,"Serra do Corcovado, 13,8 km ao SW de Coaraci, na estrada para Almadina. Fazenda São José. Propietário Senhor Francisco.",-39.6033,-14.7058,,,,,650,900,,,,,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2214118' target='other'> <mi>dwc_moreinfo</mi></a>,NY02098187,NY02098187_01,
2021-06-13 16:41:00-03,NY,NYBG,02482491,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,Lüderwaldt,,,1920,10,,,South America,Brazil,São Paulo,Santos,Ilha dos Alcatrazes,-45.692416,-24.10094,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2714670' target='other'> <mi>dwc_moreinfo</mi></a>,NY02482491,NY02482491_01,
2021-06-13 16:41:00-03,NY,NYBG,02694413,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,R. S. Souza,359,,2014,04,04,,South America,Brazil,Bahia,Jequié,Oriente Novo,-40.1592,-14.2178,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2969714' target='other'> <mi>dwc_moreinfo</mi></a>,NY02694413,NY02694413_01,
2021-06-13 16:41:00-03,NY,NYBG,02695202,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,J. L. da Costa Lima,529,,2011,08,27,,South America,Brazil,Rio Grande do Norte,Macaíba,"Escola agrícola de Jundiaí, Mata do Bebo",-35.353197,-5.892106,,,,,45,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2953112' target='other'> <mi>dwc_moreinfo</mi></a>,NY02695202,NY02695202_01,
2021-06-13 16:41:00-03,NY,NYBG,1419173,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,A. M. Amorim,6240,,2006,09,03,,South America,Brazil,Bahia,Serrinha,"estrada Biritinga a Sátiro Dias, ca. 10 km de Biritinga",-38.85,-11.71,,,,,100,150,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1534274' target='other'> <mi>dwc_moreinfo</mi></a>,NY01419173,NY01419173_01,
2021-06-13 16:41:00-03,NY,NYBG,1419182,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,A. M. Amorim,6334,,2006,09,23,,South America,Brazil,Bahia,Arataca,"Serra do Peito-de-Moça. Estrada que liga Arataca a Una, ramal ca. 22,4 km de Arataca, com entrada no Assentamento Santo Antônio. RPPN Caminho das Pedras. Trilha a margem de rio em picada de acesso a residência de Mormaço",-39.3417,-15.1736,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1534723' target='other'> <mi>dwc_moreinfo</mi></a>,NY01419182,NY01419182_01,
2021-06-13 16:41:00-03,NY,NYBG,1419189,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,A. M. Amorim,6465,,2006,10,13,,South America,Brazil,Bahia,Porto Seguro,Estrada que liga Eunápolis à Porto Seguro. RPPN Estação Veracruz.,-39.2022,-16.4192,,,,,50,100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1534721' target='other'> <mi>dwc_moreinfo</mi></a>,NY01419189,NY01419189_01,
2021-06-13 16:41:00-03,NY,NYBG,1419195,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,A. M. Amorim,6734,,2007,01,20,,South America,Brazil,Bahia,Arataca,"Serra do Peito-de-Moça. Estrada que liga Arataca a Una, ramal ca. 22,4 km de Arataca com entrada no Assentamento Santo Antônio. RPPN Caminho das Pedras",-39.3417,-15.1736,,,,,1000,1000,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1534732' target='other'> <mi>dwc_moreinfo</mi></a>,NY01419195,NY01419195_01,
2021-06-13 16:41:00-03,NY,NYBG,1462285,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,A. V. de Melo Silva,537,,2010,10,06,,South America,Brazil,Alagoas,Quebrangulo,Reserva Biológica da Pedra Talhada. Trilha Valdivino.,-36.43,-9.2589,,,,,588,588,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1551746' target='other'> <mi>dwc_moreinfo</mi></a>,NY01462285,NY01462285_01,
2021-06-13 16:41:00-03,NY,NYBG,2447033,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,L.A. Gomes,657,,2012,08,16,,South America,Brazil,Sergipe,,"Capela, RVS Mata do Junco: Borda de Mata.",-37.05862507213,-10.524659,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2293405' target='other'> <mi>dwc_moreinfo</mi></a>,NY02447033,NY02447033_01,
2021-06-13 16:41:00-03,NY,NYBG,517655,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,A. M. Amorim,1991,,1996,09,26,,South America,Brazil,Bahia,Una,Reserva Biológica do Mico-leão (IBAMA). Entrada no km 46 da Rod. BA-001 Ilhéus/Una,-39.08,-15.15,,,,,,,,,,sheet,,,,,Site: R <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=14261' target='other'> <mi>dwc_moreinfo</mi></a>,NY00517655,NY00517655_01,
2021-06-13 16:41:00-03,NY,NYBG,802824,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,G. G. Hatschbach,64965,,1996,04,18,,South America,Brazil,Minas Gerais,Monte Azul,"Serra do Espinhaço, subida via Montividiu.",-42.8744,-15.155,,,,,850,850,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=800275' target='other'> <mi>dwc_moreinfo</mi></a>,NY00802824,NY00802824_01,
2021-06-13 16:41:00-03,NY,NYBG,802825,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,H. E. Robinson,,,,,A. M. Amorim,982,,1993,02,21,,South America,Brazil,Bahia,Jacobina,"Estrada Jacobina-Itaitu, Ca. de 22 km a partir da Sede do município.",-40.5181,-11.1808,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=800276' target='other'> <mi>dwc_moreinfo</mi></a>,NY00802825,NY00802825_01,
2021-06-13 16:41:00-03,NY,NYBG,802826,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,R. M. Harley,19440,,1977,03,06,,South America,Brazil,Bahia,,"Morro de Nossa Senhora dos Milagres, just west of Milagres.",-39.87,-12.9,,,,,500,600,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=800277' target='other'> <mi>dwc_moreinfo</mi></a>,NY00802826,NY00802826_01,
2021-06-13 16:41:00-03,NY,NYBG,802827,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,J. Semir,10920,,1980,01,29,,South America,Brazil,Minas Gerais,Pedra Azul,"Proximo à divisa c/a a Bahia, limite do Mun. Pedra Azul e André Fernandes, Br. 116, km 38.",-41.2969,-16.0056,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=800279' target='other'> <mi>dwc_moreinfo</mi></a>,NY00802827,NY00802827_01,
2021-06-13 16:41:00-03,NY,NYBG,802828,PreservedSpecimen,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lepidaploa,cotoneaster,,Lepidaploa cotoneaster,(Willd. ex Spreng.) H.Rob.,,,,,,D. J. N. Hind,H50017,,1991,12,19,,South America,Brazil,Bahia,Abaíra,Arredores de Catolés.,-41.66,-13.25,,,,,850,1100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=800280' target='other'> <mi>dwc_moreinfo</mi></a>,NY00802828,NY00802828_01,
