MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-02-11 17:18:10-03,UFPR,UPCB,50802,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Less.) H.Robinson,"Hatschbach, G.",2004,01,01,,"Dombrowski, L.T.",4946,,1973,10,14,,,Brasil,Paraná,Curitiba,Barigui,-49.2731018066406,-25.4277992248535,,,25180,,,,,,,,,,,,"Árvore ca. 25m, interior da Mata de Araucária, bastante frequente..",,,auto
2021-02-11 17:18:10-03,UFPR,UPCB,80874,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Less.) H.Robinson,"Cordeiro, J.",2010,05,01,,"Cordeiro, J.",254,,2005,11,21,,,Brasil,Paraná,Pinhão,Faxinal do Céu,-51.6596984863281,-25.6956005096436,,,37408,,,,,,,,,,,,"Árvore 7m, botões creme, em área de floresta secundária.",,,auto
2019-06-10 10:10:22-03,FZB-BH,BHZB,11466,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,,,,,,,"Rezende, S.G.",5215,,2015,07,29,,,Brasil,MG,Mariana,Região do distrito de Camargos,-43.4160995483398,-20.377799987793,43°22' 34'',20°15' 48'',33524,,710,710,,,,,,,,,com duplicata Data correta 23 /10 /2015,,,auto
2019-06-10 10:10:22-03,FZB-BH,BHZB,7728,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,,"Rezende, S.G.",,,,,"Rezende, S.G et al.",2446,,2008,08,10,,,Brasil,MG,Mariana,Região da Mina de Fábrica Nova,-43.432222,-20.197222,43W 25' 56,20S 11' 50,,,1011,1011,,,,,,,,,"BHCB 123554. Doada pela SETE Soluções Consultoria. Coord: Lat. 20° 11' 50'' S; Long. 43° 25' 56'' O; 1011m. Outro coletor: Pena, F.S.R. & Neves, G.S.Sub-Bosque de eucaliptal",,,
2021-05-13 10:46:34-03,Cenargen,CEN,113705,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,Maurício Figueira,2015,06,,,Maurício Figueira,319,,2015,06,04,,,Brasil,RS,TEUTONIA,Lagoa da Harmonia.,-51.801944,-29.4,-51.801944,-29.4,,,,,,,,Exsicatas,1,,,,"Com elementos florísticos da Mata de Aracaúria (foram observados por imagem de satélite pequenas populações de Araucária nos topos de morros do entorno da lagoa). Na borda de fragmento florestal, casca interna negra, capítulos de aspecto pardecente. Doação Plantas do Brasil.",CEN00113705,CEN00113705,
2021-05-13 10:46:34-03,Cenargen,CEN,89341,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. M. Teles,2015,08,,,R. R. Vervloet,3570,,2011,05,30,,,Brasil,ES,ARACRUZ,Barra do Riacho,-40.2733001708984,-19.8202991485596,,,37987,,,,,,,Exsicatas,1,,,,Área em regenaração.Museu de biologia Mello Leitão - MBML nº 42001.,CEN00089341,CEN00089341,auto
2021-03-25 13:51:43-03,UNIVILLE,JOI,14156,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,2010,01,25,,J.L. Schmitt,185,,2009,10,05,,,Brasil,Santa Catarina,Ponte Alta,Morro do Funil.,-50.132222,-27.275,50º7'56''W,27º16'30''S,,,1131,1131,,,,,,,,,Herbário Dr. Roberto Miguel Klein - 19167; HABITO: Árvore; TIPO VEGETACIONAL: Floresta Ombrófila Mista,JOI014156,JOI014156,
2021-03-25 13:51:43-03,UNIVILLE,JOI,11389,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2009,08,14,,"Verdi, M.",2580,,2009,08,14,,,Brasil,Santa Catarina,Anitápolis,Seção Carneiro.,-49.044167,-27.867778,49º2'39''W,27º52'4''S,,,699,699,,,,,,,,,Coleta Extra IFFSC (arbórea); HABITO: Árvore; TIPO VEGETACIONAL: Floresta Ombrófila Densa,JOI011389,JOI011389,
2021-03-25 13:51:43-03,UNIVILLE,JOI,9379,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,2020,11,11,,"Meyer, F.S.",813,,2008,10,25,,,Brasil,Santa Catarina,São Bento do Sul,"Arredores do CEPA Rugendas - UNIVILLE, Rio Natal",-49.224167,-26.150278,49º13'27''W,26º9'1''S,,,,,,,,,,,,,Folhas discolores Habito: Arvoreta,JOI009379,,
2021-03-25 13:51:43-03,UNIVILLE,JOI,8693,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,2020,11,11,,"Meyer, F.S.",744,,2008,06,20,,,Brasil,Santa Catarina,São Bento do Sul,"Arredores do CEPA Rugendas - UNIVILLE, Rio Natal",-4.9225,-2.615,4º55'21''W,2º36'54''S,,,,,,,,,,,,,Folhas com aspecto discolor Habito: Arvoreta,JOI008693,,
2021-03-25 13:51:43-03,UNIVILLE,JOI,17737,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Verdi, M.",2010,08,10,,"Verdi, M.; Caglioni, E. & Martins, E. M.",5272,,2010,08,10,,,Brasil,Santa Catarina,Apiúna,Anta Gorda.,-49.412222,-27.178889,49º24'44''W,27º10'44''S,,,783,783,,,,,,,,,Habito: Arbórea,JOI017737,,
2021-03-25 13:51:43-03,UNIVILLE,JOI,11045,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,2010,10,14,,"M. Verdi; N.L. de Souza, G. Klemz & D.H. Klettenberg",5053,,2010,06,15,,,Brasil,Santa Catarina,São Martinho,Hoepers/ Vargem do Cedro/ Parque Estadual da Serra do Tabuleiro,-48.87,-28.08,48º52'12''W,28º4'48''S,,,517,517,,,,,,,,,Habitat: Interior de fragmento Habito: Arbóreo,JOI011045,JOI011045,
2021-03-25 13:51:43-03,UNIVILLE,JOI,11041,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A. Stival-Santos,2009,06,17,,A. Stival-Santos; J. Schmitt & S. Silveira,738,,2009,06,17,,,Brasil,Santa Catarina,Água Doce,Três Pinheiros,-51.572778,-26.641667,51º34'22''W,26º38'30''S,,,1228,1228,,,,,,,,,Flor com botão esbranquiçado Habitat: Interior da mata Habito: Arbórea,JOI011041,JOI011041,
2021-03-25 13:51:43-03,UNIVILLE,JOI,11397,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,A.A. de Oliveira,2009,12,14,,A. Korte,275,,2009,09,22,,,Brasil,Santa Catarina,Vidal Ramos,Mina Bugre.,-49.32,-27.526389,49º19'12''W,27º31'35''S,,,598,598,,,,,,,,,Fito IFFSC 423/N/48; HABITO: arbórea; TIPO VEGETACIONAL: Floresta Ombrófila Densa,JOI011397,JOI011397,
2021-03-25 13:51:43-03,UNIVILLE,JOI,17837,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Cordeiro, J.",2013,12,10,,"Engels, M. E.",1710,,2013,09,25,,,Brasil,Paraná,São José dos Pinhais,Resgate FLORA. Linha de transmissão elétrica Curitiba a Joinville.,-49.2064018249512,-25.5347003936768,,,45291,,,,,,,,,,,,Habito: Arbórea,JOI017837,,auto
2021-03-25 13:51:43-03,UNIVILLE,JOI,4603,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,2020,11,11,,"Leandro, C.",,,1999,10,19,,,Brasil,Santa Catarina,Blumenau,FURB,-49.0661010742188,-26.9193992614746,,,34291,,,,,,,,,,,,,JOI004603,,auto
2021-03-25 13:51:43-03,UNIVILLE,JOI,3290,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,2020,11,11,,F.C.S. Vieira,1304,,2005,09,07,,,Brasil,Santa Catarina,Campo Alegre,Serra Quiriri.,-49.2655982971191,-26.1924991607666,,,37493,,,,,,,,,,,,meio terrestre; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta Ombrófila Mista,JOI003290,,auto
2021-03-25 13:51:43-03,UNIVILLE,JOI,8997,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,"Colares, R.",2018,08,13,,"Mancinelli, W.S.",334,,2005,09,06,,,Brasil,Santa Catarina,Joinville,RPPN Caetezal.,-48.8456001281738,-26.3043994903564,,,37150,,700,700,,,,,,,,,meio terrestre; HABITO: fanerófita; TIPO VEGETACIONAL: Floresta Ombrófila Densa Montana,JOI008997,,auto
2021-03-25 13:51:43-03,UNIVILLE,JOI,4611,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,2020,11,11,,Sidney Stürmer,,,2001,11,06,,,Brasil,Santa Catarina,Lages,,-50.326099395752,-27.8160991668701,,,70701,,,,,,,,,,,,Habito: Árvore,JOI004611,,auto
2021-03-25 13:51:43-03,UNIVILLE,JOI,10603,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,S. Dreveck,2010,10,13,,S. Dreveck,2424,,2010,10,13,,,Brasil,Santa Catarina,São Bento do Sul,Minas de Caulin - APA Rio Vermelho/Humbold,-49.3786010742188,-26.2502994537354,,,23090,,995,995,,,,,,,,,Flor de cor creme Habito: Árvore,JOI010603,JOI010603,auto
2021-03-25 13:51:43-03,UNIVILLE,JOI,6451,PreservedSpecimen,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,,2020,11,11,,D.Bussmann,87,,2005,03,19,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha das Flores,-48.6380996704102,-26.2432994842529,,,23627,,5,5,,,,,,,,,Corola alva,JOI006451,,auto
2021-04-20 15:47:43-03,IAC,IAC,57136,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,M. Verdi,2010,08,16,,M. Verdi; E. Caglioni & E. Martins,5381,,2010,08,16,,,Brasil,Santa Catarina,Santa Cecília,BR 116 (Km 130) próximo ao Posto Ceolla,-50.433333,-26.889722,-50.433333,-26.889722,,,,,,,,,,,,,"Coordenadas originais: 26º53#?#23S, 50º26#?#00W. Ambiente de coleta: Floresta ombrófila mista; interior do fragmento HÃ¡bito vegetativo: Árvore",,,
2019-07-02 15:55:06-03,UEM,HUEM,31457,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,L.G.Brandão; R.P. de Souza,2012,08,,,L.G.Temponi; L.G.Brandão; R.P. de Souza,1124,,2012,08,06,,,Brasil,Paraná,Cascavel,Parque Ecológico Paulo Gorski,-53.4552993774414,-24.9557991027832,0,0,47841,,,,,,,,,,,,"Arbórea, ca. de 9m. Folhas verde acastanhada, fortemente discolores. Flores jovens alvas",HUEM000014547,HUEM000014547,auto
2021-04-13 10:58:14-03,UEM,HUEM,10647,S,Plantae,,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng.) H.Rob.,In Flora do Brasil,2021,03,08,,E.Rotta,8,,1978,10,05,,,Brasil,Paraná,Colombo,Floresta ombrófila mista,-49.2242012023926,-25.2917003631592,0,0,13536,,,,,,,,,,,,,HUEM000001930,HUEM000001930,auto
2019-11-01 14:54:44-03,UnB,UB,187677,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng) H.Rob.,,,,,,"Lindeman, JC; Hass, JH",2550,,1966,09,27,,Southern America,Brasil,Paraná ,Curitiba,20 km E of Curitiba.,-49.273056,-25.428056,-49.273056,-25.428056,,,,,,,,,,,,,"Treen 7 m tall, 12 cm diam. Capitules creamy. Phenology of specimen: Flower.; Capoeira.",,,
2019-11-01 14:54:44-03,UnB,UB,124604,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng) H.Rob.,,,,,,"Leitão Filho, HF",540,,1968,09,20,,Southern America,Brasil,São Paulo,Ubatuba,,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,Flores brancas. Face inferior das folhas densamente alba; Árvore 8m.,,,auto
2019-11-01 14:54:44-03,UnB,UB,124605,PreservedSpecimen,Plantae,Dicotyledoneae,,,Asteraceae,Vernonanthura,discolor,,Vernonanthura discolor,(Spreng) H.Rob.,,,,,,"Kummrow, R",1568,,1981,09,17,,Southern America,Brasil,Paraná ,São José dos Pinhais,Campina do Miringuava,-49.2064018249512,-25.5347003936768,0,0,45291,,,,,,,,,,,,"Capítulo creme, perfumado, melífera; Árvore 8m.; Mata de galeria",,,auto
