MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-12-11 11:35:44-03,UFMG,BHCB,133916,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Carmo, FF",3182,,2008,07,01,,Southern America,Brasil,Minas Gerais,Catas Altas,Chapada de Canga.,-43.405278,-20.137361,-43.405278,-20.137361,,,910,910,,,,,,,,,coletado em fendas e depressões na rocha. Afloramento de canga,,,
2020-12-11 11:35:44-03,UFMG,BHCB,153513,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Pena, FSR",s.n.,,2011,04,25,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Mina do Sapo,-43.433056,-18.904444,-43.433056,-18.904444,,,1500,1500,,,,,,,,,Campo Rupestre Laterítico; Capão de Canga,,,
2020-12-11 11:35:44-03,UFMG,BHCB,156165,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Carvalho, LB",s.n.,,2012,02,,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Cava do Sapo,-43.433056,-18.904444,-43.433056,-18.904444,,,1500,1500,,,,,,,,,,BHCB013760,,
2020-12-11 11:35:44-03,UFMG,BHCB,156332,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Pena, FSR",s.n.,,2011,11,,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Cava do Sapo,-43.433333,-18.905278,-43.433333,-18.905278,,,900,900,,,,,,,,,,,,
2020-12-11 11:35:44-03,UFMG,BHCB,156341,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Pena, FSR",s.n.,,2011,11,,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,Cava do Sapo,-43.433333,-18.906389,-43.433333,-18.906389,,,950,950,,,,,,,,,,,,
2020-12-11 11:35:44-03,UFMG,BHCB,157255,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Gontijo, FD",225,,2012,01,17,,Southern America,Brasil,Minas Gerais,Mariana,"Mina de Fábrica Nova, Cava Leste, Mina de Fábrica Nova, Complexo Mariana.Campo Rupestre Ferruginoso/Floresta Estacional Semidecidual",-43.435556,-20.198056,-43.435556,-20.198056,,,1024,1024,,,,,,,,,Liana,,,
2020-12-11 11:35:44-03,UFMG,BHCB,164258,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2013,05,14,,"Vidal, CV; Paula, RL de",1197,,2012,03,08,,Southern America,Brasil,Minas Gerais,Santa Bárbara,Serra do Gandarela,-43.597778,-20.047778,-43.597778,-20.047778,,,0,0,,,,,,,,,Campo rupestre sobre formação ferrífera,BHCB036157,BHCB036157,
2020-12-11 11:35:44-03,UFMG,BHCB,165513,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2014,04,,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",2523,,2013,02,07,,Southern America,Brasil,Minas Gerais,Barão de Cocais,"Mina do Baú, Litotipo: Canga: fragmento de rocha cimentados por limonita.",-43.5775,-20.018333,-43.5775,-20.018333,,,1134,1134,,,,,,,,,"Liana em Campo Rupestre Ferruginoso Aberto, flores roxas. Projeto Lacunas do Conhecimento.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,166121,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2014,04,,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",2076,,2013,03,07,,Southern America,Brasil,Minas Gerais,Mariana,"Mina de Alegria, Morro da Mina. Litotipo: Itabirito, itabirito filítico e dolomítico.",-43.453056,-20.161667,-43.453056,-20.161667,,,993,993,,,,,,,,,"Liana no Campo Rupestre Ferruginoso Arbustivo, flores roxas. Projeto Lacunas do Conhecimento.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,166175,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2014,04,01,,"Souza, FS; Tomich, S; Miranda, E; Machado, TM",2130,,2013,03,07,,Southern America,Brasil,Minas Gerais,Mariana,"Mina de Alegria, Morro da Mina. Litotipo: Itabirito, itabirito filítico e dolomítico.",-43.453056,-20.161667,-43.453056,-20.161667,,,993,993,,,,,,,,,"Liana no Campo Rupestre Ferruginoso Arbustivo, flores roxas. Projeto Lacunas do Conhecimento.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,167409,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2014,04,,,"Miranda, E; Tomich, S; Machado, TM; Souza, FS",506,,2013,02,26,,Southern America,Brasil,Minas Gerais,Mariana,"Mina Del Rey, Litotipo: Canga; capeamento limonítico.",-43.419167,-20.313889,-43.419167,-20.313889,,,908,908,,,,,,,,,Liana em Campo Rupestre Ferruginoso Arbustivo. Projeto Lacunas do Conhecimento.,,,
2020-12-11 11:35:44-03,UFMG,BHCB,168576,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2014,04,,,"Miranda, E; Tomich, S; Machado, TM; Souza, FS",683,,2013,02,28,,Southern America,Brasil,Minas Gerais,Mariana,"Mina Del Rey, Litotipo: Minério de ferro de alto teor.",-43.424167,-20.34,-43.424167,-20.34,,,904,904,,,,,,,,,Herbácea escandente em Campo Rupestre Ferruginoso Arbustivo. Projeto Lacunas do Conhecimento.,,,
2020-12-11 11:35:44-03,UFMG,BHCB,180818,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2015,12,20,,"Mota, RC da",3592,,2015,11,22,,Southern America,Brasil,Minas Gerais,Catas Altas,Chapada de Canga,-43.386111,-20.131944,-43.386111,-20.131944,,,915,915,,,,,,,,,Subarbusto prostrante; corola lilás.; Coletada em Campo Rupestre Ferruginoso,BHCB036297,BHCB036297,
2020-12-11 11:35:44-03,UFMG,BHCB,183975,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2016,12,15,,"Sousa, NL; Souza, JAM; Avelar, R",429,,2016,11,29,,Southern America,Brasil,Minas Gerais,Itabirito,RPPN Córrego Seco,-43.854444,-20.271944,-43.854444,-20.271944,,,1202,1202,,,,,,,,,"Herbáceo, 0,25m alt. Terrestre. Flor branca e lilás. Folha cartáceae.; Cerrado Sentido Restrito. Solo vermelho argiloso.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,177985,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2015,05,06,,"Gontijo, FD; Braga, IF",831,,2015,02,13,,Southern America,Brasil,Minas Gerais,Caeté,,-20.048333,-43.7075,-20.048333,-43.7075,,,1234,1234,,,,,,,,,Escandente. Cerrado,BHCB030462,BHCB030462,
2020-12-11 11:35:44-03,UFMG,BHCB,185696,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2015,05,22,,"Tameirão Neto, E; Campos, RDL",5603,,2014,01,29,,Southern America,Brasil,Minas Gerais,Itabira,,-43.315042,-19.656475,-43.315042,-19.656475,,,0,0,,,,,,,,,"Escandente; Floração; Borda de floresta da RPPN Itabiruçu, flor vermelha; Floresta estacional semidecidual",BHCB185696,,
2020-12-11 11:35:44-03,UFMG,BHCB,189906,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2017,06,15,,"Lopes, ADC; Stehmann, JR",6,,2017,05,19,,Southern America,Brasil,Minas Gerais,Belo Horizonte,"Parque da Serra do Curral, Trilha ecológica na crista da Serra.",-43.915556,-19.9625,-43.915556,-19.9625,,,1420,1420,,,,,,,,,"Trepadeira, ca. 60 cm. Terrícola. Cálice verde. Corola lilás.&nf;; Canga.",BHCB189906,BHCB189906 BHCB189906_v1 BHCB189906_v2,
2020-12-11 11:35:44-03,UFMG,BHCB,195840,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Rezende, SG",6509,,2019,02,19,,Southern America,Brasil,Minas Gerais,Catas Altas,"Morro da Água Quente, Mina de Tamanduá",-43.414722,-20.117778,-43.414722,-20.117778,,,905,980,,,,,,,,,Trepadeira; Campo rupestre em quartzito,BHCB195840,,
2020-12-11 11:35:44-03,UFMG,BHCB,195841,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Rezende, SG",6510,,2019,02,19,,Southern America,Brasil,Minas Gerais,Catas Altas,"Morro da Água Quente, Mina de Tamanduá",-43.411944,-20.101667,-43.411944,-20.101667,,,905,980,,,,,,,,,Trepadeira; Campo rupestre em quartzito,BHCB195841,,
2020-12-11 11:35:44-03,UFMG,BHCB,197350,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,2019,02,,,"Castro, RM; Vasconcelos, FB",22,,2019,02,05,,Southern America,Brasil,Minas Gerais,Mariana,,-43.500361,-20.152417,-43.500361,-20.152417,,,1226,1226,,,,,,,,,Liana; Floresta estacional semidecidual,BHCB197350,,
2020-12-11 11:35:44-03,UFMG,BHCB,199990,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Rezende, SG",7105,,2019,04,24,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.378611,-19.846111,-43.378611,-19.846111,,,850,850,,,,,,,,,Trepadeira; Campo Rupestre sobre Quartzito Arbustivo,BHCB199990,,
2020-12-11 11:35:44-03,UFMG,BHCB,199991,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Rezende, SG",7106,,2019,04,24,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.377778,-19.847778,-43.377778,-19.847778,,,890,890,,,,,,,,,Trepadeira; Campo Rupestre sobre Quartzito Arbustivo,BHCB199991,,
2020-12-11 11:35:44-03,UFMG,BHCB,199992,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Rezende, SG",7107,,2019,04,09,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Cocais,-43.377778,-19.847778,-43.377778,-19.847778,,,890,890,,,,,,,,,Trepadeira; Campo Rupestre sobre Quartzito Arbustivo,BHCB199992,,
2020-12-11 11:35:44-03,UFMG,BHCB,5940,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Lima, DF",s.n.,,1985,04,28,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.666667,-19.816667,-43.666667,-19.816667,,,1620,1620,,,,,,,,,Campo;herbáceo;1ºestação de coleta;,,,
2020-12-11 11:35:44-03,UFMG,BHCB,68801,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Oliveira, AM; Stehmann, JR",6,,2002,01,31,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Pilha do Cavalo. Mina Brucutu - CVRD.,0,-19.885556,0,-19.885556,,,0,0,,,,,,,,,"Trepadeira, crescendo sobre a vegetação arbustiva da canga couraçada; flores magenta.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,75882,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Oliveira, AM; Stehmann, JR; Mota, RC da",165,,2002,12,16,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Pilha do Cavalo. Mina Brucutu - CVRD.,-43.436136,-19.885556,-43.436136,-19.885556,,,845,845,,,,,,,,,"Erva protumbente em canga couraçada; flores lilás, anteras amarelas.",,,
2020-12-11 11:35:44-03,UFMG,BHCB,71491,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Oliveira, AM",36,,2002,03,26,,Southern America,Brasil,Minas Gerais,Barão de Cocais,Mina Brucutu - CVRD.,-43.4872016906738,-19.94580078125,0,0,21378,,0,0,,,,,,,,,"Liana, em canga couraçada; flores lilás.",,,auto
2020-12-11 11:35:44-03,UFMG,BHCB,34619,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,,s.n.,,,,,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Serra do Curral,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66412,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1934,,,,"Sampaio, A",7351,,1934,03,01,,Southern America,Brasil,Minas Gerais,Belo Horizonte,Serra do Curral,-43.937801361084,-19.9207992553711,0,0,17082,,0,0,,,,,,,,,Trepadeira; flor violácea; muito frequente; Canga,BHCB045196,BHCB045196,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66438,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1933,,,,"Barreto, HLM",5585,,1933,06,28,,Southern America,Brasil,Minas Gerais,Caeté,Serra da Piedade,-43.6697006225586,-19.8799991607666,0,0,22051,,0,0,,,,,,,,,Arbusto; flor violácea; muito frequente; Campo,BHCB045198,BHCB045198,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66413,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1934,,,,"Barreto, HLM",5711,,1934,01,12,,Southern America,Brasil,Minas Gerais,Conceição do Mato Dentro,"Serra do Cipó, Km 139, estrada de Conceição.",-43.4249992370605,-19.0372009277344,0,0,60318,,0,0,,,,,,,,,Flor violácea.Trepadeira; muito frequente; Campo,BHCB010121,BHCB010121,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66414,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1937,,,,"Barreto, HLM",9908,,1937,11,20,,Southern America,Brasil,Minas Gerais,Diamantina,Serra do Gavião,-43.6002998352051,-18.2493991851807,0,0,101169,,0,0,,,,,,,,,Trepadeira; flor violácea; frequência regular; Campo,BHCB045197,BHCB045197,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66411,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1934,,,,"Sampaio, A",7055,,1934,02,12,,Southern America,Brasil,Minas Gerais,Itabira,Cauê,-43.2268981933594,-19.6191997528076,0,0,33779,,0,0,,,,,,,,,Trepadeira; flor violácea; muito frequente; Campo,BHCB045195,BHCB045195,auto
2020-12-11 11:35:44-03,UFMG,BHCB,69573,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Stehmann, JR",3072,,2002,04,01,,Southern America,Brasil,Minas Gerais,Itabira,Pousada - CVRD.,-43.2268981933594,-19.6191997528076,0,0,33779,,0,0,,,,,,,,,"Trepadeira, em canga couraçada; flores arroxeadas",,,auto
2020-12-11 11:35:44-03,UFMG,BHCB,118585,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Carmo, FF",2835,,2008,04,01,,Southern America,Brasil,Minas Gerais,Nova Lima,Parque Estadual do Rola-Moça.,-43.8466987609863,-19.9855995178223,0,0,29211,,0,0,,,,,,,,,,,,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66439,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1933,,,,"Barreto, HLM",5583,,1933,03,01,,Southern America,Brasil,Minas Gerais,Nova Lima,Serra do Curral,-43.8466987609863,-19.9855995178223,0,0,29211,,0,0,,,,,,,,,Trepadeira; flor violácea; muito frequente; Canga,BHCB045193,BHCB045193,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66440,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1933,,,,"Barreto, HLM",5582,,1933,01,18,,Southern America,Brasil,Minas Gerais,Nova Lima,Serra do Curral,-43.8466987609863,-19.9855995178223,0,0,29211,,0,0,,,,,,,,,"Arbusto, tendência a trepadeira; flor violácea; muito frequente; Canga",BHCB045199,BHCB045199,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66443,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1933,,,,"Barreto, HLM",5584,,1933,05,13,,Southern America,Brasil,Minas Gerais,Nova Lima,Serra do Curral,-43.8466987609863,-19.9855995178223,0,0,29211,,0,0,,,,,,,,,Trepadeira; flor violácea; pouco frequente; Canga,BHCB045194,BHCB045194,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66416,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1942,,,,"Magalhães, GM",1331,,1942,01,20,,Southern America,Brasil,Minas Gerais,Ouro Preto,,-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Trepadeira; flor violácea; muito frequente; Campo sujo,BHCB045192,BHCB045192,auto
2020-12-11 11:35:44-03,UFMG,BHCB,57856,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,,,,,"Martines, RB",8,,2001,03,24,,Southern America,Brasil,Minas Gerais,Sabará,Parque Municipal Chácara do Lessa.,-43.8067016601562,-19.8864002227783,0,0,18805,,0,0,,,,,,,,,Trilha próximo ao cerrado.,,,auto
2020-12-11 11:35:44-03,UFMG,BHCB,66415,PreservedSpecimen,Plantae,Dicotyledon,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,,1938,,,,"Barreto, HLM",8860,,1938,02,06,,Southern America,Brasil,Minas Gerais,Santa Luzia,Serra do Cipó,-43.8513984680176,-19.7696990966797,0,0,19939,,0,0,,,,,,,,,Flor violacea. Trepadeira; muito frequente; Capão,BHCB010122,BHCB010122,auto
2008-05-27 22:02:00-03,MO,MOBOT,1823643,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,R.L. Liesner,,,,,Gerrit Davidse|T.P. Ramamoorthy|Daniel M. Vital,Davidse 11883,1214,1976,4,3,,South America,Brazil,Bahia,,34 km E of Morro do Chapéu along Highway BA-052; Chapada da Diamantina. Low scrub forest on sandy soil.,-40.88,-11.65,,,,,910.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3177991,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,Lidio Coradin,,,,,Ezechias P. Heringer,Heringer 6070,,1981,,,,South America,Brazil,Distrito Federal,,Bacia do rio São Bartolomeu.,-47.5913889,-15.5905555,,,,,,,,,,,,,,,,,,
2015-08-13 05:50:00-03,MO,MOBOT,2458316,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"Vanni, R. O., //",,,,,M. Silvia Ferrucci|André M. de Carvalho|R.M. Harley,Ferrucci 1096,,1996,8,18,,South America,Brazil,Bahia,,Salvador. Dunas do Abaeté,-38.35,-12.93333,,,,,,,,,,,,,,,,,,
2019-10-30 04:39:00-03,MO,MOBOT,3178025,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,G.P. Lewis & J.S. Page,,,,,R.M. Harley|S.A. Renvoize|C.M. Erskine|C.A. Brighton|R.S. Pinheiro,Harley 15990,,1974,2,5,,South America,Brazil,Bahia,,"Serra do Sincorá. By Rio Cumbuca, about 3km. N. of Mucugé on the Adarai road. On conglomerate sandstone rock with partly burnt-over vegetation among rocks by river and neighboring hillside.",-41.38333,-13,,,,,850.00000000,,,,,,,,,,,,,
2021-06-26 01:36:53-03,UENF,HUENF,5320,PreservedSpecimen,Plantae,,,,Leguminosae,Centrosema,coriaceum,,Centrosema coriaceum,Benth.,"FilardI, F.L.R.",1905,07,02,,"Mauad, L.P.; Souza, T.P. , Areias, I.O.R.",38,,2009,10,20,,,Brasil,Rio de Janeiro,Campos dos Goytacazes,Morro Itaoca,-41.448056,-21.797222,41º26'53''W,21º47'50''S,,,201,201,,,,,,,,,"Liana, flores lilás e fruto, coletada em trilha com muitas gramíneas, dossel aberto e evidência de passagem de gado",HUENF00005323,,
2021-04-26 11:31:00-03,UFPE,UFP,73821,PreservedSpecimen,Plantae,,,Fabales,Fabaceae-Papi.,Centrosema,coriaceum,,Centrosema coriaceum,Benth,"Delgado-Junior, GC",2013,08,02,,"Delgado-Junior, GC; Santos, SO",336,,2012,05,31,,,Brasil,Pernambuco,Buíque,"Parque Nacional do Catimbau, Serra branca.",-37.248056,-8.591111,-37.248056,-8.591111,,,,,,,,,,,,,Trepadeira herbácea. Flores lilás com detalhes brancos e amarelos. Volúvel. Frutos verdes.,UFP073821,,
2021-04-26 11:31:00-03,UFPE,UFP,73797,PreservedSpecimen,Plantae,,,Fabales,Fabaceae-Papi.,Centrosema,coriaceum,,Centrosema coriaceum,Benth,"Delgado-Junior, GC",2013,08,02,,"Delgado-Junior, GC; Santos, SO",390,,2012,07,08,,,Brasil,Pernambuco,Buíque,"Parque Nacional do Catimbau, Serra Branca.",-37.248333,-8.534444,-37.248333,-8.534444,,,937,937,,,,,,,,,Trepadeira herbácea. Flores roxas. Volúvel.,UFP073797,,
2021-04-26 11:31:00-03,UFPE,UFP,73794,PreservedSpecimen,Plantae,,,Fabales,Fabaceae-Papi.,Centrosema,coriaceum,,Centrosema coriaceum,Benth,"Delgado-Junior, GC",2013,08,08,,"Delgado-Junior, GC; Santos, SO",460,,2012,09,13,,,Brasil,Pernambuco,Buíque,"Parque Nacional do Catimbau, Chapadão.",-37.2425,-8.526944,-37.2425,-8.526944,,,944,944,,,,,,,,,"Trepadeira herbácea, flor lilás.",UFP073794,,
2021-04-26 11:31:00-03,UFPE,UFP,73818,PreservedSpecimen,Plantae,,,Fabales,Fabaceae-Papi.,Centrosema,coriaceum,,Centrosema coriaceum,Benth,"Delgado-Junior, GC",2013,08,02,,"Delgado-Junior, GC; Santos, SO",414,,2012,08,09,,,Brasil,Pernambuco,Buíque,"Parque Nacional do Catimbau, Casa de farinha.",-37.1557998657227,-8.62306022644043,0,0,38964,,,,,,,,,,,,"Trepadeira herbácea, volúvel. Flor roxo escuro.",UFP073818,,auto
2021-04-26 11:31:00-03,UFPE,UFP,73795,PreservedSpecimen,Plantae,,,Fabales,Fabaceae-Papi.,Centrosema,coriaceum,,Centrosema coriaceum,Benth,,,,,,"Delgado-Junior, GC; Santos, SO",395,,2012,07,08,,,Brasil,Pernambuco,Buíque,"Sítio Pititi, Parque Nacional do Catimbau.",-37.1557998657227,-8.62306022644043,0,0,38964,,,,,,,,,,,,Trepadeira herbácea. Flores roxas.,UFP073795,,auto
2020-12-02 09:07:10-03,UNITINS,HUTO,2661,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,(Nees & Mart.) Benth.,"Fonseca, M.L.",2011,06,,,"Oliveira, F.C.A.",1496,,2009,07,03,,,Brasil,Tocantins,Rio da Conceição,Bacia do Tocantins. Sub-bacia Manuel Alves da Natividade. Solo arenoso com afloramento de calcário. Relevo íngreme,-46.738889,-11.420556,-46.738889,-11.420556,,,649,649,,,,,,,,,"Arbusto 1,50 m de altura. folhas cartáceas, discolores. Flores vermelhas. Frutos imaturos cor verde; Cerrado ralo na superficie e parte superior do morro, vegetação de transição no restante da encosta",HUTO002661,HUTO002661,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,100596,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,L. A. Mattos-Silva,4577,,2002,07,12,,,Brasil,Bahia,UNA,Fazenda Bolandeira.,-39.005278,-15.308889,39W0'19,15S18'32,,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,10507,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,G. P. Lewis,,,,,R. M. Harley,15990,,1974,02,05,,,Brasil,Bahia,MUCUGÊ,3Km ao N Rod. Mucuge/Andarai. Prox. ao Rio Cumbuca.,-41.383333,-13,41W23'0,13S0'0,,,,,,,,,,,,11/12/1981,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,106169,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,K. B. Lopes,,,,,P. Fiaschi,2407,,2004,07,14,,,Brasil,Bahia,SAÚDE,Morro da antena.,-40.408333,-10.943889,40W24'30,10S56'38,,,,,,,,,,,,30/05/2013,,,,
2020-07-23 12:07:13-03,CEPLAC,CEPEC,118152,PreservedSpecimen,Plantae,,,,Fabaceae,Centrosema,coriaceum,,Centrosema coriaceum,,L. P. de Queiroz,,,,,L. P. de Queiroz,10783,,2005,08,19,,,Brasil,Bahia,ITABERABA,"Serra 1, Faz. Gameleira, entrando entre a Faz. Monte Verde e a Faz. Leão dos Brejos.",-40.536667,-12.412222,40W32'12,12S24'44,,,,,,,,,,,,30/08/2005,,,,
