MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-03-05 09:31:18-03,IAP,PACA-AGP,118939,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliatae,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, A.L.C.",2015,12,28,,"Romanos, R.W.R.",,,,,,,,Brasil,PR,Londrina,"Sítio Nossa Senhora de Fátima, estrada do limoeiro",-51.1627998352051,-23.3103008270264,,,63728,,,,,,,,,,,,Herbário FUEL nº 6463&nf;cachos de frutos verdes Habitat: no interior da mata Hábito: trepadeira,PACA118939,,auto
2021-05-17 15:50:18-03,UNICAMP,UEC,118241,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão-Bianchini, R",2000,09,,,"Bertoncini, AP; Bertoncini, MP",870,,1998,09,02,,,Brazil,São Paulo,Avaí,Aldeia Guarani.,-49.316667,-22.166667,-49.316667,-22.166667,,,,,,,,,,,,,"Trepadeira, 5m de altura, folhas membranáceas, frutos marrons; Floresta Estacional Semidecidual Submontana perturbada.",UEC097990,UEC097990,
2021-05-17 15:50:18-03,UNICAMP,UEC,118866,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão-Bianchini, R",2003,11,,,"Souza, VC; Souza, JP",11399,,1996,06,08,,,Brazil,São Paulo,Rubiácea,"Estrada para Bento de Abreu, Cerca de 2 km da cidade em direção à Rodovia Marechal Rondon.",-50.728889,-21.273611,-50.728889,-21.273611,,,410,410,,,,,,,,,"flor, Mata mesófila semidecídua bastante perturbada.",UEC097982,UEC097982,
2021-06-07 16:26:21-03,UNICAMP,UEC,26965,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,01,29,,"Harley, RM",18927,,1977,02,22,,,Brazil,Bahia,Gentio do Ouro,Ca. 4 Km NE from Gentio do Ouro along the road towards Central.,-42.858875,-11.728925,-42.858875,-11.728925,,,1000,1000,,,,,,,,,Climber to ca. 2.5m. Leaves grey-green. Sepals grey-green. Corolla white.; Caatinga on sand and with quartzitic rocks e metamorphosed sandstones forming rock areas with more open vegetation including extensive area of Vellozia.,UEC097977,UEC097977,
2021-06-21 17:46:32-03,UNICAMP,UEC,41683,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,01,29,,"Harley, RM",21914,,1980,04,28,,,Brazil,Bahia,Correntina,Chapadão Ocidental da Bahia. 10 Km N. of Correntina on the road to Inhaúmas.,-45.070017,-13.5748,-45.070017,-13.5748,,,600,600,,,,,,,,,"Climber to 3m. Leaves slightly greyish green above, grey-green beneath. Sepals pale grey-green. Corolla white, anthers white.; Roadside margim of tall deciduous forest.",UEC097983,UEC097983,
2021-05-17 15:50:18-03,UNICAMP,UEC,84889,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão-Bianchini, R",2003,11,05,,"Souza, VC; Rodrigues, RR; Sakuragui, CM; Moraes, PLR",5695,,1994,04,14,,,Brazil,São Paulo,Matão,Fazenda Cambuhy. Beira da mata.,-48.558056,-21.620833,-48.558056,-21.620833,,,600,600,,,,,,,,,Escandente; corola alva.; Mata mesófila semidecídua.,UEC097981,UEC097981,
2021-05-17 15:50:18-03,UNICAMP,UEC,92775,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Rezende, AA",1997,09,22,,"Rezende, AA",317,,1996,02,23,,,Brazil,São Paulo,,São José do Rio Preto/ Mirassol.,-49.380556,-20.81,-49.380556,-20.81,,,,,,,,,,,,,"Liana lenhosa, até 5m, com flores brancas. Borda da mata. (Estação de coleta 1).",UEC097986,UEC097986,
2021-05-17 15:50:18-03,UNICAMP,UEC,92776,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Rezende, AA",1997,09,22,,"Rezende, AA",235,,1995,10,26,,,Brazil,São Paulo,,São José do Rio Preto/ Mirassol.,-49.380556,-20.81,-49.380556,-20.81,,,,,,,,,,,,,"Liana lenhosa, com frutos secos e folhas aveludadas. Borda da mata. (Estação de coleta 1).",UEC097987,UEC097987,
2021-05-17 15:50:18-03,UNICAMP,UEC,179456,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Ferreira, PPA",2012,03,11,,"Silva, EM",s.n.,,2006,03,18,,,Brazil,Paraná,Goioerê,Associação da COAGEL.,-53.0275001525879,-24.184700012207,0,0,22997,,,,,,,,,,,,"Arbusto escandente, ca. 2m, heliófito, com folhas pilosas e flores amarelas.",UEC031641,UEC031641,auto
2021-05-17 15:50:18-03,UNICAMP,UEC,79095,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,01,29,,"Bernacci, LC; Belinello, R; Moreira, JLA; Sciamarelli, A; Andrade, PRP; Silva, AMC",1828,,1995,05,18,,,Brazil,São Paulo,Cardoso,Antigo Porto Militão,-49.9099998474121,-20.0799999237061,0,0,22486,,,,,,,,,,,,"Trepadeira lenhosa,latéx leitoso, frutos imaturos.; Mata Mesófila.",UEC097988,UEC097988,auto
2021-05-17 15:50:18-03,UNICAMP,UEC,132471,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão-Bianchini, R",2010,,,,"Bernacci, LC; Meira Neto, JAA; Camargo, FC; Andrade, BM; Belinello, R",2033,,1995,09,06,,,Brazil,São Paulo,Dracena,Fazenda Rancho Alegre.,-51.5299987792969,-21.4799995422363,0,0,23670,,,,,,,,,,,,"Trepadeira lenhosa, látex leitoso, frutos deiscentes, de casca preta, sementes com pelos castanhos.; Floresta mesófila.",UEC097984,UEC097984,auto
2021-05-17 15:50:18-03,UNICAMP,UEC,88011,S,Plantae,Magnoliopsida,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Simão-Bianchini, R",2009,06,01,,"Noronha, MRP; et al.",1183,,1995,08,02,,,Brazil,São Paulo,Pereira Barreto,"Divisa com Mirandópolis. Fazenda Esmeralda. Gleba 13H da área de assentamento do INCRA, margem do braço direito do rio Tietê.",-51.0999984741211,-20.6299991607666,0,0,36734,,,,,,,,,,,,"Trepadeira com frutos.; Borda de mata semidecídua, muito perturbada.",UEC097985,UEC097985,auto
2019-11-19 14:06:01-03,UFRPE,PEUFR,53196,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vill) Hallier f.,F. D. S. Santos,2017,01,19,,A. Pott; A. L. B. Sartori; S. Aragaki; L. C. P. Lima; M; Moraes,8845,,2001,04,04,,,Brasil,Mato Grosso do Sul,Caracol,"Fazenda Margarida, Rio Azul, rodovia BR-267, Km 552",-56.764167,-21.681111,56º45'51W,21º40'52S,,,,,,,,,,,,,Trepadeira; esparsa; flor branca.,PEUFR053196,,
2021-06-30 13:10:10-03,MBM,MBM,420822,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Marinero, F.",2019,05,27,,"Pujals, A.; Molina, J.M.P.; Molina, J.M.P.",s.n.,,2019,01,25,,Southern America,Brazil,Minas Gerais,Aimorés,,-41.075556,-19.459444,-41.075556,-19.459444,,,166,166,,,,,,,,,Liana; flores brancas.; Mata Nativa,MBM420822,,
2021-06-30 13:10:10-03,MBM,MBM,422224,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Nardin, E.C.",2019,05,09,,"Pujals, A.; Molina, J.; Molina, J.",s.n.,,2019,01,15,,Southern America,Brazil,Minas Gerais,Córrego Novo,,-42.490833,-19.793056,-42.490833,-19.793056,,,,,,,,,,,,,Trepadeira. Oba: NAT 53.; Mata nativa.,MBM422224,,
2021-06-30 13:10:10-03,MBM,MBM,188039,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Austin, D.F.",,,,,"Andrade, P.M.; Lopes, M.A.; Lopes, M.A.",308,,1984,04,23,,Southern America,Brazil,Minas Gerais,Caratinga,"Fazenda Montes Claros, Mata do Jaó",-42.1391983032227,-19.7896995544434,0,0,49886,,,,,,,,,,,,"Escandente volúvel, flor branca.; Mata Atlântica",MBM188039,,auto
2021-06-30 13:10:10-03,MBM,MBM,329273,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, A.L.C.",2015,07,03,,"Lombardi, J.A.",2875,,1999,05,21,,Southern America,Brazil,Minas Gerais,Marliéria,"Parque Estadual do Rio Doce, Trilha da Lagoa do Meio",-42.7322006225586,-19.7122001647949,0,0,28215,,,,,,,,,,,,"Liana, folhas papiráceas, frutos imaturos verde-arroxeados.; Borda de mata atlântica.",MBM329273,,auto
2021-06-30 13:10:10-03,MBM,MBM,128514,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Ferreira, P.P.A.",2012,12,11,,"Goetzke, S.",C380,,1988,02,24,,Southern America,Brazil,Paraná,Amaporã,,-52.7874984741211,-23.0958003997803,0,0,23154,,,,,,,,,,,,Volúvel; Volúvel.,MBM128514,,auto
2021-06-30 13:10:10-03,MBM,MBM,319821,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Ferreira, P.P.A.",2012,12,11,,"Silva, E.M.",s.n.,,2006,03,08,,Southern America,Brazil,Paraná,Goioerê,Associação da COAGEL,-53.0275001525879,-24.184700012207,0,0,22997,,,,,,,,,,,,"Arbusto escardente, 2m, heliófito, com folha pilosa e flor amarela.; Arbusto escandente, 2m, heliófito, com folha pilosa e flor amarela.",MBM319821,,auto
2021-06-30 13:10:10-03,MBM,MBM,367998,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, A.L.C.",2015,07,03,,"Barboza, E.; Costa, E.F.; Costa, E.F.",3058,,2011,03,30,,Southern America,Brazil,Paraná,Nova Fátima,"Rio Laranjinha, Divisa de municípios Ribeirão do Pinhal - Nova Fátima",-50.5638999938965,-23.4321994781494,0,0,15159,,,,,,,,,,,,"Trepadeira, flor alvacenta.; Mata ciliar.",MBM367998,,auto
2021-06-30 13:10:10-03,MBM,MBM,330450,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Ferreira, P.P.A.",2012,12,11,,"Silva, J.M.; Barboza, E.; Barboza, E.",5618,,2007,03,22,,Southern America,Brazil,Paraná,Ribeirão do Pinhal,Torre da Telepar,-50.3567008972168,-23.4074993133545,0,0,21709,,,,,,,,,,,,"Volúvel, flor alvecenta. Beira do barranco; Volúvel, flor alvacenta.; Beira do barranco.",MBM330450,,auto
2021-06-30 13:10:10-03,MBM,MBM,350935,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,,,,,,"Ponciano, J.",1236,,1990,03,14,,Southern America,Brazil,Paraná,Santa Helena,,-54.3328018188477,-24.8603000640869,0,0,23937,,,,,,,,,,,,,MBM350935,,auto
2020-10-01 14:25:07-03,JBB,HEPH,7537,S,Plantae,Dicotyledon,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2015,05,07,,"Occhioni, P",4506,,1971,03,,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,Mata da Gávea,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,,,auto
2020-06-15 15:30:03-03,UNESP-RC,HRCB,26109,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,28,,"Souza, V.C.",11399,,1996,06,08,,,Brasil,São Paulo,Rubiacca,Cerca de 2 km da cidade em direção à Rodovia Marechal Rondon,-50.728889,-21.273611,50º43'44W,21º16'25S,,,410,410,,,,,,,,,Escandente; frutos imaturos verdes,,,
2020-06-15 15:30:03-03,UNESP-RC,HRCB,26799,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,28,,"Rezende, A.A.",317,,1996,03,23,,,Brasil,São Paulo,São José do Rio Preto/Mirassol,Estação Ecológica do Noroeste Paulista,-49.380556,-20.81,49º22'50W,20º48'36S,,,,,,,,,,,,,"Liana lenhosa, até 5m, com flores brancas.",,,
2020-06-15 15:30:03-03,UNESP-RC,HRCB,22857,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,28,,Bernacci,1828,,1995,05,18,,,Brasil,São Paulo,Cardoso,Antigo Porto Militão,-49.9099998474121,-20.0799999237061,,,22486,,,,,,,,,,,,"Trepadeira lenhosa, látex leitoso, frutos imaturos",,,auto
2020-06-15 15:30:03-03,UNESP-RC,HRCB,25792,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,28,,Bernacci,2033,,1995,09,06,,,Brasil,São Paulo,Dracena,Fazenda Rancho Alegre,-51.5299987792969,-21.4799995422363,,,23670,,,,,,,,,,,,"Trepadeira lenhosa, látex leitoso, frutos deiscentes, de casca preta, sementes com pelos castanhos",,,auto
2020-06-15 15:30:03-03,UNESP-RC,HRCB,26320,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,28,,"Pereira-Noronha, M.R.",1183,,1995,08,02,,,Brasil,São Paulo,Pereira Barreto,Fazenda Esmeralda,-51.0999984741211,-20.6299991607666,,,36734,,,,,,,,,,,,Trepadeira com frutos,,,auto
2020-06-15 15:30:03-03,UNESP-RC,HRCB,29944,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C. Moreira,2015,12,28,,"Ranga, N.T.",610,,1996,03,20,,,Brasil,São Paulo,Sales,Faz. Águas Claras,-49.4799995422363,-21.3400001525879,,,14081,,,,,,,,,,,,"Trepadeira, flores brancas",,,auto
2021-05-13 10:47:59-03,Cenargen,CEN,103425,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A. L. Moreira,2018,03,,,Anderson Cássio Sevilha,6498,,2017,03,16,,,Brasil,MG,SANTO ANTÔNIO DO RETIRO,Sítio 12. Ponto 2.,-42.568055,-15.378055,-42.568055,-15.378055,,,881,881,,,,Exsicatas,4,,,,Projeto Bem Diverso.,CEN00103425,CEN00103425,
2021-05-13 10:47:59-03,Cenargen,CEN,106169,PreservedSpecimen,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A. L. Moreira,2018,09,,,Anderson Cássio Sevilha,7297,,2018,03,08,,,Brasil,MG,MONTEZUMA,Vargem de Salinas.,-42.451388,-15.283333,-42.451388,-15.283333,,,924,924,,,,Exsicatas,4,,,,,CEN00106169,CEN00106169,
2021-04-20 15:54:48-03,IAC,IAC,30698,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,R. Simão-Bianchini,2018,03,12,,L.C. Bernacci; A. Sciamarelli; J.L.A. Moreira; P.R.P. Andrade; A.M.C. Silva; R. Belinelo & J. Soares,1828,,1995,05,18,,,Brasil,São Paulo,Cardoso,Antigo Porto Militão,-49.9142,-20.0819,-49.9142,-20.0819,,,,,,,,,,,,,"Fruto: frutos imaturos Ambiente de coleta: mata mesófila HÃ¡bito vegetativo: Trepadeira, látex leitoso",,,
2021-04-20 15:54:48-03,IAC,IAC,30922,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,R. Simão-Bianchini,2018,03,12,,L.C. Bernacci; J.L.A. Moreira; O. Camargo; P.R.P. Andrade; A. Belinelo & R. Belinelo,2033,,1995,09,06,,,Brasil,São Paulo,Dracena,Fazenda Rancho Alegre,-51.5328,-21.4825,-51.5328,-21.4825,,,,,,,,,,,,,"Fruto: frutos deiscentes, de casca prete, sementes com pelos castanhos Ambiente de coleta: Floresta mesófila HÃ¡bito vegetativo: Trepadeira lenhosa, latex leitoso",,,
2021-04-20 15:54:48-03,IAC,IAC,51025,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,R. Simão-Bianchini,2018,03,12,,I.M. Silva,38,,2009,03,21,,,Brasil,São Paulo,São José do Rio Preto,Subdistrito de Talhado; Sítios Nossa Senhora Aparecida e São Sebastião,-49.3163889,-20.7080556,-49.3163889,-20.7080556,,,,,,,,,,,,,Coordenadas medidas 20o42#?#29S e 49o18#?#59W Flor: Flores brancas HÃ¡bito vegetativo: Liana,,,
2020-11-04 17:28:55-03,UEM,HUEM,26742,S,Plantae,,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,A.L.C.Moreira,2016,03,09,,"Tomazine, V;",50,,2002,02,27,,,Brasil,Paraná,São Pedro do Paraná,ribeirão São Pedro,-53.2200012207031,-22.8239002227783,0,0,25063,,,,,,,,,,,,Liana; flores brancas.,HUEM000024077,,auto
2019-11-01 14:56:44-03,UnB,UB,213485,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Dal col, ACS",2014,,,,"Dal col, ACS; Rodrigues Filho, J",299,,2014,04,13,,Southern America,Brasil,Espírito Santo,Guarapari,Parque Natural Municipal Morro da Pescaria: Trilha principal e lateral do morro para a Praia da Cerca,-40.471,-20.6545,-40.471,-20.6545,,,,,,,,,,,,,Trepadeira; flores brancas,,,
2019-11-01 14:56:44-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,09,,,"Proença, C; Harris, SA",4419,,2012,07,08,,Southern America,Brasil,São Paulo,Araraquara,Fazenda Salto Grande. Cercanias do Rio do Ouro,-48.22,-21.805278,-48.22,-21.805278,,,600,600,,,,,,,,,Trepadeira vigorosa; botões florais verde-escuros; Remanescente de Mata Atlântica com emergentes de 35m,,,
2019-11-01 14:56:42-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2018,09,03,,"Araújo, JF",IFN-54710592.1,,2018,01,11,,Southern America,Brasil,Bahia,Barra,,-43.559722,-11.699722,-43.559722,-11.699722,,,,,,,,,,,,,"Conglomerado BA-547. Subunidade 2. Subparcela 1. Indivíduo 5. F8; Liana/cipó; 2m; Cerrado stricto-sensu, solo arenoso, pouca presença de serrapilheira",UB0125232,UB0125232,
2019-11-01 14:56:44-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Castro, BM",2014,04,,,"Castro, BM",87,,2014,03,27,,Southern America,Brasil,Goiás,Cidade Ocidental,"Estrada para Cidade Ocidental, próximo ao Condomínio Damha, após a ponte.",-47.833064,-16.084345,-47.833064,-16.084345,,,884,884,,,,,,,,,"Material testemunha do Trabalho de Conclusão de Curso (Ciências Ambientais). Aluno: Bruno Mesquita Castro (2015). Florística de Trepadeiras nativas do Bioma Cerrado. Orientação: Lucia Helena Soares-Silva; Trepadeira lianescente, com folha cordiform",,,
2019-11-01 14:56:44-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,Incógnito,2018,04,23,,"Moraes, TM",IFN_40416983.1,,2018,04,07,,Southern America,Brasil,Bahia,Mansidão,Com. Buritizinho,-44.533345,-11.266638,-44.533345,-11.266638,,,506,506,,,,,,,,,"Conglomerado BA-404. Subunidade 3. Subparcela 1. indivíduo 6. F8; Liana, cipó; ht: 2,50; Solo pedregoso, relevo montanhoso, cerrado-caatinga",UB0124968,UB0124968,
2019-11-01 14:56:44-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2018,04,23,,"Moraes, TM",IFN_49417101.10,,2018,04,12,,Southern America,Brasil,Bahia,Cotegipe,Faz. Granflor,-44.766692,-11.86669,-44.766692,-11.86669,,,427,427,,,,,,,,,"Conglomerado BA-494. Subunidade 1. Subparcela 10. indivíduo 15. F8; Liana, cipó; ht: 2,30; Solo arenoso, relevo plano, cerrado- caatinga",UB0124967,UB0124967,
2019-11-01 14:56:44-03,UnB,UB,203766,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2015,12,,,"Faria, JEQ; Zanatta, MRV; Villarroel, D",3546,,2013,05,17,,Southern America,Brasil,Mato Grosso,Vila Bela da Sma. Trindade,Próximo a Cachoeira dos Macacos,-60.060278,-14.903611,-60.060278,-14.903611,,,442,442,,,,,,,,,"Cipó trepador 0,4m. Fruto imaturo verde; Cerradão",,,
2020-07-29 09:04:06-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2015,12,30,,"Krieger, L",18414,,1981,07,15,,Southern America,Brasil,Minas Gerais,Araçuaí,,-42.0703010559082,-16.8497009277344,0,0,46442,,,,,,,,,,,,Cipó com frutos submaturos; Caatinga,,,auto
2019-11-01 14:56:44-03,UnB,UB,149029,PreservedSpecimen,Plantae,Dicotyledoneae,,,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Wood, JRI",2013,04,30,,"Belém, RP",861,,1965,04,17,,Southern America,Brasil,Bahia,Itapebi,Margem do Rio Jequitinhonha.,-39.5339012145996,-15.9507999420166,0,0,43726,,,,,,,,,,,,Flores brancas e cálice escuro.,,,auto
2020-11-12 17:03:29-03,UEL,FUEL,37213,PreservedSpecimen,Plantae,Tracheophyta,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,Juliana S. Carneiro; et al.,95,,2004,04,30,,,Brasil,Paraná,Londrina,"Fazenda Figueira, Paiquerê",-50.975556,-23.540833,-50.975556,-23.540833,,,0,0,,,,,,,,,,FUEL018960,,
2020-11-12 17:03:29-03,UEL,FUEL,38292,PreservedSpecimen,Plantae,Tracheophyta,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Ferreira, PPA",2012,12,11,,Juliana S. Carneiro; et al.,458,,2006,02,22,,,Brasil,Paraná,Lupionópolis,R.P.P.N. Mata São Pedro,-51.701667,-22.688333,-51.701667,-22.688333,,,0,0,,,,,,,,,,FUEL020430,,
2020-11-12 17:03:29-03,UEL,FUEL,38217,PreservedSpecimen,Plantae,Tracheophyta,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,"Queiroz, LP; et al.",7663,,2003,03,08,,,Brasil,Bahia,Morro do Chapéu,"Morro do Chapéu-Irecê; 113021 411817, Irecê; 113021 411817",-41.1561012268066,-11.5500001907349,0,0,98143,,0,0,,,,,,,,,,FUEL018957,,auto
2020-11-12 17:03:29-03,UEL,FUEL,29952,PreservedSpecimen,Plantae,Tracheophyta,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2019,04,27,,"Pavão, OC; Fadelli, L",s.n.,,2000,05,19,,,Brasil,Paraná,Alvorada do Sul,Fazenda Ingá,-51.2310981750488,-22.7803001403809,0,0,20708,,0,0,,,,,,,,,,FUEL018954,,auto
2020-11-12 17:03:29-03,UEL,FUEL,22066,PreservedSpecimen,Plantae,Tracheophyta,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Vieira, AOS",2019,09,23,,"Francisco, EM; et al.",s.n.,,1998,04,02,,,Brasil,Paraná,Assaí,Fazenda São Francisco,-50.8414001464844,-23.3733005523682,0,0,20909,,0,0,,,,,,,,,,FUEL018959,,auto
2020-11-12 17:03:29-03,UEL,FUEL,29951,PreservedSpecimen,Plantae,Tracheophyta,,Solanales,Convolvulaceae,Bonamia,agrostopolis,,Bonamia agrostopolis,(Vell.) Hallier f.,"Moreira, ALC",2015,12,28,,"Ferreira, JA",s.n.,,2000,03,09,,,Brasil,Paraná,Bela Vista do Paraíso,Fazenda Horizonte,-51.190601348877,-22.9967002868652,0,0,15605,,0,0,,,,,,,,,,FUEL018958,,auto
