MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-06-15 11:06:53-03,UFPI-MRV,HDELTA,1273,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Moraes, A. C. A.",,,2008,12,28,,,Brasil,Pernambuco,Exu,Exu,-39.724167,-7.511944,"39°43'27,00''W","07°30'43,00''S",,,,,,,,,,,,,Flor amarela; folhas opostas com estípulas; presenca de gavinha,HDELTA001273,,
2020-02-08 09:30:33-03,NBC,NL-BOTANY,U.1160207,PreservedSpecimen,Plantae,,Magnoliopsidae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,Solomon JC,,,1985,11,20,,Southern America,Bolivia,,,"Dpto. La Paz, Prov. Nor Yungas, Caranavi, Disturbed places along the Rio Coroico.",-67.583333,-15.733333,-67.583333,-15.733333,,,,,,,,,,,,,<a href=https://data.biodiversitydata.nl/naturalis/specimen/U.1160207 target=other class=eLink> <mi>dwc_moreinfo</mi></a>,NL-U1160207,NL-U1160207,
2020-02-08 09:30:33-03,NBC,NL-BOTANY,U.1160211,PreservedSpecimen,Plantae,,Magnoliopsidae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,Agostini G; Morillo GN; Morillo B de,,,1973,07,11,,Southern America,Venezuela,,,"Estado Yaracuy: Distrito San Felipe, Municipio Veroes: Fila montanosa 5 kms S de Bella Vista.",-68.4,10.383333,-68.4,10.383333,,,,,,,,,,,,,<a href=https://data.biodiversitydata.nl/naturalis/specimen/U.1160211 target=other class=eLink> <mi>dwc_moreinfo</mi></a>,NL-U1160211,NL-U1160211,
2020-02-08 09:30:33-03,NBC,NL-BOTANY,U.1160267,PreservedSpecimen,Plantae,,Magnoliopsidae,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,Lohmann LG,,,,,Prévost M-F,,,1999,09,25,,Southern America,French Guiana,,,,-53.05,5.316667,-53.05,5.316667,,,,,,,,,,,,U 0060728,<a href=https://data.biodiversitydata.nl/naturalis/specimen/U.1160267 target=other class=eLink> <mi>dwc_moreinfo</mi></a>,NL-U1160267,NL-U1160267,
2021-03-24 17:08:44-03,UFES,SAMES,9346,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Barboza, L.C.; Metzker, T.P.;Moschem, J.C.;Ronchi, C.;Gama, L.G.",13,,2019,05,27,,,Brasil,Espírito Santo,São Mateus,Praia de Guriri lado Norte.,-39.8588981628418,-18.716100692749,-397533333.0,-187302778.0,56510,,,,,,,,,,,,Planta trepadeira com fruto seco alongado. Habitat: Restinga holocênica. Formação florestal não inundável. Habito: Trepadeira,SAMES09346,,auto
2021-03-24 17:08:44-03,UFES,SAMES,1661,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Forzza, R.C.",2016,06,01,,"Pinto Junior, H.V.; Covre, C.",238,,2016,03,21,,,Brasil,Espírito Santo,Nova Venécia,Pedra do Elefante. Vertente leste da Pedra do Elefante.,-40.4006004333496,-18.710599899292,,,42400,,,,,,,,,,,,Arbusto habitando ilha de vegetação em afloramento rochoso; folhas verdes; flores brancas; abundante.,SAMES01661,,auto
2021-05-17 15:47:41-03,UNICAMP,UEC,42271,S,Plantae,Magnoliopsida,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Gentry, A",1982,,,,"Heringer, EP; Filgueiras, TS; Mendonça, RC; Pereira, BAS",6268,,1981,02,23,,,Brazil,Distrito Federal,Brasília,Estação Biológica da UNB,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,"Trepadeira; folhas glabras, membranáceas; flores brancas.; Plantada em bosque.",UEC140411,UEC140411,auto
2021-05-17 15:47:41-03,UNICAMP,UEC,74937,S,Plantae,Magnoliopsida,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Gentry, A",,,,,"Andrade, PM; Lopes, MA",7218,,1986,03,22,,,Brazil,Minas Gerais,Caratinga,,-42.1391983032227,-19.7896995544434,0,0,49886,,,,,,,,,,,,Flor branca. Liana.; Mata Atlântica.,UEC140408,UEC140408,auto
2021-05-17 15:47:41-03,UNICAMP,UEC,746,S,Plantae,Magnoliopsida,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Semir, J",2015,03,,,"Leitão Filho, HF; Shepherd, GJ; Stubblebine, MT; et al.",9642,,1978,12,13,,,Brazil,Minas Gerais,Santa Bárbara,nativo em matas e campos da Serra do Caraça,-43.4152984619141,-19.959400177002,0,0,33136,,,,,,,,,,,,"trepadeira, flores brancasinternamente amarelas",UEC140410,UEC140410,auto
2020-06-18 10:56:02-03,UFRRJ,RBR,2931,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"A. Gentry; E. Zardini, C. Farney",49658,,1985,01,18,,,Brasil,Minas Gerais,Leopoldina,33 km S of Leopoldina on road to Além-Paraíba hwy. Dry deforested slopes of Rio Paraíba Valley.,-42.75,-21.583333,42º45'W,21º35'S,,,,,,,,,,,,,,RBR00002931,RBR00002931,
2020-06-18 10:56:02-03,UFRRJ,RBR,2933,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"A. Gentry; E. Zardini, C. Farney",49646,,1985,01,17,,,Brasil,Minas Gerais,Ipanema,"14 km S of Ypanema. Road to Manhaçu, small forest remnant beside road.",-41.75,-19.666667,41º45'W,19º40'S,,,,,,,,,,,,,,RBR00002933,RBR00002933,
2020-06-18 10:56:02-03,UFRRJ,RBR,2934,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"A. Gentry; E. Zardini, C. Farney",49629,,1985,01,17,,,Brasil,Minas Gerais,Abre Campo,"Weedy roadside second growth, near Abre Campus, Rio Casaca-Manhuaçu.",-42.416667,-20.3,42º25'W,20º18'S,,,,,,,,,,,,,,RBR00002934,RBR00002934,
2020-06-29 09:29:50-03,UFRRJ,RBR,33270,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,H.F. Baylão-Junior,2009,01,,,H.F. Baylão-Junior; A.M. Gomes,357,,2009,01,10,,,Brasil,Rio de Janeiro,Piraí,"Distrito de Cacaria. Estrada Cacaria - Serra do Matoso, Morro do Caixão.",-43.8981018066406,-22.6291999816895,,,20293,,,,,,,,,,,,,RBR00033270,RBR00033270,auto
2021-06-30 13:08:02-03,MBM,MBM,392572,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Kaehler, M.",2019,,,,"Labiak, P.H.; Fraga, C.N.; Kollmann, L.; Labiak, P.H.; Fontana, A.M.; Fraga, C.N.; Kollmann, L.; Labiak, P.H.; Fontana, A.M.",4696,,2008,02,19,,Southern America,Brazil,Espírito Santo,Santa Leopoldina,"saída de Santa Leopoldina para Santa Teresa, ca. 1Km do centro da cidade, às margens da estrada",-40.527778,-20.097778,-40.527778,-20.097778,,,60,60,,,,,,,,,"Liana. Flores brancas, guias de néctar amarelados, sépalas castanho-esverdeadas. Material prensado em álcool.; Mata alterada.",MBM392572,MBM392572,
2021-06-30 13:08:02-03,MBM,MBM,392573,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Kaehler, M.",2019,,,,"Labiak, P.H.; Paixão, J.L.; Amorim, A.M.A.; Forzza, R.C.; Paixão, J.L.; Amorim, A.M.A.; Forzza, R.C.",4708,,2008,02,19,,Southern America,Brazil,Espírito Santo,Nova Venécia,"Área de Proteção Ambiental da Pedra do Elefante, Serra de Baixo",-40.443889,-18.776944,-40.443889,-18.776944,,,313,313,,,,,,,,,"Liana sobre árvores em mata secundária. Pétalas brancas, sépalas creme-esverdeadas, guias de néctar amarelados. Material prensado em álcool.; Floresta Estacional Semidecidual.",MBM392573,MBM392573,
2021-06-30 13:08:00-03,MBM,MBM,139680,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,,,,,,"Mattos-Silva, L.A.; et al.; et al.",2672,,1989,03,31,,Southern America,Brazil,Bahia,Guaratinga,Rodovia Itabela - Guaratinba,-39.7827987670898,-16.5839004516602,0,0,55290,,,,,,,,,,,,,MBM139680,MBM139680,auto
2021-06-30 13:08:00-03,MBM,MBM,270411,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Forzza, R.C.",,,,,"Forzza, R.C.; et al.; et al.",2042,,2002,01,13,,Southern America,Brazil,Minas Gerais,Descoberto,Reserva Biológica do Grama,-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,,MBM270411,MBM270411,auto
2021-06-30 13:08:00-03,MBM,MBM,233829,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Lohmann, L.G.",,,,,"Salino, A.",3925,,1998,02,03,,Southern America,Brazil,Minas Gerais,Raul Soares,Rio Mátipo,-42.4524993896484,-20.101900100708,0,0,33728,,,,,,,,,,,,,MBM233829,MBM233829,auto
2021-06-30 13:08:00-03,MBM,MBM,340517,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Castro, R.M. de",2003,04,,,"Castro, R.M. de; et al.; et al.",772,,2003,02,09,,Southern America,Brazil,Minas Gerais,São João Nepomuceno,Serra dos Núcleos,-43.0106010437012,-21.5400009155273,0,0,20981,,,,,,,,,,,,"Cipó na borda da mata em platô a ca 1,5m do solo. Cálice esverdeado, corola alva, interior do tubo amarelo",MBM340517,MBM340517,auto
2021-06-30 13:08:00-03,MBM,MBM,113850,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Gentry, A.",,,,,"Hatschbach, G.; et al.; et al.",51039,,1987,03,17,,Southern America,Brazil,Minas Gerais,Serro,"Serro, arredores",-43.3793983459473,-18.604700088501,0,0,37754,,,,,,,,,,,,,MBM113850,MBM113850,auto
2021-06-30 13:08:02-03,MBM,MBM,70838,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Gentry, A.",,,,,"Kummrow, R.",44308,,1981,11,01,,Southern America,Brazil,Paraná,Antonina,Rio Lagoa Vermelha,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM070838,MBM070838,auto
2021-06-30 13:08:02-03,MBM,MBM,347459,S,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandw.,"Kaehler, M.",2008,06,,,"Kaehler, M.; et al.; et al.",151,,2008,01,05,,Southern America,Brazil,São Paulo,Queluz,Margem SP 68,-44.7700004577637,-22.5300006866455,0,0,14382,,,,,,,,,,,,"Lianas com sépalas brancas, pétalas brancas com interior do tubo amarelo. Sem odor. (Material alcoolizado)",MBM347459,MBM347459,auto
2021-02-11 17:18:17-03,UFPR,UPCB,58457,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M.",2008,06,,,"Kaehler, M.",151,,2008,01,05,,,Brasil,São Paulo,Queluz,Margem SP 68,-44.576389,-22.645,-44.576389,-22.645,,,529,529,,,,,,,,,"Lianas com sépalas brancas, pétalas brancas com interior do tubo amarelo. Sem odor. (Material alcoolizado).",,,
2021-02-11 17:18:17-03,UFPR,UPCB,58476,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M.",2008,06,,,"Kaehler, M.",166,,2008,02,27,,,Bolívia,La Paz,Coroico,Tajlihui. Margem da rodovia Coroico - Caranavi,-67.690278,-15.686944,-67.690278,-15.686944,,,500,500,,,,,,,,,Flores com pétalas e sépalas brancas com interior do tubo amarelo. Sem odor..,,,
2021-02-11 17:18:17-03,UFPR,UPCB,86306,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M.",2017,,,,"Forzza, R.C. et al.",8779,,2016,03,16,,,Brasil,Espírito Santo,Nova Venécia,Pedra do Elefante.,-40.456667,-18.769167,-40.456667,-18.769167,,,620,620,,,,,,,,,Liana na borda de capão de mata em inselbergue. Flores com cálice verde; corola alva. Habitat: Inselbergue..,,,
2021-02-11 17:18:17-03,UFPR,UPCB,16277,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Gentry, A.H.",1988,01,01,,"Hatschbach, G.",51039,,1987,03,17,,,Brasil,Minas Gerais,Serro,,-43.3793983459473,-18.604700088501,,,37754,,,,,,,,,,,,"Trepadeira lenhosa, flor lava, interior do tubo creme pálido. Orla mata pluvial..",,,auto
2020-06-15 15:29:09-03,UNESP-RC,HRCB,31977,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Assis, M.A.",2000,06,,,"Ivanauskas, N.M.",4068,,1999,08,13,,,Brasil,Mato Grosso,Gaúcha do Norte,Área urbana,-53.25,-13.166667,53º15'W,13º10'S,,,,,,,,,,,,,Liana lenhosa. Gavinha simples. Flores com tubo amarelo e labelo rosa.,,,
2020-06-15 15:29:09-03,UNESP-RC,HRCB,32833,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Rodriguez, A.",1998,06,18,,"Rodriguez, A.",3496,,1998,06,18,,,Costa Rica,Puntarenas,Golfito,R.F. Golfo Dulce. Serranias de Golfito,-83.163333,8.653056,83º09'48W,8º39'11N,,,168,168,,,,,,,,,Bejuco trepador. Sobre arboles dentro del bosque. Flores blancas.,,,
2020-06-15 15:29:09-03,UNESP-RC,HRCB,31586,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Assis, M.A.",2001,02,,,"Cavalcanti, D.C.",227,,1996,07,02,,,Brasil,São Paulo,Guaratinguetá,Reserva Florestal da Escola de Especialistas da Aeronáutica - EEAR,-45.189998626709,-22.8099994659424,,,27040,,,,,,,,,,,,Liana com frutos verdes imaturos.,,,auto
2020-06-15 15:29:09-03,UNESP-RC,HRCB,49635,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Hieda, S.M.",2009,01,,,Lombardi,7353,,2008,03,25,,,Brasil,São Paulo,Jundiaí,Reserva Biológica Municipal da Serra do Japi,-46.8800010681152,-23.1800003051758,,,17840,,,,,,,,,,,,"Liana, folíolos herbáceos, cálice ocre, corola branca.",,,auto
2020-06-15 15:29:09-03,UNESP-RC,HRCB,24996,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Assis, M.A.",2001,02,,,"Leitão Filho, H.F.",34387,,1996,02,06,,,Brasil,São Paulo,Ubatuba,Ilha Anchieta,-45.0699996948242,-23.4300003051758,,,34265,,,,,,,,,,,,"Flores brancas. Até 4,5m altura.",,,auto
2021-03-03 13:56:09-03,UFF,NIT,NIT1006,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"L.G. Quintanilha; A.Lobão,A.Prereira,N.Naveira",52,,2012,06,01,,,Brasil,Rio de Janeiro,Iguaba Grande,,-42.2289009094238,-22.8391990661621,,,5839,,,,,,,,,,,,,NIT00001015,,auto
2021-05-17 17:43:12-03,UFAC,UFACPZ,6943,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Figueiredo, C; Borges, HBN",130,,1993,02,04,,,Brazil,Acre,Rio Branco,Parque zoobotânico/ UFAC. Terra firme,-68,-10,-68,-10,,,,,,,,,,,,,,UFACPZ006943,,
2021-05-17 17:43:12-03,UFAC,UFACPZ,10489,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, L G",1998,03,,,"Daly, D C; Silveira, M; COSTA, D; Oliveira, A R S; Lima, L; Figueiredo, C S; EHRING",8552,,1995,11,16,,,Brasil,Acre,Tarauacá,"Basin of Rio Juruá, Rio Tarauacá, right bank, Colocação Morada Nova.",-71,-8,-71,-8,,,,,,,,,,,,,,UFACPZ010489,,
2021-05-17 17:43:12-03,UFAC,UFACPZ,6943,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,"Figueiredo, C S; NOGUEIRA, H B",130,,1993,02,04,,,Brasil,Acre,Rio Branco,Parque Zoobotânico/UFAC,-68,-10,-68,-10,,,,,,,,,,,,,,UFACPZ006943,,
2021-05-17 17:43:12-03,UFAC,UFACPZ,12342,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, L G",2001,04,24,,"Oliveira, A R S; Lima, L; CONSUELO, E",587,,1995,06,12,,,Brasil,Acre,Sena Madureira,"Riozinho do Andirá, colocação Curitiba.",-68,-10,-68,-10,,,,,,,,,,,,,,UFACPZ012342,,
2021-05-17 17:43:12-03,UFAC,UFACPZ,1974,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, L G",2001,04,24,,"Ferreira, L",60,,1990,11,28,,,Brasil,Acre,Rio Branco,Estrada do Amapá.,-67.8099975585938,-9.9747200012207,0,0,178770,,,,,,,,,,,,,UFACPZ001974,,auto
2021-05-17 17:43:12-03,UFAC,UFACPZ,1974,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, LG",2001,04,24,,"Ferreira, L",60,,1990,11,28,,,Brazil,Acre,Rio Branco,Estrada do Amapá. Terra firme.,-67.8099975585938,-9.9747200012207,0,0,178770,,,,,,,,,,,,,UFACPZ001974,,auto
2021-05-17 17:43:12-03,UFAC,UFACPZ,4052,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, L G",2001,04,20,,"Claros, G; Furtado, C",31,,1991,12,06,,,Brasil,Acre,Rio Branco,"Parque Zoobotânico, próximo a estufa do Herbário ao lado direito.",-67.8099975585938,-9.9747200012207,0,0,178770,,,,,,,,,,,,,UFACPZ004052,,auto
2021-05-17 17:43:12-03,UFAC,UFACPZ,4052,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohman, LG",2001,05,20,,"Claros, G; Furtado, C",31,,1991,12,06,,,Brazil,Acre,Rio Branco,"Parque zoobotânico/UFAC, próximo a estufa do Herbário ao lado direito. Terra firme",-67.8099975585938,-9.9747200012207,0,0,178770,,,,,,,,,,,,,UFACPZ004052,,auto
2021-05-17 17:43:12-03,UFAC,UFACPZ,12404,PreservedSpecimen,Plantae,Dicotyledon,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Lohmann, L G",2001,04,24,,"Oliveira, A R S; Pardo, M; Figueiredo, C; Rivero, I; HELLEN, GERALDO, N",650,,1995,09,08,,,Brasil,Acre,Sena Madureira,Fazenda Nova Olinda.,-68.6568984985352,-9.06556034088135,0,0,278222,,,,,,,,,,,,,UFACPZ012404,,auto
2019-11-01 14:55:29-03,UnB,UB,108042,PreservedSpecimen,Plantae,Dicotyledoneae,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2010,01,,,"Silva, JA; et al.",567,,1986,08,02,,Southern America,Brasil,Roraima,Boa Vista,Estrada da Serra Grande,-60.666667,2.833333,-60.666667,2.833333,,,,,,,,,,,,,Botões florais branco-esverdeados.; Cipó escandente. Flor alva; Mata de galeria.,,,
2019-11-01 14:55:29-03,UnB,UB,108044,PreservedSpecimen,Plantae,Dicotyledoneae,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",2010,01,,,"Silva, JA; et al.",541,,1986,07,31,,Southern America,Brasil,Roraima,Boa Vista,Estrada do Cantá,-60.666667,2.833333,-60.666667,2.833333,,,,,,,,,,,,,Botões florais branco-esverdeados.; Cipó escandente. Flor alva; Beira de estrada. Solo: Solo argilo-arenoso.,,,
2019-11-01 14:55:29-03,UnB,UB,118580,PreservedSpecimen,Plantae,Dicotyledoneae,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Kaehler, M",,,,,"Krieger, PL",9860,,1971,01,23,,Southern America,Brasil,Minas Gerais,Santa Rita de Jacutinga,,-44.0950012207031,-22.1494007110596,0,0,20148,,,,,,,,,,,,Flor amarelada.; Cipó.; Mata,,,auto
2019-11-01 14:55:29-03,UnB,UB,118583,PreservedSpecimen,Plantae,Dicotyledoneae,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Hunt, DR",,,,,"Belém, RP",860,,1965,04,17,,Southern America,Brasil,Bahia,Itapebi,Margem do Rio Jequitinhonha,-39.5339012145996,-15.9507999420166,0,0,43726,,,,,,,,,,,,Flores brancas.; Cipó.,,,auto
2019-11-01 14:55:29-03,UnB,UB,118582,PreservedSpecimen,Plantae,Dicotyledoneae,,,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,"Forzza, RC",,,,,"Forzza, RC",2042,,2002,01,13,,Southern America,Brasil,Minas Gerais,Descoberto,Reserva Biológica da Represa do Grama,-42.9674987792969,-21.4596996307373,0,0,11991,,,,,,,,,,,,Flor com cálice verde-claro.; Liana.; Borda de mata,,,auto
2019-10-16 14:12:46-03,UEL,FUEL,35209,PreservedSpecimen,Plantae,Tracheophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwich,,2017,12,22,,"Queiroz, LP; et al.",2483,,1990,04,24,,,Brasil,Espírito Santo,Linhares,,-40.0722007751465,-19.3910999298096,0,0,48094,,0,0,,,,,,,,,,FUEL009972,,auto
2020-11-12 17:00:23-03,UEL,FUEL,16821,PreservedSpecimen,Plantae,Tracheophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwich,,2017,12,22,,"Miranda, AM; et al.",2650,,1997,06,04,,,Brasil,Pernambuco,Bonito,orla da mata,-35.7285995483398,-8.47027969360352,0,0,20932,,0,0,,,,,,,,,,FUEL009971,,auto
2020-11-12 17:00:23-03,UEL,FUEL,53453,PreservedSpecimen,Plantae,Tracheophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwich,,2017,12,22,,"Assis, MA; Guimarães, FAG",1447,,2001,02,19,,,Brasil,São Paulo,Juquiá,"Rodovia Tapirai, Beira de Rodovia, km 190",-47.6300010681152,-24.3199996948242,0,0,32505,,,,,,,,,,,,,FUEL009970,,auto
2020-10-26 09:32:03-03,UNEMAT,NX-FANEROGAMAS,414,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,aff. corymbifera,,Lundia aff. corymbifera,(Vahl.) Sandw.,Assis M.A.,2000,10,,,,4068,,1999,08,13,,,Brasil,Mato Grosso,Gaúcha do Norte,Área Urbana. Borda da floresta.,-53.25,-13.17,-53.25,-13.17,,,,,,,,,,,,,Gavinha simples. Flores com tubo amarelo e labelo rosa.[HABITAT=Floresta Ombrófila Aberta ],,,
2020-10-26 09:32:03-03,UNEMAT,NX-FANEROGAMAS,415,PreservedSpecimen,Plantae,,,,Bignoniaceae,Lundia,aff. corymbifera,,Lundia aff. corymbifera,(Vahl.) Sandw.,Ivanauskas N.M.,2001,11,,,,4342,,2000,08,15,,,Brasil,Mato Grosso,Gaúcha do Norte,"Área Urbana. Borda da floresta, na estrada ao lado do Sítio de Adolar Maccari.",-55.25,-13.17,-55.25,-13.17,,,,,,,,,,,,,[HABITAT=Floresta Ombrófila Aberta Aluvial],,,
2016-09-29 23:42:00-03,NY,NYBG,01528282,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,,A. H. Gentry,,,,,M. A. Baker,6717,,1986,03,11,,South America,Ecuador,Morona-Santiago,,"10k al oeste de Rio Zamora y 2k al sur del Rio Bomboiza, alrededores de la Mision Salesiano",-78.53,-3.45,,,,,800,800,,,,sheet,,,,,Programa Nacional Forestal - MAG. Herbarios QAME-QCNE-MO-NY <a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1159222' target='other'> <mi>dwc_moreinfo</mi></a>,NY01528282,,
2021-06-13 16:41:00-03,NY,NYBG,931310,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,,,,,,Y. E. J. Mexia,4781a,,1930,06,03,,South America,Brazil,Minas Gerais,Viçosa,Viçosa Agricultural College lands. Upper Chacha valley.,-42.860644,-20.766686,,,,,690,690,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1011146' target='other'> <mi>dwc_moreinfo</mi></a>,NY00931310,NY00931310_01,
2021-06-13 16:41:00-03,NY,NYBG,00229779,PreservedSpecimen,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Lundia,corymbifera,,Lundia corymbifera,(Vahl) Sandwith,L. G. Lohmann,,,,,J. A. Silva,482,,1986,07,30,,South America,Brazil,Roraima,,"Estrada das Confianças l, ll, lll.",-60.67,2.83,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=509693' target='other'> <mi>dwc_moreinfo</mi></a>,NY00229779,NY00229779_01,
