MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,16558,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,L. Kollmann/24-04-2002,,,,,A. P. Fontana; et al,99,,2001,02,24,,,Brasil,Espírito Santo,Santa Teresa,"São João de Petrópolis, E.A.F.S.T.",-40.681389,-19.805556,40W40'53,19S48'20,,,,,,,,,,,,,Folhas verdes amareladas maculadas de vermelho com base roxa. Inflorescência amarela com brácteas vermelhas e flores amarelas esverdeadas.,MBML016558,MBML016558,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,17450,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,L. Kollmann/04-12-2002,,,,,R.R. Vervloet; et al,379,,2002,06,18,,,Brasil,Espírito Santo,Santa Teresa,Reserva Biológica Augusto Ruschi - Nova Lombardia,-40.553056,-19.9075,40W33'11,19S54'27,,,,,,,,,,,,,"Terrestre, folhas de cor verde clara lisa, brácteas escapais da base vermelha e ápice verde claro, brácteas florais vermelha, frutos de cor marrom claro e amarelado, local de solo escuro, topo do morro, dossel aproximado 8m.",MBML017450,MBML017450_1 MBML017450_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,23964,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser/20-06-2011,,,,,L. Kollmann; et al,7415,,2005,03,15,,,Brasil,Espírito Santo,Santa Leopoldina,"Luxemburgo, Pedra Preta",-40.614444,-20.173056,40W36'52,20S10'23,,,,,,,,,,,,,"Rupestre ao sol. Brácteas vermelhas, pétalas amarelas.",MBML023964,MBML023964_1 MBML023964_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,24840,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,L. Kollmann/17-08-2005,,,,,L. Kollmann; et al,8238,,2005,08,17,,,Brasil,Espírito Santo,Santa Teresa,Cabeceira do 25 de Julho,-40.548333,-19.847222,40W32'54,19S50'50,,,,,,,,,,,,,Epífita no sol. Frutos amarelos.,MBML024840,MBML024840_1 MBML024840_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,26523,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser /25-01-2012,,,,,"V. Demuner; L.F.S Magnago, T. Cruz, Elias Bausen, Giovani e Bruno",2227,,2006,04,26,,,Brasil,Espírito Santo,Águia Branca,"São Pedro, pedra do CEIER",-40.648,-19.022833,"40W38'52,8","19S1'22,2",,,200,200,,,,,,,,,"Herbácea 30cm, inflorescência marrom. Sobre rocha, leve camada de solo.",MBML026523,MBML026523,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,26526,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser & T. Wendt/30-08-2008,,,,,"V. Demuner; L.F.S. Magnago, M. Belizário, Elias Bausen",1633,,2006,01,18,,,Brasil,Espírito Santo,Marilândia,"Liberdade (Água.Viva, Pedra do Cruzeiro), Prop.: Aguilar A. Lovucini",-40.551111,-19.348333,40W33'4,19S20'54,,,150,150,,,,,,,,,"Escapo floral central com brácteas laranja, botões florais amarelos. Solo raso, sobre rocha, (Cruzeiro a gruta).",MBML026526,MBML026526,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,29297,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser/22-06-2011,,,,,"V. Demuner; T. Cruz, M. Belizário e Elias Bausen.",3295,,2007,03,21,,,Brasil,Espírito Santo,Marilândia,"Liberdade (Água Viva, Pedra do Cruzeiro), propr.: Aguilar A. Lorenccini",-40.551111,-19.348333,40W33'4,19S20'54,,,650,650,,,,,,,,,"Herbácea botões florais amarelos. Afloramento rochoso, leve camada de substrato.",MBML029297,MBML029297_1 MBML029297_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,29596,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser & T. Wendt/30-08-2008,,,,,"V. Demuner; T. Cruz, M. Belizário e Elias Bausen.",3467,,2007,04,03,,,Brasil,Espírito Santo,Águia Branca,"Santa Luzia, propr.: Ciro Ferreira",-40.662222,-18.979444,40W39'44,18S58'46,,,250,250,,,,,,,,,Herbácea flores verdes brácteas vermelhas. Afloramento rochoso.,MBML029596,MBML029596,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,30210,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser & T. Wendt/30-08-2008,,,,,"V. Demuner; T. Cruz, R. R. Vervloet e Elias Bausen.",3988,,2007,05,18,,,Brasil,Espírito Santo,Águia Branca,"Santa Luzia, propr.: Ciro Ferreira (proprriedade vendida)",-40.661944,-18.974444,40W39'43,18S58'28,,,250,250,,,,,,,,,Terrestre botões florais vináceos. Afloramento rochoso.,MBML030210,MBML030210,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,34496,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,L. Kollmann/11-11-2008,,,,,C. N. de Fraga; et al,1918,,2008,02,19,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.457778,-18.766944,40W27'28,18S46'1,,,,,,,,,,,,,,MBML034496,MBML034496_1 MBML034496_2,
2020-09-03 12:03:27-03,MBML,MBML-HERBARIO,34821,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,L. Kollmann/27-04-2008,,,,,"L. Kollmann; A.P. Fontana, E. Leme & M. Zanoni",10967,,2008,04,27,,,Brasil,Espírito Santo,Água Doce do Norte,Pedra da Torre.,-40.988056,-18.570556,40W59'17,18S34'14,,,,,,,,,,,,,"Erva rupestre no sol, brácteas vermelhas.",MBML034821,MBML034821,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,34861,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,A.P. Fontana/06-05-2008,,,,,A. P. Fontana; et al,5240,,2008,05,09,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.483333,-18.8,40W28'60,18S48'0,,,,,,,,,,,,,,MBML034861,MBML034861,
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,35876,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,A. P. Fontana,2008,04,16,,A. P. Fontana; L. Kollmann & K. A. Brahim,4988,,2008,04,16,,,Brasil,Espírito Santo,Santa Leopoldina,"Luxemburgo, beira da estrada, próximo de brejo.",-40.595556,-20.105556,40W35'44,20S6'20,,,599,599,,,,,,,,,Epífita. Infrutescência vermelha com frutos verdes.,MBML035876,MBML035876,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,36624,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser/20-06-2011,,,,,R. C. Forzza; et al,5096,,2008,02,18,,,Brasil,Espírito Santo,Nova Venécia,Área de Proteção Ambiental da Pedra do Elefante,-40.446389,-18.782778,40W26'47,18S46'58,,,,,,,,,,,,,,MBML036624,MBML036624,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,36965,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,"A. P. Fontana; L. Kollmann, E. Leme, M. Zanoni & O. Ribeiro",5095,,2008,04,28,,,Brasil,Espírito Santo,Água Doce do Norte,"Santa Luzia do Córrego Azul, Pedra da Torre, ao lado do vilarejo, afloramento rochoso granítico",-41.122333,-18.423833,"41W7'20,4","18S25'25,8",,,,,,,,,,,,,Rupícola no sol. Folhas amareladas. Inflorescência vermelha. Botões amarelos.,MBML036965,MBML036965,
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,37213,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,A. P. Fontana/27-abr-08,2008,04,27,,"A. P. Fontana; L. Kollmann, E. Leme, M. Zanoni, O. Ribeiro & N.F.B.Botelho",5062,,2008,04,27,,,Brasil,Espírito Santo,Água Doce do Norte,"Córrego Havaí, torre de celular/rampa de voo livre, topo, afloramento rochoso.",-40.98525,-18.569278,"40W59'6,9","18S34'9,4",,,,,,,,,,,,,Rupícola na sombra. Inflorescência vermelha com botões amarelos.,MBML037213,MBML037213,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,38654,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,C. N. de Fraga; P.H.Labiak,2208,,2008,07,23,,,Brasil,Espírito Santo,Cariacica,Reserva Biológica de Duas Bocas. Margem da Represa. Floresta Ombrófila Densa Baixo-Montana.,-40.478333,-20.274444,40W28'42,20S16'28,,,170,170,,,,,,,,,"Epífita. Folhas verdes com máculas vermelhas, bainhas castanhas escuras externamente e castanho claro internamente. Escapo com brácteas vermelhas na base e verde no ápice, brácteas florais vermelhas.",MBML038654,MBML038654_1 MBML038654_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,42762,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser/07-06-2011,,,,,T.S. Coser; V.B. Sarnaglia-Junior & M.S. Wangler,462,,2011,06,07,,,Brasil,Espírito Santo,Colatina,Estrada de terra para Itaguaçu. Torre TV Pontal. Afloramento rochoso nas adjacências,-40.816111,-19.596667,40W48'58,19S35'48,,,,,,,,,,,,,"Muitos individuos na região. Ocorrendo como terrestre, rupícola e epífitas, principalmente em velózias. Folhas verdes com bainhas castanhas, lâmina levemente vináceas com pintas castanhas. Brácteas escapais e florais vináceas. Em fruti",MBML042762,MBML042762_1 MBML042762_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,44847,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,A.A. Assis,,,,,A. M. Assis; M. D. S. Demuner & M. B. Redighieri,2499,,2010,04,26,,,Brasil,Espírito Santo,Nova Venécia,APA Pedra do Elefante,-40.457611,-18.767,"40W27'27,4","18S46'1,2",,,630,630,,,,,,,,,"Epífita, inflorescência e flores vermelho/amareladas. Mata na base do afloramento",MBML044847,MBML044847_1 MBML044847_2 MBML044847_3,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,45153,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,A.P. Fontana/20-04-2011,,,,,A. P. Fontana; L. Kollmann,7316,,2011,04,20,,,Brasil,Espírito Santo,Vargem Alta,"Monte Verde, Morros de sal, solo quartzícola",-40.991667,-20.455278,40W59'30,20S27'19,,,1104,1104,,,,,,,,,Epífita. Frutos imaturos verdes.,MBML045153,MBML045153_1 MBML045153_2,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,45460,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,A. P. Fontana,,,,,"A. P. Fontana; L. Kollmann, E. Leme, M. Zanoni, O. Ribeiro & N.F.B.Botelho",5062,,2008,04,27,,,Brasil,Espírito Santo,Água Doce do Norte,"Córrego Havaí, torre de celular/rampa de voo livre, topo, afloramento rochoso",-40.98525,-18.569278,"40W59'6,9","18S34'9,4",,,,,,,,,,,,,Rupícola na sombra. Inflorescência vermelha com botões amarelos,MBML045460,MBML045460,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,46117,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,A. P. Fontana; L. Kollmann,7478,,2012,09,26,,,Brasil,Espírito Santo,Mantenópolis,São José. Afloramento rochoso granítico,-41.119444,-18.922222,41W7'10,18S55'20,,,970,970,,,,,,,,,Rupícola no sol. Inflorescência seca,MBML046117,MBML046117,
2021-07-02 10:37:46-03,MBML,MBML-HERBARIO,54523,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & SchuIt.f.) Wittm.,,,,,,C.N. Fraga; P.M.L.A. Santos & J. Kulkarnp,3818,,2019,07,22,,,Brasil,Espírito Santo,Linhares,Areias Pleistocênicas ao fundo do Vale do Suruaca. Restinga. 19°10'51 S. 39°52'53 W. Elev.: 11 m.,-39.881389,-19.180833,39W52'53,19S10'51,,,11,11,,,,,,,,,"Folhas verde claras, bainhas castanhas. Inflorescência com escapo avermelhado, brácteas rosadas. Brácteas florais amareladas. Frutos verdes.",MBML054523,MBML054523_1 MBML054523_2,
2020-07-10 09:44:50-03,MBML,MBML-HERBARIO,5487,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,L. Kollmann/04-12-2002,,,,,H. Q. Boudet Fernandes,2697,,1989,02,22,,,Brasil,Espírito Santo,Santa Teresa,"Museu de Biologia Mello Leitão, Bromeliário",-40.6,-19.936111,40W36'0,19S56'10,,,,,,,,,,,,,"Folhas verde claras de base marrom com pontuações e pequenas manchas vináceas, mais evidentes nas periféricas. Inflorescência 1,2m com 15 ramos; Escape e brácteas escapais vermelhas. Brácteas florais e flores esverdeadas. Herb. Culta.",MBML005487,MBML005487_1 MBML005487_2 MBML005487_3,
2020-07-10 09:44:50-03,MBML,MBML-HERBARIO,5616,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser /25-01-2012,,,,,Valentim Krause,0,,1988,09,04,,,Brasil,Espírito Santo,Santa Leopoldina,Santo Antônio,-40.548056,-20.058333,40W32'53,20S3'30,,,,,,,,,,,,,"Epífita sobre árvore à baixa altura. Herb. Em 20/02/1989. brácteas escapais e eixos vermelhos, brácteas florais amarelo esverdeadas sépalas e pétalas amarelas. Inflorescência ereta. Folhas verde acinzentadas dorsalmente, as jovens vent",MBML005616,MBML005616,
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,5754,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,T.S. Coser /25-01-2012,,,,,H. Q. Boudet Fernandes; et al,2820,,1989,09,08,,,Brasil,Espírito Santo,Nova Venécia,Todos os Santos,-40.716667,-18.616667,40W43',18S37',,,,,,,,,,,,,"Epífita sobre arvoreta. Folha com bainha marrom. Inflorescência ereta ca. 1,1m, escapo vermelho, brácteas verdes com bordos avermelhados, ramos e brácteas florias vermelhos. Flores verdes com sépalas um pouco avermelhadas. Mudas para c",MBML005754,MBML005754_1 MBML005754_2 MBML005754_3,
2021-06-08 14:01:24-03,MBML,MBML-HERBARIO,30540,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,L. Kollmann/23-05-2007,2007,05,23,,L. Kollmann; A. P. Fontana & Kaio A. Brahim,9813,,2007,05,23,,,Brasil,Espírito Santo,Afonso Cláudio,"Estrada Garrafão, 3 Pontões, Serra Pelada, Mata Fria.",-41.1239013671875,-20.0741996765137,,,25110,,,,,,,,,,,,"Epífita no sol. Brácteas vermelhas, folhas amareladas. Bainha vinácea.",MBML030540,MBML030540,auto
2020-07-10 09:44:50-03,MBML,MBML-HERBARIO,989,,Plantae,,,,Bromeliaceae,Vriesea,procera,var. procera,Vriesea procera var. procera,,A. Costa/1993,,,,,W. Boone,160,,1984,05,16,,,Brasil,Espírito Santo,Santa Teresa,Sítio Espíndula,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,,Crescia sobre tronco de árvore.,MBML000989,MBML000989,auto
2020-07-22 20:15:30-03,MBML,MBML-HERBARIO,48937,,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,Nagibi/04-03-2002,,,,,N.N.F. da Silva,152,,2002,03,04,,,Brasil,Espírito Santo,Serra,"Itaiobaia, Morro do Céu",-40.3078002929688,-20.1285991668701,,,16451,,,,,,,,,,,,"Epífita, bainhas castanhas, sépalas amarelas.",MBML048937,MBML048937,auto
2021-03-04 11:04:43-03,UFRB,HURB,11292,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,E.H.Souza & M.M.Leodegário,2019,09,,,"Costa, G.; Santos, M.A. & Alves, T.N.",1592,,2015,11,23,,,Brasil,Bahia,Jaguaripe,Praia dos Garcez;,-38.905556,-13.206389,38º54'20W,13º12'23S,,,,,,,,,,,,,,HURB000011292,HURB000011292,
2021-03-04 11:04:43-03,UFRB,HURB,18998,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart ex Schult.f.) Wittm.,E.H.Souza,2019,05,07,,"Ribeiro, P.L.; Alunos de Sistematica",622,,2018,11,06,,,Brasil,Bahia,Jiquiriçá,Cachoeira dos Prazeres;,-39.584576,-13.249473,"39º35'4,473W","13º14'58,104S",,,,,,,,,,,,,,HURB000018998,,
2021-03-04 11:04:43-03,UFRB,HURB,11999,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,"Costa, G.; Correira, F. & Silva, T.T.",2060,,2016,11,16,,,Brasil,Bahia,Laje,Fazenda Sete Voltas;,-39.344722,-13.150278,39º20'41W,13º09'01S,,,,,,,,,,,,,,HURB000011999,HURB000011999 HURB000011999_1,
2021-03-04 11:04:43-03,UFRB,HURB,17900,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Mez,,,,,,"Souza, E.H.; Silva, M.da S.O.",,,2017,07,01,,,Brasil,Bahia,Brejões,Distrito Serrana;,-39.7957992553711,-13.1043996810913,,,22023,,,,,,,,,,,,Acesso coletado e incorporado ao Banco Ativo de Germoplasma de Bromélias (BGB-304).,HURB000017900,,auto
2021-03-04 11:04:43-03,UFRB,HURB,17888,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,Mez.,,,,,,"Souza, E.H.; Silva, M.da S.O.",,,2017,07,01,,,Brasil,Bahia,Brejões,Distrito Serrana;,-39.7957992553711,-13.1043996810913,,,22023,,,,,,,,,,,,Acesso coletado e incorporado ao Banco Ativo de Germoplasma de Bromélias (BGB-303).,HURB000017888,,auto
2021-03-04 11:04:43-03,UFRB,HURB,25335,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,"Costa, G.; Aona, L.Y.S.; Souza, E.H.; Vitório, C.D.P & Fonseca, W.O.",3799,,2018,12,09,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,PM 33; PM 34; PM 31,HURB000025335,,auto
2021-03-04 11:04:38-03,UFRB,HURB,25304,PreservedSpecimen,Plantae,,,,Bromeliacaeae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,"Aona, L.Y.S.; Costa, G.; Souza, E.H.; Vitório, C.D.P & Fonseca, W.O.",5329,,2019,01,23,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,PM 22; PM 07; PM 28; PM 04; PM 12; PM 18; PM 08; PM 29; PM 27; PM 03; PM 29 & PM 17,HURB000025304,,auto
2021-03-04 11:04:43-03,UFRB,HURB,25334,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult. & Schult.f.) Wittm.,,,,,,"Aona, L.Y.S.; Costa, G.; Souza, E.H.; Vitório, C.D.P & Fonseca, W.O.",5330,,2019,03,20,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,PM 75; PM 66,HURB000025334,,auto
2021-03-04 11:04:43-03,UFRB,HURB,7912,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,M.M.Leodegário,2019,09,,,"Costa, G.; L.Y.S Aona",1061,,2014,09,27,,,Brasil,Bahia,Jaguaripe,Próximo a estação da Petrobrás;,-38.8955993652344,-13.1133003234863,,,41836,,,,,,,,,,,,,HURB000007912,HURB000007912,auto
2021-03-04 11:04:43-03,UFRB,HURB,20204,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult & Schult.f.) Wittm.,,,,,,"Caiafa, A. N.; Cruz, A.R. da; Conceição, H.R.",283,,2008,11,14,,,Brasil,Bahia,Santa Terezinha,Serra da Jibóia;,-39.5233001708984,-12.771900177002,,,25196,,,,,,,,,,,,,HURB000020204,,auto
2021-03-04 11:04:43-03,UFRB,HURB,23002,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,E.H.Souza & M.M.Leodegário,2019,09,,,"Silva, L.V.P.; Fonseca, M.L.S.; Sousa-Junior, L.C. & Sousa, G.M.",3,,2018,11,09,,,Brasil,Bahia,Valença,Praia de Guaibim;,-39.0731010437012,-13.3703002929688,,,43634,,,,,,,,,,,,,HURB000023002,HURB000023002,auto
2021-06-11 12:02:25-03,UFPB,EAN,12800,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,( Mart. ex Schultes f.) Wittmack.,J. A. Siqueira Filho.,2003,02,07,,L. P. Felix; Alcina Viana & J. B. S. Oliveira,9840,,2003,02,07,,,Brasil,Pernambuco,Cabo,,0,-8.13378,"35,04108W","-8,13378",,,,,,,,,,,,,,,,
2014-11-06 16:16:45-02,UFPB,EAN,150,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,( Mart. ex Schult.) Wittm. var (procera.).,M. G. Marturelly,1998,08,,,,,,1944,10,15,,,Brasil,Paraíba,Areia,,-35.6916999816895,-6.96332979202271,,,15425,,,,,,,,,,,,,,,auto
2014-11-06 16:16:45-02,UFPB,EAN,18111,S,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,( Mart. ex Schult.) Wittm. var (procera.).,L. P. Felix,1993,02,11,,L. P. Felix; C. A. B. Miranda & M. A. Sousa.,3939,,1991,06,12,,,Brasil,Paraíba,Mamanguape,,-35.1260986328125,-6.83861017227173,,,36853,,,,,,,,,,,,,,,auto
2021-06-08 10:48:31-03,UFRPE,HST,8696,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,F.P.Uribbe,2013,05,22,,L.P.Félix; M.Luceño et I.Romero,6839,,1995,01,22,,,Brasil,Bahia,Andaraí,Vale do Pati,-41.3314018249512,-12.8072004318237,,,58558,,,,,,,,,,,,Epífita e rupícola; folhas verdes; brácteas amareladas.,HST008696,,auto
2021-06-08 10:48:31-03,UFRPE,HST,12492,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,F.P.Uribbe,2013,05,22,,A.M.Miranda; et M.I.B.Silva,4624,,2004,11,18,,,Brasil,Bahia,Caravelas,Fazenda Ceú Aberto,-39.2658004760742,-17.7318992614746,,,106553,,,,,,,,,,,,Terrestre; folhas verdes com base arroxeada; inflorescência com com raque avermelhado; flores em botões esverdeados.,HST012492,,auto
2021-06-08 10:48:31-03,UFRPE,HST,7330,PreservedSpecimen,Plantae,,,,Bromeliaceae,Vriesea,procera,,Vriesea procera,(Mart. ex Schult.f.) Wittm.,F.P.Uribbe,2013,05,22,,L.P.Félix; et M.de Paula,7168,,1995,06,24,,,Brasil,Pernambuco,Bonito,Fazenda Tudo Muito,-35.7285995483398,-8.47027969360352,,,20932,,,,,,,,,,,,"Rupestre; folhas verde-claras;restos florais avermelhados até ca. 80 cm alt.; brácteas amareladas, flores amarelas.",HST007330,,auto
2019-07-09 12:56:23-03,F,FMNH-SEEDPLANTS,V0416572F,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. B. Smith,,,,,P. Dusén,15481,,1914,9,2,,South America,Brazil,Paraná,,,-51,-24,,,,,,,,,,,,,,,,V0416572F,V0416572F_01,
2019-07-09 12:56:23-03,F,FMNH-SEEDPLANTS,V0416573F,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Bromeliaceae,Vriesea,procera,,Vriesea procera,,L. B. Smith,,,,,A. Gehrt,1820,,1929,2,3,,South America,Brazil,São Paulo,,,-49,-22,,,,,,,,,,,,,,,,V0416573F,V0416573F_01,
2019-07-09 12:55:32-03,F,FMNH-SEEDPLANTS,V0416574F,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Bromeliaceae,Vriesea,procera,rubra,Vriesea procera rubra,,L. B. Smith,,,,,R. P. Belém,3495,,1968,5,3,,South America,Brazil,Bahia,,,-42,-11,,,,,,,,,,,,,,,,V0416574F,V0416574F_01,
2019-07-09 12:55:36-03,F,FMNH-SEEDPLANTS,V0416575F,PreservedSpecimen,Plantae,Spermatophyta,Monocotyledoneae,,Bromeliaceae,Vriesea,procera,tenuis,Vriesea procera tenuis,,L. B. Smith,,,,,H. S. Irwin et al.,22310,,1969,1,20,,South America,Brazil,Minas Gerais,,,-44,-18,,,,,,,,,,,,,,,,V0416575F,V0416575F_01,
