MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0044409,PreservedSpecimen,Plantae,Magnoliophyta,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,Zamudio,,,,,"M. Rodriguez; I. Lirussi, L. Popoff, A. Schinini, G. Seijo & R. Vanni",708,,1993,9,23,,,Argentina,Misiones,,Dpto. Guaraní. Arroyo El Paraíso y Ruta 2.,-54.08333,-27.13333,,,,,,,,,,,,,,,Inflorescencia rojiza en la base luego cremosas.,,,
2021-05-17 16:05:46-03,UNICAMP,UEC,116347,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"et al.; Souza, VC",2000,05,24,,"Forster, W; Passold, AJ; Matteo, BC; Silva, LN; Fonseca, MG; Giarola, N; et al.",478,,2000,04,21,,,Brazil,São Paulo,São Sebastião,"Parque Estadual da Sera do Mar, Cachoeira do Sítio Urucuana, Trilha do Escorrega, às margens do rio Una.",-45.708056,-23.711944,-45.708056,-23.711944,,,,,,,,,,,,,"Espiga verde amarelada, Epífita. Cobrindo tronco a ca. 1m alt. área aberta",UEC149547,UEC149547,
2021-05-17 16:05:46-03,UNICAMP,UEC,12742,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Breier, TB",2004,08,,,"Gibbs, PE; Cruz, ND; Felippe, GM; Marcondes-Ferreira, W",6645,,1977,09,28,,,Brazil,São Paulo,São Miguel Arcanjo,Rodovia São Miguel Arcanjo - Sete Barras,-47.968889,-24.0675,-47.968889,-24.0675,,,,,,,,,,,,,"Epífita, Folhas Caruosas",UEC149550,UEC149550,
2021-05-17 16:05:46-03,UNICAMP,UEC,134786,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Souza, VC",,,,,"Medeiros, DA; Silva, DGR; Damasceno, ACF; Rodrigues, RR; Souza, VC; et al.",171,,2003,04,22,,,Brazil,São Paulo,Ribeirão Grande,"E.E. Xituê, Trilha d acesso de Xituê",-48.35,-24.283333,-48.35,-24.283333,,,,,,,,,,,,,,UEC149548,UEC149548,
2021-05-17 16:05:46-03,UNICAMP,UEC,137258,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Breier, TB",2004,09,,,"Breier, TB",625,,2002,09,25,,,Brazil,São Paulo,Sete Barras,"Parque estadual Carlos Botelho, parcelas permanentes. Na parcela permanente sobre árvore número 11773.",-47.916667,-24.166667,-47.916667,-24.166667,,,,,,,,,,,,,,UEC149540,UEC149540,
2021-05-17 16:05:46-03,UNICAMP,UEC,137259,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Breier, TB",2004,09,,,"Breier, TB",905,,2003,02,11,,,Brazil,São Paulo,Gália,"Estação ecológica Caetetus, trilha da parcela.",-49.5,-22.25,-49.5,-22.25,,,,,,,,,,,,,,UEC149544,UEC149544,
2021-05-17 16:05:46-03,UNICAMP,UEC,137260,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Breier, TB",2004,09,,,"Breier, TB",426,,2002,08,17,,,Brazil,São Paulo,Sete Barras,"Parque estadual Carlos Botelho, parcelas permanentes. Na parcela A2, caída no solo.",-47.916667,-24.166667,-47.916667,-24.166667,,,,,,,,,,,,,,UEC149541,UEC149541,
2021-05-17 16:05:46-03,UNICAMP,UEC,134968,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Souza, VC",,,,,"Urbanetz, C; Destro, GFG; Moreira-Coneglian, IR; Harder, ICF; Muniz, MRA; et al.",77,,2003,04,19,,,Brazil,São Paulo,Ribeirão Grande,"Parque Estadual Intervales, Trilha saindo 500m antes da sede do Núcleo Barra Grande em Direção à E.E. Xituê.",-48.35,-24.3,-48.35,-24.3,,,790,790,,,,,,,,,Erva de 10 cm,UEC149549,UEC149549,
2021-05-17 16:05:46-03,UNICAMP,UEC,12741,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Carvalho-Silva, M",2007,11,,,"Vasconcellos, J",6687,,1977,08,17,,,Brazil,São Paulo,Campinas,Faz. Santa Genebra. Mata próxima a Cidade Universitária.,-46.866667,-22.916667,-46.866667,-22.916667,,,,,,,,,,,,,,UEC149546,UEC149546,
2021-05-17 16:05:46-03,UNICAMP,UEC,143717,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,"Carboni, M; et al.",41,,2005,03,22,,,Brazil,Mato Grosso do Sul,Eldorado,Parque estadual do Jacupiranga - Núcleo Caverna do Diabo. Boca da caverna,-54.2835998535156,-23.7868995666504,0,0,27119,,400,400,,,,,,,,,"Epífita 50cm do solo, em uma árvore caída, fruto epizoocórico.; Floresta ombrófila densa baixo montana ribeirinha degradada com afloramento de calcáreo.",UEC149545,UEC149545,auto
2021-05-17 16:05:46-03,UNICAMP,UEC,62681,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,"Bernacci, LC",25753,,1990,10,03,,,Brazil,São Paulo,Campinas,"Fazenda São Vicente, Mata mesófila semi-decídua",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Epífita herbácea crescendo prostrada aos ramos da arvore à margem do riacho, do riacho, no interior da mata; inflorescencia esverdeada",UEC149552,UEC149552,auto
2021-05-17 16:05:46-03,UNICAMP,UEC,86981,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,"Figueiredo, RA",35314,,1996,11,01,,,Brazil,São Paulo,Campinas,Reserva Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Epífita, inflorescencias avermelhadas",UEC149551,UEC149551,auto
2021-05-17 16:05:46-03,UNICAMP,UEC,56955,S,Plantae,Magnoliopsida,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Carvalho-Silva, M",2005,07,20,,"Pedro, WA",22374,,1989,11,27,,,Brazil,São Paulo,Santos,Boracéia,-46.3300018310547,-23.9599990844727,0,0,26836,,,,,,,,,,,,,UEC149543,UEC149543,auto
2020-04-22 16:22:59-03,UFPB,JPB,63786,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,2016,07,20,,"Luna, NK; Silva, FP; Gomes-Silva; Lucena, DS; Coutinho, TS",314,,2016,07,20,,Southern America,Brasil,Pernambuco,Sirinhaém,"Mata Jindaí, Usina Trapiche, interior",-35,-8,-35,-8,,,,,,,,,,,,,"Erva epífita, inflorescência verde; HABITAT: Mata Atlântica",JPB0063786,,
2020-04-22 16:22:59-03,UFPB,JPB,53819,PreservedSpecimen,Plantae,Angiosperma,,Dicotyledon,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,,,,,,"Gadelha Neto, PC; Pereira, LA; Lima, KKA",3521,,2013,04,24,,Southern America,Brasil,Paraíba,Pilões,Cachoeira do Ouricuri,-35.585278,-6.892222,-35.585278,-6.892222,,,,,,,,,,,,,"; HABITAT: Mata Serrana; DESC: Erva rupícola, mesófila. Ramos lisos e delicados. Folhas simples, alternas, lâmina carnosa. Inflorescência em espiga terminal, Vegetando em local úmido e sombreado. Substrato rochoso.",JPB0053819,,
2020-06-29 09:31:45-03,UFRRJ,RBR,44830,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,N.M. Corrêa,2017,08,,,"N.M. Corrêa; M.M.S. Murakami, A.C.R. Cruz",187,,2017,05,27,,,Brasil,Rio de Janeiro,Cachoeiras de Macacu,Guapiaçu. Pastagem ao lado da estrada para a casa de Pesquisa da REGUA.,-42.7525,-22.4325,42º45'9''W,22º25'57''S,,,95,95,,,,,,,,,,RBR00044830,,
2020-06-29 09:31:45-03,UFRRJ,RBR,16616,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,E.F. Guimarães,1994,08,,,M.V.L. Pereira-Moura,645,,1993,08,23,,,Brasil,Rio de Janeiro,Nova Iguaçu,"Reserva Ecológica de Tinguá, Estrada do Comércio. Reserva Biológica do Tinguá",-43.451099395752,-22.7591991424561,,,25743,,,,,,,,,,,,,RBR00016616,,auto
2021-06-30 13:23:48-03,MBM,MBM,275418,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Guimarães, E.F.",2009,,,,"Loureiro, D.M.; et al.; et al.",535,,2001,12,02,,Southern America,Brazil,Bahia,Wenceslau Guimarães,Litoral Sul,-39.4794006347656,-13.686900138855,0,0,37469,,,,,,,,,,,,"Trepadeira herbácea. Folhas crassas, discolores. Material estéril. Ocasional. Floresta ombrófila densa.",MBM275418,MBM275418,auto
2021-06-30 13:23:48-03,MBM,MBM,201737,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Carvalho-Silva, M.",,,,,"Hatschbach, G.; Silva, J.M.; Deodato, F.; Silva, J.M.; Deodato, F.",65221,,,,,,Southern America,Brazil,Espírito Santo,Venda Nova do Imigrante,Mata Fria,-41.1347007751465,-20.3397006988525,0,0,15909,,,,,,,,,,,,,MBM201737,MBM201737,auto
2021-06-30 13:23:48-03,MBM,MBM,227,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Callejas, R.",,,,,"Hatschbach, G.",12775,,,,,,Southern America,Brazil,Paraná,Antonina,Rio Cotia,-48.7118988037109,-25.4286003112793,0,0,38300,,,,,,,,,,,,,MBM000227,MBM000227,auto
2021-06-30 13:23:48-03,MBM,MBM,261136,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Guimarães, E.F.",2009,,,,"Silva, J.M.; Barboza, E.; Ribas, O.S.; Costa, E.F.; Barboza, E.; Ribas, O.S.; Costa, E.F.",3405,,2001,08,18,,Southern America,Brazil,Paraná,Campina Grande do Sul,Sítio do Belizário,-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,"Sobre pedra, espiga esverdeada. Floresta atlântica",MBM261136,MBM261136,auto
2021-06-30 13:23:48-03,MBM,MBM,64544,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Hatschbach, G.; Fontella, J.",,,,,"Hatschbach, G.",42580,,,,,,Southern America,Brazil,Paraná,Cerro Azul,Cabeceiras do Rio do Tigre,-49.261100769043,-24.823600769043,0,0,32006,,,,,,,,,,,,,MBM064544,MBM064544,auto
2021-06-30 13:23:48-03,MBM,MBM,45014,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Yuncker, T.G.",,,,,"Hatschbach, G.",7184,,,,,,Southern America,Brazil,Paraná,Cerro Azul,Morro Grande,-49.261100769043,-24.823600769043,0,0,32006,,,,,,,,,,,,,MBM045014,MBM045014,auto
2021-06-30 13:23:48-03,MBM,MBM,45004,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Yuncker, T.G.",,,,,"Hatschbach, G.",6745,,,,,,Southern America,Brazil,Paraná,Cerro Azul,Turvo,-49.261100769043,-24.823600769043,0,0,32006,,,,,,,,,,,,,MBM045004,MBM045004,auto
2021-06-30 13:23:48-03,MBM,MBM,201740,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Guimarães, E.F.",2009,,,,"Hatschbach, G.; Silva, J.M.; Deodato, F.; Silva, J.M.; Deodato, F.",65329,,1996,09,22,,Southern America,Brazil,Paraná,Foz do Iguaçu,Reserva do Eco-museu de Itaipu,-54.5881004333496,-25.5478000640869,0,0,39570,,,,,,,,,,,,No tronco de árvore da mata,MBM201740,MBM201740,auto
2021-06-30 13:23:48-03,MBM,MBM,44977,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Callejas, R.",,,,,"Hatschbach, G.",11100,,,,,,Southern America,Brazil,Paraná,Guaratuba,Rio da Divisa,-48.5746994018555,-25.8827991485596,0,0,41937,,,,,,,,,,,,,MBM044977,MBM044977,auto
2021-06-30 13:23:48-03,MBM,MBM,96909,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Callejas, R.",,,,,"Hatschbach, G.; Cervi, A.C.; Cervi, A.C.",48478,,,,,,Southern America,Brazil,Paraná,Laranjeiras do Sul,Salto Santiago,-52.4160995483398,-25.4078006744385,0,0,28404,,,,,,,,,,,,,MBM096909,MBM096909,auto
2021-06-30 13:23:48-03,MBM,MBM,210073,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Guimarães, E.F.",2009,,,,"Chagas; Silva, F.; et al.; et al.",885,,1985,10,02,,Southern America,Brazil,Paraná,Londrina,Floresta dos Irmãos Godoy,-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,Epífita; inflorescência avermelhada; frequente,MBM210073,MBM210073,auto
2021-06-30 13:23:48-03,MBM,MBM,1414,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Smith, L.B.; Smith, S.F.",,,,,"Hatschbach, G.",12935,,,,,,Southern America,Brazil,Paraná,Maringá,Horto Florestal,-51.9385986328125,-23.4253005981445,0,0,19250,,,,,,,,,,,,,MBM001414,MBM001414,auto
2021-06-30 13:23:48-03,MBM,MBM,9357,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Callejas, R.",,,,,"Lindeman, J.; Haas, H.; Haas, H.",3559,,,,,,Southern America,Brazil,Paraná,Matelândia,Rio Floriano,-53.9963989257812,-25.2408008575439,0,0,40323,,,,,,,,,,,,,MBM009357,MBM009357,auto
2021-06-30 13:23:48-03,MBM,MBM,44959,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Callejas, R.",,,,,"Smith, L.B.; Hatschbach, G.; Hatschbach, G.",3905,,,,,,Southern America,Brazil,Paraná,Morretes,Rio Mãe Catira,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,,MBM044959,MBM044959,auto
2021-06-30 13:23:48-03,MBM,MBM,75120,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Callejas, R.",,,,,"Tessmann, G.",s.n.,,,,,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM075120,MBM075120,auto
2021-06-30 13:23:48-03,MBM,MBM,45003,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Yuncker, T.G.",,,,,"Hatschbach, G.",9363,,,,,,Southern America,Brazil,Paraná,Paranaguá,Sítio do Meio,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM045003,MBM045003,auto
2021-06-30 13:23:48-03,MBM,MBM,296746,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Guimarães, E.F.",2009,,,,Dunaiski Jr.; A.,2204,,2003,12,28,,Southern America,Brazil,Paraná,São José dos Pinhais,"Campus III das FIES, Castelhanos",-49.2064018249512,-25.5347003936768,0,0,45291,,,,,,,,,,,,Epífita com espádice vinácea,MBM296746,MBM296746,auto
2021-06-30 13:23:48-03,MBM,MBM,352028,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Borgo, M.",2007,09,15,,"Bonnet, A.",630137,,2007,08,22,,Southern America,Brazil,Paraná,Telêmaco Borba,Floresta nas margens do rio Tibagi (Surubi),-50.6156005859375,-24.3239002227783,0,0,35037,,630,630,,,,,,,,,Ecótono (FOM e FES). Epífita,MBM352028,MBM352028,auto
2021-06-30 13:23:48-03,MBM,MBM,352029,S,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Borgo, M.",2008,04,15,,"Bonnet, A.",630144,,2008,03,18,,Southern America,Brazil,Paraná,Telêmaco Borba,Floresta nas margens do Rio Tibagi (Surubi),-50.6156005859375,-24.3239002227783,0,0,35037,,630,630,,,,,,,,,Ecótono (FOM e FES). Epífita,MBM352029,MBM352029,auto
2020-10-01 14:25:38-03,JBB,HEPH,25931,S,Plantae,Magnoliid,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Guimarães, EF",1980,,,,"Martinelli, G",7192,,1980,06,21,,Southern America,Brasil,Pará,Oriximiná,"Rio Cachorro, cachoeira do Varador, 21 km NW de Cachoeira Porteira",-55.8661003112793,-1.76556003093719,0,0,479450,,90,90,,,,,,,,,,,,auto
2020-10-01 14:25:38-03,JBB,HEPH,25909,S,Plantae,Magnoliid,,Piperales,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Carvalho-Silva, M",2005,,,,"Carvalho-Silva, M; Marquete, R",419,,2005,09,22,,Southern America,Brasil,Rio de Janeiro,Rio de Janeiro,Parque Nacional Serra do Órgãos,-42.997778,-22.495,-42.997778,-22.495,,,,,,,,,,,,,,,,
2021-05-20 14:40:55-03,UFPR,UPCB,76349,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth.,"Guimarães, E. F.",2013,05,,,"Kollmann, L.",11111,,2008,07,17,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande. Trilha para as piscinas. Floresta Ombrófila Densa Altomontana com inselbergues. 1135 - 1400m,-41.084,-20.516,-41.084,-20.516,,,,,,,,,,,,,Epífita na sombra. Espiga verde..,,,
2021-02-11 17:21:12-03,UFPR,UPCB,86228,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Caglioni, E. et al.",104,,2011,12,22,,,Brasil,Santa Catarina,Blumenau,Floresta Ombrófila Densa,-49.0782,-27.0591,-49.0782,-27.0591,,,320,320,,,,,,,,,"Epífito em floresta secundária, com fruto. Parque Nacional da Serra do Itajaí..",,,
2021-02-11 17:21:12-03,UFPR,UPCB,33013,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) H.B. & K.,"Isernhagen, I. & Borgo, M.",1997,08,,,"Isernhagen, I.",69,,1997,02,06,,,Brasil,Paraná,Três Barras do Paraná,Afluente da margem esquerda do Rio Guarani,-53.1808013916016,-25.4188995361328,,,20611,,,,,,,,,,,,"Epífita, a 3m do solo, em árvore de 14m, beira do rio..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,45022,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Takemori, N.K. Borgo, M.",2,,2000,12,03,,,Brasil,Paraná,Morretes,"Curva da Ferradura, Estrada da Graciosa",-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Interior da mata, local sombreado..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,45023,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Takemori, N.K. Borgo, M.",4,,2001,01,18,,,Brasil,Paraná,Morretes,"Curva da Ferradura, Estrada da Graciosa",-48.834400177002,-25.476900100708,,,30514,,,,,,,,,,,,"Borda de mata, local ensolarado..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,31287,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Machado-Silva, T.",2017,10,31,,"Silva, S.M.",,,1996,01,19,,,Brasil,Paraná,Paranaguá,"Estação Ecológica, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Epífita, freqüente em floresta paludosa da planície litorânea..",UPCB0036079,UPCB0036079,auto
2021-02-11 17:21:12-03,UFPR,UPCB,40198,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Borgo, M. et al.",550,,1999,11,29,,,Brasil,Paraná,Antonina,Estrada para Limeira,-48.7118988037109,-25.4286003112793,,,38300,,,,,,,,,,,,"Epífita em tronco caído, a margem de pastagem de búfalo..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,42426,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) H.B. & K.,"Borgo, M.",2000,12,26,,"Schwarz, E.A.",630,,1998,06,12,,,Brasil,Paraná,Cruzeiro do Iguaçu,Fazenda Odete Rotawa,-53.127799987793,-25.6156005859375,,,12520,,,,,,,,,,,,"Epífita, espigas verdes com manchas vináceas a vermelhas nas margens dos estigmas, sobre anteras e o eixo basal..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,65167,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) H.B. & K.,"Borgo, M.",2008,04,15,,"Bonnet, A.",520152,,2008,04,08,,,Brasil,Paraná,Telêmaco Borba,"Foz do Rio das Antas, margens do Rio Tibagi.",-50.6156005859375,-24.3239002227783,,,35037,,520,520,,,,,,,,,"Epífita, ecótono (FOM e FES)..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,6205,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) H.B. & K.,"Smith, L.B. & Smith, S.F.",1967,01,01,,"Hatschbach, G.",12935,,1965,10,12,,,Brasil,Paraná,Maringá,Horto Florestal,-51.9385986328125,-23.4253005981445,,,19250,,,,,,,,,,,,Epífita. Mata pluvial..,,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,43789,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Borgo, M.",240,,1998,11,21,,,Brasil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Epífita a 1,5m do solo. Floresta paludosa..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,32128,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Silva, S.M. et al.",,,1996,01,19,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Estação Ecológica",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,Epífita em floresta paludosa da planície litorânea..,,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,32126,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Silva, S.M. et al.",s.n.,,1997,08,03,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Estação Ecológica",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,Epífita baixa em floresta paludosa da planície litorânea..,,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,42583,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Silva, T.M.",2016,08,,,"Isernhagen, I. et al.",265,,2000,01,10,,,Brasil,Paraná,Adrianópolis,Parque Estadual das Lauráceas,-48.9911003112793,-24.6571998596191,,,49901,,,,,,,,,,,,Epífita sobre árvore caída em floresta secundária..,,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,45018,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) H.B. & K.,"Borgo, M.",2001,01,01,,"Takemori, N.K.",5,,2001,01,27,,,Brasil,Paraná,Fênix,Parque Estadual de Vila Rica do Espírito Santo,-51.9791984558105,-23.9160995483398,,,16297,,,,,,,,,,,,"Interior de mata, sombra..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,45021,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) H.B. & K.,"Borgo, M.",2001,01,01,,"Takemori, N.K.",6,,2001,01,27,,,Brasil,Paraná,Fênix,Parque Estadual de Vila Rica do Espírito Santo,-51.9791984558105,-23.9160995483398,,,16297,,,,,,,,,,,,"Borda de mata, sol..",,,auto
2021-02-11 17:21:12-03,UFPR,UPCB,44283,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) H.B. & K.,"Borgo, M.",1998,08,20,,"Borgo, M.",401,,1998,08,20,,,Brasil,Paraná,Fênix,Parque Estadual Vila Rica do Espírito Santo,-51.9791984558105,-23.9160995483398,,,16297,,,,,,,,,,,,Epífita em interior de floresta estacional semidecidual aluvial..,,,auto
2021-04-12 09:49:47-03,UFPR,UPCB,97230,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,rotundifolia,,Peperomia rotundifolia,(L.) Kunth,"Machado-Silva, T.",2016,07,14,,"Machado-Silva, T. | Jesus, C.S. | Souza, T.",83,,2015,11,23,,,Brasil,Paraná,Capanema,"Parque Nacional do Iguaçu, Floresta Estacional Semidecidual.",-53.8088989257812,-25.6718997955322,,,23753,,,,,,,,,,,,"Mata Atlântica. Erva epífita reptante, folhas suculentas verdes.",UPCB0047458,,auto
