MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-27 13:50:21-03,UFS,ASE,33492,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Silva, ACC",2015,04,06,,"Gonçalves, FB",278,,2014,07,15,,Southern America,Brasil,Sergipe,Gararu,,-37.083056,-9.9675,-37.083056,-9.9675,,,,,,,,,,,,,"Herbácea, flor amarelo claro. Nº do conglomerado: 44, Coordenadas UTM do Ponto Central: E(0690677 m) e N(8885236 m), Nº da Subunidade: 1, Nº da Subparcela: 10, Nº da árvore: 10D-F9.",ASE0005966,ASE0005966,
2019-11-27 13:50:21-03,UFS,ASE,33803,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Carregosa, T",2015,05,08,,"Almeida, ES",403,,2014,06,16,,Southern America,Brasil,Sergipe,Nossa Senhora da Glória,,-37.419861,-10.1035,-37.419861,-10.1035,,,,,,,,,,,,,"Herbácea. Número do conglomerado: 49, coordenadas do ponto central: E(0670892m) N(8875381m), número da subunidade: 01, número da subparcela: 1, número da árvore: 01AF9.",ASE0007777,ASE0007777,
2019-11-27 13:50:21-03,UFS,ASE,33804,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Carregosa, T",2015,05,08,,"Almeida, ES",335,,2014,05,19,,Southern America,Brasil,Sergipe,Simão Dias,,-37.811111,-10.738333,-37.811111,-10.738333,,,,,,,,,,,,,"Herbácea. Número do conglomerado: 81, coordenadas do ponto central: E(0631267m) N(8825784m), número da subunidade: 02, número da subparcela: 10, número da árvore:10DF9.",ASE0007778,ASE0007778,
2019-11-27 13:50:21-03,UFS,ASE,7633,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Pereira, R",1991,06,17,,"Viana, G",548,,1982,07,24,,Southern America,Brasil,Sergipe,Salgado,Sítio Sr. Do Bomfim,-37.474722,-11.031944,-37.474722,-11.031944,,,,,,,,,,,,,"Erva com flores lilases, folhas simples alternas.; Erva com flores lilases, folhas simples alternas.; Invasora de laranjais.",ASE0021077,ASE0021077,
2019-11-27 13:50:21-03,UFS,ASE,8626,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Lyra-Lemos, RP de",4980,,2000,09,15,,Southern America,Brasil,Alagoas,Maravilha,"no topo da Serra da Caiçara, próximo a torre de ce",-37.268056,-9.217222,-37.268056,-9.217222,,,,,,,,,,,,,Subarbusto. Flores amarelas. Frequente na região; Subarbusto. Flores amarelas. Frequente na região; Caatinga degradada,ASE0018154,ASE0018154,
2019-11-27 13:50:21-03,UFS,ASE,37863,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Lyra, RP; Staviski, MNR",602,,1982,07,20,,Southern America,Brasil,Alagoas,Major Isidoro,"AL- 120 a 13km do entroncamento c/ Al-220, Em direção a Cacimbinhas. Solo bem drenado.",-35.5906,-9.3156,-35.5906,-9.3156,,,,,,,,,,,,,Erva. Estames amarelos.; Caatinga arbóreo-arbustiva.,ASE0038993,ASE0038993,
2019-11-27 13:50:21-03,UFS,ASE,36714,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Matos, GMA",2016,05,23,,"Matos, GMA; Santos, E; Freire, GS; Fonseca, JAR",562,,2016,05,16,,Southern America,Brasil,Sergipe,Santana do São Francisco,"Povoado Saúde, Fazenda Mãe Natureza.",-36.38181,-10.15231,-36.38181,-10.15231,,,,,,,,,,,,,Herbácea com 50 cm. Flores amarelos e frutos verdes.; Ecotóno: Caatinga e Mata Atlântica.,ASE0037175,ASE0037175,
2019-11-27 13:50:21-03,UFS,ASE,35905,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Souza, JO",,,,,"Souza, JO",31,,2015,08,27,,Southern America,Brasil,Sergipe,Aracaju,"APA Morro do Urubu, Parque José Rollemberg Leite",-37.0934,-10.5802,-37.0934,-10.5802,,,,,,,,,,,,,Flores e botões florais.; Mata Atlântica,ASE0035910,ASE0035910,
2019-12-13 15:39:02-03,UFS,ASE,41905,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fabricante, JR",2018,12,23,,"Mendonça, DA; Fabricante, JR",89,,2018,12,21,,Southern America,Brasil,Sergipe,Itabaiana,"Povoado Pé do veado, Sítio do Sr. Carlos",-37.243758,-10.374203,-37.243758,-10.374203,,,176,176,,,,,,,,,Erva - 40 cm de altura. Flores solitária alva com botão floral. Folhas alternas cor das faces abaxial verde claro e adaxial verde sem pilosidade sem látex e de forma trifoliada com margem serreada. Caule cilindrico verde estriado e se,ASE0043417,,
2019-11-27 13:50:21-03,UFS,ASE,34934,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Carregosa, T",2015,11,26,,"Gonçalves, FB",A101,,2014,04,30,,Southern America,Brasil,Sergipe,Itaporanga d'Ajuda,,-37.1837,-10.5954,-37.1837,-10.5954,,,,,,,,,,,,,"Subarbusto com flores amarelas. Solo arenoso com influência de adubação, vegetação rasteira notável com espécies exóticas plantadas. Número do conglomerado: 142, número da subunidade: 3, número da subparcela: 9, número da árvore: 9C-F",ASE0033519,ASE0033519,
2019-11-27 13:50:21-03,UFS,ASE,33668,PreservedSpecimen,Plantae,Magnoliophyta,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Santana Júnior, JA",2015,04,17,,"Santana Júnior, JA; Silva, EJ; Lopes, LJO; Schottino, SC; Silva, JAJ",124,,2015,02,20,,Southern America,Brasil,Sergipe,Simão Dias,"Povoado Cumbe I, No entorno da Caverna do Pórtico",-37.4658,-10.4213,-37.4658,-10.4213,,,,,,,,,,,,,Herbácea. Aproximadamente 80 cm.; Caatinga,ASE0006329,ASE0006329,
2019-11-06 09:56:18-03,UFOP,OUPR,19442,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Messias, M.C.T.B.",,,,,"Ataíde, E.S.",14,,2007,03,30,,,Brasil,Minas Gerais,Ouro Preto,"Antônio Pereira, Samarco - Alegria 7",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,Subarbusto. Campo ferruginoso.,,,auto
2019-11-06 09:56:18-03,UFOP,OUPR,13585,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Messias, M.C.T.B.",2001,11,27,,"Messias, M.C.T.B.",s.n.,,2001,11,27,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Estrada de cima. Campo ferruginoso",-43.5080986022949,-20.2875003814697,0,0,44599,,0,0,,,,,,,,,"Erva, cerca de 50cm. Em frutos verdes",,,auto
2020-12-21 17:50:22-03,PUCRS,MPUC,5679,S,Plantae,,Magnoliopsida,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,M. Grings,2020,10,21,,,,,1988,03,03,,South America,Brasil,RS,Uruguaiana,.,-57.0880556,-29.755,-57.0880556000,-29.7550000000,,,,,,,,,1,,,,,,,
2020-12-21 17:50:22-03,PUCRS,MPUC,21332,S,Plantae,,Magnoliopsida,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,M. Grings,2020,10,21,,,,,1999,03,05,,South America,Brasil,RS,Uruguaiana,Granja Guará,-57.0882987976074,-29.7546997070312,,,93142,,,,,,,,1,,,,"Coletado no topo da encosta, baixada",,,auto
2019-11-01 15:28:23-03,PUC-RIO,FCAB,1821,PreservedSpecimen,Plantae,,,Angiospermae,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,M.T. Leite,s.n.,,1949,06,20,,,Brasil,Ceará,Quixadá,,-39.0153007507324,-4.97138977050781,0,0,41968,,,,,,,,,,,,,001821,,auto
2019-11-01 15:28:23-03,PUC-RIO,FCAB,1822a,PreservedSpecimen,Plantae,,,Angiospermae,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,P.E. Leite S.J.,s.n.,,1948,11,,,,Brasil,Rio de Janeiro,Niterói,,-43.1035995483398,-22.88330078125,0,0,14785,,,,,,,,,,,,Plantas com mesmo numero de registro sendo que a procedência de coleta são diferentes.,01822a,,auto
2020-08-31 09:05:45-03,INPA,INPA,2694,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Sida,spinosa,spinosa,Sida spinosa spinosa,L.,"Monteiro, H",1955,02,,,"Moraes, JC de",809,,1953,05,13,,Southern America,Brasil,Paraíba,Areia,Escola de Agronomia do Nordeste,-35.6916999816895,-6.96332979202271,0,0,15425,,,,,,,,,,,,,INPA0002694,INPA0002694 INPA0002694_e,auto
2020-08-31 09:05:45-03,INPA,INPA,142994,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Pinto, GCP",1985,04,,,"Silva, FCF da",172,,1964,07,09,,Southern America,Brasil,Ceará,Orós,Cinco Barras,-38.95,-6.166667,-38.95,-6.166667,,,190,190,,,,,,,,,,INPA0142994,INPA0142994 INPA0142994_e,
2020-08-31 09:05:45-03,INPA,INPA,250470,S,Plantae,Dicotyledon Com-Clade,,Malvales,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Lima, JLS de",222,,1984,05,08,,Southern America,Brasil,Pernambuco,Petrolina,Viaduto Presidente Dutra.,-40.833333,-9.654722,-40.833333,-9.654722,,,,,,,,,,,,,,INPA0250470,INPA0250470 INPA0250470_e,
2021-03-04 11:05:43-03,UFRB,HURB,21593,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,N.Dávila,2016,02,29,,"Silva, A.F.",94,,2014,06,09,,,Brasil,Rio Grande do Norte,Tenente Ananias,Conglomerado RN 117 1-2-2B;,-38.160278,-6.479722,38º09'37W,6º28'47S,,,,,,,,,,,,,UFRN 18515.,HURB000021593,,
2021-03-04 11:05:43-03,UFRB,HURB,2603,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Silva, L.C.",190,,2009,10,01,,,Brasil,Bahia,Muritiba,Fazenda Capivari;,-38.9900016784668,-12.6263999938965,,,21641,,,,,,,,,,,,,HURB000002603,,auto
2021-06-08 10:50:28-03,UFRPE,HST,9719,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,A.Krapovickas,2003,,,,"A.M.Miranda; L.P.Félix, M.Grillo et M.L.Guedes",834,,1993,06,01,,,Brasil,Pernambuco,Arquipélago de Fernando de Noronha,Ilha da Rata,-32.416667,-3.166667,32W25',03S10',,,,,,,,,,,,,Subarbusto ereto; ramos e folhas verdes; flores amarelas. Ocasional.,HST009719,,
2021-06-08 10:50:28-03,UFRPE,HST,8665,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,G.S.Baracho,1999,03,08,,S.M.Rodrigues,460,,1995,06,07,,,Brasil,Piauí,Gilbués,,-45.3438987731934,-9.83166980743408,,,69776,,,,,,,,,,,,"Subarbusto ca. 60cm alt.; flores de cálice verde, corola amarela; frutos amarronzados.",HST008665,,auto
2019-07-31 14:33:02-03,CPATSA,HTSA,1436,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Lima, J.L.S.",,,,,"Lima, J.L.S.",222,,1984,05,08,,,Brasil,Pernambuco,Petrolina,Viaduto Presidente Dutra.,-40.833333,-9.654722,-40.833333,-9.654722,,,0,0,,,,,,,,,Tipo de vegetação: Vegetação antrópica.,,,
2019-07-31 14:33:02-03,CPATSA,HTSA,823,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fotius, G.",,,,,"Silva, G.C. da",11,,,,,,,Brasil,Pernambuco,Parnamirim,Lagoa comprida Matias-Parnamirim,-40.201944,-8.035278,-40.201944,-8.035278,,,0,0,,,,,,,,,Flor amarela.,,,
2019-07-31 14:33:02-03,CPATSA,HTSA,1777,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Lima, J.L.S.",1777,,1991,11,14,,,Brasil,Bahia,Jacobina,,-40.5182991027832,-11.1806001663208,0,0,62396,,0,0,,,,,,,,,,,,auto
2019-07-31 14:33:02-03,CPATSA,HTSA,824,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fotius, G.",,,,,"Silva, G.C. da",12,,,,,,,Brasil,Pernambuco,Trindade,Lagoa Sussuarana-Trindade.,-40.439722,-8.25,-40.439722,-8.25,,,0,0,,,,,,,,,,,,
2019-08-02 10:21:35-03,CPATSA,HTSA,826,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,"Fotius, G.",,,,,"Fotius, G.",4089,,1985,07,26,,,Brasil,Bahia,Juazeiro,"38,5 Km Juazeiro-Bonfim.",-40.583333,-10.368611,-40.583333,-10.368611,,,0,0,,,,,,,,,"Sub.arbusto; Fl2., Fr2., Alt.: 0,8-1,20m. Folha verde claro acima, verde acinzentado abaixo. Flor branco puro, estames amarelos, cálice verde figuramente bordado de uma listra vermelha.; Caatinga relativamente densa e alta sobre vertissolo.",,,
2019-07-31 14:33:02-03,CPATSA,HTSA,3604,PreservedSpecimen,Plantae,,,,Malvaceae,Sida,spinosa,,Sida spinosa,L.,,,,,,"Silva, T.A. da",3604,,2010,05,27,,,Brasil,Pernambuco,Lagoa Grande,Ducos,-40.271900177002,-8.99693965911865,0,0,55699,,0,0,,,,,,,,,,,,auto
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243075F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Ecuador,,,,-78.1869,-1.4628,,,,,,,,,,,,,,,,V0243075F,V0243075F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243066F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0243066F,V0243066F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243094F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0243094F,V0243094F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243065F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243065F,V0243065F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243062F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243062F,V0243062F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243063F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243063F,V0243063F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243064F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Venezuela,,,,-65.9119,7.0758,,,,,,,,,,,,,,,,V0243064F,V0243064F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243093F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0243093F,V0243093F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243067F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0243067F,V0243067F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243068F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Venezuela,,,,-65.9119,7.0758,,,,,,,,,,,,,,,,V0243068F,V0243068F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243069F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0243069F,V0243069F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243070F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0243070F,V0243070F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243071F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Venezuela,,,,-65.9119,7.0758,,,,,,,,,,,,,,,,V0243071F,V0243071F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243072F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243072F,V0243072F_01,
2015-03-07 08:04:45-03,F,FMNH-SEEDPLANTS,V0243073F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0243073F,V0243073F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243074F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243074F,V0243074F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243076F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Paraguay,,,,-58.1689,-23.2025,,,,,,,,,,,,,,,,V0243076F,V0243076F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243077F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243077F,V0243077F_01,
2019-01-30 15:00:35-02,F,FMNH-SEEDPLANTS,V0243078F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,W. G. F. Herter,1376,,1910,2,10,,South America,Uruguay,,,,-55.7933,-32.8667,,,,,,,,,,,,,,,,V0243078F,V0243078F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243079F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243079F,V0243079F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243080F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243080F,V0243080F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243081F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Paraguay,,,,-58.1689,-23.2025,,,,,,,,,,,,,,,,V0243081F,V0243081F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243082F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243082F,V0243082F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243083F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243083F,V0243083F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243085F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243085F,V0243085F_01,
2015-03-07 08:03:58-03,F,FMNH-SEEDPLANTS,V0243086F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0243086F,V0243086F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243087F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0243087F,V0243087F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243088F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Argentina,,,,-64.9208,-35.3869,,,,,,,,,,,,,,,,V0243088F,V0243088F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243089F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0243089F,V0243089F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243090F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0243090F,V0243090F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243091F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0243091F,V0243091F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243092F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0243092F,V0243092F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243095F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0243095F,V0243095F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243096F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Colombia,,,,-72.8667,3.8811,,,,,,,,,,,,,,,,V0243096F,V0243096F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243097F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Ecuador,,,,-78.1869,-1.4628,,,,,,,,,,,,,,,,V0243097F,V0243097F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243098F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Ecuador,,,,-78.1869,-1.4628,,,,,,,,,,,,,,,,V0243098F,V0243098F_01,
2015-03-13 18:56:06-03,F,FMNH-SEEDPLANTS,V0243099F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Brazil,,,,-52.8731,-10.8339,,,,,,,,,,,,,,,,V0243099F,V0243099F_01,
2015-03-13 18:53:39-03,F,FMNH-SEEDPLANTS,V0243100F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Bolivia,,,,-64.435,-16.7261,,,,,,,,,,,,,,,,V0243100F,V0243100F_01,
2015-03-13 18:53:39-03,F,FMNH-SEEDPLANTS,V0243102F,PreservedSpecimen,Plantae,Spermatophyta,Dicotyledoneae,,Malvaceae,Sida,spinosa,,Sida spinosa,,,,,,,,,,,,,,South America,Peru,,,,-74.14,-9.1839,,,,,,,,,,,,,,,,V0243102F,V0243102F_01,
