MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-04-22 16:26:38-03,UFPB,JPB,51375,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Moreira, LHL",2018,07,20,,"Pessoa, MC; Lima, JR",593,,2010,03,24,,Southern America,Brasil,Paraíba,Mamanguape,"Reserva Biológica Guaribas, Cabeça de Boi",-35.142056,-6.741861,-35.142056,-6.741861,,,181,181,,,,,,,,,"; DESC: Erva terrestre, flores lilases.",JPB0051375,,
2020-04-22 16:26:38-03,UFPB,JPB,50760,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gadelha Neto, PC; Pessoa, MC; Gomes-Costa, GA",3289,,2012,04,25,,Southern America,Brasil,Paraíba,Capim,Fragmento Pb 160.,-35.166389,-6.893611,-35.166389,-6.893611,,,95,95,,,,,,,,,"; HABITAT: Floresta Estacional Semidecidual das Terras Baixas; DESC: Substrato areno-argiloso. Erva terrestre, ombrófila, rizomatosa com cerca de 20cm. Pseudobulbo achatado. Folhas suculentas glabras. Flores alvas dispostas em inflor",JPB0050760,,
2020-04-22 16:26:39-03,UFPB,JPB,58711,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Souza, RS",2014,05,08,,"Souza, RS; Moreira, RS; Silva, GS",373,,2014,04,04,,Southern America,Brasil,Bahia,Jequié,Oriente Novo.,-40.159056,-14.217806,-40.159056,-14.217806,,,0,0,,,,,,,,,"; DESC: Herbácea. Folhas simples, variegadas, coriáceas. Inflorescência racemosa, do tipo cacho, brácteas florais. Flores gamopétalas, diclamídeas, heteroclamídeas, zigomorfas, trímeras, labelo branco e com duas faixas rosadas nas lat",JPB0058711,,
2020-04-22 16:26:38-03,UFPB,JPB,51670,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Moreira, LHL",2019,07,15,,"Pott, A; Pott, VJ; Cristaldo, ACM; O.A. Corsino Jr., OA",12249,,2004,11,11,,Southern America,Brasil,Mato Grosso do Sul,Costa Rica,"Fazenda Mimoso, margem esquerda do Rio Sucuriú.",-52.994444,-19.552778,-52.994444,-19.552778,,,460,460,,,,,,,,,"; HABITAT: Cerrado, transição com campo úmido de nascente. Solo arenoso. Relevo encosta de ondulado.; DESC: Arvoreta. 3,00m de altura. Ocasional. Flor branca. Fruto ausente. Pastada por bovino. Duplicata no CPAP.",JPB0051670,,
2020-04-22 16:26:39-03,UFPB,JPB,62995,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Lima, RB",2013,03,05,,"Rocha, FV",181,,2011,11,22,,Southern America,Brasil,Paraíba,Rio Tinto,APA da Barra do Rio Mamanguape,-34.923056,-6.801389,-34.923056,-6.801389,,,,,,,,,,,,,; HABITAT: Mata Atlântica; DESC: Erva de flor branca.,JPB0062995,,
2020-07-07 20:21:13-03,UFPB,JPB,25334,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Pontes, AF; Costa-Santos, M",274,,1999,11,12,,Southern America,Brasil,Paraíba,Cabedelo,,-34.833889,-6.981111,-34.833889,-6.981111,,,3,3,,,,,,,,,,,,
2020-04-22 16:26:38-03,UFPB,JPB,39205,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gadelha Neto, PC; Barbosa, MR; Lima, IB; Lima, JR",2060,,2008,02,08,,Southern America,Brasil,Paraíba,João Pessoa,"Cabo Branco, Bosque dos Sonhos . Areno-argiloso.",-34,-7,-34,-7,,,0,0,,,,,,,,,"; HABITAT: Floresta Estacional Semidecidual; DESC: Erva ombrófila, terrestre, rizomatosa com cerca de 20cm. Pseudobulbo achatado, monofoliado. Folhas suculentas, glabras. Inflorescência racemosa, escapo com cerca de 40cm emergindo da base do pseudobulbo.",,,
2020-04-22 16:26:38-03,UFPB,JPB,41067,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gadelha Neto, PC; Lourenço, AR",2465,,2008,09,23,,Southern America,Brasil,Paraíba,Mataraca,Millennium Inorganic Chemicals Mineração Ltda,-34.980833,-6.495833,-34.980833,-6.495833,,,,,,,,,,,,,"; HABITAT: Mata de Restinga; DESC: Substrato areno-argiloso. Erva terrestre com cerca de 30cm. Folhas simples, suculentas, variegadas. Escapo com cerca de 40cm emergindo da base do pseudobulbo. Fruto cápsula. Ombrófila, vegetando em meio a serrapilheira.",,,
2020-04-22 16:26:38-03,UFPB,JPB,15639,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Felix, LP",1990,09,13,,"Felix, LP; Santana, ES",2945,,1990,04,27,,Southern America,Brasil,Paraíba,Rio Tinto,"Reserva Biológica Guaribas, Sema III. Terreno humoso do interior do mato.",-35.084422,-6.8047,-35.084422,-6.8047,,,66,66,,,,,,,,,; DESC: Terrestre. Ornamental. Herbáceo. Flor esverdeada.,,,
2020-04-22 16:26:39-03,UFPB,JPB,63226,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Moreira, LHL",142,,2016,07,12,,Southern America,Brasil,Paraíba,João Pessoa,"Jardim Botânico Benjamim Maranhão, Trilha da ilha.",-34.860993,-7.14694,-34.860993,-7.14694,,,,,,,,,,,,,; HABITAT: Floresta Estacional Semidecidual de Terras Baixas.; DESC: Erva terrestre ca. De 13 cm de altura. Folhas verdes com presença de máculas esverdeadas. Frutos do tipo cápsula elipsóides.,JPB0063226,,
2020-04-22 16:26:38-03,UFPB,JPB,57034,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gadelha Neto, PC; Mendonça, JDL",3725,,2014,01,21,,Southern America,Brasil,Paraíba,Pilões,Cachoeira do Ouricuri,-35.585278,-6.892222,-35.585278,-6.892222,,,,,,,,,,,,,"; HABITAT: Mata Serrana; DESC: Erva rizomatosa, terrestre com cerca de 20cm. Pseudobulbo achatado, monofoliado. Folhas suculentas. Substrato areno-argiloso.",JPB0057034,,
2020-04-22 16:26:39-03,UFPB,JPB,63245,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Moreira, LHL",161,,2016,09,06,,Southern America,Brasil,Paraíba,João Pessoa,"Jardim Botânico Benjamim Maranhão, Trilha do buriti.",-34.860993,-7.14694,-34.860993,-7.14694,,,,,,,,,,,,,; HABITAT: Floresta Estacional Seminidecidual de Terras Baixas.; DESC: Erva terrestre ca. de 13 cm de altura. Folhas verdes com presença de máculas esverdeadas. Frutos do tipo cápsula elipsóides.,JPB0063245,,
2020-04-22 16:26:38-03,UFPB,JPB,54262,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gadelha Neto, PC; Albuquerque, JV",3642,,2013,05,31,,Southern America,Brasil,Paraíba,Bananeiras,Cachoeira do Roncador,-35.558611,-6.778611,-35.558611,-6.778611,,,164,164,,,,,,,,,"; HABITAT: Mata Serrana; DESC: Erva ombrófila, terrestre, rizomatosa com cerca de 20cm. Pseudobulbo achatado, monofoliado. Folhas suculentas, glabras. Inflorescência racemosa. Flores alvas. Escapo emergindo da base do pseudobulbo. Sub",JPB0054262,,
2020-04-22 16:26:39-03,UFPB,JPB,64054,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Soares Neto, RL; Moreira, LHL",183,,2018,04,,,Southern America,Brasil,Paraíba,Pedra de Fogo,BR-101. área de construção de empreendimento da Vivix.,-34.961944,-7.4175,-34.961944,-7.4175,,,,,,,,,,,,,; HABITAT: Mata de tabuleiro; DESC: Herbácea. Fruto imaturo verde.,JPB0064054,,
2020-07-07 20:21:13-03,UFPB,JPB,25194,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Pontes, AF",JPB25194,,1999,09,22,,Southern America,Brasil,Paraíba,Cabedelo,,-34.833889,-6.981111,-34.833889,-6.981111,,,3,3,,,,,,,,,,,,
2020-07-09 17:56:35-03,UFPB,JPB,25833,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Pontes, AF; Lima, JR",418,,2000,03,01,,Southern America,Brasil,Paraíba,Cabedelo,,-34.833889,-6.981111,-34.833889,-6.981111,,,3,3,,,,,,,,,,,,
2020-04-22 16:26:39-03,UFPB,JPB,IFNPBRAPA409,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Moreira, LHL",2017,08,01,,"Almeida, RAP",409,,2017,06,17,,Southern America,Brasil,Paraíba,Rio Tinto,,-35.919971,-6.84,-35.919971,-6.84,,,,,,,,,,,,,; DESC: Herbácea. Conglomerado IFN-PB-49. Subunidade 3. Subparcela 9. Indivíduo HE.,IFNPBRAPA000409,,
2020-04-22 16:26:38-03,UFPB,JPB,34555,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Lourenço, AR",70,,2005,07,30,,Southern America,Brasil,Rio Grande do Norte,Baía Formosa,"RPPN Mata Estrela, Mata",-35.023558,-6.374122,-35.023558,-6.374122,,,54,54,,,,,,,,,"; DESC: Hábito herbaceo, flores lilases.",,,
2020-07-09 17:56:35-03,UFPB,JPB,25832,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Pontes, AF; Lima, JR",419,,2000,03,01,,Southern America,Brasil,Paraíba,Cabedelo,,-34.833889,-6.981111,-34.833889,-6.981111,,,3,3,,,,,,,,,,,,
2020-04-22 16:26:38-03,UFPB,JPB,33638,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Felix, LP",2005,05,01,,"Gadelha Neto, PC; Pontes, RA; Dantas, DHM",1249,,2004,08,28,,Southern America,Brasil,Paraíba,Araruna,"Pedra da Boca, Mata do Gemedouro.",-35.741667,-6.558333,-35.741667,-6.558333,,,570,570,,,,,,,,,"; DESC: Herbáceo. Folhas verdes, crassas, com manchas esbranquiçadas. Vegetando em solo humoso.",,,
2020-04-22 16:26:39-03,UFPB,JPB,57706,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Moreira, LHL",2019,07,08,,"Nusbaumer, L",3876,,2014,04,13,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Localité de Quebrangulo.",-36.419233,-9.257976,-36.419233,-9.257976,,,590,590,,,,,,,,,"; HABITAT: Forêt ombrophile submontagnarde, affleurement rocheux; DESC: herbacée, 0.2 m; fleurs blanc-rose; feuilles vertes foncées mouchetées de vert clair, 3 tép. Supérieurs marron, 2 lat. marron, label divisé en 2, blanc à rectangl",JPB0057706,,
2020-04-22 16:26:38-03,UFPB,JPB,49544,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Moreira, LHL",2019,07,15,,"Araújo, DA; Amorim, BS; Chagas, MA",1803,,2011,11,25,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Mata próxima a sede.",-36.430556,-9.254167,-36.430556,-9.254167,,,,,,,,,,,,,; DESC: Erva terrestre. Frutos verdes.,JPB0049544,,
2020-04-22 16:26:39-03,UFPB,JPB,63272,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Moreira, LHL",188,,2017,05,22,,Southern America,Brasil,Paraíba,João Pessoa,"Jardim Botânico Benjamim Maranhão, Trilha da ilha.",-34.860993,-7.14694,-34.860993,-7.14694,,,,,,,,,,,,,; HABITAT: Floresta estacional semidecidual de terras baixas.; DESC: Erva terrestre ca. de 13 cm de altura. Folhas verdes com presença de máculas esverdeadas.,JPB0063272,,
2020-04-22 16:26:38-03,UFPB,JPB,40266,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gadelha Neto, PC; Silva, CS",2196,,2008,04,23,,Southern America,Brasil,Paraíba,Mataraca,"Millennium Inorganic Chemicals Mineração Ltda, Vegetando na serrapilheira.",-34.978611,-6.493611,-34.978611,-6.493611,,,,,,,,,,,,,"; HABITAT: Mata de Restinga; DESC: Substrato humoso. Erva terrestre, ombrófila, rizomatoza com cerca de 25cm. Folhas suculentas. Inflorescência racemosa com escapo emergindo do pseudobulbo. Fruto cápsula deiscente.",,,
2020-04-22 16:26:38-03,UFPB,JPB,51939,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Pereira, LA; Lima, JR; Gomes-Costa, GA",367,,2012,04,18,,Southern America,Brasil,Paraíba,Rio Tinto,Sítio Alagamar. Fragmento Pb 114 (Projeto Pau-Brasil).,-35.083056,-6.941306,-35.083056,-6.941306,,,,,,,,,,,,,; DESC: Erva terrestre com frutos de cor verde.,JPB0051939,,
2020-04-22 16:26:39-03,UFPB,JPB,63271,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Moreira, LHL",187,,2017,05,22,,Southern America,Brasil,Paraíba,João Pessoa,"Jardim Botânico Benjamim Maranhão, Trilha da ilha.",-34.860993,-7.14694,-34.860993,-7.14694,,,,,,,,,,,,,; HABITAT: Floresta estacional semidecidual de terras baixas.; DESC: Erva terrestre ca. de 13 cm de altura. Folhas verdes com presença de máculas esverdeadas.,JPB0063271,,
2020-04-22 16:26:38-03,UFPB,JPB,40286,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gadelha Neto, PC; Pessoa, MC",2271,,2008,05,21,,Southern America,Brasil,Paraíba,Monteiro,Serra do Peru,-37.124722,-7.841944,-37.124722,-7.841944,,,,,,,,,,,,,"; HABITAT: Mata Serrana; DESC: Substrato areno-argiloso. Erva terrestre. Folhas suculentas, glabras. Inflorescência racemosa. Escapo com cerca de 30cm.",,,
2020-07-09 17:56:35-03,UFPB,JPB,25831,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Pontes, AF; Lima, JR",420,,2000,03,01,,Southern America,Brasil,Paraíba,Cabedelo,,-34.833889,-6.981111,-34.833889,-6.981111,,,3,3,,,,,,,,,,,,
2020-04-22 16:26:38-03,UFPB,JPB,34980,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Amazonas, NT",2005,,,,"Amazonas, NT",127,,2005,12,13,,Southern America,Brasil,Paraíba,João Pessoa,Bacia Hidrográfica do Rio Timbó,-34.8630981445312,-7.11499977111816,0,0,15975,,0,0,,,,,,,,,"; DESC: erva terestre, frutos verde amareladods, cápsula",,,auto
2020-04-22 16:26:38-03,UFPB,JPB,33037,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Felix, LP",2005,06,10,,"Gadelha Neto, PC; et al.",721,,2002,07,29,,Southern America,Brasil,Paraíba,João Pessoa,Jardim Botânico,-34.8630981445312,-7.11499977111816,0,0,15975,,0,0,,,,,,,,,; DESC: Herbáceo. Terrestre; Folhas carnosas. Erva ca. de 40cm de altura. Presença de frutos.,,,auto
2020-04-22 16:26:38-03,UFPB,JPB,33722,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Felix, LP",2005,06,,,"Gadelha Neto, PC; Veloso, TMG; Pontes, RA",983,,2003,10,01,,Southern America,Brasil,Paraíba,João Pessoa,Jardim Botânico,-34.8630981445312,-7.11499977111816,0,0,15975,,0,0,,,,,,,,,; DESC: Herbáceo. terrestre.,,,auto
2020-04-22 16:26:38-03,UFPB,JPB,27237,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Brasil, RNA",2005,04,01,,"César, EA",27,,2000,06,20,,Southern America,Brasil,Paraíba,Sapé,RPPN Fazenda Pacatuba,-35.2327995300293,-7.09638977050781,0,0,20077,,0,0,,,,,,,,,; DESC: Herbáceo terrestre; flor rosea e branca.,,,auto
2020-04-22 16:26:38-03,UFPB,JPB,27235,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Brasil, RNA",2005,04,01,,"César, EA",175,,2001,04,27,,Southern America,Brasil,Paraíba,Sapé,RPPN Fazenda Pacatuba,-35.2327995300293,-7.09638977050781,0,0,20077,,0,0,,,,,,,,,; DESC: Herbáceo terrestre; folhas manchadas.,,,auto
2020-04-22 16:26:38-03,UFPB,JPB,27236,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Brasil, RNA",2005,04,01,,"César, EA",106,,2001,03,09,,Southern America,Brasil,Paraíba,Sapé,RPPN Fazenda Pacatuba,-35.2327995300293,-7.09638977050781,0,0,20077,,0,0,,,,,,,,,; DESC: Terrestre herbáceo; folha maculada e flor branca e rosea.,,,auto
2020-04-22 16:26:38-03,UFPB,JPB,27238,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,"Brasil, RNA",2005,04,01,,"César, EA",28,,2000,06,20,,Southern America,Brasil,Paraíba,Sapé,"RPPN Fazenda Pacatuba, RPPN-FAzenda Pacatuba",-35.2327995300293,-7.09638977050781,0,0,20077,,0,0,,,,,,,,,; DESC: Herbáceo terrestre.,,,auto
2020-04-22 16:26:38-03,UFPB,JPB,44538,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,Lindl.,,,,,,"Gomes-Costa, GA; Chagas, MA; Melo, AV de; Santos, SO",194,,2010,10,12,,Southern America,Brasil,Pernambuco,Jaqueira,"RPPN Frei Caneca, Indo para Cabugi.",-35.7933006286621,-8.72667026519775,0,0,11830,,,,,,,,,,,,,,,auto
2020-06-29 09:31:44-03,UFRRJ,RBR,44328,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,J.A. Pontes,2018,04,12,,"L.O.L. Pedreira; M.G. Bovini, J.A. Pontes, M.B. Andrade",31,,2018,04,12,,,Brasil,Rio de Janeiro,Rio de Janeiro,Ilha de Cotunduba. Ilha de Cotunduba. Setor Cotunduba. Parque Natural Municipal Paisagem Carioca,-43.148611,-22.9625,43º8'55''W,22º57'45''S,,,20,20,,,,,,,,,,RBR00044328,RBR00044328,
2021-05-20 15:47:18-03,UFRRJ,RBR,55468,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,J.A. Pontes,2018,04,12,,"L.O.L. Pedreira; M.G. Bovini, J.A. Pontes, M.B. Andrade",31,,2018,04,12,,,Brasil,Rio de Janeiro,Rio de Janeiro,Parque Natural Municipal Paisagem Carioca. Ilha de Cotunduba. Setor Cotunduba.,-43.148611,-22.9625,43º8'55''W,22º57'45''S,,,20,20,,,,,,,,,,RBR00055468,RBR00055468,
2020-06-29 09:31:44-03,UFRRJ,RBR,10615,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,,,,,,L.F.T. Menezes,434,,2000,09,08,,,Brasil,Rio de Janeiro,Mangaratiba,"Ilha da Marambaia, Praia da Armação.",-44.040599822998,-22.9596996307373,,,17272,,,,,,,,,,,,,RBR00010615,,auto
2020-06-29 09:31:44-03,UFRRJ,RBR,25638,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,I.C. Santana,2000,09,13,,I.M. Silva,463,,1995,11,15,,,Brasil,Rio de Janeiro,Nova Iguaçu,"REBIO do Tinguá, Barrelão. Reserva Biológica do Tinguá",-43.451099395752,-22.7591991424561,,,25743,,,,,,,,,,,,,RBR00025638,,auto
2021-06-30 13:23:06-03,MBM,MBM,420647,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Mazziero, F.F.F.",2019,02,01,,"Mazziero, F.F.F.; Bonin Junior, P.; Bonin Junior, P.",s.n.,,2019,01,15,,Southern America,Brazil,Minas Gerais,Mariana,,-43.409444,-20.263056,-43.409444,-20.263056,,,734,734,,,,,,,,,Vegetação secundária média/avançada,MBM420647,,
2021-06-30 13:23:06-03,MBM,MBM,422763,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Engels, M.E.",2019,,,,"Cordeiro, J.; Brotto, M.L.; Brotto, M.L.",6170,,2019,04,04,,Southern America,Brazil,Espírito Santo,Linhares,Reserva Natural Vale,-40.002778,-19.148889,-40.002778,-19.148889,,,52,52,,,,,,,,,Erva terrícola; labelo roxo e o restante braco. Exótica invasora.; Floresta Ombrófila das Terras Baixas (Floresta de Tabuleiro).,MBM422763,,
2021-06-30 13:23:06-03,MBM,MBM,428752,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Lozano, E.D.",2017,,,,"Lozano, E.D.; Daniel, V.A.; Daniel, V.A.",3891,,2017,10,09,,Southern America,Brazil,Espírito Santo,Mucurici,Área de Restauração Natural da Fibria,-40.415667,-17.960917,-40.415667,-17.960917,,,,,,,,,,,,,"Terrícola, 40 cm, folhas manchadas, frutos verdes, mata ciliar. Prensada com álcool.; Floresta Estacional Semidecidual.",MBM428752,,
2021-06-30 13:23:06-03,MBM,MBM,136507,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Cribb, P.J.",,,,,"Harley, R.M.",17264,,1974,03,21,,Southern America,Brazil,Bahia,Porto Seguro,Porto Seguro,-39.0647010803223,-16.4496994018555,0,0,68835,,,,,,,,,,,,,MBM136507,MBM136507,auto
2021-06-30 13:23:06-03,MBM,MBM,62747,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Barros, F. de",,,,,"Hatschbach, G.",42168,,1979,03,13,,Southern America,Brazil,Goiás,Anápolis,"Anápolis, 10km L, Goiás",-48.9528007507324,-16.3267002105713,0,0,31830,,,,,,,,,,,,,MBM062747,MBM062747,auto
2021-06-30 13:23:06-03,MBM,MBM,68930,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Hatschbach, G.",,,,,"Hatschbach, G.",43793,,1981,04,14,,Southern America,Brazil,Goiás,Ipameri,Domiciano Ribeiro,-48.1596984863281,-17.7219009399414,0,0,102542,,,,,,,,,,,,,MBM068930,MBM068930,auto
2021-06-30 13:23:06-03,MBM,MBM,79913,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Hatschbach, G.",,,,,"Hatschbach, G.",46201,,1983,02,13,,Southern America,Brazil,Mato Grosso do Sul,Amambai,Rio Ocuí,-55.2257995605469,-23.1042003631592,0,0,73676,,,,,,,,,,,,,MBM079913,MBM079913,auto
2021-06-30 13:23:06-03,MBM,MBM,99609,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Hatschbach, G.",,,,,"Hatschbach, G.; Zelma, F.J.; Zelma, F.J.",49076,,1985,03,15,,Southern America,Brazil,Mato Grosso do Sul,Antônio João,"Antônio João, 3-6km O",-55.9474983215332,-22.1910991668701,0,0,38814,,,,,,,,,,,,,MBM099609,MBM099609,auto
2021-06-30 13:23:06-03,MBM,MBM,169326,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Hatschbach, G.",,,,,"Hatschbach, G.; Silva, J.M.; Silva, J.M.",60739,,1994,06,06,,Southern America,Brazil,Mato Grosso do Sul,Aquidauana,Fazenda Santa Cruz,-55.7872009277344,-20.4710998535156,0,0,212961,,,,,,,,,,,,,MBM169326,MBM169326,auto
2021-06-30 13:23:06-03,MBM,MBM,11446,S,Plantae,,,,Orchidaceae,Oeceoclades,maculata,,Oeceoclades maculata,(Lindl.) Lindl.,"Hatschbach, G.",1969,09,26,,"Hatschbach, G.",21560,,1969,09,19,,Southern America,Brazil,Paraná,Cianorte,Fazenda Lagoa,-52.6049995422363,-23.6632995605469,0,0,32009,,,,,,,,,,,,"Terrícola, mata pluvial da bacia do Rio Paraná. Flor creme, levemente vinosa. Unicata",MBM011446,MBM011446,auto
