MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-06-18 10:58:04-03,UFRRJ,RBR,46809,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,,,,,M.C. Souza,1171,,2013,03,22,,,Brasil,Rio de Janeiro,Maricá,APA de Maricá.,-42.879722,-22.966111,42º52'47''W,22º57'58''S,,,,,,,,,,,,,,RBR00046809,,
2020-06-29 09:31:27-03,UFRRJ,RBR,31325,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,T.A. Amorim,2020,04,15,,E.C. Lourenço,2,,2008,07,19,,,Brasil,Espírito Santo,Presidente Kennedy,Praia das Neves,-41.0466995239258,-21.0988998413086,,,24088,,,,,,,,,,,,,RBR00031325,RBR00031325,auto
2020-06-29 09:31:27-03,UFRRJ,RBR,3848,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,L.F.T. Menezes,2020,04,15,,L.F.T. Menezes,178,,1997,04,30,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Barra de Guaratiba, Restinga da Marambaia,Campo da aeronáutica, Baía de Marambaia",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,RBR00003848,RBR00003848,auto
2020-06-29 09:31:27-03,UFRRJ,RBR,12191,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,,2020,04,09,,M.C. Souza,233,,2002,03,09,,,Brasil,Rio de Janeiro,Rio de Janeiro,"Restinga da Marambaia, Duna próxima a limha 2.",-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,,,RBR00012191,RBR00012191,auto
2021-06-30 13:21:19-03,MBM,MBM,307991,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Melo, J.O.O.",2019,07,,,"Guedes, M.L.; Chastinet, C.; Chastinet, C.",11302,,2004,10,06,,Southern America,Brazil,Bahia,Santa Cruz Cabrália,"Santo André, Ilha do Paraíso",-39,-16.233333,-39,-16.233333,,,,,,,,,,,,,"Arbusto de ca. 2m. Folhas cartáceas, discolores, com a face adaxial verde intensa. Frutos de vez amarelo-esverdeados, passando a laranja, maduros vináceos.; Restinga antropizada.",MBM307991,MBM307991,
2021-06-30 13:21:19-03,MBM,MBM,324636,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Guedes, M.L.",2006,06,,,"Guedes, M.L.",12218,,2006,06,11,,Southern America,Brazil,Bahia,,"Mata de São João, Litoral Norte, Praia do Forte.",-38.316667,-12.683333,-38.316667,-12.683333,,,,,,,,,,,,,"Arbusto. Folhas coriáceas, discolores. Flores com cálice esverdeados. pétalas e estames alvos.; Restinga.",MBM324636,MBM324636,
2021-06-30 13:21:19-03,MBM,MBM,393962,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Guedes, M.L.",2014,05,,,"Guedes, M.L.; Porto Lima U.U.; Porto Lima U.U.",21513,,2014,04,26,,Southern America,Brazil,Bahia,Camaçari,"Litoral Norte, caminho para Diogo",-37.6,-11.8,-37.6,-11.8,,,,,,,,,,,,,"Arbusto. Folhas cartáceas, discolores. Inflorescência cauliflora em botões.; Restinga.",MBM393962,MBM393962,
2021-06-30 13:21:19-03,MBM,MBM,390575,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Brotto, M.L.",2014,08,04,,"Brotto, M.L.; Picoli, A.C.; Picoli, A.C.",1734,,2014,07,15,,Southern America,Brazil,Paraná,Guaraqueçaba,"PARNA do Superagui, Barra do Superagui",-48.238333,-25.464722,-48.238333,-25.464722,,,2,2,,,,,,,,,"Arbusto de 1,8m; frutos cor vinho.; Formação Pioneira com Influência Marinha (restinga herbáceo-arbustiva).",MBM390575,MBM390575,
2021-06-30 13:21:19-03,MBM,MBM,411383,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Guedes, M.L.",2013,02,,,"Guedes, M.L.; Gomes, F.S.; Gomes, F.S.",20183,,2012,08,20,,Southern America,Brazil,Bahia,Canavieiras,,-38.933333,-15.666667,-38.933333,-15.666667,,,,,,,,,,,,,"Árvore: Folhas cartáceas, discolores. Frutos imaturos.; Restinga.",MBM411383,MBM411383,
2021-06-30 13:21:19-03,MBM,MBM,421182,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Larocca, P.",2019,03,29,,"Nardin, E.C.; Larocca, P.; Larocca, P.",140,,2019,03,22,,Southern America,Brazil,Espírito Santo,Linhares,"Povoação, Estrada até a foz do Rio Doce",-39.806389,-19.628611,-39.806389,-19.628611,,,4,4,,,,,,,,,"Em área de Restinga, arbusto 2,40 m. de altura e flores alvas; Restinga herbácea e arbustiva",MBM421182,,
2021-06-30 13:21:19-03,MBM,MBM,423742,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M.",2010,10,25,,"Verdi, M.; Souza, N.L. de; Klettenberg, D.H.; Souza, N.L. de; Klettenberg, D.H.",4853,,2010,06,07,,Southern America,Brazil,Santa Catarina,Palhoça,Parque Estadual da Serra doTabuleiro - Guarda do E,-48.5875,-27.903611,-48.5875,-27.903611,,,20,20,,,,,,,,,"Arbustiva.; Restinga, estágio médio, interior do fragmento.",MBM423742,,
2021-06-30 13:21:19-03,MBM,MBM,335345,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Melo, J.O.O.",2019,07,,,"Queiroz, E.P.",1762,,2006,07,30,,Southern America,Brazil,Bahia,Camaçari,1km depois do início da estrada Cascalheira para Camaçari,-38.3241996765137,-12.6975002288818,0,0,37124,,,,,,,,,,,,"Arvoreta 5m de altura. Folhas cartáceas, glabras, discolores, frutos verdes.; Restinga / Mata.",MBM335345,MBM335345,auto
2021-06-30 13:21:19-03,MBM,MBM,397984,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Matos-Andrade, P.E.",2009,,,,"Matos-Andrade, P.E.",2,,2009,10,22,,Southern America,Brazil,Bahia,Salvador,"Parque metropolitano de Pituaçu, Paralela.",-38.510799407959,-12.9710998535156,0,0,26018,,,,,,,,,,,,"Arbóreo 7m, CAP 33,5. Folhas discolor, oposta, simples. Flor axilar. Fruto avermelado, axilar, folículo.",MBM397984,MBM397984,auto
2021-06-30 13:21:19-03,MBM,MBM,364322,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Ribeiro, C.L.",2019,08,15,,"Farney, C.; Souza, M.O.; Souza, M.O.",4466,,2002,06,04,,Southern America,Brazil,Rio de Janeiro,Cabo Frio,"Morro do Mico, Área do Camping do Bosque",-42.0186004638672,-22.8794002532959,0,0,40069,,,,,,,,,,,,"Árvore; 8m; tronco de casca áspera; folhas verdes, discolores; frutos imaturos verdes.; Floresta Estacional Semidecidual. Mata de Encosta Baixa.",MBM364322,MBM364322,auto
2020-10-01 14:24:02-03,JBB,HEPH,34851,S,Plantae,Dicotyledon,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Proença, CEB",2016,08,,,"Proença, CEB; Harris, SA",5293,,2016,07,30,,Southern America,Brasil,Bahia,Porto Seguro,"Arraial d'Ajuda, Praia da Pitinga",-39.073333,-16.508611,-39.073333,-16.508611,,,,,,,,,,,,,,,,
2020-10-01 14:24:02-03,JBB,HEPH,34624,S,Plantae,Dicotyledon,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Faria, JEQ",2018,06,,,"Faria, JEQ; Fernandes, T; Nascimento, LB",8594,,2018,06,16,,Southern America,Brasil,Rio de Janeiro,Maricá ,"Apa de Maricá, restinga de Maricá, estrada de terra próximo à barra de Maricá, paralela à lagoa de Maricá",-42.8185997009277,-22.9193992614746,0,0,20726,,,,,,,,,,,,,,,auto
2020-10-01 14:24:02-03,JBB,HEPH,11388,S,Plantae,Dicotyledon,,Myrtales,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Faria, JEQ",2013,,,,"Proença, CEB",532,,1995,04,16,,Southern America,Brasil,São Paulo,São Paulo,Parque Estadual Ilha de Anchieta,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,48040,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Cervi, A.C.",8428,,2003,07,27,,,Brasil,Santa Catarina,Itapema,,-48.611400604248,-27.0902996063232,,,9090,,,,,,,,,,,,"Árvore ca. 5m, frutos verde e roxos, restinga..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,48039,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Cervi, A.C.",8383,,2003,03,08,,,Brasil,Santa Catarina,Itapema,,-48.611400604248,-27.0902996063232,,,9090,,,,,,,,,,,,"Árvore ca. 5m, flores alvas perfumadas, restinga. Alt.: ca. 10m s.n.m..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,31728,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Cervi, A.C.",2770,,1989,07,19,,,Brasil,Santa Catarina,Itapema,,-48.611400604248,-27.0902996063232,,,9090,,,,,,,,,,,,"Árvore, 5m, fruto maduro azul escuro. Restinga..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,44346,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Kozera, C.",1473,,2000,07,,,,Brasil,Paraná,Paranaguá,Estação Ecológica do Guaraguaçu,-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Árvore 6,5m alt., em floresta ombrófila densa das terras baixas..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,17027,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Kummrow, R.",2904b,,1987,05,14,,,Brasil,Paraná,Quatro Barras,"Estrada da Graciosa, próximo ao Rio do Corvo",-49.0769004821777,-25.3656005859375,,,17116,,,,,,,,,,,,"Árvore, 8m x 60cm, flor alva. Mata pluvial..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,29844,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Dunaiski Jr., A.",250,,1992,06,20,,,Brasil,Paraná,Guaraqueçaba,Ilha das Peças,-48.3288993835449,-25.3066997528076,,,37295,,,,,,,,,,,,Fruto verde..,,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,41126,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Jaster, C.B.",,,2000,04,24,,,Brasil,Paraná,Guaraqueçaba,"Ilha das Peças, porção sul",-48.3288993835449,-25.3066997528076,,,37295,,,,,,,,,,,,"Árvore DAP=11,9cm, h=9,5m. Floresta de restinga em estágio avançado, transição com caxetal alterado, 4-25-13. Distância do mar ±520m..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,78767,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.",2010,08,,,"Lima, D.F.",100,,2010,08,26,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Encosta do morro Bento Alves, Encantadas",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,Árvore 3m. Frutos imaturos verdes a amarelos e maduros vermelhos a negros..,,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,32100,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Silva, S.M.",,,1995,07,29,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, planície da Praia Grande",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Arvoreta de 3,7m, PB = 33cm, com frutos avermelhados, em escrube fechado pós-praia, a cerca de 50m do mar..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,80158,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.",2010,08,,,"Lima, D.F. | Batista, L.",62,,2010,08,16,,,Brasil,Paraná,Paranaguá,"Ilha do Mel. Praia da Fortaleza, na encosta do Morro da Baleia.",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,Árvore 2m. Frutos vermelhos a roxos..,,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,72112,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Snak, C.",378,,2010,03,20,,,Brasil,Paraná,Guaraqueçaba,"Parque Nacional do Superagüi, Trilha para a Praia Deserta.",-48.3288993835449,-25.3066997528076,,,37295,,,,,,,,,,,,Árvore ca. 7m alt. Botão floral esbranquiçado..,,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,8050,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Hatschbach, G.",17208,,1967,09,25,,,Brasil,Paraná,Paranaguá,Pontal do Sul,-48.5092010498047,-25.5200004577637,,,24916,,3,5,,,,,,,,,"Arvoreta, fruto vinoso. Restinga..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,24475,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Silva, S.M.",,,1995,05,26,,,Brasil,Paraná,Paranaguá,"Praia Grande, Ilha do Mel",-48.5092010498047,-25.5200004577637,,,24916,,,,,,,,,,,,"Arbusto, 2,5m, fruto verde vinoso. Vegetação arbustiva pós-duna..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,41918,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Canha, A.M.",,,1999,02,19,,,Brasil,Santa Catarina,Itapoá,Reserva Volta Velha,-48.6161003112793,-26.1168994903564,,,18121,,,,,,,,,,,,"Árvore 10m, flores, situada em terreno periodicamente inundado na planície costeira..",,,auto
2021-02-11 17:20:39-03,UFPR,UPCB,40157,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Lima, D.F.S.",2014,02,24,,"Borgo, M.",439,,1999,08,01,,,Brasil,Santa Catarina,São Francisco do Sul,Rio das Pedras,-48.6380996704102,-26.2432994842529,,,23627,,,,,,,,,,,,"Arvoreta com ca. 4m, frutos vinho, em borda de floresta após área de brejo (ponto 27)..",,,auto
2021-03-03 13:56:22-03,UFF,NIT,NIT10874,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,T. Fernandes,,,,,T. Fernandes,491,,2019,09,15,,,Brasil,Rio de Janeiro,Maricá,Restinga de Maricá.,-42.893611,-22.967778,42º53'37''W,22º58'4''S,,,0,0,,,,,,,,,"Arbusto, 0,5 m. Folhas coriáceas, discolores, frutos imaturos verdes, passando a amarelados, maduros vináceos a enegrecidos.",NIT00003620,,
2021-05-13 10:59:04-03,Cenargen,CEN,58209,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2016,05,,,Anderson Cássio Sevilha,2324,,2002,08,21,,,Brasil,PB,MAMANGUAPE,Rebio Guaribas - Área II - Duros.,-35.13639,-6.72528,-35.13639,-6.72528,,,189,189,,,,Exsicatas,4,,,,,CEN00058209,CEN00058209,
2021-05-13 10:59:04-03,Cenargen,CEN,48028,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2016,05,,,Efigênia de Melo,1266,,1995,06,11,,,Brasil,BA,PRADO,Praia de Cumuruxatiba.,-39.2207984924316,-17.341100692749,,,53161,,,,,,,Exsicatas,1,,,,Frutos imaturos verdes e maduros vinosos. Doação do Herbário da Universidade Estadual de Feira de Santana - HUEFS (19889). Feira de Santana - Bahia.,CEN00048028,CEN00048028,auto
2021-05-13 10:59:04-03,Cenargen,CEN,62566,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,A. Giaretta,2016,05,,,Géza de Faria Árbocz,935,,1994,10,28,,,Brasil,SP,CAMPINAS,Parque Ecológico da Unicamp.,-47.060001373291,-22.8999996185303,,,23900,,,,,,,Exsicatas,1,,,,Frutos negros.&nf;Doação do Instituto de botãnica de São Paulo.,CEN00062566,CEN00062566,auto
2021-03-25 13:52:46-03,UNIVILLE,JOI,13912,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Vieira, F. C. S.",,,,,"Bilk, K.D.",,,2013,04,19,,,Brasil,Santa Catarina,Joinville,Jardim Museu do Sambaqui.,-48.8456001281738,-26.3043994903564,,,37150,,,,,,,,,,,,; HABITO: Árvore,JOI013912,JOI013912,auto
2021-03-25 13:52:46-03,UNIVILLE,JOI,13905,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,F.C.S. Vieira,2018,09,18,,Paulo E. Hogrefe,93,,2006,07,04,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha Alvarenga.,-48.6380996704102,-26.2432994842529,,,23627,,1,1,,,,,,,,,; TIPO VEGETACIONAL: Floresta Ombrófila Densa de Terras Baixas,JOI013905,JOI013905,auto
2021-03-25 13:52:46-03,UNIVILLE,JOI,2225,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,F.C.S. Vieira,2018,09,18,,Guilherme do Amaral,169,,2006,08,09,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha Claras.,-48.6380996704102,-26.2432994842529,,,23627,,1,1,,,,,,,,,"; HABITO: árvore, terrestre; TIPO VEGETACIONAL: Floresta Ombrófila Densa de Terras Baixas",JOI002225,JOI002225,auto
2021-03-25 13:52:46-03,UNIVILLE,JOI,8048,PreservedSpecimen,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,M. Sobral,1905,07,04,,"Hering-Rinnert, C.",1200,,2004,02,26,,,Brasil,Santa Catarina,São Francisco do Sul,Ilha dos Papagaios.,-48.6380996704102,-26.2432994842529,,,23627,,,,,,,,,,,,,JOI008048,JOI008048,auto
2021-04-20 15:53:20-03,IAC,IAC,23039,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae-2.Myrtoideae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.E.G. Sobral,2012,06,30,,H.M. Souza,s/nº,,,,,,,Brasil,São Paulo,Ubatuba,,-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,Ambiente de coleta: nativo em mata secundária HÃ¡bito vegetativo: Árvore; 5-6 m alt.,,,
2021-04-20 15:53:20-03,IAC,IAC,24924,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae-2.Myrtoideae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.E.G. Sobral,2012,06,04,,W. Hoehne,5707,,1964,04,04,,,Brasil,Rio de Janeiro,Rio de Janeiro,próximo ao Recreio dos Bandeirantes,-43.2075,-22.9028,-43.2075,-22.9028,,,,,,,,,,,,,"Flor: flores alvas Ambiente de coleta: na restinga ao sol HÃ¡bito vegetativo: Arbusto de 1,0 a 1,5 alt.",,,
2021-04-20 15:53:20-03,IAC,IAC,32195,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae-2.Myrtoideae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.E.G. Sobral,2012,06,30,,R.B. Torres,s/nº,,1991,11,30,,,Brasil,São Paulo,Campinas,"IAC, Fazenda Santa Elisa, Monjolinho",-47.086761,-22.863721,-47.086761,-22.863721,,,,,,,,,,,,,"Quadra do Café l9 p24 Ambiente de coleta: Cultivada, em coleção",,,
2021-04-20 15:53:20-03,IAC,IAC,46147,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae-2.Myrtoideae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.E.G. Sobral,2012,06,22,,H. Lorenzi; E.F. Souto & L.C. Bernacci,5449,,2005,06,22,,,Brasil,Rio de Janeiro,Macaé,"A partir de Conceição de Macabu, depois da BR 101",-41.727528,-22.32222,-41.727528,-22.32222,,,,,,,,,,,,,"22o 19#?# 20.0S, 41o 45#?# 10.7W Fruto: frutos avermelhados Ambiente de coleta: restinga arbustiva HÃ¡bito vegetativo: Arbusto ca. 1m alt.",,,
2021-04-20 15:53:20-03,IAC,IAC,49614,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae-2.Myrtoideae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.E.G. Sobral,2012,06,28,,E. Ramos & H.R. Gonçalves,307,,2007,06,28,,,Brasil,São Paulo,Ubatuba,Encosta na Praia Vermelha do Norte,-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,"Fruto: frutos verde-avermelhados Ambiente de coleta: Floresta Ombrófila Densa de Terras Baixas HÃ¡bito vegetativo: Árvore, 8m alt.",,,
2021-04-20 15:53:20-03,IAC,IAC,49636,PreservedSpecimen,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae-2.Myrtoideae,Eugenia,astringens,,Eugenia astringens,Cambess.,M.E.G. Sobral,2012,06,04,,E. Ramos & H.R. Gonçalves,316,,2007,07,04,,,Brasil,São Paulo,Ubatuba,"Costão rochoso, Praia Vermelha",-45.0711,-23.4339,-45.0711,-23.4339,,,,,,,,,,,,,"Fruto: frutos vermelhos Ambiente de coleta: Floresta Ombrófila Densa de Terras Baixas HÃ¡bito vegetativo: Árvore, 5m alt.",,,
2019-12-20 18:46:38-03,UFSJ,HUFSJ,10642,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Stadnik, A",2015,,,,"Santos, LAS; Santos, ACAS",857,,2012,09,20,,,Brasil,Sergipe,São Cristóvão,Povoado Quissamã: Próximo ao lago do IFES.,-37.206389,-11.014722,-37.206389,-11.014722,,,,,,,,,,,,,,HUFSJ010642,,
2019-02-27 14:02:41-03,UFSJ,HUFSJ,3373,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",2012,,,,"Oliveira, AG; Monteiro, MM; Oliveira, MG",437a,,2009,02,03,,,Brasil,Espírito Santo,Conceição da Barra,"Itaúnas, mata de restinga sobre cordão arenoso próximo de uma área entre cordões dominada por Montrichardia. Área atrás da fazenda Jequitaia",-39.739167,-18.423889,-39.739167,-18.423889,,,,,,,,,,,,,Árvore de 8m com flores alvas.,HUFSJ003373,,
2019-02-27 14:02:41-03,UFSJ,HUFSJ,3374,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",2012,,,,"Oliveira, AG; Monteiro, MM; Lopes, LCM",527,,2009,05,02,,,Brasil,Espírito Santo,Conceição da Barra,"Itaúnas, Parque Estadual de Itaúnas. Mata de restinga sobre feixe de cordão arenoso. Atrás da fazenda Jequitaia.",-39.739167,-18.423889,-39.739167,-18.423889,,,,,,,,,,,,,Árvore de 10m com frutos amarelos.,HUFSJ003374,,
2019-02-27 14:02:41-03,UFSJ,HUFSJ,3375,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",2012,,,,"Oliveira, AG; Monteiro, MM; Lopes, LCM",521,,2009,05,01,,,Brasil,Espírito Santo,Conceição da Barra,"Itaúnas, Parque Estadual de Itaúnas. Mata de restinga sobre feixe de cordão arenoso. Atrás da fazenda Jequitaia.",-39.739167,-18.423889,-39.739167,-18.423889,,,,,,,,,,,,,Árvore de 10m com flores alvas.,HUFSJ003375,,
2019-12-09 10:46:02-03,UFSJ,HUFSJ,5400,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",2013,,,,"Nascimento, Fdas CG; Silva, INNS",4,,2013,03,19,,,Brasil,Bahia,Una,"Povoado de Comandatuba, Fazenda Bolandeira. Vegetação típica de cerrado, área de restrita entre o mangue a leste. Restinga ao Sul e Mata hig",-38.994722,-15.344444,-38.994722,-15.344444,,,,,,,,,,,,,"Arbusto com ca. 3 a 3,5m de altura. Folhas opostas dística, peninervea, mambranacea, tetrâmera, oblonga-lanceolata. Flores pequenas brancas, bipenada.",HUFSJ005400,,
2019-12-20 18:46:38-03,UFSJ,HUFSJ,8757,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",2016,,,,"Costa-Lima, JL; São-Mateus, WMB",568,,2011,09,10,,,Brasil,Rio Grande do Norte,Baía Formosa,"Mata estrela, acesso pela Trilha do Pagão. Restinga arbóreo-arbustiva.",-35.004167,-6.401667,-35.004167,-6.401667,,,60,60,,,,,,,,,"Arbustivo, ca. 3m de altura. Folhas cartáceas, discolores, face superior verde-escuro, inferior verde-claro. Frutos imaturos verdes, maduros enegrecidos.",HUFSJ008757,,
2019-02-27 14:02:41-03,UFSJ,HUFSJ,8906,S,Plantae,,,,Myrtaceae,Eugenia,astringens,,Eugenia astringens,Cambess.,"Sobral, M",2016,,,,"Jardim, JG; Versieux, L; Jardim, L",5955,,2011,04,02,,,Brasil,Rio Grande do Norte,Extremoz,"APA de Jenipabu, trilha que leva ao segundo lago. Restinga.",-35.208056,-5.701111,-35.208056,-5.701111,,,20,20,,,,,,,,,"Arvoreta, ca. 4m de altura. Folhas verde com a face inferior mais clara. Flores creme.",HUFSJ008906,,
