MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-10-11 15:59:09-03,UESC,UESC,2512,S,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"L.C. do B. Costa,",64,,1998,09,16,,,Brasil,Bahia,Ilhéus,,-39.166667,-14.8,39W10'0'',14S48'0'',,,40,40,,,,,,,,,"Planta semi-arbustiva de hábito ereto com aproximadamente 1,50 m de altura.; Planta medicinal coletada para o projeto Estudo farmacobotânico de plantas medicinais da Mata Atlântica cultivada no horto medicinal.",UESC0002512,,
2019-10-11 15:59:09-03,UESC,UESC,1930,S,Plantae,Angiospermae,Dicotyledoneae,Florideophycidae,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"Bacelar, T.G.",3,,1997,12,15,,,Brasil,Bahia,Ilhéus,,-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,,"Coletas efetuadas em plantação de cacau, no sistema cabruca.; Arbusto cerca de 1,80 m de altura.",UESC0001930,,auto
2021-05-14 17:33:01-03,UFMG,BHCB,129658,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"Giorni, VT; Marino, F; Silva, DF",258,,2009,04,26,,Southern America,Brasil,Pará,Parauapebas,"Serra Norte, N4 Nova Usina 130 Mtpa.",-50.156111,-6.05,-50.156111,-6.05,,,0,0,,,,,,,,,"Erva ruderal, inflorescências brancas.; Área degradada.",BHCB017017,,
2021-05-14 17:33:01-03,UFMG,BHCB,142544,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"Almeida, TE; Megale, ME; Arruda, AJ",2538,,2010,09,03,,Southern America,Brasil,Pará,Canaã dos Carajás,"Floresta Nacional de Carajás, S11D.",-50.325694,-6.420389,-50.325694,-6.420389,,,634,634,,,,,,,,,Prensado em álcool.; Erva rupícola. Flores brancas.; Interior de Floresta Ombrófila Densa.,BHCB017018,,
2021-05-14 17:33:01-03,UFMG,BHCB,156019,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"Arruda, AJ; Paula, LFA de; Ranieri, BD",521,,2012,01,28,,Southern America,Brasil,Pará,Canaã dos Carajás,Racha placa. ADA Usina S11.,-50.233611,-6.431667,-50.233611,-6.431667,,,275,275,,,,,,,,,"Arbusto 1,5m. Flores brancas.; Área florestal antropizada próximo a pastagem.",BHCB017019,,
2021-05-14 17:33:01-03,UFMG,BHCB,156128,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"Paula, LFA de; Silva, LVC; Pivari, MOD; Jorge, TB; Arruda, AJ; Gontijo, ML; Ranieri, BD",497,,2012,01,28,,Southern America,Brasil,Pará,Canaã dos Carajás,Racha placa. ADA Usina S11.,-50.233611,-6.431667,-50.233611,-6.431667,,,275,275,,,,,,,,,"Arboreto 1,5m. Flores brancas.",BHCB017020,,
2021-05-14 17:33:01-03,UFMG,BHCB,55626,PreservedSpecimen,Plantae,Dicotyledon,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"Magalhães, GM",836,,1941,11,26,,Southern America,Brasil,Minas Gerais,Governador Valadares,Campo de Sementes,-41.9494018554688,-18.8511009216309,0,0,50833,,0,0,,,,,,,,,"Muito frequente. Arbusto, 2m. Flor alva.; Mata.",,,auto
2014-02-10 09:46:00-02,MO,MOBOT,100204949,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski (MO),,,,,Rainer W. Bussmann|Carlos Vega Ocaña|Ashley Glenn|Jennifer Gruhn|J. E. Briones O.,Bussmann 15636,46,2009,6,21,,South America,Peru,San Martín,,Distrito Leymebamba. Los Chilchos/San Lucas.,-77.5760667,-6.7095,,,,,1583.00000000,,,,,,5,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1003581,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,Harold Robinson (US),,,,,Elsa M. Zardini|C. Balbuena,Zardini 42887,1010,1995,6,20,,South America,Paraguay,San Pedro,,Yaguareté forest (Sustainable Forest Systems Site). Trail to Río Aguaray. Tall forest.,-55.99361,-23.77111,,,,,,,,,,,2,,,,,,,
2011-07-21 13:38:00-03,MO,MOBOT,100393913,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,W. Nauray,,,,,"Zegarra, P.|et al.",Zegarra 49,,2003,3,26,,South America,Peru,Puno,Sandia,Distr Alto Inambari. Sector Mancuari,-69.2622222,-14.115,,,,,1713.00000000,,,,,,1,,,,,,,
2016-08-03 05:22:00-03,MO,MOBOT,100434608,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,"T. E. Boza E.|Quispe, Lourdes|R. Villegas",Boza Espinoza 2333,,2011,10,25,,South America,Bolivia,La Paz,Muñecas,"Area Natural de Manejo Integrado Apolobamba, Camata, entre el camino Charazani y Apolo.",-68.7388889,-15.2327778,,,,,1377.00000000,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1004357,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,Harold Robinson (US),,,,,Elsa M. Zardini|F. Garcete,Zardini 43408,1024,1995,8,23,,South America,Paraguay,San Pedro,,Yaguareté forest (Sustainable Forest Systems Site). Trail to Río Aguaray. Tall forest.,-55.98833,-23.77,,,,,,,,,,,4,,,,,,,
2016-07-07 10:55:00-03,MO,MOBOT,100916718,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski (MO),,,,,Ieda L. do Amaral|M.N. Silva|O.P. Monteiro|J. Lima|Lois Brako|William D. Reese|M. Dibben,Amaral 1055,,1983,4,29,,South America,Brazil,Pará,Itaituba,"Estrada Santarém-Cuiabá, BR 163, km 780, com penetração de 1 km dentro da mata, Serra do Cachimbo.",-54.9,-9.3666667,,,,,,,,,,,1,,,,,,,
2019-01-25 04:36:00-02,MO,MOBOT,100946104,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Luis Valenzuela G.,Valenzuela Gamarra 6683B,,2006,3,23,,South America,Peru,Cusco,La Convención,"Dist. Echarate, San Antonio. Bosque seco",-72.9236111,-12.6488889,,,,,1036.00000000,,,,,,1,,,,,,,
2020-04-15 11:21:00-03,MO,MOBOT,101135015,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,O. Vargas,,,,,Pablo Stevenson|Ivonne Vargas|Edgar Cifuentes,Stevenson Diaz 2791,,2009,8,1,,South America,Colombia,Huila,Acevedo,Parque Nacional Natural Cueva de los Guacharos.,-76.1333333,1.6,,,,,1900.00000000,,,,,,1,,,,,,,
2014-11-06 05:37:00-02,MO,MOBOT,1151923,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski (US),,,,,Silvia Jiménez|R. Choré|Pablo Solíz|H. Figueroa,Jiménez 1124,,1997,3,3,,South America,Bolivia,Santa Cruz,Velasco,"Parque Nacional Noel Kempff Mercado, a 15 km. del Campamento Los Fierros Bosque Alto siempre verde.",-60.83472,-14.61722,,,,,200.00000000,,,,,,6,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1254544,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski,,,,,Carla Restrepo|et al.,Restrepo 109,,1986,5,6,,South America,Colombia,Antioquia,San Pedro,"Hacienda El Tiber, corregimiento San José, 4 km E de San José.",-74.88333,6.10611,,,,,1000.00000000,,,,,,,,,,,,,
2011-11-08 05:06:00-02,MO,MOBOT,1292000,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski (MO),,,,,Ricardo Callejas|et al.,Callejas Posada 3411,,1987,4,2,,South America,Colombia,Antioquia,San Luis,"Vía Medellín-Bogotá, km 100-125; bht-bmh. Colecciones a lo largo del Río Tebaida.",-75.41666,6.16666,,,,,990.00000000,1030.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1427412,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,"Harold Robinson (US), August",,,,,A. Cedeño|et al.,Cedeno 44,,1999,12,12,,South America,Ecuador,Manabí,Manta,"Santa Rosa. La Hornilla, 2 km al Este de la Playa. Bosque seco tropical, secundario con plantaciones de café y plátano. Suelo arenoso.",-80.88333,-1.05,,,,,130.00000000,,,,,,,,,,,,,
2008-11-17 09:38:00-02,MO,MOBOT,1447919,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,"Diaz & Mendez, Rev. Acad. Col. 24(90): 35",,,,,Alwyn H. Gentry|Henry León,Gentry 20218,4193,1977,10,8,,South America,Colombia,Chocó,,"Along Río Pavarandó across from Pavarandó Grande, near border with Antioquia W of Matata, forest remnants along stream and on steep slopes.",-76.5338889,7.2483333,,,,,150.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1453525,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,"Diaz & Mendez, Rev. Acad. Col. 24(90): 36",,,,,R. Romero Castañeda,Romero Castañeda 2795,,1951,6,20,,South America,Colombia,Nariño,Tumaco,Tumaco.,-78.8155556,1.7986111,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1453529,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,"Diaz & Mendez, Rev. Acad. Col. 24(90): 36",,,,,José L. Fernández-Alonso|et al.,Fernández-Alonso 8814,,1991,4,26,,South America,Colombia,Risaralda,Pueblo Rico,"Correg. de Santa Cecilia, vereda Piunda, a la derecha de la carretera Santa Cecilia-Pueblo Rico.",-76.226913,5.279586,,,,,720.00000000,850.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1523880,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson,,,,,Michael H. Nee,Nee 47952,,1998,1,14,,South America,Bolivia,Santa Cruz,,"The plain around Santa Cruz that is bound by the 700 m contour of the Andean foothills to the west, and the Río Grande to the east",-63.18333,-18.06666,,,,,465.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1530225,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski,,,,,Michael H. Nee,Nee 38118,,1989,12,13,,South America,Bolivia,Santa Cruz,,"Within the Flora de la Region del Parque Nacional Amboro, but above the 700 m contour",-63.73333,-17.56666,,,,,400.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1579422,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,Citado en Rev. Acad. Colomb. Cienc. 24(90):34-36.,,,,,Francisco J. Roldán,Roldán 1421,,1990,7,14,,South America,Colombia,Antioquia,Venecia,"Via ferrea Medellin-Cali, Puente Soto-Bolombolo, Quebrada Sinifana",-75.0006567,6.0004867,,,,,1000.00000000,1200.00000000,,,,,,,,,,,,
2008-10-02 10:08:00-03,MO,MOBOT,1596934,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,"John Pruski (MO), 2008",,,,,Lars P. Kvist,Kvist 40161,,1982,6,8,,South America,Ecuador,Pichincha,,In the Colorado community Congoma Grande at km 23 on the Santa Domingo-Puerto Limón road. Farmland and strongly disturbed forest along a watercourse.,-79.3666667,-0.35,,,,,100.00000000,,,,,,1,,,,,,,
2013-10-05 06:33:00-03,MO,MOBOT,1844867,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson,,,,,Gerrit Davidse|Ángel C. González|R.A. León,Davidse 18492,1410,1980,6,23,,South America,Venezuela,Zulia,,"Distrito Perijá; Quebrada Tayaya, 1 km W of Los Angeles de Tucuco, foothills of Cerro Yurmuto (Serrania de Perijá). Very tall forest being partially cleared at the understory for coffee.",-72.81666,9.85,,,,,280.00000000,450.00000000,,,,,,,,,,,,
2013-03-14 14:15:00-03,MO,MOBOT,1853263,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,M. Kessler,Kessler 4159A,,1993,7,23,,South America,Bolivia,La Paz,Franz Tamayo,"río Bilipisa, valle del río Machariapo. disturbado (dominado por Anadenanthera)",-68.43333,-14.61666,,,,,1200.00000000,,,,,,,,,,,,,
2020-08-20 17:44:00-03,MO,MOBOT,1856509,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,A. Fuentes (LPB),,,,,F. Canqui|Hector Cabrera|Narel Paniagua Zambrana|Mario Álvarez|Antonio Álvarez,Canqui Magne 250,03-08,2003,3,3,,South America,Bolivia,La Paz,Franz Tamayo,"Área Natural de Manejo Integrado Madidi, camino Apolo-Azariamas, arroyo Pintata. A 1,5 km al SW del campamento principal sobre el arroyo Pintata. Parcela Temporal de Muestreo 83 (0.05 ha).",-68.5489444,-14.4651667,,,,,938.00000000,,,,,,4,,,,,,,
2014-04-13 05:22:00-03,MO,MOBOT,1876815,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H.E. Moore,,,,,Gerrit Davidse|Fany Llanos,Davidse 5399,916,1973,12,30,,South America,Colombia,Meta,,73 km W of Las Gaviotas along the road to Puerto Gaitán. Low lying savanna along drainage channel now dried to a mud at this time of year.,-71.38333,4.56666,,,,,210.00000000,,,,,,,,,,,,,
2017-02-03 05:18:00-02,MO,MOBOT,1897025,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski (MO),,,,,Dairon Cárdenas L.|et al.,Cárdenas López 6690,,1995,10,19,,South America,Colombia,Guaviare,,"Mpio. El Retorno. Inspección de Cerritos, camino de Cerritos a Cerro Piedra Gorda (Bh-T). Vegetación en bosque perturbado.",-72.73333,2.3,,,,,200.00000000,400.00000000,,,,,,,,,,,,
2015-08-22 05:41:00-03,MO,MOBOT,1902468,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,,,,,,Ronald L. Liesner|Ángel C. González|R.C. Wingfield,Liesner 7794,147,1979,6,22,,South America,Venezuela,Falcón,,Parque Nacional Quebrada de la Cueva El Toro. Trail going to La Piedra. Slope above river.,-69.11666,10.83333,,,,,600.00000000,900.00000000,,,,,,,,,,,,
2013-10-05 06:35:00-03,MO,MOBOT,1942584,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,FVG (J.Pruski),,,,,Ronald L. Liesner|Ángel C. González,Liesner 5399,482,1978,7,23,,South America,Venezuela,Bolívar,,20 km E of La Paragua. Disturbed primary forest.,-63.25,6.93333,,,,,200.00000000,,,,,,,,,,,,,
2020-08-23 23:52:00-03,MO,MOBOT,2158350,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,J. Pruski (MO),,,,,L. Cayola|A. Antezana|F. Miranda|C. Cuevas|D. Cuevas,Cayola Pérez 870,04-02,2004,9,3,,South America,Bolivia,La Paz,Franz Tamayo,"Area Natural de Manejo Integrado Madidi, 3 km al norte de Unapa.",-68.4938889,-14.5430555,,,,,969.00000000,,,,,,1,,,,,,,
2012-04-03 10:33:00-03,MO,MOBOT,2206481,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Washington L. Galiano|Percy Núñez V.|Gloria Calatayud|Isau Huamantupa,Galiano 5225,,2003,6,28,,South America,Peru,Cusco,,"Dist. Santa Ana, Carrizales, Huayanay, Bosque Montano",-72.73333,-12.88333,,,,,1047.00000000,3200.00000000,,,,,3,,,,,,,
2020-07-15 15:36:00-03,MO,MOBOT,2840757,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Alejandro Araujo M.|A. T. Fernández C.|S. Paredes|Guzmán Jove,Araujo Murakami 2059,05-09,2005,10,1,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, Tuichi, Río San Juan.",-68.6558333,-14.2002778,,,,,840.00000000,,,,,,1,,,,,,,
2020-07-17 01:19:00-03,MO,MOBOT,2881123,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Alejandro Araujo M.|A.S. Poma C.|Pilar Garagorri|S. Paredes|Evert Cuevas,Araujo Murakami 2670,05-21,2005,12,5,,South America,Bolivia,La Paz,Franz Tamayo,"Parque Nacional Madidi, rio Tuichi, arroyo Pintata. Bosque andino semideciduo con Anadenanthera colubrina, Oxandra espintana, Trichilia elegans, Cavanillesia umbellata y Phyllostylon rhamnoides. Plantas secadas en campo.",-68.5877777,-14.4286111,,,,,750.00000000,,,,,,6,,,,,,,
2020-07-17 19:46:00-03,MO,MOBOT,3084729,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Alejandro Araujo M.|Christopher Davidson|Sharon R. Christoph|Paola Gismondi|M. Cornejo|E. Ticona,Araujo Murakami 2940,06-05,2006,9,17,,South America,Bolivia,La Paz,Franz Tamayo,"Área Natural de Manejo Integrado Madidi, Machariapo, Limón.",-68.5091667,-14.4947222,,,,,740.00000000,,,,,,6,,,,,,,
2018-12-03 18:59:00-02,MO,MOBOT,3337511,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Isau Huamantupa,Huamantupa Chuquimaco 7298,,2005,12,27,,South America,Peru,Cusco,Paucartambo,"Dist. Kosñipata, Pongo de Koñec. Bosque trópical lluvioso",-72.3736111,-12.8980555,,,,,700.00000000,,,,,,3,,,,,,,
2012-09-15 05:09:00-03,MO,MOBOT,3338454,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Jim Farfán,Farfán 1169,,2006,10,20,,South America,Peru,Cusco,La Convención,"Dist. Vilcabamba, Resistencia camino a Espiritupampa, Bosque secundario",-73.15388,-12.81305,,,,,1076.00000000,,,,,,3,,,,,,,
2009-09-03 12:50:00-03,MO,MOBOT,3343833,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson,,,,,Timothy C. Plowman|Gerrit Davidse|Nelson A. Rosa|Carlos S. Rosário|M.R. dos Santos,Plowman 8497,,1980,2,8,,South America,Brazil,Pará,,"Municipio Conceicão do Araguaia: Range of low hills ca. 20 km. west of Redencão, near Côrrego São João and Troncamento Santa Teresa.",-50.16666,-8.05,,,,,350.00000000,620.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3344195,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,Michael O. Dillon,,,,,Thomas B. Croat,Croat 51627,,1980,11,28,,South America,Bolivia,La Paz,Larecaja,"Along road between Caranavi and Guanay, 27.8 km N of Caranavi.",-67.75,-15.55,,,,,865.00000000,,,,,,,,,,,,,
2009-07-01 15:05:00-03,MO,MOBOT,3344785,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,F. Barrie,,,,,Robert M. King|Robert M. Garvey,King 6930,,1976,1,27,,South America,Ecuador,El Oro,Machala,"Along the road to Machala, ca 30 kms NE of Machala. Elevation less than 10 ft.",-79.83333,-3.3333,,,,,,,,,,,,,,,,,,
2014-03-27 22:33:00-03,MO,MOBOT,3347461,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,Victor M. Badillo,,,,,Ángel C. González,González 978,,1977,,,,South America,Venezuela,Falcón,,Dto Zamora: Cerro Mampostal.,-69.28333,11.45,,,,,400.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3347579,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson,,,,,Julian A. Steyermark,Steyermark 123235,,1980,6,3,,South America,Venezuela,Zulia,,"Upland open slopes west of Hacienda La Sierra, towards Hacienda Los Manantiales, 7 km west of Corpozulia Campamento Carichuano.",-72.33333,11.03333,,,,,500.00000000,550.00000000,,,,,,,,,,,,
2012-02-29 14:19:00-03,MO,MOBOT,3347707,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,"John Pruski (MO), 2008",,,,,E. Kohn,Kohn 1006,,2007,2,9,,South America,Ecuador,Napo,,"Canton Tena. Rio Blanco community. Headwaters of RIo Huambuno, 6 km NNW of Ahuano. Tropical Wet forest life zone. Irregular hilly terrain",-77.6666667,-1,,,,,440.00000000,,,,,,1,,,,,,,
2009-08-24 13:43:00-03,MO,MOBOT,3483542,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,John Pruski (MO),,,,,Isau Huamantupa,Huamantupa Chuquimaco 10405,,2007,9,18,,South America,Peru,Cusco,La Convención,"Distrito Quellouno, Tupac Amaru. Bosque seco secundario.",-72.5,-12.40944,,,,,763.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,572769,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson,,,,,Jaime L. Jaramillo|et al.,Jaramillo Asanza 30749,,1980,5,23,,South America,Ecuador,Pastaza,,Lorocachi. 2 km del Río Curaray. Zona sur oeste del campamento militar. Bosque primario.,-75.96666,-1.63333,,,,,200.00000000,,,,,,,,,,,,,
2011-06-08 12:01:00-03,MO,MOBOT,575530,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,M. Dillon (F),,,,,José Schunke V.,Schunke Vigo 9756,28,1977,7,3,,South America,Peru,San Martín,Lamas,"Dtto. Alonso de Alvarado, camino a Roque, 3-4 km de San Juán de Pacaizapa.",-76.73333,-6.38333,,,,,1000.00000000,1050.00000000,,,,,5,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,577745,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson (US),,,,,James L. Zarucchi|Hermes Cuadros V.,Zarucchi 4001,85-13,1985,8,6,,South America,Colombia,Bolívar,,"Mun. de San Jacinto; ca. 16 km NW of San Jacinto, Cerro Maco, along road just below radar installation, Lat. 9º53'N, Long. 75º12'W, alt. 770 m. Disturbed vegetation along road.",-75.2,9.88333,,,,,770.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,577777,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson (US),,,,,James L. Zarucchi|Hermes Cuadros V.,Zarucchi 4008,85-13,1985,8,6,,South America,Colombia,Bolívar,,"Mun. de San Jacinto; ca. 16 km NW of San Jacinto, Cerro Maco, along road just below radar installation, Lat. 9º53'N, Long. 75º12'W, alt. 770 m. Disturbed vegetation along road.",-75.2,9.88333,,,,,770.00000000,,,,,,1,,,,,,,
2013-11-08 12:47:00-02,MO,MOBOT,579697,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,"John Pruski, 2013 (MO)",,,,,Sandy Knapp,Knapp 8228,86-52,1986,9,2,,South America,Peru,San Martín,Lamas,"Santa Rosa de Davidcillo, trail to Tioyacu, E of road, Km 72 of Tarapoto- Yurimaguas road. Tropical wet forest on white sand unless otherwise indicated.",-76.2833333,-6.25,,,,,200.00000000,250.00000000,,,,,6,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,584541,PreservedSpecimen,Plantae,,,,Asteraceae,Hebeclinium,macrophyllum,,Hebeclinium macrophyllum,(L.) DC.,H. Robinson (US),,,,,David N. Smith,Smith 4042,83-84,1983,5,13,,South America,Peru,Pasco,Oxapampa,"Palcazu valley, Rio San José in the Rio Chuchurras drainage Pasture edge.",-75.33333,-10.15,,,,,400.00000000,,,,,,5,,,,,,,
