SCIENTIFICNAME,DECIMALLONGITUDE,DECIMALLATITUDE
Myrsine umbellata,-51.5494003295898,-28.9361000061035
Myrsine umbellata,-51.5494003295898,-28.9361000061035
Myrsine umbellata,-51.5494003295898,-28.9361000061035
Myrsine umbellata,-51.0233001708984,-30.0811004638672
Myrsine umbellata,-51.0233001708984,-30.0811004638672
Myrsine umbellata,-51.3363990783691,-27.6343994140625
Myrsine umbellata,-50.326099395752,-27.8160991668701
Myrsine umbellata,-43.826944,-20.156389
Myrsine umbellata,-44.110833,-19.98
Myrsine umbellata,-43.966944,-20.208611
Myrsine umbellata,-43.8577995300293,-20.4997005462646
Myrsine umbellata,-48.439998626709,-22.8799991607666
Myrsine umbellata,-46.7200012207031,-23.3199996948242
Myrsine umbellata,-46.7200012207031,-23.3199996948242
Myrsine umbellata,-23.34197,-46.686391
Myrsine umbellata,-56.675833,-20.920833
Myrsine umbellata,-57.679167,-16.071111
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-47.9199981689453,-25.0100002288818
Myrsine umbellata,-47.204722,-24.110555
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-52.3106002807617,-27.1494007110596
Myrsine umbellata,-48.5900001525879,-23.7900009155273
Myrsine umbellata,-47.9900016784668,-23.8700008392334
Myrsine umbellata,-50.4099998474121,-22.6599998474121
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-44.7131004333496,-23.2178001403809
Myrsine umbellata,-44.7131004333496,-23.2178001403809
Myrsine umbellata,-52.6706008911133,-26.2285995483398
Myrsine umbellata,-48.9799995422363,-22.4599990844727
Myrsine umbellata,-50.4136009216309,-24.5093994140625
Myrsine umbellata,-50.2428016662598,-24.2458000183105
Myrsine umbellata,-48.8699989318848,-23.9799995422363
Myrsine umbellata,-50.689998626709,-22.2399997711182
Myrsine umbellata,-46.7799987792969,-24.1800003051758
Myrsine umbellata,-45.3499984741211,-23.7700004577637
Myrsine umbellata,-44.7131004333496,-23.2178001403809
Myrsine umbellata,-47.66015,-22.9238
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-50.7411003112793,-23.7275009155273
Myrsine umbellata,-47.66058,-22.92451
Myrsine umbellata,-51.6782989501953,-20.7511005401611
Myrsine umbellata,-43.5080986022949,-20.2875003814697
Myrsine umbellata,-46.5614013671875,-21.7877998352051
Myrsine umbellata,-51.9791984558105,-23.9160995483398
Myrsine umbellata,-49.948600769043,-24.5261001586914
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-50.4136009216309,-24.5093994140625
Myrsine umbellata,-50.2428016662598,-24.2458000183105
Myrsine umbellata,-52.1356010437012,-27.0767002105713
Myrsine umbellata,-49.3400001525879,-24.1100006103516
Myrsine umbellata,-52.3283004760742,-26.5646991729736
Myrsine umbellata,-50.2428016662598,-24.2458000183105
Myrsine umbellata,-42.4193992614746,-22.1518993377686
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-44.7131004333496,-23.2178001403809
Myrsine umbellata,-47.560001373291,-22.9200000762939
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.7144012451172,-19.1688995361328
Myrsine umbellata,-51.9063987731934,-27.4617004394531
Myrsine umbellata,-44.202056,-21.117694
Myrsine umbellata,-42.404972,-22.920556
Myrsine umbellata,-44.401092,-23.031547
Myrsine umbellata,-48.75,-23.683333
Myrsine umbellata,-50.0119,-24.7911
Myrsine umbellata,-48.37,-23.08
Myrsine umbellata,-47.06,-23.93
Myrsine umbellata,-43.7860984802246,-20.6602993011475
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-49.044167,-27.867778
Myrsine umbellata,-43.821389,-21.982778
Myrsine umbellata,-43.3502998352051,-21.7642002105713
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-49.1150016784668,-25.2061004638672
Myrsine umbellata,-49.0553016662598,-25.3055992126465
Myrsine umbellata,-43.1786003112793,-22.5049991607666
Myrsine umbellata,-43.7467002868652,-21.3180999755859
Myrsine umbellata,-48.87,-27.63
Myrsine umbellata,-43.3502998352051,-21.7642002105713
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-44.8899993896484,-21.9589004516602
Myrsine umbellata,-51.9791984558105,-23.9160995483398
Myrsine umbellata,-49.7057991027832,-24.2511005401611
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-44.999698638916,-21.2453002929688
Myrsine umbellata,-46.5614013671875,-21.7877998352051
Myrsine umbellata,-49.2146987915039,-28.1849994659424
Myrsine umbellata,-50.326099395752,-27.8160991668701
Myrsine umbellata,-50.326099395752,-27.8160991668701
Myrsine umbellata,-50.326099395752,-27.8160991668701
Myrsine umbellata,-50.121898651123,-27.4831008911133
Myrsine umbellata,-49.7792015075684,-27.8605995178223
Myrsine umbellata,-49.7792015075684,-27.8605995178223
Myrsine umbellata,-49.7792015075684,-27.8605995178223
Myrsine umbellata,-49.7792015075684,-27.8605995178223
Myrsine umbellata,-46.5400009155273,-22.9500007629395
Myrsine umbellata,-53.683333,-29.566667
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-53.8069000244141,-29.6842002868652
Myrsine umbellata,-53.683333,-29.566667
Myrsine umbellata,-53.683333,-29.566667
Myrsine umbellata,-53.683333,-29.566667
Myrsine umbellata,-53.8069000244141,-29.6842002868652
Myrsine umbellata,-53.873889,-29.627778
Myrsine umbellata,-53.8069000244141,-29.6842002868652
Myrsine umbellata,-53.5856018066406,-29.6424999237061
Myrsine umbellata,-39.016667,-14.416667
Myrsine umbellata,-43.578594,-20.255586
Myrsine umbellata,-43.578594,-20.255586
Myrsine umbellata,-49.942244,-27.334533
Myrsine umbellata,-44.110833,-19.98
Myrsine umbellata,-44.110833,-19.98
Myrsine umbellata,-43.419167,-19.409611
Myrsine umbellata,-43.826944,-20.156389
Myrsine umbellata,-43.826944,-20.156389
Myrsine umbellata,-43.894444,-20.113611
Myrsine umbellata,-43.435833,-20.196944
Myrsine umbellata,-43.710278,-20.0325
Myrsine umbellata,-49.048889,-27.989167
Myrsine umbellata,-56.553611,-21.308889
Myrsine umbellata,-43.436667,-20.153611
Myrsine umbellata,-43.486944,-20.135
Myrsine umbellata,-43.474444,-19.973333
Myrsine umbellata,-43.455333,-19.586444
Myrsine umbellata,-20.709672,-42.425419
Myrsine umbellata,-43.906389,-20.128611
Myrsine umbellata,-46.154694,-22.748061
Myrsine umbellata,-44.142917,-21.580222
Myrsine umbellata,-43.666667,-19.816667
Myrsine umbellata,-43.896111,-18.587222
Myrsine umbellata,-43.983611,-20.093056
Myrsine umbellata,-46.3880996704102,-20.8635997772217
Myrsine umbellata,-41.8683013916016,-20.4333000183105
Myrsine umbellata,-46.940601348877,-19.5932998657227
Myrsine umbellata,-43.9757995605469,-21.1868991851807
Myrsine umbellata,-43.937801361084,-19.9207992553711
Myrsine umbellata,-43.937801361084,-19.9207992553711
Myrsine umbellata,-43.937801361084,-19.9207992553711
Myrsine umbellata,-43.6697006225586,-19.8799991607666
Myrsine umbellata,-43.8064002990723,-20.9535999298096
Myrsine umbellata,-44.6349983215332,-20.5414009094238
Myrsine umbellata,-44.6349983215332,-20.5414009094238
Myrsine umbellata,-43.4075012207031,-20.0746994018555
Myrsine umbellata,-43.4075012207031,-20.0746994018555
Myrsine umbellata,-43.4075012207031,-20.0746994018555
Myrsine umbellata,-43.7860984802246,-20.6602993011475
Myrsine umbellata,-46.7181015014648,-20.8491992950439
Myrsine umbellata,-46.7181015014648,-20.8491992950439
Myrsine umbellata,-43.801399230957,-20.2532997131348
Myrsine umbellata,-43.801399230957,-20.2532997131348
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-43.3502998352051,-21.7642002105713
Myrsine umbellata,-44.3196983337402,-22.0289001464844
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.793098449707,-21.8425006866455
Myrsine umbellata,-43.8466987609863,-19.9855995178223
Myrsine umbellata,-43.8466987609863,-19.9855995178223
Myrsine umbellata,-47.6747016906738,-19.1525001525879
Myrsine umbellata,-44.8272018432617,-20.6963996887207
Myrsine umbellata,-43.5080986022949,-20.2875003814697
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-47.2928009033203,-19.3528003692627
Myrsine umbellata,-44.8903007507324,-19.6828002929688
Myrsine umbellata,-44.8903007507324,-19.6828002929688
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-43.4152984619141,-19.959400177002
Myrsine umbellata,-46.8231010437012,-19.9221992492676
Myrsine umbellata,-46.8231010437012,-19.9221992492676
Myrsine umbellata,-46.8231010437012,-19.9221992492676
Myrsine umbellata,-46.8231010437012,-19.9221992492676
Myrsine umbellata,-44.1781005859375,-21.1103000640869
Myrsine umbellata,-48.5746994018555,-25.8827991485596
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-50.1618995666504,-25.0949993133545
Myrsine umbellata,-50.4136009216309,-24.5093994140625
Myrsine umbellata,-41.9449996948242,-22.5268993377686
Myrsine umbellata,-41.9449996948242,-22.5268993377686
Myrsine umbellata,-35.5647010803223,-8.20110988616943
Myrsine umbellata,-48.8456001281738,-26.3043994903564
Myrsine umbellata,-55.13333,-27.88333
Myrsine umbellata,-55.13333,-27.88333
Myrsine umbellata,-63.4694445,-17.8863889
Myrsine umbellata,-63.8269445,-18.3994444
Myrsine umbellata,-63.9575,-18.8694445
Myrsine umbellata,-63.0446667,-17.6906667
Myrsine umbellata,-63.6735834,-18.2668334
Myrsine umbellata,-63.7036111,-18.4533333
Myrsine umbellata,-63.7430555,-18.4947222
Myrsine umbellata,-63.5676695,-17.1188611
Myrsine umbellata,-39.4080556,-15.2027778
Myrsine umbellata,-63.9575,-18.8694445
Myrsine umbellata,-63.6933333,-18.2569444
Myrsine umbellata,-63.6733334,-18.2683334
Myrsine umbellata,-53.56666,-26.66666
Myrsine umbellata,-66.61666,-14.5
Myrsine umbellata,-67.73333,-16.38333
Myrsine umbellata,-63.89083,-19.76333
Myrsine umbellata,-56.25,-25.91666
Myrsine umbellata,-56.75,-25.98333
Myrsine umbellata,-42.5,-22
Myrsine umbellata,-47,-14
Myrsine umbellata,-47,-14
Myrsine umbellata,-45.86666,-23.63333
Myrsine umbellata,-46.7,-21.84966
Myrsine umbellata,-39.1666,-14.41666
Myrsine umbellata,-51.73966,-31.248
Myrsine umbellata,-45.86666,-23.63333
Myrsine umbellata,-42.4605,-15.135
Myrsine umbellata,-51.76183,-31.23016
Myrsine umbellata,-42.86666,-16.55
Myrsine umbellata,-43.6666,-17.11666
Myrsine umbellata,-42.48333,-16.6
Myrsine umbellata,-59.3333,-15.46666
Myrsine umbellata,-47,-14
Myrsine umbellata,-39.3333,-14.9
Myrsine umbellata,-47.95,-19.21666
Myrsine umbellata,-47.95,-19.21666
Myrsine umbellata,-47.95,-19.21666
Myrsine umbellata,-51.78333,-17.2
Myrsine umbellata,-48,-17
Myrsine umbellata,-39.79933,-19.56883
Myrsine umbellata,-39.39716,-15.198
Myrsine umbellata,-39.115,-14.49966
Myrsine umbellata,-39.34166,-15.1735
Myrsine umbellata,-39.408,-15.20266
Myrsine umbellata,-40.43883,-10.56883
Myrsine umbellata,-40.37916,-10.693
Myrsine umbellata,-41.89166,-13.3685
Myrsine umbellata,-41.91966,-13.26166
Myrsine umbellata,-41.9,-13.28333
Myrsine umbellata,-36,-8.3
Myrsine umbellata,-62.0166,-16.1167
Myrsine umbellata,-36,-8.31
Myrsine umbellata,-39.3394444,-15.1741667
Myrsine umbellata,-55.2666667,-23.9666667
Myrsine umbellata,-54.0166,2.4667
Myrsine umbellata,-39.425,-15.1736111
Myrsine umbellata,-57.23333,-25.8
Myrsine umbellata,-55.55,-25.83333
Myrsine umbellata,-57.2,-25.86666
Myrsine umbellata,-56.21333,-23.82944
Myrsine umbellata,-56.2775,-23.81277
Myrsine umbellata,-55.48277,-26.09694
Myrsine umbellata,-63.6666667,-17.4166667
Myrsine umbellata,-63.2,-17.74166
Myrsine umbellata,-63.2,-17.74166
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-63.2,-17.74166
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-63.6,-17.5
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-63.2,-17.74166
Myrsine umbellata,-63.2,-17.74166
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-67.6527778,-12.8605556
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-63.2,-17.74166
Myrsine umbellata,-63.33333,-17.66666
Myrsine umbellata,-63.6,-17.5
Myrsine umbellata,-63.2,-17.74166
Myrsine umbellata,-63.95,-18.10833
Myrsine umbellata,-60.74694,-14.55777
Myrsine umbellata,-60.74694,-14.55777
Myrsine umbellata,-56.3333333,-23.9
Myrsine umbellata,-64.23333,-17.86805
Myrsine umbellata,-63.91527,-18.095
Myrsine umbellata,-64.25,-17.86666
Myrsine umbellata,-64.28472,-17.93472
Myrsine umbellata,-63.68277,-18.20138
Myrsine umbellata,-63.68277,-18.20138
Myrsine umbellata,-68.3347222,-14.5525
Myrsine umbellata,-68.16,-13.89333
Myrsine umbellata,-55.58333,-27.26666
Myrsine umbellata,-55.58333,-27.28333
Myrsine umbellata,-54.13333,-26.65
Myrsine umbellata,-57.0166667,-25.4166667
Myrsine umbellata,-54.53333,-27.26666
Myrsine umbellata,-53.75,-26.13333
Myrsine umbellata,-54.53333,-27.26666
Myrsine umbellata,-68.43444,-14.98361
Myrsine umbellata,-63.68583,-18.28472
Myrsine umbellata,-64.06666,-19.31666
Myrsine umbellata,-64.25,-20.15
Myrsine umbellata,-63.44416,-17.66555
Myrsine umbellata,-63.78583,-20.70083
Myrsine umbellata,-57.4333333,-25.65
Myrsine umbellata,-56.85,-26.08333
Myrsine umbellata,-57.4,-26.0333333
Myrsine umbellata,-57.15,-25.9
Myrsine umbellata,-56.7666667,-26.05
Myrsine umbellata,-56.76666,-26.01666
Myrsine umbellata,-56.76666,-26.06666
Myrsine umbellata,-56.8,-26.05
Myrsine umbellata,-56.76666,-26.01666
Myrsine umbellata,-56.8,-26.06666
Myrsine umbellata,-56.8,-26.06666
Myrsine umbellata,-57.31666,-25.11666
Myrsine umbellata,-56.83333,-25.5
Myrsine umbellata,-56.83333,-25.5
Myrsine umbellata,-56.83333,-26.05
Myrsine umbellata,-56.76666,-26.06666
Myrsine umbellata,-56.83333,-26.05
Myrsine umbellata,-56.83333,-26.05
Myrsine umbellata,-57.3,-25.13333
Myrsine umbellata,-56.8333333,-26.05
Myrsine umbellata,-57.26666,-25.71666
Myrsine umbellata,-56.8,-26
Myrsine umbellata,-56.33333,-25.8
Myrsine umbellata,-57.23333,-25.15
Myrsine umbellata,-56.08333,-22.66666
Myrsine umbellata,-57.46666,-25.63333
Myrsine umbellata,-67.8333333,-16.2
Myrsine umbellata,-67.71666,-16.2
Myrsine umbellata,-56.05,-22.65
Myrsine umbellata,-46.93333,-24.25
Myrsine umbellata,-46.93333,-24.25
Myrsine umbellata,-56.25,-25.91666
Myrsine umbellata,-56.83333,-26.05
Myrsine umbellata,-57.53333,-22.61666
Myrsine umbellata,-57.5358333,-22.6505556
Myrsine umbellata,-61.00472,-14.73861
Myrsine umbellata,-41.6636009216309,-13.2496995925903
Myrsine umbellata,-38.9967002868652,-14.2775001525879
Myrsine umbellata,-41.3899993896484,-12.563099861145
Myrsine umbellata,-40.4308013916016,-13.4411001205444
Myrsine umbellata,-39.0647010803223,-16.4496994018555
Myrsine umbellata,-39.0752983093262,-15.2932996749878
Myrsine umbellata,-40.749698638916,-20.6350002288818
Myrsine umbellata,-40.855598449707,-19.8019008636475
Myrsine umbellata,-47.614200592041,-15.4527997970581
Myrsine umbellata,-53.2153015136719,-17.3146991729736
Myrsine umbellata,-43.7736015319824,-21.2257995605469
Myrsine umbellata,-42.8622016906738,-16.8003005981445
Myrsine umbellata,-44.8711013793945,-21.3169002532959
Myrsine umbellata,-43.7144012451172,-19.1688995361328
Myrsine umbellata,-43.3908004760742,-18.0041999816895
Myrsine umbellata,-48.7118988037109,-25.4286003112793
Myrsine umbellata,-49.8266983032227,-24.1578006744385
Myrsine umbellata,-49.0553016662598,-25.3055992126465
Myrsine umbellata,-49.0553016662598,-25.3055992126465
Myrsine umbellata,-49.261100769043,-24.823600769043
Myrsine umbellata,-48.5092010498047,-25.5200004577637
Myrsine umbellata,-52.6706008911133,-26.2285995483398
Myrsine umbellata,-35.7285995483398,-8.47027969360352
Myrsine umbellata,-35.9761009216309,-8.28332996368408
Myrsine umbellata,-51.5191993713379,-29.1714000701904
Myrsine umbellata,-51.1794013977051,-29.1681003570557
Myrsine umbellata,-51.1794013977051,-29.1681003570557
Myrsine umbellata,-51.1794013977051,-29.1681003570557
Myrsine umbellata,-51.2299995422363,-30.0331001281738
Myrsine umbellata,-50.5835990905762,-29.4480991363525
Myrsine umbellata,-50.5835990905762,-29.4480991363525
Myrsine umbellata,-50.5835990905762,-29.4480991363525
Myrsine umbellata,-50.5835990905762,-29.4480991363525
Myrsine umbellata,-53.8358001708984,-29.0806007385254
Myrsine umbellata,-46.9421997070312,-22.372200012207
Myrsine umbellata,-46.9421997070312,-22.372200012207
Myrsine umbellata,-47.9900016784668,-23.8700008392334
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-45.0699996948242,-23.4300003051758
Myrsine umbellata,-45.0699996948242,-23.4300003051758
Myrsine umbellata,-37.4253005981445,-10.6850004196167
Myrsine umbellata,-57.15,-26.9
Myrsine umbellata,-57.15,-26.9
Myrsine umbellata,-57.16666,-26.86666
Myrsine umbellata,-54.58333,-25.65
Myrsine umbellata,-57.25,-25.5
Myrsine umbellata,-56.6666667,-25.4166667
Myrsine umbellata,-57.11666,-25.41666
Myrsine umbellata,-57.16666,-25.41666
Myrsine umbellata,-64.08972,-19.31138
Myrsine umbellata,-64.08972,-19.31138
Myrsine umbellata,-66.41666,-14.81666
Myrsine umbellata,-66.33333,-14.81666
Myrsine umbellata,-66.61666,-14.5
Myrsine umbellata,-66.65,-14.5
Myrsine umbellata,-66.61666,-14.5
Myrsine umbellata,-67.40388,-14.36111
Myrsine umbellata,-48,-17
Myrsine umbellata,-39.666,-14.41666
Myrsine umbellata,-42.35,-13.85
Myrsine umbellata,-51.75,-11.28333
Myrsine umbellata,-51.75,-11.28333
Myrsine umbellata,-48.166667,-15.516667
Myrsine umbellata,-49.2153015136719,-18.4192008972168
Myrsine umbellata,-51.7144012451172,-17.8813991546631
Myrsine umbellata,-49.0993995666504,-17.7311000823975
Myrsine umbellata,-49.2538986206055,-16.6786003112793
Myrsine umbellata,-51.7181015014648,-29.9433002471924
Myrsine umbellata,-41.796944,-21.846944
Myrsine umbellata,-41.031111,-21.74
Myrsine umbellata,-42.033056,-21.411667
Myrsine umbellata,-41.796944,-21.846944
Myrsine umbellata,-41.094444,-21.391389
Myrsine umbellata,-41.3244018554688,-21.7541999816895
Myrsine umbellata,-47.923889,-22.216111
Myrsine umbellata,-47.8199996948242,-22.25
Myrsine umbellata,-48.005833,-15.709722
Myrsine umbellata,-47.493056,-15.978333
Myrsine umbellata,-47.958889,-15.710556
Myrsine umbellata,-47.493333,-15.978611
Myrsine umbellata,-47.961111,-15.715
Myrsine umbellata,-47.918889,-15.736111
Myrsine umbellata,-39.341667,-15.173611
Myrsine umbellata,-39.565278,-15.391667
Myrsine umbellata,-39.159444,-13.172222
Myrsine umbellata,-39.15,-13.166667
Myrsine umbellata,-43.866667,-21.683333
Myrsine umbellata,-39.15,-13.166667
Myrsine umbellata,-39.566111,-15.395833
Myrsine umbellata,-41.945278,-13.524167
Myrsine umbellata,-41.945278,-13.524167
Myrsine umbellata,-41.884167,-13.368611
Myrsine umbellata,-39.121389,-15.192222
Myrsine umbellata,-38.7,-12.333333
Myrsine umbellata,-38.313056,-12.493056
Myrsine umbellata,-39.216667,-14
Myrsine umbellata,-39.133333,-16.383333
Myrsine umbellata,-42.05,-22
Myrsine umbellata,-39.033333,-14.783333
Myrsine umbellata,-39.033333,-14.783333
Myrsine umbellata,-38.3,-15.15
Myrsine umbellata,-48.233333,-23.333333
Myrsine umbellata,-39.016667,-14.416667
Myrsine umbellata,-39.536111,-15.160278
Myrsine umbellata,-39.536111,-15.160278
Myrsine umbellata,-39.536111,-15.160278
Myrsine umbellata,-42.516667,-14.259444
Myrsine umbellata,-40.4308013916016,-13.4411001205444
Myrsine umbellata,-42.2919006347656,-13.127799987793
Myrsine umbellata,-40.4199981689453,-20.2639007568359
Myrsine umbellata,-41.184700012207,-20.6035995483398
Myrsine umbellata,-41.184700012207,-20.6035995483398
Myrsine umbellata,-41.184700012207,-20.6035995483398
Myrsine umbellata,-41.184700012207,-20.6035995483398
Myrsine umbellata,-39.0147018432617,-14.103099822998
Myrsine umbellata,-40.749698638916,-20.6350002288818
Myrsine umbellata,-40.4199981689453,-20.2639007568359
Myrsine umbellata,-40.4199981689453,-20.2639007568359
Myrsine umbellata,-41.184700012207,-20.6035995483398
Myrsine umbellata,-40.8339004516602,-21.011100769043
Myrsine umbellata,-41.1347007751465,-20.3397006988525
Myrsine umbellata,-41.1347007751465,-20.3397006988525
Myrsine umbellata,-42.0293998718262,-20.7331008911133
Myrsine umbellata,-43.6002998352051,-18.2493991851807
Myrsine umbellata,-48.5746994018555,-25.8827991485596
Myrsine umbellata,-42.3680992126465,-21.9811000823975
Myrsine umbellata,-46.6300010681152,-23.5400009155273
Myrsine umbellata,-40.4308013916016,-13.4411001205444
Myrsine umbellata,-40.4308013916016,-13.4411001205444
Myrsine umbellata,-39.2844009399414,-14.5930995941162
Myrsine umbellata,-40.4199981689453,-20.2639007568359
Myrsine umbellata,-44.6425018310547,-21.4874992370605
Myrsine umbellata,-52.1599998474121,-22.5300006866455
Myrsine umbellata,-44.7543983459473,-15.3233003616333
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-43.8616981506348,-16.7350006103516
Myrsine umbellata,-43.7144012451172,-19.1688995361328
Myrsine umbellata,-43.7144012451172,-19.1688995361328
Myrsine umbellata,-43.7144012451172,-19.1688995361328
Myrsine umbellata,-43.7144012451172,-19.1688995361328
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.999698638916,-21.2453002929688
Myrsine umbellata,-44.7543983459473,-15.3233003616333
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-43.8616981506348,-16.7350006103516
Myrsine umbellata,-43.7144012451172,-19.1688995361328
Myrsine umbellata,-44.3616981506348,-15.4881000518799
Myrsine umbellata,-43.507333,-19.217861
Myrsine umbellata,-54.586111,-25.448889
Myrsine umbellata,-52.749167,-27.104722
Myrsine umbellata,-51.974722,-27.313889
Myrsine umbellata,-53.515556,-25.551111
Myrsine umbellata,-50.220556,-27.002778
Myrsine umbellata,-53.669722,-25.500833
Myrsine umbellata,-48.473333,-27.147222
Myrsine umbellata,-53.400833,-25.052222
Myrsine umbellata,-52.576944,-25.521944
Myrsine umbellata,-52.749167,-27.104722
Myrsine umbellata,-48.701099,-23.893299
Myrsine umbellata,-47.6269,-22.856701
Myrsine umbellata,-48.217499,-21.326099
Myrsine umbellata,-48.0956,-21.1542
Myrsine umbellata,-46.7453,-21.9797
Myrsine umbellata,-45.049999,-23.2833
Myrsine umbellata,-45.033299,-23.2167
Myrsine umbellata,-45.033299,-23.2167
Myrsine umbellata,-45.3106,-23.223101
Myrsine umbellata,-45.3106,-23.223101
Myrsine umbellata,-44.8508,-23.355801
Myrsine umbellata,-46.902401,-22.8727
Myrsine umbellata,-46.914902,-22.9081
Myrsine umbellata,-46.937199,-22.7945
Myrsine umbellata,-47.0056,-22.785999
Myrsine umbellata,-46.863899,-22.915001
Myrsine umbellata,-46.868099,-22.926901
Myrsine umbellata,-46.898899,-22.8041
Myrsine umbellata,-46.935001,-22.752199
Myrsine umbellata,-46.939602,-22.826401
Myrsine umbellata,-46.916401,-22.832001
Myrsine umbellata,-46.934399,-22.830799
Myrsine umbellata,-46.883301,-22.9167
Myrsine umbellata,-48.462766,-23.344612
Myrsine umbellata,-49.700238,-22.4077728
Myrsine umbellata,-49.7,-22.4077
Myrsine umbellata,-49.7,-22.4077
Myrsine umbellata,-47.931405,-25.078091
Myrsine umbellata,-47.931405,-25.078091
Myrsine umbellata,-50.43,-22.64
Myrsine umbellata,-50.43,-22.64
Myrsine umbellata,-50.43,-22.64
Myrsine umbellata,-46.726601,-23.580601
Myrsine umbellata,-46.740299,-23.859199
Myrsine umbellata,-47.993099,-24.0553
Myrsine umbellata,-49.14,-27.81
Myrsine umbellata,-48.869167,-27.205556
Myrsine umbellata,-49.9475,-26.549722
Myrsine umbellata,-48.508333,-27.110556
Myrsine umbellata,-53.591389,-29.671944
Myrsine umbellata,-49.942222,-27.334444
Myrsine umbellata,-49.948600769043,-24.5261001586914
Myrsine umbellata,-49.0633010864258,-25.4416999816895
Myrsine umbellata,-49.0633010864258,-25.4416999816895
Myrsine umbellata,-49.0769004821777,-25.3656005859375
Myrsine umbellata,-52.5257987976074,-25.4906005859375
Myrsine umbellata,-50.7411003112793,-23.7275009155273
Myrsine umbellata,-50.4136009216309,-24.5093994140625
Myrsine umbellata,-51.9063987731934,-27.4617004394531
Myrsine umbellata,-51.7352981567383,-29.1688995361328
Myrsine umbellata,-51.5494003295898,-28.9361000061035
Myrsine umbellata,-48.5491981506348,-27.596700668335
Myrsine umbellata,-48.5491981506348,-27.596700668335
